,TF,Target,Label
1646,267,543,1
1647,267,2,1
1648,267,936,1
1649,267,115,1
1650,267,261,1
1651,267,54,1
1652,267,1008,1
1653,267,351,1
1654,267,523,1
1655,267,425,1
1656,267,694,1
1657,267,102,1
1658,267,417,1
1659,267,10,1
1660,267,399,1
1661,267,489,1
1662,267,669,1
1663,267,646,1
1664,267,890,1
1665,267,537,1
1666,267,379,1
1667,267,147,1
1668,267,1040,1
1669,267,770,1
1670,267,1091,1
1671,267,554,1
1672,267,458,1
1673,267,411,1
1674,267,687,1
1675,267,1124,1
1676,267,766,1
1677,267,867,1
1678,267,486,1
1679,267,959,1
1680,267,737,1
1681,267,275,1
1682,267,468,1
1683,267,384,1
1684,267,721,1
1685,267,1085,1
1686,267,19,1
1687,267,221,1
1688,267,433,1
1689,267,253,1
1690,267,405,1
1691,267,906,1
1692,267,1024,1
1693,267,99,1
1694,267,370,1
1695,267,23,1
1696,267,1092,1
1697,267,375,1
1698,267,824,1
1699,267,331,1
1700,267,1026,1
1701,267,493,1
1702,267,1006,1
1703,267,223,1
1704,267,971,1
1705,267,893,1
1706,267,1078,1
1707,267,337,1
1708,267,797,1
1709,267,274,1
1710,267,237,1
1711,267,432,1
1712,267,59,1
1713,267,642,1
1714,267,930,1
1715,267,443,1
1716,267,720,1
1717,267,510,1
1718,267,932,1
1719,267,332,1
1720,267,246,1
1721,267,36,1
1722,267,29,1
1723,267,446,1
1724,267,898,1
1725,267,1073,1
1726,267,1023,1
1727,267,1081,1
1728,267,272,1
1729,267,438,1
1730,267,1052,1
1731,267,1044,1
1732,267,946,1
1733,267,1034,1
1734,267,1077,1
1735,267,871,1
1736,267,605,1
1737,267,210,1
1738,267,409,1
1739,267,421,1
1740,267,912,1
1741,267,159,1
1742,267,793,1
1743,267,24,1
1744,267,668,1
1745,267,869,1
1746,267,188,1
1747,267,321,1
1748,267,117,1
1749,267,305,1
1750,267,761,1
1751,267,697,1
1752,267,657,1
1753,267,383,1
1754,267,965,1
1755,267,478,1
1756,272,947,1
1757,272,984,1
1758,272,338,1
1759,272,92,1
1760,272,358,1
1761,272,899,1
1762,272,1031,1
1763,272,68,1
1764,279,912,1
1765,279,235,1
1766,279,608,1
1767,279,772,1
1768,279,599,1
1769,279,1034,1
1770,279,861,1
1771,279,224,1
1772,279,612,1
1773,280,87,1
1774,280,960,1
1775,280,972,1
1776,280,282,1
1777,280,790,1
1778,280,869,1
1779,280,416,1
1780,280,1058,1
1781,280,659,1
1782,280,3,1
1783,280,136,1
1784,280,1007,1
1785,280,988,1
1786,280,1039,1
1787,280,8,1
1788,280,498,1
1789,280,757,1
1790,280,1089,1
1791,280,239,1
1792,280,68,1
1793,280,1131,1
1794,280,569,1
1795,280,1063,1
1796,280,741,1
1797,280,844,1
1798,280,1042,1
1799,280,999,1
1800,280,1037,1
1801,280,85,1
1802,280,912,1
1803,280,505,1
1804,280,29,1
1805,280,1059,1
1806,280,1033,1
1807,280,354,1
1808,280,626,1
1809,280,23,1
1810,280,49,1
1811,280,468,1
1812,280,272,1
1813,280,256,1
1814,280,245,1
1815,280,7,1
1816,280,556,1
1817,280,944,1
1818,280,311,1
1819,280,830,1
1820,280,611,1
1821,280,546,1
1822,280,861,1
1823,280,685,1
1824,280,961,1
1825,280,783,1
1826,280,53,1
1827,280,1061,1
1828,280,1023,1
1829,280,173,1
1830,280,627,1
1831,280,2,1
1832,280,357,1
1833,280,822,1
1834,280,24,1
1835,280,465,1
1836,280,734,1
1837,280,747,1
1838,280,981,1
1839,280,414,1
1840,280,1054,1
1841,280,312,1
1842,280,524,1
1843,280,143,1
1844,280,886,1
1845,280,628,1
1846,280,439,1
1847,280,428,1
1848,280,1024,1
1849,280,566,1
1850,280,352,1
1851,280,196,1
1852,280,758,1
1853,280,81,1
1854,280,925,1
1855,280,1099,1
1856,280,510,1
1857,280,384,1
1858,280,491,1
1859,280,1027,1
1860,280,127,1
1861,280,733,1
1862,280,300,1
1863,280,535,1
1864,280,898,1
1865,280,407,1
1866,280,644,1
1867,280,774,1
1868,280,342,1
1869,280,274,1
1870,280,434,1
1871,280,1056,1
1872,280,73,1
1873,280,904,1
1874,280,403,1
1875,280,298,1
1876,280,41,1
1877,280,1115,1
1878,280,703,1
1879,280,802,1
1880,280,530,1
1881,280,217,1
1882,280,864,1
1883,280,214,1
1884,280,1093,1
1885,280,321,1
1886,280,267,1
1887,280,417,1
1888,280,772,1
1889,280,59,1
1890,280,737,1
1891,280,1064,1
1892,280,939,1
1893,280,88,1
1894,280,308,1
1895,280,656,1
1896,280,590,1
1897,280,1129,1
1898,280,98,1
1899,280,195,1
1900,280,849,1
1901,280,752,1
1902,280,652,1
1903,280,1073,1
1904,280,198,1
1905,280,1068,1
1906,280,424,1
1907,280,353,1
1908,280,455,1
1909,280,1019,1
1910,280,1017,1
1911,280,1018,1
1912,280,401,1
1913,280,1080,1
1914,280,1128,1
1915,280,585,1
1916,280,116,1
1917,280,62,1
1918,280,317,1
1919,280,469,1
1920,280,953,1
1921,280,576,1
1922,280,625,1
1923,280,997,1
1924,280,275,1
1925,280,487,1
1926,280,584,1
1927,280,119,1
1928,280,632,1
1929,280,761,1
1930,280,82,1
1931,280,276,1
1932,280,716,1
1933,280,359,1
1934,280,326,1
1935,280,387,1
1936,280,552,1
1937,280,1104,1
1938,280,130,1
1939,280,948,1
1940,280,215,1
1941,280,816,1
1942,280,261,1
1943,280,661,1
1944,280,419,1
1945,280,700,1
1946,280,583,1
1947,280,1055,1
1948,280,932,1
1949,280,875,1
1950,280,209,1
1951,280,284,1
1952,280,313,1
1953,280,60,1
1954,280,1116,1
1955,280,84,1
1956,280,458,1
1957,280,946,1
1958,280,61,1
1959,280,150,1
1960,280,924,1
1961,280,44,1
1962,280,537,1
1963,280,420,1
1964,280,507,1
1965,280,1097,1
1966,280,115,1
1967,280,903,1
1968,280,223,1
1969,280,515,1
1970,280,544,1
1971,280,994,1
1972,280,1003,1
1973,280,402,1
1974,280,797,1
1975,280,155,1
1976,280,176,1
1977,280,562,1
1978,280,451,1
1979,280,793,1
1980,280,489,1
1981,280,836,1
1982,280,349,1
1983,280,719,1
1984,280,597,1
1985,280,231,1
1986,280,977,1
1987,280,820,1
1988,280,410,1
1989,280,139,1
1990,280,586,1
1991,280,840,1
1992,280,577,1
1993,280,495,1
1994,280,923,1
1995,280,605,1
1996,280,930,1
1997,280,859,1
1998,280,235,1
1999,280,1036,1
2000,280,1060,1
2001,280,848,1
2002,280,158,1
2003,280,371,1
2004,280,622,1
2005,280,137,1
2006,280,928,1
2007,280,888,1
2008,280,680,1
2009,280,594,1
2010,280,850,1
2011,280,277,1
2012,280,876,1
2013,280,233,1
2014,280,212,1
2015,280,431,1
2016,280,301,1
2017,280,571,1
2018,280,1049,1
2019,280,9,1
2020,280,100,1
2021,280,219,1
2022,280,488,1
2023,280,250,1
2024,280,826,1
2025,280,395,1
2026,280,1112,1
2027,280,246,1
2028,280,409,1
2029,280,20,1
2030,280,189,1
2031,280,124,1
2032,280,1029,1
2033,280,956,1
2034,280,941,1
2035,290,300,1
2036,290,207,1
2037,290,1113,1
2038,290,582,1
2039,290,1095,1
2040,290,351,1
2041,290,546,1
2042,290,230,1
2043,290,1059,1
2044,290,486,1
2045,290,943,1
2046,290,1083,1
2047,290,0,1
2048,290,329,1
2049,290,187,1
2050,290,603,1
2051,290,528,1
2052,290,626,1
2053,290,251,1
2054,290,26,1
2055,290,82,1
2056,290,371,1
2057,290,381,1
2058,290,587,1
2059,290,817,1
2060,290,944,1
2061,290,1062,1
2062,290,891,1
2063,290,961,1
2064,290,544,1
2065,290,790,1
2066,290,1104,1
2067,290,61,1
2068,290,728,1
2069,290,214,1
2070,290,80,1
2071,290,783,1
2072,290,226,1
2073,290,97,1
2074,290,1022,1
2075,290,11,1
2076,290,785,1
2077,290,630,1
2078,290,385,1
2079,290,23,1
2080,290,533,1
2081,290,77,1
2082,290,408,1
2083,290,877,1
2084,290,47,1
2085,290,767,1
2086,290,384,1
2087,290,704,1
2088,290,806,1
2089,290,1060,1
2090,290,163,1
2091,290,1096,1
2092,290,24,1
2093,290,357,1
2094,290,595,1
2095,290,7,1
2096,290,205,1
2097,290,433,1
2098,290,241,1
2099,290,184,1
2100,290,661,1
2101,290,261,1
2102,290,1097,1
2103,290,260,1
2104,290,670,1
2105,290,479,1
2106,290,418,1
2107,290,674,1
2108,290,449,1
2109,290,388,1
2110,290,1040,1
2111,290,951,1
2112,290,957,1
2113,290,732,1
2114,290,1112,1
2115,290,565,1
2116,290,239,1
2117,290,999,1
2118,290,332,1
2119,290,281,1
2120,290,1129,1
2121,290,769,1
2122,290,532,1
2123,290,100,1
2124,290,51,1
2125,290,733,1
2126,290,1082,1
2127,290,613,1
2128,290,657,1
2129,290,454,1
2130,290,162,1
2131,290,375,1
2132,290,788,1
2133,290,795,1
2134,290,562,1
2135,290,434,1
2136,290,878,1
2137,290,15,1
2138,290,460,1
2139,290,87,1
2140,290,638,1
2141,290,1121,1
2142,290,1070,1
2143,290,319,1
2144,290,1013,1
2145,290,541,1
2146,290,17,1
2147,290,393,1
2148,290,361,1
2149,290,288,1
2150,290,248,1
2151,290,800,1
2152,290,390,1
2153,290,304,1
2154,290,685,1
2155,290,439,1
2156,290,468,1
2157,290,406,1
2158,290,16,1
2159,290,169,1
2160,290,411,1
2161,290,801,1
2162,290,853,1
2163,290,714,1
2164,290,947,1
2165,290,4,1
2166,290,981,1
2167,290,33,1
2168,290,1128,1
2169,290,834,1
2170,290,27,1
2171,290,982,1
2172,290,126,1
2173,290,928,1
2174,290,618,1
2175,290,602,1
2176,290,715,1
2177,290,535,1
2178,290,216,1
2179,290,517,1
2180,290,1046,1
2181,290,311,1
2182,290,956,1
2183,290,337,1
2184,290,709,1
2185,290,880,1
2186,290,561,1
2187,290,585,1
2188,290,218,1
2189,290,639,1
2190,290,573,1
2191,290,908,1
2192,290,1107,1
2193,290,536,1
2194,290,701,1
2195,290,343,1
2196,290,1041,1
2197,290,1076,1
2198,290,235,1
2199,290,150,1
2200,290,826,1
2201,290,368,1
2202,290,447,1
2203,290,520,1
2204,290,164,1
2205,290,175,1
2206,290,446,1
2207,290,485,1
2208,290,663,1
2209,290,107,1
2210,290,322,1
2211,290,457,1
2212,290,445,1
2213,290,435,1
2214,290,781,1
2215,290,10,1
2216,290,996,1
2217,290,455,1
2218,290,295,1
2219,290,372,1
2220,290,740,1
2221,290,1078,1
2222,290,852,1
2223,290,119,1
2224,290,574,1
2225,290,223,1
2226,290,153,1
2227,290,59,1
2228,290,1114,1
2229,290,1003,1
2230,290,76,1
2231,290,614,1
2232,290,963,1
2233,290,620,1
2234,290,760,1
2235,290,548,1
2236,290,387,1
2237,290,1108,1
2238,290,632,1
2239,290,946,1
2240,290,396,1
2241,290,1068,1
2242,290,195,1
2243,290,267,1
2244,290,422,1
2245,290,220,1
2246,290,66,1
2247,290,930,1
2248,290,196,1
2249,290,554,1
2250,290,924,1
2251,290,522,1
2252,290,593,1
2253,290,341,1
2254,290,860,1
2255,290,913,1
2256,290,280,1
2257,290,859,1
2258,290,398,1
2259,290,556,1
2260,290,1054,1
2261,290,224,1
2262,290,94,1
2263,290,607,1
2264,290,808,1
2265,290,503,1
2266,290,865,1
2267,290,991,1
2268,290,20,1
2269,290,265,1
2270,290,309,1
2271,290,465,1
2272,290,29,1
2273,290,791,1
2274,290,918,1
2275,290,497,1
2276,290,83,1
2277,290,145,1
2278,290,787,1
2279,290,871,1
2280,290,505,1
2281,290,804,1
2282,290,964,1
2283,290,95,1
2284,290,779,1
2285,290,279,1
2286,290,529,1
2287,290,437,1
2288,290,914,1
2289,290,1063,1
2290,290,651,1
2291,290,136,1
2292,290,70,1
2293,290,103,1
2294,290,176,1
2295,290,1027,1
2296,290,489,1
2297,290,366,1
2298,290,1110,1
2299,290,313,1
2300,290,825,1
2301,290,584,1
2302,290,619,1
2303,290,65,1
2304,290,920,1
2305,290,955,1
2306,290,662,1
2307,290,424,1
2308,290,476,1
2309,290,358,1
2310,290,346,1
2311,290,792,1
2312,290,64,1
2313,290,759,1
2314,290,1080,1
2315,290,763,1
2316,290,682,1
2317,290,842,1
2318,290,106,1
2319,290,926,1
2320,290,144,1
2321,290,275,1
2322,290,627,1
2323,290,62,1
2324,290,331,1
2325,290,515,1
2326,290,953,1
2327,290,193,1
2328,290,671,1
2329,290,370,1
2330,290,414,1
2331,290,669,1
2332,290,174,1
2333,290,323,1
2334,290,884,1
2335,290,413,1
2336,290,263,1
2337,290,86,1
2338,290,681,1
2339,290,1124,1
2340,290,830,1
2341,290,211,1
2342,290,466,1
2343,290,686,1
2344,290,716,1
2345,290,761,1
2346,290,98,1
2347,290,1009,1
2348,290,905,1
2349,290,301,1
2350,290,52,1
2351,290,939,1
2352,290,194,1
2353,290,166,1
2354,290,365,1
2355,290,643,1
2356,290,886,1
2357,290,940,1
2358,290,430,1
2359,290,1077,1
2360,290,116,1
2361,290,579,1
2362,290,356,1
2363,290,1043,1
2364,290,425,1
2365,290,1127,1
2366,290,912,1
2367,290,843,1
2368,290,298,1
2369,290,988,1
2370,290,1081,1
2371,290,342,1
2372,290,882,1
2373,290,1006,1
2374,290,693,1
2375,290,273,1
2376,290,108,1
2377,290,786,1
2378,290,40,1
2379,290,752,1
2380,290,201,1
2381,290,141,1
2382,290,317,1
2383,290,302,1
2384,290,30,1
2385,290,993,1
2386,290,1035,1
2387,290,81,1
2388,290,269,1
2389,290,491,1
2390,290,697,1
2391,290,1130,1
2392,290,326,1
2393,290,1001,1
2394,290,2,1
2395,290,848,1
2396,290,185,1
2397,290,285,1
2398,290,501,1
2399,290,679,1
2400,290,423,1
2401,290,766,1
2402,290,711,1
2403,290,115,1
2404,290,660,1
2405,290,198,1
2406,290,985,1
2407,290,1048,1
2408,290,1123,1
2409,290,744,1
2410,290,577,1
2411,290,949,1
2412,290,340,1
2413,290,858,1
2414,290,448,1
2415,290,19,1
2416,290,461,1
2417,290,1064,1
2418,290,706,1
2419,290,778,1
2420,290,524,1
2421,290,12,1
2422,290,1073,1
2423,290,835,1
2424,290,683,1
2425,290,289,1
2426,290,751,1
2427,290,700,1
2428,290,167,1
2429,290,303,1
2430,290,245,1
2431,290,719,1
2432,290,138,1
2433,290,1061,1
2434,290,621,1
2435,290,90,1
2436,290,415,1
2437,290,474,1
2438,290,1091,1
2439,290,935,1
2440,290,50,1
2441,290,917,1
2442,290,362,1
2443,290,271,1
2444,290,1069,1
2445,290,667,1
2446,290,658,1
2447,290,983,1
2448,290,478,1
2449,290,336,1
2450,290,899,1
2451,290,605,1
2452,290,109,1
2453,290,13,1
2454,290,849,1
2455,290,885,1
2456,290,507,1
2457,290,499,1
2458,290,188,1
2459,290,813,1
2460,290,867,1
2461,290,142,1
2462,290,221,1
2463,290,723,1
2464,290,389,1
2465,290,247,1
2466,290,231,1
2467,290,828,1
2468,290,412,1
2469,290,34,1
2470,290,296,1
2471,290,54,1
2472,290,642,1
2473,290,936,1
2474,290,84,1
2475,290,45,1
2476,290,1086,1
2477,290,75,1
2478,290,1047,1
2479,290,401,1
2480,290,1125,1
2481,290,22,1
2482,290,590,1
2483,290,796,1
2484,290,462,1
2485,290,146,1
2486,290,780,1
2487,290,606,1
2488,290,429,1
2489,290,117,1
2490,290,179,1
2491,290,827,1
2492,290,102,1
2493,290,246,1
2494,290,836,1
2495,290,857,1
2496,290,900,1
2497,290,240,1
2498,290,41,1
2499,290,832,1
2500,290,443,1
2501,290,495,1
2502,290,492,1
2503,290,297,1
2504,290,417,1
2505,290,656,1
2506,290,705,1
2507,290,1119,1
2508,290,1019,1
2509,290,159,1
2510,290,1017,1
2511,290,907,1
2512,290,330,1
2513,290,578,1
2514,290,850,1
2515,290,647,1
2516,290,209,1
2517,290,1058,1
2518,290,1018,1
2519,290,666,1
2520,290,134,1
2521,290,96,1
2522,290,718,1
2523,290,157,1
2524,290,1031,1
2525,290,950,1
2526,290,99,1
2527,290,132,1
2528,290,88,1
2529,290,315,1
2530,290,526,1
2531,290,699,1
2532,290,898,1
2533,290,286,1
2534,290,124,1
2535,290,712,1
2536,290,807,1
2537,290,1026,1
2538,290,484,1
2539,290,839,1
2540,290,770,1
2541,290,782,1
2542,290,1015,1
2543,290,1028,1
2544,290,39,1
2545,290,274,1
2546,290,636,1
2547,290,312,1
2548,290,1005,1
2549,290,1020,1
2550,290,634,1
2551,290,131,1
2552,290,707,1
2553,290,510,1
2554,290,802,1
2555,290,845,1
2556,290,1024,1
2557,290,405,1
2558,290,972,1
2559,290,212,1
2560,290,1002,1
2561,290,777,1
2562,290,923,1
2563,290,954,1
2564,290,569,1
2565,290,202,1
2566,290,233,1
2567,290,1072,1
2568,290,628,1
2569,290,847,1
2570,290,438,1
2571,290,818,1
2572,290,25,1
2573,290,262,1
2574,290,197,1
2575,290,921,1
2576,290,60,1
2577,290,3,1
2578,290,1075,1
2579,290,641,1
2580,290,151,1
2581,290,611,1
2582,290,875,1
2583,290,977,1
2584,290,404,1
2585,290,72,1
2586,290,254,1
2587,290,483,1
2588,290,504,1
2589,290,622,1
2590,290,610,1
2591,290,929,1
2592,290,973,1
2593,290,962,1
2594,290,691,1
2595,290,272,1
2596,290,420,1
2597,290,283,1
2598,290,729,1
2599,290,320,1
2600,290,753,1
2601,290,876,1
2602,290,978,1
2603,290,93,1
2604,290,1056,1
2605,290,394,1
2606,290,1092,1
2607,290,391,1
2608,290,997,1
2609,290,583,1
2610,290,941,1
2611,290,450,1
2612,290,1122,1
2613,290,695,1
2614,290,689,1
2615,290,222,1
2616,290,970,1
2617,291,1019,1
2618,291,21,1
2619,291,125,1
2620,291,361,1
2621,291,25,1
2622,291,131,1
2623,291,203,1
2624,291,611,1
2625,291,1068,1
2626,291,668,1
2627,291,530,1
2628,291,1046,1
2629,291,682,1
2630,291,452,1
2631,291,651,1
2632,291,103,1
2633,291,454,1
2634,291,261,1
2635,291,680,1
2636,291,312,1
2637,291,631,1
2638,291,388,1
2639,291,192,1
2640,291,633,1
2641,291,662,1
2642,291,675,1
2643,291,87,1
2644,291,333,1
2645,291,786,1
2646,291,933,1
2647,291,323,1
2648,291,132,1
2649,291,276,1
2650,291,824,1
2651,291,709,1
2652,291,1124,1
2653,291,1082,1
2654,291,387,1
2655,291,221,1
2656,291,456,1
2657,291,848,1
2658,291,63,1
2659,291,1034,1
2660,291,263,1
2661,291,234,1
2662,291,306,1
2663,291,196,1
2664,291,711,1
2665,291,401,1
2666,291,574,1
2667,291,483,1
2668,291,646,1
2669,291,490,1
2670,291,179,1
2671,291,328,1
2672,291,118,1
2673,291,307,1
2674,291,95,1
2675,291,1016,1
2676,291,917,1
2677,291,589,1
2678,291,964,1
2679,291,678,1
2680,291,1029,1
2681,291,746,1
2682,291,136,1
2683,291,666,1
2684,291,202,1
2685,291,1129,1
2686,291,340,1
2687,291,916,1
2688,291,353,1
2689,291,4,1
2690,291,642,1
2691,291,923,1
2692,291,913,1
2693,291,749,1
2694,291,727,1
2695,291,972,1
2696,291,901,1
2697,291,532,1
2698,291,792,1
2699,291,582,1
2700,291,50,1
2701,291,405,1
2702,291,833,1
2703,291,756,1
2704,291,688,1
2705,291,1130,1
2706,291,249,1
2707,291,598,1
2708,291,191,1
2709,291,414,1
2710,291,227,1
2711,291,685,1
2712,291,826,1
2713,291,1113,1
2714,291,772,1
2715,291,90,1
2716,291,849,1
2717,291,180,1
2718,291,350,1
2719,291,114,1
2720,291,19,1
2721,291,977,1
2722,291,15,1
2723,291,240,1
2724,291,681,1
2725,291,237,1
2726,291,431,1
2727,291,608,1
2728,291,743,1
2729,291,1031,1
2730,291,1032,1
2731,291,566,1
2732,291,650,1
2733,291,1064,1
2734,291,418,1
2735,291,735,1
2736,291,565,1
2737,291,783,1
2738,291,594,1
2739,291,487,1
2740,291,200,1
2741,291,1059,1
2742,291,717,1
2743,291,344,1
2744,291,400,1
2745,291,12,1
2746,291,1063,1
2747,291,493,1
2748,291,332,1
2749,291,82,1
2750,291,470,1
2751,291,70,1
2752,291,995,1
2753,291,836,1
2754,291,373,1
2755,291,228,1
2756,291,516,1
2757,291,78,1
2758,291,1048,1
2759,291,165,1
2760,291,843,1
2761,291,232,1
2762,291,6,1
2763,291,850,1
2764,291,30,1
2765,291,1052,1
2766,291,1096,1
2767,291,732,1
2768,291,1128,1
2769,291,509,1
2770,291,963,1
2771,291,389,1
2772,291,859,1
2773,291,978,1
2774,291,948,1
2775,291,458,1
2776,291,524,1
2777,291,561,1
2778,291,799,1
2779,291,576,1
2780,291,967,1
2781,291,570,1
2782,291,818,1
2783,291,1003,1
2784,291,591,1
2785,291,545,1
2786,291,956,1
2787,291,41,1
2788,291,424,1
2789,291,695,1
2790,291,223,1
2791,291,949,1
2792,291,497,1
2793,291,380,1
2794,291,236,1
2795,291,567,1
2796,291,986,1
2797,291,958,1
2798,291,86,1
2799,291,193,1
2800,291,981,1
2801,291,178,1
2802,291,393,1
2803,291,190,1
2804,291,571,1
2805,291,866,1
2806,291,562,1
2807,291,954,1
2808,291,629,1
2809,291,176,1
2810,291,345,1
2811,291,999,1
2812,291,669,1
2813,291,763,1
2814,291,346,1
2815,291,835,1
2816,291,226,1
2817,291,980,1
2818,291,72,1
2819,291,914,1
2820,291,898,1
2821,291,182,1
2822,291,396,1
2823,291,14,1
2824,291,27,1
2825,291,644,1
2826,291,185,1
2827,291,700,1
2828,291,1116,1
2829,291,60,1
2830,291,1060,1
2831,291,960,1
2832,291,463,1
2833,291,88,1
2834,291,819,1
2835,291,17,1
2836,291,391,1
2837,291,295,1
2838,291,782,1
2839,291,1009,1
2840,291,362,1
2841,291,698,1
2842,291,173,1
2843,291,194,1
2844,291,1106,1
2845,291,268,1
2846,291,705,1
2847,291,1089,1
2848,291,79,1
2849,291,1075,1
2850,291,372,1
2851,291,461,1
2852,291,840,1
2853,291,679,1
2854,291,1008,1
2855,291,316,1
2856,291,944,1
2857,291,269,1
2858,291,658,1
2859,291,879,1
2860,291,581,1
2861,291,991,1
2862,291,130,1
2863,291,1017,1
2864,291,215,1
2865,291,726,1
2866,291,212,1
2867,291,827,1
2868,291,358,1
2869,291,155,1
2870,291,285,1
2871,291,371,1
2872,291,722,1
2873,291,349,1
2874,291,108,1
2875,291,29,1
2876,291,430,1
2877,291,59,1
2878,291,1030,1
2879,291,853,1
2880,291,1107,1
2881,291,593,1
2882,291,33,1
2883,291,255,1
2884,291,147,1
2885,291,329,1
2886,291,148,1
2887,291,504,1
2888,291,885,1
2889,291,791,1
2890,291,356,1
2891,291,801,1
2892,291,242,1
2893,291,895,1
2894,291,235,1
2895,291,469,1
2896,291,1023,1
2897,291,517,1
2898,291,884,1
2899,291,812,1
2900,291,1099,1
2901,291,406,1
2902,291,510,1
2903,291,1091,1
2904,291,597,1
2905,291,794,1
2906,291,80,1
2907,291,420,1
2908,291,626,1
2909,291,11,1
2910,291,552,1
2911,291,278,1
2912,291,767,1
2913,291,1105,1
2914,291,535,1
2915,291,398,1
2916,291,837,1
2917,291,621,1
2918,291,244,1
2919,291,723,1
2920,291,432,1
2921,291,862,1
2922,291,1015,1
2923,291,101,1
2924,291,294,1
2925,291,319,1
2926,291,337,1
2927,291,941,1
2928,291,267,1
2929,291,1018,1
2930,291,465,1
2931,291,123,1
2932,291,104,1
2933,291,998,1
2934,291,153,1
2935,291,932,1
2936,291,513,1
2937,291,83,1
2938,291,198,1
2939,291,804,1
2940,291,1011,1
2941,291,58,1
2942,291,129,1
2943,291,138,1
2944,291,551,1
2945,291,435,1
2946,291,241,1
2947,291,969,1
2948,291,486,1
2949,291,887,1
2950,291,239,1
2951,291,943,1
2952,291,820,1
2953,291,45,1
2954,291,23,1
2955,291,719,1
2956,291,1088,1
2957,291,693,1
2958,291,506,1
2959,291,813,1
2960,291,260,1
2961,291,37,1
2962,291,865,1
2963,291,720,1
2964,291,900,1
2965,291,1040,1
2966,291,258,1
2967,291,924,1
2968,291,109,1
2969,291,795,1
2970,291,997,1
2971,291,703,1
2972,291,360,1
2973,291,996,1
2974,291,73,1
2975,291,390,1
2976,291,370,1
2977,291,238,1
2978,291,625,1
2979,291,44,1
2980,291,210,1
2981,291,92,1
2982,291,1122,1
2983,291,712,1
2984,291,640,1
2985,291,445,1
2986,291,464,1
2987,291,952,1
2988,291,53,1
2989,291,89,1
2990,291,441,1
2991,291,189,1
2992,291,550,1
2993,291,1047,1
2994,291,979,1
2995,291,587,1
2996,291,459,1
2997,291,140,1
2998,291,280,1
2999,291,499,1
3000,291,554,1
3001,291,167,1
3002,291,781,1
3003,291,1103,1
3004,291,302,1
3005,291,1044,1
3006,291,1028,1
3007,291,348,1
3008,291,231,1
3009,291,838,1
3010,291,443,1
3011,291,183,1
3012,291,638,1
3013,291,485,1
3014,291,304,1
3015,291,573,1
3016,291,251,1
3017,291,568,1
3018,291,798,1
3019,291,254,1
3020,291,39,1
3021,291,533,1
3022,291,321,1
3023,291,10,1
3024,291,166,1
3025,291,298,1
3026,291,994,1
3027,291,945,1
3028,291,1024,1
3029,291,272,1
3030,291,51,1
3031,291,583,1
3032,291,889,1
3033,291,920,1
3034,291,632,1
3035,291,588,1
3036,291,308,1
3037,291,52,1
3038,291,383,1
3039,291,716,1
3040,291,1049,1
3041,291,43,1
3042,291,112,1
3043,291,601,1
3044,291,67,1
3045,291,404,1
3046,291,1065,1
3047,291,1000,1
3048,291,64,1
3049,291,1081,1
3050,291,336,1
3051,291,351,1
3052,291,869,1
3053,291,946,1
3054,291,527,1
3055,291,537,1
3056,291,641,1
3057,291,105,1
3058,291,1126,1
3059,291,627,1
3060,291,299,1
3061,291,184,1
3062,291,890,1
3063,291,287,1
3064,291,127,1
3065,291,951,1
3066,291,472,1
3067,291,926,1
3068,291,3,1
3069,291,539,1
3070,291,151,1
3071,291,1077,1
3072,291,661,1
3073,291,365,1
3074,291,788,1
3075,291,1027,1
3076,291,394,1
3077,291,713,1
3078,291,590,1
3079,291,1036,1
3080,291,206,1
3081,291,684,1
3082,291,496,1
3083,291,152,1
3084,291,503,1
3085,291,823,1
3086,291,498,1
3087,291,697,1
3088,291,20,1
3089,291,297,1
3090,291,612,1
3091,291,882,1
3092,291,982,1
3093,291,603,1
3094,291,654,1
3095,291,595,1
3096,291,248,1
3097,291,233,1
3098,291,925,1
3099,291,413,1
3100,291,870,1
3101,291,369,1
3102,291,936,1
3103,291,575,1
3104,291,777,1
3105,291,718,1
3106,291,922,1
3107,291,548,1
3108,291,317,1
