,TF,Target,Label
1643,490,121,1
1644,490,1092,1
1645,490,74,1
1646,490,543,1
1647,490,896,1
1648,490,669,1
1649,490,753,1
1650,490,1106,1
1651,490,681,1
1652,490,656,1
1653,490,576,1
1654,490,91,1
1655,490,479,1
1656,491,698,1
1657,494,439,1
1658,495,150,1
1659,495,929,1
1660,495,543,1
1661,495,106,1
1662,495,465,1
1663,496,126,1
1664,496,446,1
1665,496,146,1
1666,496,1015,1
1667,497,150,1
1668,497,889,1
1669,497,89,1
1670,497,543,1
1671,497,858,1
1672,497,59,1
1673,497,599,1
1674,497,463,1
1675,497,847,1
1676,497,610,1
1677,498,889,1
1678,498,456,1
1679,498,279,1
1680,498,650,1
1681,498,643,1
1682,498,372,1
1683,498,781,1
1684,498,729,1
1685,498,243,1
1686,498,188,1
1687,498,1090,1
1688,498,110,1
1689,498,278,1
1690,498,847,1
1691,498,343,1
1692,504,781,1
1693,504,889,1
1694,504,59,1
1695,504,282,1
1696,504,102,1
1697,504,150,1
1698,504,599,1
1699,504,297,1
1700,504,847,1
1701,505,425,1
1702,505,1101,1
1703,505,556,1
1704,506,112,1
1705,506,1115,1
1706,506,143,1
1707,507,909,1
1708,510,384,1
1709,510,998,1
1710,510,61,1
1711,510,19,1
1712,510,463,1
1713,510,95,1
1714,510,781,1
1715,511,957,1
1716,514,642,1
1717,514,610,1
1718,514,645,1
1719,514,367,1
1720,514,91,1
1721,514,1069,1
1722,515,483,1
1723,515,260,1
1724,515,706,1
1725,515,423,1
1726,515,1106,1
1727,520,85,1
1728,520,74,1
1729,520,870,1
1730,520,155,1
1731,520,22,1
1732,520,875,1
1733,520,1021,1
1734,522,79,1
1735,523,423,1
1736,526,439,1
1737,526,12,1
1738,526,1081,1
1739,528,12,1
1740,532,455,1
1741,532,44,1
1742,535,222,1
1743,535,660,1
1744,535,309,1
1745,535,703,1
1746,535,699,1
1747,535,629,1
1748,537,1108,1
1749,538,703,1
1750,539,699,1
1751,544,1092,1
1752,548,788,1
1753,548,577,1
1754,548,557,1
1755,549,514,1
1756,549,91,1
1757,549,706,1
1758,549,982,1
1759,549,933,1
1760,550,828,1
1761,550,498,1
1762,550,781,1
1763,552,780,1
1764,552,337,1
1765,552,177,1
1766,552,627,1
1767,552,100,1
1768,552,445,1
1769,556,1101,1
1770,556,842,1
1771,556,929,1
1772,556,761,1
1773,556,1100,1
1774,556,13,1
1775,556,912,1
1776,556,815,1
1777,556,858,1
1778,556,1001,1
1779,556,349,1
1780,556,6,1
1781,556,502,1
1782,556,875,1
1783,556,1067,1
1784,556,933,1
1785,556,765,1
1786,556,1028,1
1787,556,690,1
1788,556,675,1
1789,556,311,1
1790,556,864,1
1791,558,239,1
1792,558,74,1
1793,558,83,1
1794,558,251,1
1795,558,44,1
1796,558,645,1
1797,564,566,1
1798,564,261,1
1799,567,483,1
1800,567,12,1
1801,567,546,1
1802,567,154,1
1803,567,378,1
1804,567,403,1
1805,567,261,1
1806,567,809,1
1807,567,1106,1
1808,568,471,1
1809,569,1050,1
1810,574,1063,1
1811,574,445,1
1812,574,728,1
1813,574,279,1
1814,574,627,1
1815,574,730,1
1816,574,100,1
1817,574,791,1
1818,574,843,1
1819,579,1114,1
1820,579,490,1
1821,579,1115,1
1822,579,805,1
1823,579,77,1
1824,581,732,1
1825,585,417,1
1826,585,878,1
1827,585,629,1
1828,590,356,1
1829,591,141,1
1830,591,661,1
1831,591,991,1
1832,591,99,1
1833,593,703,1
1834,595,410,1
1835,595,781,1
1836,595,357,1
1837,595,699,1
1838,599,441,1
1839,599,282,1
1840,599,932,1
1841,599,504,1
1842,599,150,1
1843,599,297,1
1844,599,59,1
1845,599,144,1
1846,599,858,1
1847,599,617,1
1848,601,746,1
1849,601,21,1
1850,601,940,1
1851,601,58,1
1852,601,846,1
1853,601,2,1
1854,602,642,1
1855,602,1106,1
1856,602,703,1
1857,602,403,1
1858,602,846,1
1859,602,88,1
1860,602,201,1
1861,602,479,1
1862,602,926,1
1863,602,242,1
1864,602,955,1
1865,602,732,1
1866,602,631,1
1867,602,594,1
1868,602,288,1
1869,602,467,1
1870,602,896,1
1871,602,495,1
1872,602,222,1
1873,602,543,1
1874,602,490,1
1875,602,969,1
1876,602,628,1
1877,602,880,1
1878,602,761,1
1879,602,864,1
1880,602,929,1
1881,602,508,1
1882,602,1113,1
1883,602,901,1
1884,602,844,1
1885,602,93,1
1886,602,567,1
1887,604,722,1
1888,605,1017,1
1889,605,141,1
1890,605,1106,1
1891,605,431,1
1892,605,990,1
1893,605,21,1
1894,605,1110,1
1895,606,511,1
1896,606,42,1
1897,606,929,1
1898,607,260,1
1899,607,629,1
1900,607,81,1
1901,607,534,1
1902,607,88,1
1903,607,1092,1
1904,607,409,1
1905,608,653,1
1906,610,486,1
1907,610,250,1
1908,610,412,1
1909,610,420,1
1910,610,514,1
1911,610,284,1
1912,610,1100,1
1913,610,428,1
1914,610,352,1
1915,610,282,1
1916,610,150,1
1917,610,599,1
1918,610,30,1
1919,610,625,1
1920,610,395,1
1921,610,617,1
1922,610,932,1
1923,610,858,1
1924,613,684,1
1925,615,342,1
1926,617,504,1
1927,617,824,1
1928,617,599,1
1929,617,297,1
1930,617,932,1
1931,617,497,1
1932,617,150,1
1933,617,889,1
1934,620,414,1
1935,621,781,1
1936,623,483,1
1937,623,410,1
1938,627,899,1
1939,627,993,1
1940,627,552,1
1941,627,1031,1
1942,627,791,1
1943,627,630,1
1944,627,445,1
1945,627,70,1
1946,627,728,1
1947,627,279,1
1948,627,785,1
1949,627,780,1
1950,627,498,1
1951,627,177,1
1952,627,278,1
1953,627,231,1
1954,627,811,1
1955,627,275,1
1956,629,535,1
1957,629,448,1
1958,629,585,1
1959,629,717,1
1960,629,260,1
1961,629,1092,1
1962,629,703,1
1963,629,858,1
1964,629,840,1
1965,629,607,1
1966,629,463,1
1967,629,781,1
1968,630,100,1
1969,630,1009,1
1970,630,279,1
1971,630,25,1
1972,634,590,1
1973,634,535,1
1974,634,153,1
1975,634,469,1
1976,634,683,1
1977,634,474,1
1978,634,595,1
1979,634,698,1
1980,634,1088,1
1981,634,695,1
1982,634,340,1
1983,634,1046,1
1984,634,265,1
1985,634,85,1
1986,634,408,1
1987,634,47,1
1988,634,497,1
1989,634,744,1
1990,634,854,1
1991,634,735,1
1992,634,31,1
1993,634,411,1
1994,634,173,1
1995,634,68,1
1996,634,1111,1
1997,634,402,1
1998,634,155,1
1999,634,1103,1
2000,634,966,1
2001,634,608,1
2002,634,573,1
2003,634,815,1
2004,634,673,1
2005,634,936,1
2006,634,513,1
2007,634,776,1
2008,634,531,1
2009,634,658,1
2010,634,712,1
2011,634,856,1
2012,634,21,1
2013,634,922,1
2014,634,81,1
2015,634,97,1
2016,634,878,1
2017,634,384,1
2018,634,141,1
2019,634,421,1
2020,634,890,1
2021,634,277,1
2022,634,652,1
2023,634,112,1
2024,634,646,1
2025,634,459,1
2026,634,609,1
2027,634,1047,1
2028,634,93,1
2029,634,874,1
2030,634,703,1
2031,634,534,1
2032,634,339,1
2033,634,455,1
2034,634,295,1
2035,634,656,1
2036,634,1035,1
2037,634,1087,1
2038,634,800,1
2039,634,415,1
2040,634,8,1
2041,634,945,1
2042,634,770,1
2043,634,975,1
2044,641,357,1
2045,641,921,1
2046,641,902,1
2047,641,557,1
2048,641,107,1
2049,641,218,1
2050,641,439,1
2051,641,841,1
2052,641,788,1
2053,641,484,1
2054,641,415,1
2055,641,309,1
2056,642,959,1
2057,642,16,1
2058,642,695,1
2059,642,201,1
2060,643,554,1
2061,643,1115,1
2062,643,59,1
2063,643,700,1
2064,643,74,1
2065,643,222,1
2066,643,266,1
2067,643,753,1
2068,644,833,1
2069,644,841,1
2070,644,546,1
2071,645,558,1
2072,645,625,1
2073,645,514,1
2074,645,1100,1
2075,645,395,1
2076,645,428,1
2077,645,420,1
2078,646,435,1
2079,646,191,1
2080,646,788,1
2081,646,187,1
2082,646,577,1
2083,646,557,1
2084,646,484,1
2085,646,250,1
2086,646,181,1
2087,650,498,1
2088,650,1090,1
2089,650,384,1
2090,650,297,1
2091,650,703,1
2092,650,574,1
2093,650,343,1
2094,650,694,1
2095,650,19,1
2096,652,1006,1
2097,653,817,1
2098,653,15,1
2099,653,376,1
2100,655,776,1
2101,656,558,1
2102,656,1115,1
2103,657,161,1
2104,661,822,1
2105,661,704,1
2106,661,1106,1
2107,661,289,1
2108,661,770,1
2109,661,558,1
2110,661,1063,1
2111,661,1115,1
2112,661,105,1
2113,661,262,1
2114,661,490,1
2115,665,828,1
2116,665,12,1
2117,665,74,1
2118,665,704,1
2119,665,109,1
2120,665,703,1
2121,665,937,1
2122,665,261,1
2123,665,781,1
2124,666,1080,1
2125,668,91,1
2126,669,289,1
2127,669,1004,1
2128,669,222,1
2129,669,1115,1
2130,669,1080,1
2131,669,670,1
2132,669,2,1
2133,669,889,1
2134,669,490,1
2135,669,872,1
2136,669,88,1
2137,670,72,1
2138,670,657,1
2139,670,594,1
2140,670,161,1
2141,670,699,1
2142,670,803,1
2143,670,546,1
2144,673,384,1
2145,673,82,1
2146,673,59,1
2147,673,250,1
2148,673,88,1
2149,673,74,1
2150,673,653,1
2151,673,896,1
2152,673,1006,1
2153,679,28,1
2154,681,558,1
2155,681,193,1
2156,681,698,1
2157,681,367,1
2158,682,218,1
2159,682,557,1
2160,682,646,1
2161,682,902,1
2162,682,641,1
2163,684,70,1
2164,684,714,1
2165,684,613,1
2166,685,1063,1
2167,685,965,1
2168,690,825,1
2169,690,769,1
2170,690,877,1
2171,690,1115,1
2172,690,944,1
2173,690,292,1
2174,690,1008,1
2175,694,299,1
2176,694,389,1
2177,694,703,1
2178,694,847,1
2179,694,650,1
2180,694,155,1
2181,694,262,1
2182,695,95,1
2183,695,19,1
2184,695,781,1
2185,695,297,1
2186,695,998,1
2187,695,642,1
2188,695,384,1
2189,695,1092,1
2190,695,74,1
2191,695,872,1
2192,698,109,1
2193,698,491,1
2194,698,998,1
2195,698,721,1
2196,699,670,1
2197,699,1080,1
2198,699,703,1
2199,699,896,1
2200,699,297,1
2201,699,748,1
2202,699,535,1
2203,700,817,1
2204,700,415,1
2205,700,643,1
2206,700,105,1
2207,700,88,1
2208,700,753,1
2209,703,364,1
2210,703,105,1
2211,703,267,1
2212,703,188,1
2213,703,699,1
2214,703,1050,1
2215,703,454,1
2216,703,557,1
2217,703,847,1
2218,703,108,1
2219,703,1114,1
2220,703,535,1
2221,703,48,1
2222,703,1101,1
2223,703,889,1
2224,703,100,1
2225,703,707,1
2226,703,538,1
2227,703,357,1
2228,703,784,1
2229,703,513,1
2230,703,717,1
2231,703,779,1
2232,703,498,1
2233,703,297,1
2234,703,218,1
2235,703,403,1
2236,703,187,1
2237,703,650,1
2238,703,19,1
2239,703,382,1
2240,703,629,1
2241,703,471,1
2242,703,858,1
2243,703,961,1
2244,703,356,1
2245,703,734,1
2246,703,1024,1
2247,703,89,1
2248,704,246,1
2249,704,691,1
2250,704,841,1
2251,704,88,1
2252,704,1095,1
2253,704,455,1
2254,704,222,1
2255,705,231,1
2256,705,416,1
2257,706,256,1
2258,706,549,1
2259,706,1106,1
2260,706,410,1
2261,706,61,1
2262,706,250,1
2263,706,732,1
2264,706,683,1
2265,706,124,1
2266,706,962,1
2267,706,546,1
2268,706,865,1
2269,706,141,1
2270,706,782,1
2271,706,455,1
2272,706,901,1
2273,706,42,1
2274,706,0,1
2275,710,852,1
2276,710,318,1
2277,710,434,1
2278,710,792,1
2279,710,753,1
2280,710,935,1
2281,710,364,1
2282,710,371,1
2283,710,275,1
2284,710,933,1
2285,711,12,1
2286,717,1052,1
2287,717,734,1
2288,717,463,1
2289,722,8,1
2290,722,457,1
2291,722,727,1
2292,722,80,1
2293,722,148,1
2294,722,483,1
2295,722,222,1
2296,727,303,1
2297,727,854,1
2298,727,1027,1
2299,727,163,1
2300,727,574,1
2301,727,1106,1
2302,727,81,1
2303,727,450,1
2304,727,672,1
2305,727,638,1
2306,727,957,1
2307,727,222,1
2308,727,835,1
2309,727,547,1
2310,727,1098,1
2311,727,109,1
2312,727,229,1
2313,727,68,1
2314,727,71,1
2315,727,1070,1
2316,727,6,1
2317,727,571,1
2318,728,843,1
2319,728,574,1
2320,728,730,1
2321,728,177,1
2322,728,552,1
2323,728,780,1
2324,728,279,1
2325,728,811,1
2326,728,70,1
2327,728,337,1
2328,728,100,1
2329,729,627,1
2330,729,100,1
2331,729,1050,1
2332,729,107,1
2333,729,445,1
2334,729,177,1
2335,729,188,1
2336,729,791,1
2337,729,498,1
2338,729,278,1
2339,729,781,1
2340,729,370,1
2341,730,574,1
2342,730,278,1
2343,730,449,1
2344,730,728,1
2345,730,729,1
2346,730,785,1
2347,730,843,1
2348,730,445,1
2349,730,70,1
2350,730,552,1
2351,730,791,1
2352,732,567,1
2353,732,955,1
2354,732,907,1
2355,732,339,1
2356,732,42,1
2357,732,77,1
2358,732,401,1
2359,732,510,1
2360,732,546,1
2361,732,811,1
2362,732,403,1
2363,732,1099,1
2364,732,992,1
2365,732,377,1
2366,732,690,1
2367,732,246,1
2368,732,777,1
2369,732,252,1
2370,732,563,1
2371,732,586,1
2372,732,742,1
2373,732,543,1
2374,732,450,1
2375,732,426,1
2376,732,435,1
2377,732,132,1
2378,732,21,1
2379,732,505,1
2380,732,480,1
2381,732,819,1
2382,732,1064,1
2383,732,44,1
2384,732,793,1
2385,732,1113,1
2386,732,1034,1
2387,732,112,1
2388,732,706,1
2389,732,722,1
2390,732,803,1
2391,732,969,1
2392,732,990,1
2393,732,1082,1
2394,732,331,1
2395,732,531,1
2396,732,29,1
2397,732,141,1
2398,732,230,1
2399,732,794,1
2400,732,991,1
2401,732,865,1
2402,732,303,1
2403,732,101,1
2404,732,874,1
2405,732,739,1
2406,732,439,1
2407,732,704,1
2408,732,234,1
2409,732,1040,1
2410,732,889,1
2411,732,1101,1
2412,732,743,1
2413,732,643,1
2414,732,769,1
2415,732,774,1
2416,732,350,1
2417,732,72,1
2418,732,872,1
2419,732,165,1
2420,732,679,1
2421,732,415,1
2422,732,703,1
2423,732,345,1
2424,732,200,1
2425,732,939,1
2426,732,1106,1
2427,733,722,1
2428,733,1092,1
2429,736,278,1
2430,737,173,1
2431,737,1017,1
2432,740,1092,1
2433,742,732,1
2434,742,16,1
2435,742,439,1
2436,743,728,1
2437,743,449,1
2438,743,730,1
2439,744,12,1
2440,746,753,1
2441,751,1015,1
2442,753,643,1
2443,753,495,1
2444,753,30,1
2445,753,1106,1
2446,753,926,1
2447,753,465,1
2448,753,878,1
2449,753,1087,1
2450,753,222,1
2451,753,927,1
2452,753,42,1
2453,753,74,1
2454,753,1024,1
2455,753,1080,1
2456,753,246,1
2457,753,498,1
2458,753,890,1
2459,753,37,1
2460,753,896,1
2461,753,586,1
2462,753,372,1
2463,753,909,1
2464,753,1101,1
2465,753,629,1
2466,754,12,1
2467,759,1069,1
2468,760,1115,1
2469,761,1092,1
2470,761,61,1
2471,761,901,1
2472,761,124,1
2473,764,33,1
2474,764,302,1
2475,764,1017,1
2476,764,402,1
2477,764,519,1
2478,764,227,1
2479,764,278,1
2480,764,480,1
2481,764,776,1
2482,764,853,1
2483,764,673,1
2484,764,732,1
2485,764,335,1
2486,764,346,1
2487,764,82,1
2488,764,368,1
2489,765,131,1
2490,769,629,1
2491,769,927,1
2492,769,842,1
2493,769,670,1
2494,769,550,1
2495,769,797,1
2496,769,465,1
2497,769,402,1
2498,769,632,1
2499,769,561,1
2500,769,1113,1
2501,769,221,1
2502,769,669,1
2503,769,401,1
2504,769,329,1
2505,769,856,1
2506,769,859,1
2507,770,42,1
2508,773,1092,1
2509,773,828,1
2510,773,841,1
2511,774,382,1
2512,774,417,1
2513,774,322,1
2514,774,483,1
2515,774,193,1
2516,780,728,1
2517,780,70,1
2518,780,791,1
2519,780,12,1
2520,780,730,1
2521,780,177,1
2522,780,337,1
2523,781,409,1
2524,781,621,1
2525,781,471,1
2526,781,159,1
2527,781,620,1
2528,781,927,1
2529,781,339,1
2530,781,1064,1
2531,781,297,1
2532,781,108,1
2533,781,200,1
2534,781,803,1
2535,781,479,1
2536,781,925,1
2537,781,234,1
2538,781,1103,1
2539,781,889,1
2540,781,629,1
2541,781,828,1
2542,781,183,1
2543,781,264,1
2544,781,155,1
2545,781,278,1
2546,781,699,1
2547,781,547,1
2548,781,2,1
2549,781,1022,1
2550,781,186,1
2551,781,13,1
2552,781,779,1
2553,781,752,1
2554,781,809,1
2555,781,58,1
2556,781,451,1
2557,781,733,1
2558,781,96,1
2559,781,1047,1
2560,781,398,1
2561,781,116,1
2562,781,498,1
2563,781,665,1
2564,781,1053,1
2565,781,595,1
2566,781,357,1
2567,781,463,1
2568,781,323,1
2569,781,383,1
2570,781,1006,1
2571,781,40,1
2572,781,505,1
2573,781,552,1
2574,781,909,1
2575,781,949,1
2576,781,643,1
2577,781,896,1
2578,781,62,1
2579,781,48,1
2580,781,565,1
2581,781,177,1
2582,781,735,1
2583,781,630,1
2584,781,669,1
2585,781,481,1
2586,781,50,1
2587,781,659,1
2588,781,710,1
2589,781,550,1
2590,781,1034,1
2591,781,863,1
2592,781,703,1
2593,781,857,1
2594,781,399,1
2595,781,199,1
2596,781,97,1
2597,781,223,1
2598,781,148,1
2599,781,488,1
2600,781,917,1
2601,781,483,1
2602,781,858,1
2603,781,1050,1
2604,781,203,1
2605,781,1078,1
2606,782,42,1
2607,785,70,1
2608,785,552,1
2609,785,445,1
2610,785,728,1
2611,785,177,1
2612,785,780,1
2613,785,627,1
2614,785,791,1
2615,785,100,1
2616,785,12,1
2617,790,921,1
2618,791,811,1
2619,791,574,1
2620,791,729,1
2621,791,279,1
2622,791,337,1
2623,791,728,1
2624,791,627,1
2625,791,743,1
2626,791,445,1
2627,791,552,1
2628,791,780,1
2629,792,717,1
2630,792,246,1
2631,792,61,1
2632,792,1109,1
2633,792,617,1
2634,792,996,1
2635,792,644,1
2636,792,434,1
2637,792,19,1
2638,792,841,1
2639,792,109,1
2640,792,173,1
2641,792,177,1
2642,792,593,1
2643,792,510,1
2644,792,1011,1
2645,792,1088,1
2646,792,582,1
2647,792,339,1
2648,792,311,1
2649,792,208,1
2650,793,823,1
2651,794,19,1
2652,803,926,1
2653,803,444,1
2654,803,563,1
2655,803,1082,1
2656,803,295,1
2657,803,698,1
2658,805,579,1
2659,806,222,1
2660,806,769,1
2661,806,1010,1
2662,806,604,1
2663,806,457,1
2664,806,732,1
2665,811,188,1
2666,811,736,1
2667,811,70,1
2668,811,729,1
2669,811,728,1
2670,811,627,1
2671,811,337,1
2672,811,110,1
2673,811,1050,1
2674,811,100,1
2675,815,995,1
2676,815,151,1
2677,815,44,1
2678,817,439,1
2679,817,297,1
2680,817,465,1
2681,817,435,1
2682,817,329,1
2683,817,1050,1
2684,817,423,1
2685,817,591,1
2686,817,889,1
2687,817,978,1
2688,817,262,1
2689,817,28,1
2690,817,703,1
2691,817,541,1
2692,817,299,1
2693,817,222,1
2694,817,426,1
2695,817,673,1
2696,817,191,1
2697,817,732,1
2698,817,16,1
2699,817,389,1
2700,817,557,1
2701,817,59,1
2702,819,792,1
2703,819,1035,1
2704,821,1009,1
2705,821,643,1
2706,821,1092,1
2707,821,1046,1
2708,821,457,1
2709,821,234,1
2710,821,365,1
2711,821,193,1
2712,821,94,1
2713,821,621,1
2714,821,105,1
2715,821,443,1
2716,824,483,1
2717,824,599,1
2718,824,423,1
2719,824,617,1
2720,824,59,1
2721,828,54,1
2722,828,42,1
2723,828,177,1
2724,828,277,1
2725,828,781,1
2726,828,5,1
2727,828,192,1
2728,828,402,1
2729,828,1101,1
2730,828,531,1
2731,828,889,1
2732,828,417,1
2733,828,415,1
2734,828,299,1
2735,828,569,1
2736,828,1074,1
2737,828,126,1
2738,828,734,1
2739,828,136,1
2740,828,815,1
2741,828,135,1
2742,828,67,1
2743,828,776,1
2744,828,729,1
2745,828,917,1
2746,828,374,1
2747,828,233,1
2748,828,665,1
2749,828,872,1
2750,828,996,1
2751,828,805,1
2752,828,316,1
2753,828,114,1
2754,828,1083,1
2755,828,835,1
2756,828,190,1
2757,828,854,1
2758,828,145,1
2759,828,691,1
2760,828,982,1
2761,828,179,1
2762,828,137,1
2763,828,28,1
2764,828,85,1
2765,828,224,1
2766,828,184,1
2767,828,773,1
2768,828,1043,1
2769,828,514,1
2770,828,1039,1
2771,828,631,1
2772,828,448,1
2773,828,1016,1
2774,828,196,1
2775,828,59,1
2776,828,382,1
2777,828,1046,1
2778,828,658,1
2779,828,988,1
2780,828,185,1
2781,828,671,1
2782,828,356,1
2783,828,971,1
2784,828,693,1
2785,828,383,1
2786,828,682,1
2787,828,909,1
2788,828,975,1
2789,828,488,1
2790,828,999,1
2791,828,582,1
2792,828,340,1
2793,828,26,1
2794,828,904,1
2795,828,510,1
2796,828,53,1
2797,828,856,1
2798,828,58,1
2799,828,634,1
2800,828,858,1
2801,828,840,1
2802,828,621,1
2803,828,409,1
2804,828,278,1
2805,828,384,1
2806,828,786,1
2807,828,925,1
2808,828,198,1
2809,828,596,1
2810,828,276,1
2811,828,485,1
2812,828,607,1
2813,828,911,1
2814,828,752,1
2815,828,949,1
2816,828,703,1
2817,828,346,1
2818,833,546,1
2819,833,72,1
2820,833,30,1
2821,840,81,1
2822,840,607,1
2823,840,260,1
2824,840,409,1
2825,841,384,1
2826,841,1080,1
2827,841,704,1
2828,841,415,1
2829,841,1004,1
2830,841,732,1
2831,841,72,1
2832,841,669,1
2833,841,403,1
2834,841,980,1
2835,841,88,1
2836,841,262,1
2837,841,74,1
2838,841,644,1
2839,841,546,1
2840,841,191,1
2841,841,435,1
2842,841,222,1
2843,841,641,1
2844,842,384,1
2845,842,965,1
2846,842,513,1
2847,842,828,1
2848,842,1038,1
2849,842,817,1
2850,843,627,1
2851,843,574,1
2852,843,456,1
2853,843,965,1
2854,843,791,1
2855,843,1034,1
2856,843,445,1
2857,844,1113,1
2858,846,1106,1
2859,846,58,1
2860,846,489,1
2861,846,56,1
2862,846,990,1
2863,846,803,1
2864,846,601,1
2865,846,1092,1
2866,846,1071,1
2867,846,523,1
2868,846,12,1
2869,846,426,1
2870,846,419,1
2871,846,1030,1
2872,846,368,1
2873,846,348,1
2874,847,541,1
2875,847,978,1
2876,847,329,1
2877,847,781,1
2878,847,144,1
2879,847,150,1
2880,847,741,1
2881,847,282,1
2882,847,28,1
2883,847,497,1
2884,847,1092,1
2885,847,297,1
2886,847,1026,1
2887,847,498,1
2888,847,858,1
2889,847,417,1
2890,847,703,1
2891,847,617,1
2892,847,200,1
2893,848,357,1
2894,858,91,1
2895,858,932,1
2896,858,463,1
2897,858,781,1
2898,858,617,1
2899,858,1092,1
2900,858,59,1
2901,858,1052,1
2902,858,828,1
2903,858,889,1
2904,858,847,1
2905,858,610,1
2906,861,342,1
2907,863,595,1
2908,868,1092,1
2909,871,939,1
2910,871,899,1
2911,871,71,1
2912,871,894,1
2913,871,423,1
2914,871,44,1
2915,871,539,1
2916,872,173,1
2917,872,781,1
2918,872,59,1
2919,872,384,1
2920,872,95,1
2921,872,91,1
2922,872,40,1
2923,872,510,1
2924,872,441,1
2925,872,297,1
2926,874,720,1
2927,878,176,1
2928,878,298,1
2929,878,585,1
2930,878,817,1
2931,878,978,1
2932,878,506,1
2933,880,1109,1
2934,881,79,1
2935,882,670,1
2936,882,1089,1
2937,882,439,1
2938,882,732,1
2939,889,599,1
2940,889,847,1
2941,889,498,1
2942,889,187,1
2943,889,144,1
2944,889,439,1
2945,889,828,1
2946,889,610,1
2947,889,150,1
2948,889,732,1
2949,889,858,1
2950,889,329,1
2951,889,703,1
2952,889,136,1
2953,889,998,1
2954,889,262,1
2955,889,1050,1
2956,889,817,1
2957,889,978,1
2958,889,504,1
2959,889,932,1
2960,889,121,1
2961,889,1026,1
2962,893,990,1
2963,894,342,1
2964,895,217,1
2965,895,1092,1
2966,900,670,1
2967,901,602,1
2968,901,198,1
2969,901,490,1
2970,901,1025,1
2971,902,557,1
2972,902,646,1
2973,902,577,1
2974,902,841,1
2975,902,817,1
2976,902,546,1
2977,902,218,1
2978,902,107,1
2979,902,357,1
2980,902,682,1
2981,902,415,1
2982,909,548,1
2983,909,416,1
2984,909,494,1
2985,909,173,1
2986,909,339,1
2987,909,836,1
2988,909,216,1
2989,909,1013,1
2990,909,251,1
2991,909,712,1
2992,909,931,1
2993,909,740,1
2994,909,815,1
2995,909,201,1
2996,909,579,1
2997,909,891,1
2998,909,113,1
2999,909,420,1
3000,909,901,1
3001,909,735,1
3002,909,230,1
3003,909,746,1
3004,909,947,1
3005,909,383,1
3006,909,91,1
3007,909,0,1
3008,909,257,1
3009,909,15,1
3010,909,196,1
3011,909,557,1
3012,909,876,1
3013,909,666,1
3014,909,64,1
3015,909,72,1
3016,909,535,1
3017,909,1091,1
3018,909,686,1
3019,909,343,1
3020,909,760,1
3021,909,1070,1
3022,909,120,1
3023,909,1031,1
3024,909,944,1
3025,909,678,1
3026,909,1048,1
3027,909,365,1
3028,909,635,1
3029,909,903,1
3030,909,622,1
3031,909,363,1
3032,909,370,1
3033,909,265,1
3034,909,634,1
3035,909,1090,1
3036,909,447,1
3037,909,780,1
3038,909,954,1
3039,909,134,1
3040,909,203,1
3041,909,731,1
3042,909,443,1
3043,909,1044,1
3044,909,21,1
3045,909,807,1
3046,909,650,1
3047,909,978,1
3048,909,26,1
3049,909,859,1
3050,909,297,1
3051,909,100,1
3052,909,471,1
3053,909,965,1
3054,909,839,1
3055,909,782,1
3056,909,307,1
3057,909,748,1
3058,909,109,1
3059,909,699,1
3060,909,900,1
3061,909,805,1
3062,909,65,1
3063,909,314,1
3064,909,232,1
3065,909,999,1
3066,909,741,1
3067,909,566,1
3068,909,514,1
3069,909,473,1
3070,909,976,1
3071,909,507,1
3072,909,13,1
3073,909,243,1
3074,909,625,1
3075,909,852,1
3076,909,732,1
3077,909,928,1
3078,909,159,1
3079,909,1115,1
3080,909,840,1
3081,909,284,1
3082,909,1045,1
3083,909,422,1
3084,909,12,1
3085,909,1072,1
3086,909,155,1
3087,909,785,1
3088,909,135,1
3089,909,993,1
3090,909,609,1
3091,909,70,1
3092,909,843,1
3093,909,602,1
3094,909,334,1
3095,909,752,1
3096,909,217,1
3097,909,1006,1
3098,909,691,1
3099,909,233,1
3100,909,384,1
