,TF,Target,Label
1613,292,132,1
1614,292,60,1
1615,292,65,1
1616,292,467,1
1617,292,1228,1
1618,292,1257,1
1619,292,36,1
1620,292,709,1
1621,292,507,1
1622,292,318,1
1623,292,1294,1
1624,292,1061,1
1625,292,396,1
1626,292,745,1
1627,292,1409,1
1628,292,1056,1
1629,292,1031,1
1630,292,905,1
1631,292,275,1
1632,292,360,1
1633,292,1285,1
1634,292,1270,1
1635,292,1369,1
1636,292,1185,1
1637,292,211,1
1638,292,107,1
1639,292,1123,1
1640,292,667,1
1641,292,602,1
1642,292,485,1
1643,292,831,1
1644,292,558,1
1645,292,551,1
1646,292,777,1
1647,292,80,1
1648,292,523,1
1649,292,266,1
1650,292,46,1
1651,292,1144,1
1652,292,1349,1
1653,292,1223,1
1654,292,1268,1
1655,292,926,1
1656,292,696,1
1657,292,631,1
1658,292,1290,1
1659,292,1076,1
1660,292,391,1
1661,292,1389,1
1662,292,511,1
1663,292,267,1
1664,292,393,1
1665,292,975,1
1666,292,1166,1
1667,292,749,1
1668,292,481,1
1669,292,1211,1
1670,292,1119,1
1671,292,1115,1
1672,292,1141,1
1673,292,648,1
1674,292,87,1
1675,292,1321,1
1676,292,1127,1
1677,292,1390,1
1678,292,659,1
1679,292,1006,1
1680,292,1053,1
1681,339,1362,1
1682,339,194,1
1683,339,120,1
1684,339,178,1
1685,339,761,1
1686,339,962,1
1687,339,476,1
1688,339,1125,1
1689,339,1171,1
1690,339,528,1
1691,339,379,1
1692,339,1059,1
1693,339,199,1
1694,339,171,1
1695,339,305,1
1696,339,1149,1
1697,339,327,1
1698,339,1137,1
1699,339,1189,1
1700,339,767,1
1701,339,1007,1
1702,339,76,1
1703,339,1106,1
1704,339,364,1
1705,339,65,1
1706,339,61,1
1707,339,1366,1
1708,339,749,1
1709,339,348,1
1710,339,491,1
1711,339,1227,1
1712,339,1309,1
1713,339,589,1
1714,339,46,1
1715,346,1129,1
1716,346,1247,1
1717,346,643,1
1718,346,1002,1
1719,346,686,1
1720,346,543,1
1721,346,65,1
1722,346,1339,1
1723,346,924,1
1724,346,1374,1
1725,346,729,1
1726,346,370,1
1727,346,550,1
1728,346,821,1
1729,346,1342,1
1730,346,875,1
1731,346,750,1
1732,346,18,1
1733,444,762,1
1734,525,391,1
1735,525,1285,1
1736,525,698,1
1737,525,1173,1
1738,525,1364,1
1739,525,199,1
1740,525,1197,1
1741,525,209,1
1742,525,570,1
1743,525,228,1
1744,525,90,1
1745,525,543,1
1746,525,764,1
1747,525,354,1
1748,525,1007,1
1749,525,1376,1
1750,525,122,1
1751,525,1086,1
1752,525,1266,1
1753,525,1049,1
1754,525,336,1
1755,525,105,1
1756,591,566,1
1757,591,909,1
1758,591,994,1
1759,591,360,1
1760,591,985,1
1761,591,357,1
1762,591,634,1
1763,591,303,1
1764,591,1063,1
1765,591,1129,1
1766,591,463,1
1767,591,659,1
1768,591,560,1
1769,591,1114,1
1770,591,549,1
1771,591,511,1
1772,591,131,1
1773,591,890,1
1774,591,842,1
1775,591,739,1
1776,591,1163,1
1777,591,93,1
1778,591,536,1
1779,591,1231,1
1780,591,63,1
1781,591,241,1
1782,591,811,1
1783,591,476,1
1784,591,684,1
1785,591,233,1
1786,591,654,1
1787,591,987,1
1788,591,1171,1
1789,591,619,1
1790,591,325,1
1791,591,525,1
1792,591,4,1
1793,591,586,1
1794,591,354,1
1795,591,21,1
1796,591,212,1
1797,591,495,1
1798,591,532,1
1799,591,116,1
1800,591,1149,1
1801,591,330,1
1802,591,144,1
1803,591,708,1
1804,591,1371,1
1805,591,441,1
1806,591,1064,1
1807,591,267,1
1808,591,1172,1
1809,591,799,1
1810,591,183,1
1811,591,962,1
1812,591,230,1
1813,591,851,1
1814,591,489,1
1815,591,77,1
1816,591,118,1
1817,591,1142,1
1818,591,520,1
1819,591,297,1
1820,591,1080,1
1821,591,956,1
1822,591,1379,1
1823,591,872,1
1824,591,1280,1
1825,591,754,1
1826,591,328,1
1827,591,649,1
1828,591,1192,1
1829,591,404,1
1830,591,1121,1
1831,591,1325,1
1832,591,643,1
1833,591,821,1
1834,591,215,1
1835,591,137,1
1836,591,554,1
1837,591,596,1
1838,591,289,1
1839,591,12,1
1840,591,484,1
1841,591,556,1
1842,591,567,1
1843,591,348,1
1844,591,897,1
1845,591,1339,1
1846,591,166,1
1847,591,903,1
1848,591,425,1
1849,591,530,1
1850,591,797,1
1851,591,734,1
1852,591,944,1
1853,591,422,1
1854,591,733,1
1855,591,1048,1
1856,591,129,1
1857,591,1123,1
1858,591,896,1
1859,591,830,1
1860,591,1034,1
1861,591,1182,1
1862,591,703,1
1863,591,121,1
1864,591,395,1
1865,591,653,1
1866,591,110,1
1867,591,149,1
1868,591,427,1
1869,591,860,1
1870,591,196,1
1871,591,76,1
1872,591,809,1
1873,591,493,1
1874,591,239,1
1875,591,942,1
1876,591,1066,1
1877,591,112,1
1878,591,1256,1
1879,591,1223,1
1880,591,1293,1
1881,591,936,1
1882,591,981,1
1883,591,1243,1
1884,591,701,1
1885,591,504,1
1886,591,1321,1
1887,591,795,1
1888,591,1072,1
1889,591,1266,1
1890,591,1057,1
1891,591,367,1
1892,591,1372,1
1893,591,868,1
1894,591,1409,1
1895,591,615,1
1896,591,1264,1
1897,591,788,1
1898,591,835,1
1899,591,1217,1
1900,591,1348,1
1901,591,225,1
1902,591,692,1
1903,591,178,1
1904,591,1286,1
1905,591,45,1
1906,591,991,1
1907,591,1105,1
1908,591,68,1
1909,591,747,1
1910,591,306,1
1911,591,613,1
1912,591,1,1
1913,591,1008,1
1914,591,869,1
1915,591,977,1
1916,591,792,1
1917,591,485,1
1918,591,320,1
1919,591,610,1
1920,591,17,1
1921,591,565,1
1922,591,46,1
1923,591,23,1
1924,591,497,1
1925,591,332,1
1926,591,1126,1
1927,591,329,1
1928,591,937,1
1929,591,16,1
1930,591,185,1
1931,591,292,1
1932,591,38,1
1933,591,1270,1
1934,591,597,1
1935,591,97,1
1936,591,229,1
1937,591,1237,1
1938,591,1094,1
1939,591,1125,1
1940,591,810,1
1941,591,1151,1
1942,591,762,1
1943,591,5,1
1944,591,960,1
1945,591,287,1
1946,591,30,1
1947,591,180,1
1948,591,1383,1
1949,591,756,1
1950,591,963,1
1951,591,720,1
1952,591,171,1
1953,591,923,1
1954,591,421,1
1955,591,945,1
1956,591,363,1
1957,591,1024,1
1958,591,687,1
1959,591,218,1
1960,591,1308,1
1961,591,598,1
1962,591,88,1
1963,591,690,1
1964,591,1011,1
1965,591,336,1
1966,591,620,1
1967,591,914,1
1968,591,800,1
1969,591,1025,1
1970,591,526,1
1971,591,1404,1
1972,591,391,1
1973,591,430,1
1974,591,725,1
1975,591,950,1
1976,591,894,1
1977,591,943,1
1978,591,727,1
1979,591,631,1
1980,591,3,1
1981,591,452,1
1982,591,1249,1
1983,591,946,1
1984,591,454,1
1985,591,588,1
1986,591,339,1
1987,591,628,1
1988,591,65,1
1989,591,932,1
1990,591,815,1
1991,591,389,1
1992,591,672,1
1993,591,235,1
1994,591,622,1
1995,591,1117,1
1996,591,139,1
1997,591,1310,1
1998,591,1205,1
1999,591,529,1
2000,591,256,1
2001,591,884,1
2002,591,1107,1
2003,591,995,1
2004,591,403,1
2005,591,245,1
2006,591,787,1
2007,591,1278,1
2008,591,424,1
2009,591,728,1
2010,591,407,1
2011,591,638,1
2012,591,95,1
2013,591,571,1
2014,591,343,1
2015,591,1143,1
2016,591,601,1
2017,591,958,1
2018,591,805,1
2019,591,1049,1
2020,591,1076,1
2021,591,128,1
2022,591,270,1
2023,591,716,1
2024,591,812,1
2025,591,778,1
2026,600,163,1
2027,600,15,1
2028,600,201,1
2029,600,629,1
2030,600,317,1
2031,600,1061,1
2032,600,225,1
2033,601,1099,1
2034,601,1334,1
2035,601,1292,1
2036,601,548,1
2037,601,268,1
2038,601,868,1
2039,601,133,1
2040,601,640,1
2041,601,830,1
2042,601,993,1
2043,601,123,1
2044,601,1056,1
2045,601,638,1
2046,601,889,1
2047,601,17,1
2048,601,1105,1
2049,601,554,1
2050,601,1191,1
2051,601,1000,1
2052,601,989,1
2053,601,178,1
2054,601,210,1
2055,601,720,1
2056,601,577,1
2057,601,1346,1
2058,601,690,1
2059,601,1151,1
2060,601,566,1
2061,601,172,1
2062,601,861,1
2063,601,63,1
2064,601,939,1
2065,601,56,1
2066,601,997,1
2067,601,185,1
2068,601,836,1
2069,601,923,1
2070,601,1024,1
2071,601,520,1
2072,601,942,1
2073,601,256,1
2074,601,891,1
2075,601,954,1
2076,601,526,1
2077,601,754,1
2078,601,1184,1
2079,601,313,1
2080,601,1217,1
2081,601,994,1
2082,601,661,1
2083,601,1398,1
2084,601,477,1
2085,601,970,1
2086,601,1321,1
2087,601,963,1
2088,601,1053,1
2089,601,271,1
2090,601,432,1
2091,601,1287,1
2092,601,140,1
2093,601,483,1
2094,601,230,1
2095,601,853,1
2096,601,454,1
2097,601,83,1
2098,601,1222,1
2099,601,417,1
2100,601,1183,1
2101,601,181,1
2102,601,1160,1
2103,601,951,1
2104,601,1326,1
2105,601,204,1
2106,601,391,1
2107,601,112,1
2108,601,176,1
2109,601,831,1
2110,601,146,1
2111,601,1266,1
2112,601,388,1
2113,601,1074,1
2114,601,790,1
2115,643,1079,1
2116,643,1013,1
2117,643,165,1
2118,643,973,1
2119,643,235,1
2120,643,598,1
2121,643,1156,1
2122,643,812,1
2123,643,560,1
2124,643,520,1
2125,643,1222,1
2126,643,827,1
2127,643,736,1
2128,643,228,1
2129,643,254,1
2130,643,616,1
2131,643,130,1
2132,643,761,1
2133,643,691,1
2134,643,1189,1
2135,643,1129,1
2136,643,398,1
2137,643,1061,1
2138,643,229,1
2139,643,209,1
2140,643,573,1
2141,643,766,1
2142,643,1213,1
2143,643,131,1
2144,643,898,1
2145,643,706,1
2146,643,373,1
2147,643,651,1
2148,643,856,1
2149,643,638,1
2150,643,1136,1
2151,643,1173,1
2152,643,291,1
2153,643,984,1
2154,643,1326,1
2155,643,1295,1
2156,643,825,1
2157,643,1003,1
2158,643,645,1
2159,643,1193,1
2160,643,947,1
2161,643,1192,1
2162,643,1106,1
2163,643,702,1
2164,643,212,1
2165,643,1253,1
2166,643,872,1
2167,643,429,1
2168,643,1398,1
2169,643,1357,1
2170,643,1396,1
2171,643,1212,1
2172,643,811,1
2173,643,1209,1
2174,643,23,1
2175,643,392,1
2176,643,1025,1
2177,643,483,1
2178,643,234,1
2179,643,836,1
2180,643,1234,1
2181,643,624,1
2182,643,987,1
2183,643,592,1
2184,643,1370,1
2185,643,147,1
2186,643,1268,1
2187,643,518,1
2188,643,970,1
2189,643,1269,1
2190,643,599,1
2191,643,594,1
2192,643,529,1
2193,643,1184,1
2194,643,660,1
2195,643,1308,1
2196,643,328,1
2197,643,832,1
2198,643,1090,1
2199,643,939,1
2200,643,596,1
2201,643,116,1
2202,643,1048,1
2203,643,696,1
2204,643,284,1
2205,643,64,1
2206,643,632,1
2207,643,1330,1
2208,643,769,1
2209,643,151,1
2210,643,246,1
2211,643,754,1
2212,643,793,1
2213,643,1105,1
2214,643,649,1
2215,643,1142,1
2216,643,964,1
2217,643,1339,1
2218,643,694,1
2219,643,861,1
2220,643,1050,1
2221,643,876,1
2222,643,557,1
2223,643,1064,1
2224,643,369,1
2225,643,95,1
2226,643,60,1
2227,643,831,1
2228,643,853,1
2229,643,884,1
2230,643,247,1
2231,643,566,1
2232,643,673,1
2233,643,877,1
2234,643,1359,1
2235,643,1342,1
2236,643,504,1
2237,643,1263,1
2238,643,799,1
2239,643,994,1
2240,643,1071,1
2241,643,933,1
2242,643,778,1
2243,643,689,1
2244,643,757,1
2245,643,80,1
2246,643,264,1
2247,643,1036,1
2248,643,1086,1
2249,643,421,1
2250,643,1278,1
2251,643,1371,1
2252,643,1033,1
2253,643,384,1
2254,643,268,1
2255,643,1336,1
2256,643,303,1
2257,643,768,1
2258,643,808,1
2259,643,874,1
2260,643,176,1
2261,643,8,1
2262,643,173,1
2263,643,826,1
2264,643,97,1
2265,643,729,1
2266,643,1351,1
2267,643,127,1
2268,643,1346,1
2269,643,945,1
2270,643,1369,1
2271,643,1409,1
2272,643,585,1
2273,643,661,1
2274,643,962,1
2275,643,851,1
2276,643,1149,1
2277,643,552,1
2278,643,1123,1
2279,643,627,1
2280,643,498,1
2281,643,88,1
2282,643,128,1
2283,643,1377,1
2284,643,111,1
2285,643,317,1
2286,643,1400,1
2287,643,314,1
2288,643,807,1
2289,643,926,1
2290,643,795,1
2291,643,297,1
2292,643,1367,1
2293,643,554,1
2294,643,330,1
2295,643,1082,1
2296,643,1208,1
2297,643,223,1
2298,643,349,1
2299,643,864,1
2300,643,478,1
2301,643,1270,1
2302,643,530,1
2303,643,524,1
2304,643,1362,1
2305,643,40,1
2306,643,110,1
2307,643,887,1
2308,643,909,1
2309,643,523,1
2310,643,1057,1
2311,643,1144,1
2312,643,1317,1
2313,643,143,1
2314,643,37,1
2315,643,92,1
2316,643,738,1
2317,643,1072,1
2318,643,1205,1
2319,643,924,1
2320,643,1257,1
2321,643,889,1
2322,643,833,1
2323,643,425,1
2324,643,760,1
2325,643,422,1
2326,643,1073,1
2327,643,991,1
2328,643,119,1
2329,643,12,1
2330,643,572,1
2331,643,797,1
2332,643,948,1
2333,643,1179,1
2334,643,785,1
2335,643,1056,1
2336,643,186,1
2337,643,1131,1
2338,643,471,1
2339,643,1000,1
2340,643,364,1
2341,643,436,1
2342,643,475,1
2343,643,669,1
2344,643,720,1
2345,643,608,1
2346,643,1355,1
2347,643,416,1
2348,643,487,1
2349,643,442,1
2350,643,1110,1
2351,643,348,1
2352,643,1289,1
2353,643,1297,1
2354,643,666,1
2355,643,245,1
2356,643,719,1
2357,643,707,1
2358,643,817,1
2359,643,1109,1
2360,643,1195,1
2361,643,699,1
2362,643,897,1
2363,643,365,1
2364,643,746,1
2365,643,1343,1
2366,643,1167,1
2367,643,1005,1
2368,643,943,1
2369,643,1248,1
2370,643,0,1
2371,643,652,1
2372,643,762,1
2373,643,1356,1
2374,643,341,1
2375,643,89,1
2376,643,1301,1
2377,643,820,1
2378,643,36,1
2379,643,427,1
2380,643,932,1
2381,643,339,1
2382,643,1345,1
2383,643,123,1
2384,643,35,1
2385,643,272,1
2386,643,500,1
2387,643,854,1
2388,643,989,1
2389,643,495,1
2390,643,684,1
2391,643,923,1
2392,643,936,1
2393,643,289,1
2394,643,1280,1
2395,643,1030,1
2396,643,210,1
2397,643,222,1
2398,643,18,1
2399,643,634,1
2400,643,712,1
2401,643,325,1
2402,643,929,1
2403,643,83,1
2404,643,610,1
2405,643,479,1
2406,643,711,1
2407,643,805,1
2408,643,1249,1
2409,643,971,1
2410,643,969,1
2411,643,455,1
2412,643,674,1
2413,643,960,1
2414,643,1029,1
2415,643,485,1
2416,643,61,1
2417,643,489,1
2418,643,1139,1
2419,643,1250,1
2420,643,613,1
2421,643,869,1
2422,643,290,1
2423,643,740,1
2424,643,800,1
2425,643,417,1
2426,643,63,1
2427,643,378,1
2428,643,749,1
2429,643,230,1
2430,643,1077,1
2431,643,1070,1
2432,643,790,1
2433,643,1134,1
2434,643,631,1
2435,643,1241,1
2436,643,1100,1
2437,643,556,1
2438,643,160,1
2439,643,1337,1
2440,706,437,1
2441,706,204,1
2442,717,634,1
2443,717,444,1
2444,717,283,1
2445,717,556,1
2446,717,438,1
2447,717,885,1
2448,717,524,1
2449,717,1215,1
2450,717,831,1
2451,717,10,1
2452,717,824,1
2453,717,64,1
2454,717,1280,1
2455,717,33,1
2456,717,1224,1
2457,717,504,1
2458,717,34,1
2459,717,1350,1
2460,717,579,1
2461,717,122,1
2462,717,114,1
2463,717,895,1
2464,717,38,1
2465,717,1367,1
2466,717,523,1
2467,717,1345,1
2468,717,323,1
2469,717,869,1
2470,717,489,1
2471,717,762,1
2472,717,1403,1
2473,717,401,1
2474,717,1102,1
2475,717,637,1
2476,717,998,1
2477,717,1352,1
2478,717,211,1
2479,717,12,1
2480,717,782,1
2481,717,940,1
2482,717,894,1
2483,717,1289,1
2484,717,290,1
2485,717,216,1
2486,717,1138,1
2487,717,650,1
2488,717,57,1
2489,717,667,1
2490,717,0,1
2491,717,1374,1
2492,717,267,1
2493,717,1139,1
2494,717,1007,1
2495,717,759,1
2496,717,319,1
2497,717,942,1
2498,717,707,1
2499,717,1094,1
2500,717,178,1
2501,717,171,1
2502,717,1336,1
2503,717,3,1
2504,717,325,1
2505,717,1261,1
2506,717,625,1
2507,717,56,1
2508,717,1137,1
2509,717,969,1
2510,717,688,1
2511,717,80,1
2512,717,1178,1
2513,717,1046,1
2514,717,874,1
2515,717,1103,1
2516,717,222,1
2517,717,937,1
2518,717,73,1
2519,717,95,1
2520,717,1239,1
2521,717,385,1
2522,717,1268,1
2523,717,1043,1
2524,717,264,1
2525,717,875,1
2526,717,105,1
2527,717,1192,1
2528,717,364,1
2529,717,1057,1
2530,717,1351,1
2531,717,1372,1
2532,717,134,1
2533,717,1067,1
2534,717,1059,1
2535,717,887,1
2536,717,1048,1
2537,717,24,1
2538,717,936,1
2539,717,901,1
2540,717,201,1
2541,717,1228,1
2542,717,334,1
2543,717,4,1
2544,717,1390,1
2545,717,793,1
2546,717,329,1
2547,717,1186,1
2548,717,327,1
2549,717,266,1
2550,717,1304,1
2551,717,253,1
2552,717,595,1
2553,717,528,1
2554,717,689,1
2555,717,128,1
2556,717,578,1
2557,717,844,1
2558,717,498,1
2559,717,563,1
2560,717,285,1
2561,717,858,1
2562,717,1274,1
2563,717,580,1
2564,717,1041,1
2565,717,822,1
2566,717,39,1
2567,717,1379,1
2568,717,644,1
2569,717,638,1
2570,717,525,1
2571,717,68,1
2572,717,511,1
2573,717,1036,1
2574,717,989,1
2575,717,1393,1
2576,717,43,1
2577,717,520,1
2578,717,1324,1
2579,717,1218,1
2580,717,514,1
2581,717,1189,1
2582,717,771,1
2583,717,571,1
2584,717,567,1
2585,717,261,1
2586,717,1332,1
2587,717,1383,1
2588,717,1143,1
2589,717,708,1
2590,717,572,1
2591,717,413,1
2592,717,979,1
2593,717,40,1
2594,717,828,1
2595,717,725,1
2596,717,805,1
2597,717,1201,1
2598,717,411,1
2599,717,1169,1
2600,717,702,1
2601,717,1370,1
2602,717,862,1
2603,717,440,1
2604,717,345,1
2605,717,312,1
2606,717,412,1
2607,717,473,1
2608,717,529,1
2609,717,1256,1
2610,717,176,1
2611,717,198,1
2612,717,519,1
2613,717,37,1
2614,717,284,1
2615,717,1028,1
2616,717,410,1
2617,717,694,1
2618,717,1330,1
2619,717,245,1
2620,717,215,1
2621,717,30,1
2622,717,1392,1
2623,717,1319,1
2624,717,549,1
2625,717,1123,1
2626,717,1008,1
2627,717,686,1
2628,717,89,1
2629,717,62,1
2630,717,148,1
2631,717,430,1
2632,717,781,1
2633,717,119,1
2634,717,976,1
2635,717,662,1
2636,717,318,1
2637,717,1019,1
2638,717,1301,1
2639,717,1073,1
2640,717,192,1
2641,717,860,1
2642,717,404,1
2643,717,233,1
2644,717,360,1
2645,717,678,1
2646,717,853,1
2647,717,232,1
2648,717,393,1
2649,717,774,1
2650,717,344,1
2651,717,197,1
2652,717,1394,1
2653,717,807,1
2654,717,539,1
2655,717,1283,1
2656,717,379,1
2657,717,526,1
2658,717,696,1
2659,717,564,1
2660,717,1313,1
2661,717,655,1
2662,717,1047,1
2663,717,347,1
2664,717,457,1
2665,717,181,1
2666,717,465,1
2667,717,21,1
2668,717,1298,1
2669,717,792,1
2670,717,292,1
2671,717,20,1
2672,717,630,1
2673,717,447,1
2674,717,183,1
2675,717,407,1
2676,717,606,1
2677,717,1247,1
2678,717,1190,1
2679,717,1063,1
2680,717,743,1
2681,717,204,1
2682,717,1124,1
2683,717,799,1
2684,717,640,1
2685,717,710,1
2686,717,829,1
2687,717,669,1
2688,717,642,1
2689,717,107,1
2690,717,423,1
2691,717,849,1
2692,717,918,1
2693,717,350,1
2694,717,780,1
2695,717,460,1
2696,717,208,1
2697,717,403,1
2698,717,1053,1
2699,717,77,1
2700,717,495,1
2701,717,145,1
2702,727,844,1
2703,727,721,1
2704,727,257,1
2705,727,1408,1
2706,727,24,1
2707,727,452,1
2708,727,853,1
2709,727,554,1
2710,727,1346,1
2711,727,93,1
2712,822,267,1
2713,822,1385,1
2714,822,620,1
2715,822,739,1
2716,822,79,1
2717,822,1253,1
2718,822,939,1
2719,822,193,1
2720,822,849,1
2721,822,335,1
2722,822,1047,1
2723,822,638,1
2724,822,860,1
2725,822,1373,1
2726,822,1148,1
2727,822,1185,1
2728,822,151,1
2729,822,1266,1
2730,822,1163,1
2731,822,1256,1
2732,822,812,1
2733,822,764,1
2734,822,312,1
2735,822,640,1
2736,822,203,1
2737,822,693,1
2738,822,164,1
2739,822,564,1
2740,822,269,1
2741,822,35,1
2742,822,1049,1
2743,822,391,1
2744,822,570,1
2745,822,880,1
2746,822,1154,1
2747,822,845,1
2748,822,1196,1
2749,822,495,1
2750,822,1229,1
2751,822,292,1
2752,822,1065,1
2753,890,598,1
2754,890,854,1
2755,890,829,1
2756,890,1124,1
2757,890,964,1
2758,890,762,1
2759,890,613,1
2760,890,1087,1
2761,890,297,1
2762,890,1393,1
2763,890,161,1
2764,890,158,1
2765,890,273,1
2766,890,105,1
2767,890,1206,1
2768,890,875,1
2769,890,230,1
2770,890,122,1
2771,890,624,1
2772,890,11,1
2773,890,1057,1
2774,890,733,1
2775,890,1345,1
2776,890,112,1
2777,890,42,1
2778,890,1383,1
2779,890,1229,1
2780,890,458,1
2781,890,1272,1
2782,890,1325,1
2783,890,857,1
2784,890,22,1
2785,890,40,1
2786,890,471,1
2787,890,699,1
2788,890,415,1
2789,890,755,1
2790,890,1294,1
2791,890,1408,1
2792,890,523,1
2793,890,342,1
2794,890,1099,1
2795,890,747,1
2796,890,222,1
2797,890,403,1
2798,890,993,1
2799,890,66,1
2800,890,790,1
2801,890,234,1
2802,890,1101,1
2803,890,1269,1
2804,890,146,1
2805,890,568,1
2806,890,652,1
2807,890,93,1
2808,890,703,1
2809,890,269,1
2810,890,860,1
2811,890,1322,1
2812,890,711,1
2813,890,682,1
2814,890,877,1
2815,890,480,1
2816,890,880,1
2817,890,1139,1
2818,890,235,1
2819,890,340,1
2820,890,1121,1
2821,890,1301,1
2822,890,413,1
2823,890,364,1
2824,955,921,1
2825,955,737,1
2826,955,1057,1
2827,955,141,1
2828,955,1223,1
2829,955,234,1
2830,955,1376,1
2831,955,853,1
2832,955,297,1
2833,955,1237,1
2834,955,1044,1
2835,955,12,1
2836,955,1298,1
2837,955,492,1
2838,955,187,1
2839,955,669,1
2840,955,40,1
2841,955,594,1
2842,955,1072,1
2843,955,192,1
2844,955,325,1
2845,955,851,1
2846,955,1310,1
2847,955,347,1
2848,955,180,1
2849,955,1269,1
2850,955,929,1
2851,955,554,1
2852,955,452,1
2853,955,634,1
2854,955,1350,1
2855,955,598,1
2856,955,1206,1
2857,955,1071,1
2858,955,483,1
2859,955,1294,1
2860,955,338,1
2861,955,485,1
2862,955,93,1
2863,955,317,1
2864,955,1345,1
2865,955,1229,1
2866,955,1149,1
2867,955,1091,1
2868,955,854,1
2869,955,1408,1
2870,955,1270,1
2871,955,19,1
2872,955,1250,1
2873,955,823,1
2874,955,326,1
2875,955,403,1
2876,955,1393,1
2877,955,552,1
2878,955,815,1
2879,955,654,1
2880,955,528,1
2881,955,272,1
2882,955,790,1
2883,955,63,1
2884,955,774,1
2885,955,890,1
2886,955,1124,1
2887,955,1122,1
2888,955,1301,1
2889,955,514,1
2890,955,1322,1
2891,955,122,1
2892,955,1053,1
2893,955,23,1
2894,973,54,1
2895,973,429,1
2896,973,529,1
2897,973,301,1
2898,973,195,1
2899,973,556,1
2900,973,604,1
2901,973,1143,1
2902,973,1253,1
2903,973,404,1
2904,973,462,1
2905,973,143,1
2906,973,1215,1
2907,973,357,1
2908,973,209,1
2909,973,772,1
2910,973,1212,1
2911,973,743,1
2912,973,1142,1
2913,973,63,1
2914,973,519,1
2915,973,1293,1
2916,973,1056,1
2917,973,1339,1
2918,973,1229,1
2919,973,1085,1
2920,973,202,1
2921,973,1359,1
2922,973,876,1
2923,973,93,1
2924,973,1070,1
2925,973,905,1
2926,973,146,1
2927,973,923,1
2928,973,709,1
2929,973,531,1
2930,973,1265,1
2931,973,854,1
2932,973,889,1
2933,973,1129,1
2934,973,147,1
2935,973,1160,1
2936,973,1101,1
2937,973,656,1
2938,973,738,1
2939,973,1141,1
2940,973,278,1
2941,973,649,1
2942,973,544,1
2943,973,1285,1
2944,973,1076,1
2945,973,314,1
2946,973,749,1
2947,973,471,1
2948,973,1044,1
2949,973,285,1
2950,973,192,1
2951,973,211,1
2952,973,1018,1
2953,973,660,1
2954,973,1182,1
2955,973,768,1
2956,973,884,1
2957,973,524,1
2958,973,595,1
2959,973,378,1
2960,973,818,1
2961,973,1286,1
2962,973,1373,1
2963,973,875,1
2964,973,1084,1
2965,973,610,1
2966,973,760,1
2967,973,1211,1
2968,973,821,1
2969,973,691,1
2970,973,80,1
2971,973,951,1
2972,973,1148,1
2973,973,345,1
2974,973,956,1
2975,973,264,1
2976,973,88,1
2977,973,417,1
2978,973,469,1
2979,973,766,1
2980,973,948,1
2981,973,340,1
2982,973,440,1
2983,973,989,1
2984,973,112,1
2985,973,849,1
2986,973,320,1
2987,973,497,1
2988,973,624,1
2989,973,377,1
2990,973,874,1
2991,973,344,1
2992,973,348,1
2993,973,793,1
2994,973,493,1
2995,973,1157,1
2996,973,692,1
2997,973,860,1
2998,973,767,1
2999,973,539,1
3000,973,805,1
3001,973,90,1
3002,973,1192,1
3003,973,998,1
3004,973,520,1
3005,973,977,1
3006,973,1059,1
3007,973,1400,1
3008,973,204,1
3009,973,381,1
3010,973,815,1
3011,973,180,1
3012,973,831,1
3013,973,1364,1
3014,973,468,1
3015,973,86,1
3016,973,1087,1
3017,973,673,1
3018,973,580,1
3019,973,598,1
3020,973,436,1
3021,973,270,1
3022,973,1097,1
3023,973,441,1
3024,973,1371,1
3025,973,1397,1
3026,973,1036,1
3027,973,1402,1
3028,973,572,1
3029,973,489,1
3030,973,46,1
3031,973,1370,1
3032,973,60,1
3033,973,1134,1
3034,973,790,1
3035,973,338,1
3036,973,1067,1
3037,973,652,1
3038,973,1043,1
3039,973,413,1
3040,973,23,1
3041,973,83,1
3042,973,141,1
3043,973,764,1
3044,973,37,1
3045,973,921,1
3046,973,1298,1
3047,973,243,1
3048,973,1274,1
3049,973,1250,1
3050,973,22,1
3051,973,11,1
3052,973,720,1
3053,973,165,1
3054,973,288,1
3055,973,1301,1
3056,973,880,1
3057,973,1031,1
3058,973,181,1
3059,973,235,1
3060,973,105,1
3061,973,265,1
3062,973,1280,1
3063,973,774,1
3064,973,1209,1
3065,973,427,1
3066,973,435,1
3067,973,530,1
3068,973,812,1
3069,973,132,1
3070,973,1006,1
3071,973,909,1
3072,973,940,1
3073,973,942,1
3074,973,73,1
3075,973,693,1
3076,973,1353,1
3077,973,781,1
3078,973,1396,1
3079,973,257,1
3080,973,227,1
3081,973,681,1
3082,973,507,1
3083,973,1122,1
3084,973,155,1
3085,973,425,1
3086,973,369,1
3087,973,199,1
3088,973,1208,1
3089,973,234,1
3090,973,450,1
3091,973,733,1
3092,973,500,1
3093,973,97,1
3094,973,987,1
