,TF,Target,Label
1664,443,458,1
1665,443,293,1
1666,443,905,1
1667,443,867,1
1668,443,94,1
1669,443,737,1
1670,443,673,1
1671,443,52,1
1672,443,78,1
1673,443,132,1
1674,443,423,1
1675,443,154,1
1676,443,426,1
1677,443,831,1
1678,443,208,1
1679,443,885,1
1680,443,451,1
1681,443,429,1
1682,443,344,1
1683,443,809,1
1684,443,333,1
1685,443,135,1
1686,443,838,1
1687,443,184,1
1688,443,509,1
1689,443,146,1
1690,443,53,1
1691,443,73,1
1692,443,224,1
1693,443,753,1
1694,443,194,1
1695,443,384,1
1696,443,152,1
1697,443,766,1
1698,443,804,1
1699,443,626,1
1700,443,822,1
1701,443,355,1
1702,443,159,1
1703,443,660,1
1704,443,365,1
1705,443,320,1
1706,443,65,1
1707,443,860,1
1708,443,639,1
1709,443,841,1
1710,443,175,1
1711,443,690,1
1712,443,840,1
1713,443,43,1
1714,443,31,1
1715,443,565,1
1716,443,888,1
1717,443,64,1
1718,443,138,1
1719,443,334,1
1720,443,251,1
1721,443,431,1
1722,443,668,1
1723,443,346,1
1724,443,97,1
1725,443,707,1
1726,443,813,1
1727,443,730,1
1728,443,215,1
1729,443,791,1
1730,443,6,1
1731,443,902,1
1732,443,376,1
1733,443,151,1
1734,443,19,1
1735,443,814,1
1736,443,801,1
1737,443,810,1
1738,443,312,1
1739,443,574,1
1740,443,35,1
1741,443,856,1
1742,443,186,1
1743,443,8,1
1744,443,671,1
1745,443,603,1
1746,443,457,1
1747,443,795,1
1748,443,580,1
1749,443,442,1
1750,443,538,1
1751,443,499,1
1752,454,72,1
1753,454,381,1
1754,454,373,1
1755,454,871,1
1756,454,211,1
1757,454,424,1
1758,454,738,1
1759,454,450,1
1760,454,369,1
1761,454,182,1
1762,454,834,1
1763,454,604,1
1764,454,440,1
1765,454,804,1
1766,454,736,1
1767,454,206,1
1768,454,452,1
1769,454,883,1
1770,454,259,1
1771,454,488,1
1772,454,749,1
1773,454,472,1
1774,454,801,1
1775,454,817,1
1776,454,290,1
1777,454,563,1
1778,454,76,1
1779,454,426,1
1780,454,639,1
1781,454,101,1
1782,454,355,1
1783,454,68,1
1784,454,671,1
1785,454,88,1
1786,454,732,1
1787,454,433,1
1788,454,741,1
1789,454,841,1
1790,454,566,1
1791,454,609,1
1792,454,887,1
1793,454,601,1
1794,454,568,1
1795,454,487,1
1796,454,874,1
1797,454,908,1
1798,454,279,1
1799,454,795,1
1800,454,629,1
1801,454,165,1
1802,454,580,1
1803,454,840,1
1804,454,24,1
1805,454,715,1
1806,454,453,1
1807,454,447,1
1808,454,441,1
1809,454,245,1
1810,454,319,1
1811,454,892,1
1812,454,811,1
1813,454,62,1
1814,454,208,1
1815,454,507,1
1816,454,474,1
1817,454,235,1
1818,454,744,1
1819,454,905,1
1820,454,894,1
1821,454,431,1
1822,454,0,1
1823,454,11,1
1824,454,481,1
1825,454,476,1
1826,454,267,1
1827,454,178,1
1828,454,497,1
1829,454,210,1
1830,454,127,1
1831,454,899,1
1832,454,656,1
1833,454,620,1
1834,454,110,1
1835,454,526,1
1836,454,322,1
1837,454,578,1
1838,454,694,1
1839,454,163,1
1840,454,680,1
1841,454,458,1
1842,454,696,1
1843,454,336,1
1844,454,388,1
1845,515,241,1
1846,515,424,1
1847,515,452,1
1848,515,578,1
1849,515,558,1
1850,515,467,1
1851,515,65,1
1852,515,461,1
1853,515,97,1
1854,515,184,1
1855,515,645,1
1856,515,387,1
1857,515,371,1
1858,516,571,1
1859,516,406,1
1860,516,323,1
1861,516,810,1
1862,516,381,1
1863,516,577,1
1864,516,660,1
1865,516,519,1
1866,516,866,1
1867,516,312,1
1868,516,253,1
1869,516,647,1
1870,516,839,1
1871,516,860,1
1872,516,535,1
1873,516,333,1
1874,516,529,1
1875,516,346,1
1876,516,87,1
1877,516,97,1
1878,516,31,1
1879,516,269,1
1880,516,230,1
1881,516,341,1
1882,516,22,1
1883,532,231,1
1884,532,161,1
1885,532,841,1
1886,532,525,1
1887,532,499,1
1888,532,491,1
1889,532,413,1
1890,532,546,1
1891,532,585,1
1892,532,68,1
1893,532,336,1
1894,532,483,1
1895,532,173,1
1896,532,267,1
1897,532,48,1
1898,532,582,1
1899,532,50,1
1900,532,406,1
1901,532,440,1
1902,532,631,1
1903,532,500,1
1904,532,90,1
1905,532,236,1
1906,532,463,1
1907,532,884,1
1908,532,309,1
1909,532,908,1
1910,532,909,1
1911,532,202,1
1912,532,214,1
1913,532,248,1
1914,532,84,1
1915,532,751,1
1916,532,190,1
1917,532,905,1
1918,532,874,1
1919,532,230,1
1920,532,849,1
1921,532,126,1
1922,532,141,1
1923,532,188,1
1924,532,24,1
1925,532,636,1
1926,532,307,1
1927,532,560,1
1928,532,810,1
1929,558,374,1
1930,558,69,1
1931,558,91,1
1932,558,636,1
1933,558,440,1
1934,558,754,1
1935,558,345,1
1936,558,423,1
1937,558,791,1
1938,558,167,1
1939,558,580,1
1940,558,813,1
1941,558,76,1
1942,558,468,1
1943,558,579,1
1944,558,586,1
1945,558,720,1
1946,558,866,1
1947,558,448,1
1948,558,417,1
1949,558,489,1
1950,558,439,1
1951,558,462,1
1952,558,413,1
1953,558,476,1
1954,558,275,1
1955,558,127,1
1956,558,253,1
1957,558,143,1
1958,558,264,1
1959,558,151,1
1960,558,419,1
1961,558,86,1
1962,558,280,1
1963,558,848,1
1964,558,753,1
1965,558,634,1
1966,558,465,1
1967,558,12,1
1968,558,551,1
1969,558,141,1
1970,558,626,1
1971,558,109,1
1972,558,828,1
1973,558,772,1
1974,558,461,1
1975,558,668,1
1976,558,163,1
1977,558,606,1
1978,558,144,1
1979,558,432,1
1980,558,594,1
1981,558,373,1
1982,558,138,1
1983,558,310,1
1984,558,323,1
1985,558,545,1
1986,558,749,1
1987,558,89,1
1988,558,357,1
1989,558,565,1
1990,558,763,1
1991,558,467,1
1992,558,678,1
1993,558,714,1
1994,558,806,1
1995,558,472,1
1996,558,534,1
1997,558,612,1
1998,558,8,1
1999,558,180,1
2000,558,647,1
2001,558,460,1
2002,558,495,1
2003,558,549,1
2004,558,434,1
2005,558,728,1
2006,558,122,1
2007,558,732,1
2008,558,716,1
2009,558,744,1
2010,558,128,1
2011,558,838,1
2012,558,831,1
2013,558,404,1
2014,558,22,1
2015,558,346,1
2016,558,527,1
2017,558,671,1
2018,558,279,1
2019,558,743,1
2020,558,602,1
2021,558,797,1
2022,558,381,1
2023,558,854,1
2024,558,29,1
2025,558,707,1
2026,558,398,1
2027,558,85,1
2028,558,513,1
2029,558,892,1
2030,558,401,1
2031,558,380,1
2032,558,83,1
2033,558,327,1
2034,558,41,1
2035,558,492,1
2036,558,206,1
2037,558,92,1
2038,558,61,1
2039,558,673,1
2040,558,585,1
2041,558,635,1
2042,558,450,1
2043,558,488,1
2044,558,227,1
2045,558,114,1
2046,558,49,1
2047,558,11,1
2048,558,691,1
2049,558,860,1
2050,558,681,1
2051,558,597,1
2052,558,781,1
2053,558,591,1
2054,558,540,1
2055,558,312,1
2056,558,706,1
2057,558,418,1
2058,558,190,1
2059,558,329,1
2060,558,575,1
2061,558,395,1
2062,558,843,1
2063,558,539,1
2064,558,777,1
2065,558,52,1
2066,558,877,1
2067,558,224,1
2068,558,502,1
2069,558,405,1
2070,558,97,1
2071,558,608,1
2072,558,474,1
2073,558,519,1
2074,558,78,1
2075,558,184,1
2076,558,722,1
2077,558,45,1
2078,558,79,1
2079,558,840,1
2080,558,559,1
2081,558,267,1
2082,558,868,1
2083,558,814,1
2084,558,651,1
2085,558,287,1
2086,558,98,1
2087,558,896,1
2088,558,47,1
2089,558,496,1
2090,558,376,1
2091,558,4,1
2092,558,498,1
2093,558,84,1
2094,558,302,1
2095,558,767,1
2096,558,424,1
2097,558,891,1
2098,558,799,1
2099,558,609,1
2100,558,426,1
2101,558,211,1
2102,558,737,1
2103,584,901,1
2104,584,205,1
2105,584,50,1
2106,584,166,1
2107,584,846,1
2108,618,50,1
2109,618,166,1
2110,618,629,1
2111,618,803,1
2112,618,450,1
2113,618,24,1
2114,618,273,1
2115,618,219,1
2116,618,467,1
2117,618,872,1
2118,618,722,1
2119,618,568,1
2120,618,715,1
2121,618,605,1
2122,618,679,1
2123,618,644,1
2124,618,211,1
2125,618,570,1
2126,618,879,1
2127,618,372,1
2128,618,11,1
2129,618,322,1
2130,618,184,1
2131,618,461,1
2132,618,846,1
2133,618,33,1
2134,618,482,1
2135,618,449,1
2136,618,903,1
2137,618,591,1
2138,618,45,1
2139,618,241,1
2140,618,190,1
2141,618,494,1
2142,618,635,1
2143,618,901,1
2144,618,871,1
2145,618,895,1
2146,618,771,1
2147,624,31,1
2148,624,96,1
2149,624,212,1
2150,624,707,1
2151,624,405,1
2152,624,120,1
2153,624,544,1
2154,624,577,1
2155,624,329,1
2156,624,390,1
2157,624,869,1
2158,624,497,1
2159,624,424,1
2160,624,279,1
2161,624,559,1
2162,624,631,1
2163,624,888,1
2164,624,412,1
2165,654,246,1
2166,654,122,1
2167,654,791,1
2168,654,235,1
2169,654,175,1
2170,654,575,1
2171,654,674,1
2172,654,716,1
2173,654,668,1
2174,654,468,1
2175,654,806,1
2176,654,459,1
2177,654,404,1
2178,654,632,1
2179,654,179,1
2180,654,19,1
2181,654,69,1
2182,654,172,1
2183,654,376,1
2184,654,592,1
2185,740,446,1
2186,740,869,1
2187,740,235,1
2188,740,168,1
2189,740,291,1
2190,740,871,1
2191,740,770,1
2192,740,153,1
2193,740,68,1
2194,740,760,1
2195,740,165,1
2196,740,256,1
2197,740,53,1
2198,740,312,1
2199,740,442,1
2200,740,548,1
2201,740,648,1
2202,740,413,1
2203,740,450,1
2204,740,175,1
2205,740,537,1
2206,740,114,1
2207,740,122,1
2208,740,132,1
2209,740,619,1
2210,740,831,1
2211,740,613,1
2212,740,595,1
2213,740,109,1
2214,740,817,1
2215,740,865,1
2216,740,217,1
2217,740,408,1
2218,740,368,1
2219,740,333,1
2220,740,237,1
2221,740,519,1
2222,740,856,1
2223,740,583,1
2224,740,467,1
2225,740,345,1
2226,740,694,1
2227,740,11,1
2228,740,670,1
2229,740,631,1
2230,740,678,1
2231,740,275,1
2232,740,101,1
2233,740,92,1
2234,740,527,1
2235,740,224,1
2236,740,285,1
2237,740,395,1
2238,740,447,1
2239,740,753,1
2240,740,375,1
2241,740,424,1
2242,740,444,1
2243,740,236,1
2244,740,388,1
2245,740,125,1
2246,740,102,1
2247,740,7,1
2248,740,183,1
2249,740,608,1
2250,740,888,1
2251,740,300,1
2252,740,463,1
2253,740,344,1
2254,740,891,1
2255,740,108,1
2256,740,486,1
2257,740,41,1
2258,740,234,1
2259,740,398,1
2260,740,806,1
2261,740,512,1
2262,740,514,1
2263,740,664,1
2264,740,73,1
2265,740,24,1
2266,740,56,1
2267,740,163,1
2268,740,654,1
2269,740,155,1
2270,740,231,1
2271,740,214,1
2272,740,167,1
2273,740,723,1
2274,740,431,1
2275,740,511,1
2276,740,371,1
2277,740,43,1
2278,740,190,1
2279,740,335,1
2280,740,494,1
2281,740,223,1
2282,740,443,1
2283,740,124,1
2284,740,503,1
2285,740,411,1
2286,740,717,1
2287,740,839,1
2288,740,127,1
2289,740,432,1
2290,740,340,1
2291,740,797,1
2292,740,207,1
2293,740,586,1
2294,740,334,1
2295,740,91,1
2296,740,366,1
2297,740,906,1
2298,740,791,1
2299,740,76,1
2300,740,516,1
2301,740,2,1
2302,740,151,1
2303,740,748,1
2304,740,669,1
2305,740,184,1
2306,740,709,1
2307,740,85,1
2308,740,624,1
2309,740,849,1
2310,740,651,1
2311,740,495,1
2312,740,229,1
2313,740,574,1
2314,740,518,1
2315,740,290,1
2316,740,804,1
2317,740,708,1
2318,740,157,1
2319,740,841,1
2320,740,50,1
2321,740,46,1
2322,740,523,1
2323,740,842,1
2324,740,823,1
2325,740,204,1
2326,740,233,1
2327,740,210,1
2328,740,730,1
2329,740,498,1
2330,740,908,1
2331,740,452,1
2332,740,221,1
2333,740,897,1
2334,740,355,1
2335,740,211,1
2336,740,292,1
2337,740,721,1
2338,740,493,1
2339,740,864,1
2340,740,772,1
2341,740,556,1
2342,740,752,1
2343,740,96,1
2344,793,540,1
2345,793,247,1
2346,793,873,1
2347,793,678,1
2348,793,500,1
2349,793,778,1
2350,793,187,1
2351,793,902,1
2352,793,463,1
2353,793,639,1
2354,793,27,1
2355,793,588,1
2356,793,295,1
2357,793,378,1
2358,793,311,1
2359,793,209,1
2360,793,616,1
2361,793,467,1
2362,793,3,1
2363,793,284,1
2364,793,816,1
2365,793,708,1
2366,793,125,1
2367,793,475,1
2368,793,313,1
2369,793,439,1
2370,793,443,1
2371,793,420,1
2372,793,270,1
2373,793,424,1
2374,793,292,1
2375,793,821,1
2376,793,486,1
2377,793,220,1
2378,793,309,1
2379,793,882,1
2380,793,50,1
2381,793,429,1
2382,793,200,1
2383,793,133,1
2384,793,45,1
2385,793,107,1
2386,793,797,1
2387,793,867,1
2388,793,633,1
2389,793,493,1
2390,793,171,1
2391,793,430,1
2392,793,208,1
2393,793,359,1
2394,793,638,1
2395,793,338,1
2396,793,153,1
2397,793,614,1
2398,793,909,1
2399,793,174,1
2400,793,850,1
2401,793,260,1
2402,793,566,1
2403,793,669,1
2404,793,16,1
2405,793,687,1
2406,793,388,1
2407,793,542,1
2408,793,780,1
2409,793,183,1
2410,793,382,1
2411,793,15,1
2412,793,48,1
2413,805,146,1
2414,805,468,1
2415,805,147,1
2416,805,424,1
2417,805,496,1
2418,805,211,1
2419,805,629,1
2420,805,601,1
2421,805,792,1
2422,873,768,1
2423,873,110,1
2424,873,568,1
2425,873,586,1
2426,873,576,1
2427,873,680,1
2428,873,20,1
2429,873,797,1
2430,873,33,1
2431,873,481,1
2432,873,752,1
2433,873,229,1
2434,873,94,1
2435,873,355,1
2436,873,408,1
2437,873,433,1
2438,873,468,1
2439,873,155,1
2440,882,424,1
2441,895,608,1
2442,895,86,1
2443,895,55,1
2444,895,578,1
2445,895,804,1
2446,895,95,1
2447,895,576,1
2448,895,516,1
2449,895,346,1
2450,895,71,1
2451,895,433,1
2452,895,20,1
2453,895,407,1
2454,895,748,1
2455,895,680,1
2456,895,579,1
2457,895,190,1
2458,895,624,1
2459,895,343,1
2460,895,481,1
2461,895,424,1
2462,895,7,1
2463,895,288,1
2464,895,255,1
2465,895,468,1
2466,895,410,1
2467,895,792,1
2468,895,831,1
2469,895,727,1
2470,895,68,1
2471,895,504,1
2472,895,620,1
2473,895,626,1
2474,895,312,1
2475,895,128,1
2476,895,752,1
2477,895,732,1
2478,895,219,1
2479,895,330,1
2480,895,467,1
2481,895,641,1
2482,895,795,1
2483,895,905,1
2484,895,119,1
2485,895,83,1
2486,895,561,1
2487,895,62,1
2488,895,753,1
2489,895,281,1
2490,895,852,1
2491,895,165,1
2492,895,355,1
2493,900,707,1
2494,900,772,1
2495,900,799,1
2496,900,292,1
2497,900,880,1
2498,900,805,1
2499,900,538,1
2500,900,853,1
2501,900,401,1
2502,900,469,1
2503,900,486,1
2504,900,248,1
2505,900,360,1
2506,900,390,1
2507,900,336,1
2508,900,544,1
2509,900,586,1
2510,900,426,1
2511,900,849,1
2512,900,583,1
2513,900,236,1
2514,900,495,1
2515,900,905,1
2516,900,395,1
2517,900,205,1
2518,900,162,1
2519,900,584,1
2520,900,288,1
2521,900,70,1
2522,908,29,1
2523,908,513,1
2524,908,900,1
2525,908,68,1
2526,908,801,1
2527,908,635,1
2528,908,565,1
2529,908,61,1
2530,908,767,1
2531,908,433,1
2532,908,675,1
2533,908,386,1
2534,908,426,1
2535,908,236,1
2536,908,445,1
2537,908,727,1
2538,908,163,1
2539,908,340,1
2540,908,815,1
2541,908,227,1
2542,908,576,1
2543,908,636,1
2544,908,95,1
2545,908,610,1
2546,908,384,1
2547,908,358,1
2548,908,902,1
2549,908,122,1
2550,908,843,1
2551,908,102,1
2552,908,744,1
2553,908,440,1
2554,908,860,1
2555,908,391,1
2556,908,438,1
2557,908,4,1
2558,908,871,1
2559,908,302,1
2560,908,375,1
2561,908,503,1
2562,908,415,1
2563,908,397,1
2564,908,638,1
2565,908,333,1
2566,908,110,1
2567,908,655,1
2568,908,678,1
2569,908,231,1
2570,908,77,1
2571,908,135,1
2572,908,534,1
2573,908,668,1
2574,908,138,1
2575,908,182,1
2576,908,671,1
2577,908,485,1
2578,908,592,1
2579,908,853,1
2580,908,241,1
2581,908,446,1
2582,908,637,1
2583,908,493,1
2584,908,431,1
2585,908,211,1
2586,908,579,1
2587,908,661,1
2588,908,747,1
2589,908,356,1
2590,908,381,1
2591,908,823,1
2592,908,300,1
2593,908,800,1
2594,908,749,1
2595,908,212,1
2596,908,90,1
2597,908,460,1
2598,908,795,1
2599,908,814,1
2600,908,160,1
2601,908,790,1
2602,908,124,1
2603,908,535,1
2604,908,255,1
2605,908,123,1
2606,908,130,1
2607,908,753,1
2608,908,771,1
2609,908,49,1
2610,908,432,1
2611,908,162,1
2612,908,50,1
2613,908,698,1
2614,908,575,1
2615,908,831,1
2616,908,560,1
2617,908,497,1
2618,908,28,1
2619,908,43,1
2620,908,571,1
2621,908,480,1
2622,908,770,1
2623,908,252,1
2624,908,633,1
2625,908,167,1
2626,908,414,1
2627,908,453,1
2628,908,822,1
2629,908,634,1
2630,908,263,1
2631,908,488,1
2632,908,96,1
2633,908,905,1
2634,908,258,1
2635,908,886,1
2636,908,748,1
2637,908,578,1
2638,908,366,1
2639,908,842,1
2640,908,690,1
2641,908,239,1
2642,908,213,1
2643,908,797,1
2644,908,11,1
2645,908,206,1
2646,908,22,1
2647,908,896,1
2648,908,546,1
2649,908,380,1
2650,908,447,1
2651,908,444,1
2652,908,73,1
2653,908,537,1
2654,908,724,1
2655,908,577,1
2656,908,273,1
2657,908,879,1
2658,908,510,1
2659,908,849,1
2660,908,417,1
2661,908,702,1
2662,908,789,1
2663,908,741,1
2664,908,547,1
2665,908,71,1
2666,908,680,1
2667,908,35,1
2668,908,359,1
2669,908,104,1
2670,908,355,1
2671,908,792,1
2672,908,906,1
2673,908,707,1
2674,908,240,1
2675,908,811,1
2676,908,803,1
2677,908,319,1
2678,908,327,1
2679,908,330,1
2680,908,134,1
2681,908,846,1
2682,908,62,1
2683,908,345,1
2684,908,620,1
2685,908,30,1
2686,908,290,1
2687,908,705,1
2688,908,809,1
2689,908,312,1
2690,908,632,1
2691,908,166,1
2692,908,568,1
2693,908,471,1
2694,908,204,1
2695,908,83,1
2696,908,736,1
2697,908,500,1
2698,908,909,1
2699,908,799,1
2700,908,17,1
2701,908,735,1
2702,908,159,1
2703,908,499,1
2704,908,413,1
2705,908,496,1
2706,908,891,1
2707,908,267,1
2708,908,777,1
2709,908,489,1
2710,908,519,1
2711,908,335,1
2712,908,117,1
2713,908,882,1
2714,399,178,0
2715,654,593,0
2716,297,224,0
2717,740,668,0
2718,49,363,0
2719,190,565,0
2720,49,530,0
2721,882,408,0
2722,374,89,0
2723,873,327,0
2724,62,274,0
2725,443,879,0
2726,908,656,0
2727,558,375,0
2728,895,106,0
2729,900,582,0
2730,49,244,0
2731,361,769,0
2732,515,273,0
2733,624,254,0
2734,654,637,0
2735,374,307,0
2736,49,205,0
2737,515,647,0
2738,516,20,0
2739,873,139,0
2740,49,884,0
2741,805,282,0
2742,532,446,0
2743,515,870,0
2744,532,232,0
2745,654,451,0
2746,259,60,0
2747,805,854,0
2748,297,163,0
2749,532,398,0
2750,361,512,0
2751,361,368,0
2752,374,203,0
2753,654,704,0
2754,187,346,0
2755,187,139,0
2756,900,514,0
2757,558,134,0
2758,900,447,0
2759,515,247,0
2760,361,862,0
2761,654,250,0
2762,515,616,0
2763,882,746,0
2764,900,437,0
2765,900,678,0
2766,361,571,0
2767,297,107,0
2768,740,381,0
2769,516,210,0
2770,297,69,0
2771,297,167,0
2772,43,700,0
2773,654,10,0
2774,793,49,0
2775,882,419,0
2776,305,423,0
2777,305,529,0
2778,618,203,0
2779,793,185,0
2780,187,459,0
2781,882,240,0
2782,900,856,0
2783,399,598,0
2784,805,357,0
2785,532,728,0
2786,793,593,0
2787,407,258,0
2788,374,813,0
2789,618,707,0
2790,532,759,0
2791,515,57,0
2792,110,626,0
2793,624,709,0
2794,654,428,0
2795,584,651,0
2796,399,304,0
2797,297,621,0
2798,516,137,0
2799,361,775,0
2800,259,865,0
2801,56,864,0
2802,618,380,0
2803,900,357,0
2804,399,53,0
2805,516,718,0
2806,259,801,0
2807,618,217,0
2808,297,467,0
2809,900,351,0
2810,355,106,0
2811,56,593,0
2812,900,656,0
2813,882,540,0
2814,805,264,0
2815,259,250,0
2816,873,817,0
2817,618,379,0
2818,900,81,0
2819,516,755,0
2820,624,907,0
2821,895,807,0
2822,793,371,0
2823,374,591,0
2824,175,300,0
2825,900,908,0
2826,399,164,0
2827,532,191,0
2828,793,620,0
2829,399,115,0
2830,297,707,0
2831,305,670,0
2832,190,769,0
2833,873,464,0
2834,624,363,0
2835,895,577,0
2836,56,177,0
2837,49,271,0
2838,361,70,0
2839,618,801,0
2840,908,13,0
2841,407,624,0
2842,882,217,0
2843,515,728,0
2844,454,720,0
2845,374,75,0
2846,407,631,0
2847,355,54,0
2848,900,648,0
2849,305,553,0
2850,259,194,0
2851,793,551,0
2852,190,15,0
2853,515,270,0
2854,515,11,0
2855,624,97,0
2856,624,427,0
2857,443,234,0
2858,558,872,0
2859,305,514,0
2860,805,114,0
2861,454,309,0
2862,624,547,0
2863,584,33,0
2864,454,423,0
2865,361,852,0
2866,407,905,0
2867,374,495,0
2868,297,667,0
2869,110,880,0
2870,900,468,0
2871,361,432,0
2872,895,893,0
2873,558,316,0
2874,355,809,0
2875,110,57,0
2876,297,703,0
2877,873,883,0
2878,355,562,0
2879,190,369,0
2880,654,834,0
2881,443,148,0
2882,49,479,0
2883,558,59,0
2884,558,60,0
2885,407,436,0
2886,882,90,0
2887,624,408,0
2888,49,662,0
2889,895,321,0
2890,882,566,0
2891,516,335,0
2892,515,620,0
2893,374,592,0
2894,882,523,0
2895,516,736,0
2896,805,627,0
2897,558,297,0
2898,297,746,0
2899,454,383,0
2900,900,249,0
2901,532,623,0
2902,374,310,0
2903,259,258,0
2904,190,54,0
2905,740,727,0
2906,187,9,0
2907,908,272,0
2908,187,323,0
2909,895,877,0
2910,624,307,0
2911,793,575,0
2912,190,432,0
2913,805,238,0
2914,361,441,0
2915,618,73,0
2916,190,870,0
2917,584,850,0
2918,305,368,0
2919,187,636,0
2920,305,206,0
2921,558,816,0
2922,259,761,0
2923,873,133,0
2924,259,545,0
2925,297,592,0
2926,399,790,0
2927,882,442,0
2928,895,257,0
2929,190,891,0
2930,62,627,0
2931,454,196,0
2932,259,323,0
2933,297,537,0
2934,110,770,0
2935,259,389,0
2936,110,682,0
2937,187,628,0
2938,361,203,0
2939,56,618,0
2940,305,339,0
2941,895,662,0
2942,49,203,0
2943,900,578,0
2944,187,55,0
2945,49,599,0
2946,355,361,0
2947,355,299,0
2948,454,179,0
2949,515,437,0
2950,558,176,0
2951,873,166,0
2952,516,59,0
2953,374,396,0
2954,793,767,0
2955,516,728,0
2956,407,169,0
2957,443,104,0
2958,516,136,0
2959,618,289,0
2960,740,129,0
2961,43,342,0
2962,740,510,0
2963,62,222,0
2964,187,714,0
2965,805,787,0
2966,558,679,0
2967,374,720,0
2968,558,581,0
2969,895,515,0
2970,305,718,0
2971,190,526,0
2972,187,774,0
2973,355,56,0
2974,297,909,0
2975,361,644,0
2976,56,826,0
2977,407,157,0
2978,584,735,0
2979,558,438,0
2980,399,549,0
2981,62,803,0
2982,355,762,0
2983,399,94,0
2984,305,18,0
2985,110,816,0
2986,355,472,0
2987,618,208,0
2988,900,603,0
2989,532,743,0
2990,740,901,0
2991,516,23,0
2992,407,833,0
2993,355,273,0
2994,355,636,0
2995,882,38,0
2996,407,103,0
2997,805,356,0
2998,56,8,0
2999,882,811,0
3000,49,334,0
3001,355,792,0
3002,49,372,0
3003,56,169,0
3004,900,496,0
3005,355,864,0
3006,532,152,0
3007,361,867,0
3008,454,506,0
3009,190,896,0
3010,454,375,0
3011,187,710,0
3012,532,111,0
3013,793,483,0
3014,305,142,0
3015,259,693,0
3016,361,187,0
3017,895,370,0
3018,908,706,0
3019,407,600,0
3020,175,634,0
3021,190,869,0
3022,532,321,0
3023,516,402,0
3024,175,902,0
3025,624,52,0
3026,297,141,0
3027,305,52,0
3028,882,458,0
3029,873,59,0
3030,873,138,0
3031,618,616,0
3032,187,387,0
3033,297,579,0
3034,515,333,0
3035,187,539,0
3036,618,262,0
3037,443,428,0
3038,443,650,0
3039,793,709,0
3040,873,178,0
3041,259,73,0
3042,297,234,0
3043,361,153,0
3044,805,395,0
3045,361,573,0
3046,532,320,0
3047,56,748,0
3048,900,696,0
3049,793,445,0
3050,654,453,0
3051,805,428,0
3052,259,583,0
3053,805,578,0
3054,187,787,0
3055,584,552,0
3056,355,688,0
3057,740,209,0
3058,454,391,0
3059,407,520,0
3060,49,125,0
3061,516,471,0
3062,443,656,0
3063,305,589,0
3064,900,704,0
3065,361,214,0
3066,624,175,0
3067,900,80,0
3068,654,322,0
3069,49,323,0
3070,515,84,0
3071,558,42,0
3072,584,622,0
3073,515,92,0
3074,187,755,0
3075,454,1,0
3076,110,877,0
3077,895,846,0
3078,190,890,0
3079,190,627,0
3080,618,155,0
3081,618,164,0
3082,297,81,0
3083,56,766,0
3084,900,483,0
3085,908,406,0
3086,584,291,0
3087,793,688,0
3088,900,703,0
3089,618,437,0
3090,62,430,0
3091,407,646,0
3092,516,30,0
3093,110,83,0
3094,374,775,0
3095,584,528,0
3096,584,281,0
3097,805,491,0
3098,618,652,0
3099,374,12,0
3100,882,137,0
3101,443,351,0
3102,374,400,0
3103,873,221,0
3104,454,160,0
3105,654,883,0
3106,584,233,0
3107,584,362,0
3108,515,557,0
3109,407,311,0
3110,374,612,0
3111,895,108,0
3112,187,35,0
3113,516,234,0
3114,443,441,0
3115,618,439,0
3116,190,189,0
3117,305,570,0
3118,56,161,0
3119,793,854,0
3120,407,222,0
3121,882,265,0
3122,584,701,0
3123,399,876,0
3124,407,811,0
3125,882,114,0
3126,62,56,0
3127,532,215,0
3128,374,539,0
3129,805,418,0
3130,361,519,0
3131,618,505,0
3132,305,649,0
3133,361,539,0
3134,882,279,0
3135,399,630,0
3136,873,610,0
3137,895,51,0
3138,516,257,0
3139,187,178,0
3140,399,732,0
3141,190,243,0
3142,908,865,0
3143,49,160,0
3144,882,275,0
3145,454,416,0
3146,558,77,0
3147,175,658,0
3148,654,299,0
3149,624,677,0
3150,900,24,0
3151,895,67,0
3152,873,475,0
3153,407,114,0
3154,654,584,0
3155,305,710,0
