,TF,Target,Label
1664,658,30,1
1665,658,534,1
1666,658,214,1
1667,658,768,1
1668,658,40,1
1669,658,641,1
1670,658,671,1
1671,658,298,1
1672,658,196,1
1673,658,478,1
1674,658,842,1
1675,658,355,1
1676,658,220,1
1677,659,163,1
1678,660,273,1
1679,660,492,1
1680,660,889,1
1681,660,546,1
1682,660,10,1
1683,660,248,1
1684,660,606,1
1685,660,491,1
1686,660,161,1
1687,660,553,1
1688,660,708,1
1689,660,695,1
1690,660,305,1
1691,660,2,1
1692,660,498,1
1693,660,384,1
1694,660,472,1
1695,660,562,1
1696,660,421,1
1697,664,670,1
1698,664,128,1
1699,664,397,1
1700,667,45,1
1701,667,283,1
1702,667,677,1
1703,667,195,1
1704,667,372,1
1705,667,624,1
1706,667,286,1
1707,667,809,1
1708,667,570,1
1709,667,252,1
1710,667,169,1
1711,667,906,1
1712,667,162,1
1713,667,74,1
1714,667,788,1
1715,667,450,1
1716,667,642,1
1717,667,568,1
1718,667,239,1
1719,667,605,1
1720,667,886,1
1721,667,787,1
1722,667,736,1
1723,667,219,1
1724,667,892,1
1725,667,307,1
1726,667,650,1
1727,667,646,1
1728,667,201,1
1729,667,459,1
1730,667,336,1
1731,667,709,1
1732,667,571,1
1733,667,321,1
1734,667,750,1
1735,667,52,1
1736,667,241,1
1737,667,427,1
1738,667,471,1
1739,668,311,1
1740,668,591,1
1741,668,485,1
1742,668,787,1
1743,668,15,1
1744,668,383,1
1745,670,250,1
1746,670,664,1
1747,670,485,1
1748,671,714,1
1749,671,572,1
1750,671,853,1
1751,671,870,1
1752,671,828,1
1753,671,465,1
1754,671,13,1
1755,671,575,1
1756,671,355,1
1757,671,885,1
1758,671,205,1
1759,671,82,1
1760,671,521,1
1761,671,571,1
1762,671,755,1
1763,671,411,1
1764,671,577,1
1765,671,207,1
1766,671,587,1
1767,671,390,1
1768,671,30,1
1769,671,43,1
1770,673,644,1
1771,673,839,1
1772,673,190,1
1773,673,708,1
1774,673,885,1
1775,673,787,1
1776,674,35,1
1777,674,571,1
1778,674,360,1
1779,674,161,1
1780,674,384,1
1781,674,164,1
1782,674,660,1
1783,674,607,1
1784,674,54,1
1785,677,572,1
1786,677,398,1
1787,677,30,1
1788,677,496,1
1789,677,655,1
1790,677,892,1
1791,677,389,1
1792,677,471,1
1793,677,605,1
1794,677,787,1
1795,677,687,1
1796,677,909,1
1797,677,336,1
1798,677,667,1
1799,677,751,1
1800,677,620,1
1801,677,571,1
1802,677,763,1
1803,680,497,1
1804,687,750,1
1805,687,468,1
1806,687,152,1
1807,687,605,1
1808,687,667,1
1809,687,892,1
1810,687,63,1
1811,687,351,1
1812,687,571,1
1813,687,677,1
1814,691,846,1
1815,691,372,1
1816,691,751,1
1817,691,494,1
1818,691,20,1
1819,691,740,1
1820,691,568,1
1821,691,490,1
1822,691,122,1
1823,691,447,1
1824,699,233,1
1825,699,124,1
1826,703,298,1
1827,703,760,1
1828,704,892,1
1829,704,732,1
1830,708,475,1
1831,708,613,1
1832,708,54,1
1833,708,10,1
1834,708,690,1
1835,708,161,1
1836,708,431,1
1837,708,673,1
1838,708,885,1
1839,708,901,1
1840,708,606,1
1841,708,190,1
1842,708,461,1
1843,708,421,1
1844,708,562,1
1845,708,275,1
1846,708,273,1
1847,708,498,1
1848,708,492,1
1849,708,660,1
1850,708,785,1
1851,708,623,1
1852,709,351,1
1853,709,667,1
1854,709,239,1
1855,709,286,1
1856,710,335,1
1857,710,803,1
1858,714,82,1
1859,714,220,1
1860,714,42,1
1861,715,303,1
1862,715,824,1
1863,715,453,1
1864,715,417,1
1865,715,288,1
1866,715,803,1
1867,715,43,1
1868,715,205,1
1869,715,207,1
1870,715,792,1
1871,717,618,1
1872,717,857,1
1873,717,380,1
1874,722,158,1
1875,722,848,1
1876,725,824,1
1877,725,335,1
1878,725,30,1
1879,725,803,1
1880,725,105,1
1881,725,355,1
1882,732,757,1
1883,732,128,1
1884,732,151,1
1885,732,539,1
1886,732,572,1
1887,732,701,1
1888,734,319,1
1889,736,450,1
1890,736,351,1
1891,736,885,1
1892,736,286,1
1893,736,750,1
1894,737,885,1
1895,739,885,1
1896,742,621,1
1897,742,204,1
1898,742,282,1
1899,742,809,1
1900,742,578,1
1901,742,103,1
1902,747,233,1
1903,747,356,1
1904,748,839,1
1905,750,709,1
1906,750,351,1
1907,750,201,1
1908,750,736,1
1909,750,211,1
1910,750,571,1
1911,750,311,1
1912,750,252,1
1913,750,52,1
1914,750,892,1
1915,750,152,1
1916,750,886,1
1917,750,302,1
1918,750,239,1
1919,750,650,1
1920,750,421,1
1921,750,427,1
1922,750,605,1
1923,750,286,1
1924,750,360,1
1925,750,646,1
1926,750,803,1
1927,750,624,1
1928,750,321,1
1929,750,335,1
1930,750,471,1
1931,750,677,1
1932,750,752,1
1933,750,642,1
1934,750,496,1
1935,750,336,1
1936,752,844,1
1937,752,642,1
1938,752,116,1
1939,752,74,1
1940,752,282,1
1941,752,351,1
1942,752,667,1
1943,752,204,1
1944,752,838,1
1945,752,252,1
1946,752,98,1
1947,752,750,1
1948,752,201,1
1949,752,578,1
1950,752,336,1
1951,752,541,1
1952,752,52,1
1953,752,742,1
1954,752,521,1
1955,752,898,1
1956,752,286,1
1957,757,474,1
1958,757,572,1
1959,759,259,1
1960,759,233,1
1961,759,681,1
1962,759,298,1
1963,759,512,1
1964,760,703,1
1965,760,787,1
1966,760,637,1
1967,760,126,1
1968,760,244,1
1969,760,424,1
1970,760,279,1
1971,760,15,1
1972,760,319,1
1973,760,885,1
1974,760,571,1
1975,761,105,1
1976,761,803,1
1977,761,671,1
1978,761,577,1
1979,763,199,1
1980,763,497,1
1981,763,620,1
1982,763,751,1
1983,764,419,1
1984,764,506,1
1985,764,39,1
1986,764,792,1
1987,764,493,1
1988,764,268,1
1989,764,562,1
1990,764,832,1
1991,765,885,1
1992,765,119,1
1993,765,644,1
1994,765,732,1
1995,765,848,1
1996,765,248,1
1997,765,853,1
1998,765,792,1
1999,765,857,1
2000,765,613,1
2001,765,787,1
2002,765,793,1
2003,765,497,1
2004,765,278,1
2005,768,214,1
2006,768,316,1
2007,768,298,1
2008,768,575,1
2009,768,268,1
2010,768,671,1
2011,768,641,1
2012,772,265,1
2013,772,787,1
2014,772,198,1
2015,772,461,1
2016,772,571,1
2017,772,638,1
2018,772,238,1
2019,772,328,1
2020,777,404,1
2021,780,40,1
2022,780,367,1
2023,780,63,1
2024,787,15,1
2025,787,411,1
2026,787,605,1
2027,787,461,1
2028,787,546,1
2029,787,211,1
2030,787,750,1
2031,787,687,1
2032,787,278,1
2033,787,572,1
2034,787,496,1
2035,787,351,1
2036,787,889,1
2037,787,273,1
2038,787,677,1
2039,787,591,1
2040,787,198,1
2041,787,655,1
2042,787,892,1
2043,787,792,1
2044,787,10,1
2045,787,667,1
2046,787,298,1
2047,787,248,1
2048,787,793,1
2049,787,765,1
2050,787,571,1
2051,787,760,1
2052,788,459,1
2053,788,286,1
2054,788,239,1
2055,788,336,1
2056,788,886,1
2057,788,270,1
2058,788,152,1
2059,788,570,1
2060,789,201,1
2061,790,404,1
2062,792,853,1
2063,792,701,1
2064,792,456,1
2065,792,389,1
2066,792,585,1
2067,792,140,1
2068,792,34,1
2069,792,846,1
2070,792,644,1
2071,792,765,1
2072,792,198,1
2073,792,856,1
2074,792,453,1
2075,792,584,1
2076,792,117,1
2077,792,764,1
2078,793,591,1
2079,793,765,1
2080,793,248,1
2081,793,472,1
2082,793,848,1
2083,793,571,1
2084,793,761,1
2085,795,302,1
2086,800,124,1
2087,800,554,1
2088,803,351,1
2089,803,725,1
2090,803,671,1
2091,803,248,1
2092,803,856,1
2093,803,457,1
2094,803,250,1
2095,803,298,1
2096,803,710,1
2097,803,577,1
2098,803,336,1
2099,803,715,1
2100,803,658,1
2101,803,30,1
2102,803,233,1
2103,803,270,1
2104,803,119,1
2105,803,885,1
2106,803,335,1
2107,803,828,1
2108,803,198,1
2109,803,853,1
2110,803,632,1
2111,803,824,1
2112,803,594,1
2113,804,885,1
2114,805,755,1
2115,805,309,1
2116,805,341,1
2117,805,654,1
2118,808,885,1
2119,808,508,1
2120,808,772,1
2121,808,319,1
2122,808,550,1
2123,808,198,1
2124,808,755,1
2125,808,869,1
2126,808,265,1
2127,809,642,1
2128,809,282,1
2129,809,204,1
2130,809,667,1
2131,809,103,1
2132,809,838,1
2133,809,307,1
2134,809,311,1
2135,809,624,1
2136,809,521,1
2137,809,898,1
2138,809,650,1
2139,809,321,1
2140,809,286,1
2141,809,252,1
2142,809,578,1
2143,809,239,1
2144,809,351,1
2145,809,201,1
2146,815,464,1
2147,815,205,1
2148,815,259,1
2149,815,81,1
2150,819,184,1
2151,824,457,1
2152,824,715,1
2153,824,268,1
2154,824,584,1
2155,824,303,1
2156,824,30,1
2157,824,207,1
2158,824,853,1
2159,828,658,1
2160,828,335,1
2161,828,671,1
2162,828,803,1
2163,829,102,1
2164,829,483,1
2165,829,897,1
2166,829,740,1
2167,829,751,1
2168,829,568,1
2169,829,78,1
2170,829,189,1
2171,831,259,1
2172,831,355,1
2173,832,268,1
2174,832,506,1
2175,832,39,1
2176,832,755,1
2177,832,272,1
2178,832,419,1
2179,832,880,1
2180,832,562,1
2181,838,307,1
2182,838,650,1
2183,838,898,1
2184,838,286,1
2185,838,351,1
2186,838,321,1
2187,838,311,1
2188,838,646,1
2189,838,667,1
2190,838,302,1
2191,838,809,1
2192,838,52,1
2193,838,750,1
2194,838,252,1
2195,838,201,1
2196,839,422,1
2197,839,514,1
2198,839,583,1
2199,839,841,1
2200,839,849,1
2201,839,674,1
2202,839,639,1
2203,839,609,1
2204,839,656,1
2205,842,562,1
2206,842,725,1
2207,842,288,1
2208,846,447,1
2209,846,837,1
2210,846,427,1
2211,846,372,1
2212,846,483,1
2213,846,829,1
2214,848,722,1
2215,848,278,1
2216,848,461,1
2217,848,46,1
2218,848,885,1
2219,848,637,1
2220,848,571,1
2221,848,763,1
2222,848,765,1
2223,848,677,1
2224,849,278,1
2225,849,839,1
2226,849,46,1
2227,849,848,1
2228,850,198,1
2229,850,508,1
2230,850,355,1
2231,850,755,1
2232,850,451,1
2233,850,402,1
2234,850,205,1
2235,853,803,1
2236,853,368,1
2237,853,792,1
2238,853,30,1
2239,853,595,1
2240,853,244,1
2241,853,765,1
2242,853,440,1
2243,853,355,1
2244,853,198,1
2245,853,424,1
2246,853,545,1
2247,853,82,1
2248,853,577,1
2249,853,681,1
2250,853,303,1
2251,853,281,1
2252,853,460,1
2253,853,458,1
2254,853,335,1
2255,853,722,1
2256,853,715,1
2257,853,824,1
2258,854,187,1
2259,856,163,1
2260,856,803,1
2261,856,792,1
2262,857,557,1
2263,857,885,1
2264,857,618,1
2265,857,355,1
2266,857,193,1
2267,857,519,1
2268,857,853,1
2269,857,31,1
2270,858,198,1
2271,858,242,1
2272,858,591,1
2273,858,535,1
2274,858,674,1
2275,858,360,1
2276,858,351,1
2277,860,233,1
2278,867,129,1
2279,869,278,1
2280,869,808,1
2281,869,521,1
2282,869,571,1
2283,869,765,1
2284,869,290,1
2285,870,508,1
2286,870,671,1
2287,870,708,1
2288,870,637,1
2289,870,392,1
2290,870,217,1
2291,870,190,1
2292,870,16,1
2293,870,248,1
2294,871,35,1
2295,872,259,1
2296,872,435,1
2297,875,351,1
2298,880,603,1
2299,880,764,1
2300,880,493,1
2301,880,268,1
2302,880,39,1
2303,880,562,1
2304,880,832,1
2305,882,29,1
2306,883,571,1
2307,885,335,1
2308,885,288,1
2309,885,584,1
2310,885,15,1
2311,885,140,1
2312,885,0,1
2313,885,133,1
2314,885,161,1
2315,885,736,1
2316,885,465,1
2317,885,834,1
2318,885,360,1
2319,885,623,1
2320,885,460,1
2321,885,182,1
2322,885,269,1
2323,885,839,1
2324,885,613,1
2325,885,853,1
2326,885,175,1
2327,885,355,1
2328,885,737,1
2329,885,440,1
2330,885,191,1
2331,885,805,1
2332,885,461,1
2333,885,645,1
2334,885,559,1
2335,885,207,1
2336,885,568,1
2337,885,431,1
2338,885,616,1
2339,885,453,1
2340,885,681,1
2341,885,261,1
2342,885,574,1
2343,885,187,1
2344,885,591,1
2345,885,811,1
2346,885,536,1
2347,885,858,1
2348,885,787,1
2349,885,722,1
2350,885,457,1
2351,885,571,1
2352,885,80,1
2353,885,562,1
2354,885,282,1
2355,885,25,1
2356,885,10,1
2357,885,119,1
2358,885,244,1
2359,885,552,1
2360,885,128,1
2361,885,785,1
2362,885,198,1
2363,885,792,1
2364,885,857,1
2365,885,564,1
2366,885,673,1
2367,886,270,1
2368,886,788,1
2369,886,239,1
2370,886,570,1
2371,886,336,1
2372,886,667,1
2373,886,152,1
2374,891,508,1
2375,891,81,1
2376,892,496,1
2377,892,572,1
2378,892,571,1
2379,892,605,1
2380,892,173,1
2381,892,704,1
2382,892,667,1
2383,892,211,1
2384,892,787,1
2385,892,687,1
2386,892,152,1
2387,898,667,1
2388,898,311,1
2389,898,750,1
2390,898,646,1
2391,898,286,1
2392,898,838,1
2393,898,307,1
2394,898,146,1
2395,898,302,1
2396,898,282,1
2397,898,52,1
2398,898,239,1
2399,898,742,1
2400,898,809,1
2401,898,201,1
2402,899,335,1
2403,901,562,1
2404,901,384,1
2405,901,275,1
2406,901,305,1
2407,901,623,1
2408,901,2,1
2409,901,273,1
2410,901,708,1
2411,901,588,1
2412,901,546,1
2413,901,606,1
2414,901,35,1
2415,901,87,1
2416,903,628,1
2417,906,540,1
2418,906,195,1
2419,906,55,1
2420,906,667,1
2421,906,270,1
2422,906,152,1
2423,906,336,1
2424,906,570,1
2425,909,164,1
2426,909,858,1
2427,909,249,1
2428,909,242,1
2429,909,622,1
2430,909,496,1
2431,909,595,1
2432,909,884,1
2433,909,677,1
2434,909,46,1
2435,909,200,1
2436,909,205,1
2437,34,889,0
2438,270,244,0
2439,607,724,0
2440,909,851,0
2441,829,216,0
2442,198,40,0
2443,82,414,0
2444,848,909,0
2445,622,724,0
2446,254,389,0
2447,869,599,0
2448,732,429,0
2449,549,255,0
2450,748,548,0
2451,46,631,0
2452,883,541,0
2453,772,48,0
2454,464,891,0
2455,453,123,0
2456,901,276,0
2457,372,388,0
2458,483,539,0
2459,238,626,0
2460,250,533,0
2461,736,428,0
2462,139,497,0
2463,459,626,0
2464,680,194,0
2465,464,53,0
2466,367,254,0
2467,759,212,0
2468,891,190,0
2469,804,603,0
2470,482,670,0
2471,667,410,0
2472,717,341,0
2473,164,787,0
2474,7,697,0
2475,181,492,0
2476,145,374,0
2477,514,797,0
2478,508,290,0
2479,457,294,0
2480,461,474,0
2481,178,639,0
2482,607,609,0
2483,585,66,0
2484,302,810,0
2485,892,522,0
2486,278,130,0
2487,459,245,0
2488,535,781,0
2489,471,272,0
2490,804,130,0
2491,824,600,0
2492,540,16,0
2493,355,224,0
2494,158,122,0
2495,140,139,0
2496,677,494,0
2497,248,467,0
2498,244,531,0
2499,849,319,0
2500,361,405,0
2501,535,20,0
2502,629,305,0
2503,804,868,0
2504,803,723,0
2505,660,363,0
2506,715,749,0
2507,529,667,0
2508,572,694,0
2509,187,224,0
2510,522,92,0
2511,871,686,0
2512,173,433,0
2513,709,542,0
2514,457,150,0
2515,637,67,0
2516,422,408,0
2517,849,486,0
2518,152,403,0
2519,674,231,0
2520,105,558,0
2521,62,36,0
2522,151,48,0
2523,341,124,0
2524,133,411,0
2525,739,478,0
2526,367,649,0
2527,860,708,0
2528,536,90,0
2529,386,861,0
2530,170,540,0
2531,550,463,0
2532,499,276,0
2533,7,908,0
2534,397,40,0
2535,793,902,0
2536,883,835,0
2537,772,88,0
2538,748,88,0
2539,901,682,0
2540,145,378,0
2541,554,113,0
2542,117,105,0
2543,522,278,0
2544,615,878,0
2545,869,399,0
2546,732,718,0
2547,248,796,0
2548,710,22,0
2549,261,292,0
2550,327,673,0
2551,62,578,0
2552,736,88,0
2553,741,189,0
2554,204,133,0
2555,772,830,0
2556,302,887,0
2557,481,214,0
2558,824,470,0
2559,531,514,0
2560,321,167,0
2561,828,826,0
2562,187,428,0
2563,691,417,0
2564,216,807,0
2565,571,810,0
2566,664,52,0
2567,191,689,0
2568,819,697,0
2569,752,210,0
2570,199,410,0
2571,178,97,0
2572,659,788,0
2573,124,754,0
2574,549,572,0
2575,846,537,0
2576,867,375,0
2577,286,395,0
2578,128,287,0
2579,223,348,0
2580,736,614,0
2581,243,638,0
2582,583,779,0
2583,909,139,0
2584,268,670,0
2585,175,578,0
2586,77,23,0
2587,367,554,0
2588,515,693,0
2589,637,609,0
2590,140,423,0
2591,736,787,0
2592,763,488,0
2593,800,702,0
2594,550,320,0
2595,780,234,0
2596,550,58,0
2597,318,434,0
2598,763,431,0
2599,335,639,0
2600,62,520,0
2601,54,866,0
2602,173,415,0
2603,632,10,0
2604,787,631,0
2605,485,507,0
2606,674,514,0
2607,24,574,0
2608,158,748,0
2609,659,139,0
2610,742,57,0
2611,465,897,0
2612,457,222,0
2613,578,185,0
2614,535,193,0
2615,659,711,0
2616,867,554,0
2617,885,272,0
2618,133,161,0
2619,200,891,0
2620,715,4,0
2621,789,105,0
2622,544,774,0
2623,370,498,0
2624,591,502,0
2625,434,73,0
2626,195,424,0
2627,577,642,0
2628,704,137,0
2629,885,448,0
2630,238,730,0
2631,116,523,0
2632,417,545,0
2633,854,161,0
2634,259,326,0
2635,32,813,0
2636,650,879,0
2637,85,387,0
2638,687,165,0
2639,170,799,0
2640,870,703,0
2641,119,572,0
2642,152,118,0
2643,398,540,0
2644,650,852,0
2645,622,721,0
2646,761,26,0
2647,842,557,0
2648,212,732,0
2649,417,875,0
2650,699,151,0
2651,898,856,0
2652,761,893,0
2653,133,507,0
2654,349,902,0
2655,550,503,0
2656,397,718,0
2657,152,730,0
2658,458,2,0
2659,571,641,0
2660,587,712,0
2661,93,864,0
2662,687,78,0
2663,787,632,0
2664,169,636,0
2665,45,574,0
2666,244,841,0
2667,319,867,0
2668,158,672,0
2669,535,707,0
2670,722,451,0
2671,105,456,0
2672,710,904,0
2673,81,829,0
2674,805,903,0
2675,472,376,0
2676,145,523,0
2677,875,730,0
2678,318,685,0
2679,483,781,0
2680,708,896,0
2681,540,241,0
2682,191,867,0
2683,554,608,0
2684,559,539,0
2685,434,858,0
2686,55,405,0
2687,789,21,0
2688,304,731,0
2689,577,54,0
2690,856,396,0
2691,52,262,0
2692,471,865,0
2693,496,330,0
2694,50,323,0
2695,340,870,0
2696,139,609,0
2697,319,614,0
2698,268,886,0
2699,793,243,0
2700,741,175,0
2701,817,401,0
2702,615,531,0
2703,25,562,0
2704,254,313,0
2705,708,518,0
2706,383,68,0
2707,725,815,0
2708,165,837,0
2709,254,836,0
2710,715,666,0
2711,789,803,0
2712,89,197,0
2713,439,295,0
2714,264,49,0
2715,624,724,0
2716,585,1,0
2717,622,639,0
2718,295,836,0
2719,163,400,0
2720,203,739,0
2721,34,885,0
2722,207,854,0
2723,860,722,0
2724,750,275,0
2725,808,84,0
2726,262,208,0
2727,572,746,0
2728,752,470,0
2729,571,346,0
2730,491,144,0
2731,658,444,0
2732,869,29,0
2733,212,11,0
2734,264,869,0
2735,417,224,0
2736,462,694,0
2737,211,324,0
2738,537,312,0
2739,82,384,0
2740,642,109,0
2741,52,340,0
2742,32,112,0
2743,615,71,0
2744,839,549,0
2745,386,55,0
2746,164,420,0
2747,817,706,0
2748,311,903,0
2749,891,74,0
2750,199,166,0
2751,307,510,0
2752,618,456,0
2753,336,801,0
2754,485,876,0
2755,832,727,0
2756,591,375,0
2757,169,306,0
2758,497,32,0
2759,336,776,0
2760,119,295,0
2761,242,57,0
2762,760,409,0
2763,583,856,0
2764,572,719,0
2765,594,395,0
2766,117,615,0
2767,650,677,0
2768,45,539,0
2769,761,139,0
2770,471,185,0
2771,190,126,0
2772,361,510,0
2773,885,321,0
2774,85,405,0
2775,882,310,0
2776,793,488,0
2777,803,763,0
2778,708,283,0
2779,307,319,0
2780,529,368,0
2781,489,317,0
2782,549,57,0
2783,126,141,0
2784,238,70,0
2785,646,170,0
2786,328,406,0
2787,568,522,0
2788,714,384,0
2789,549,560,0
2790,304,820,0
2791,319,552,0
2792,680,509,0
2793,173,377,0
2794,660,397,0
2795,687,450,0
2796,848,534,0
2797,13,110,0
2798,582,864,0
2799,31,890,0
2800,867,622,0
2801,498,785,0
2802,270,576,0
2803,880,9,0
2804,772,668,0
2805,883,519,0
2806,537,499,0
2807,281,3,0
2808,839,453,0
2809,498,673,0
2810,587,697,0
2811,748,723,0
2812,80,909,0
2813,559,696,0
2814,94,262,0
2815,360,615,0
2816,223,585,0
2817,175,701,0
2818,846,391,0
2819,208,422,0
2820,370,391,0
2821,464,644,0
2822,498,350,0
2823,531,122,0
2824,158,194,0
2825,199,151,0
2826,439,226,0
2827,858,367,0
2828,117,631,0
2829,549,428,0
2830,485,294,0
2831,45,815,0
2832,832,89,0
2833,282,292,0
2834,485,134,0
2835,644,608,0
2836,116,326,0
2837,349,315,0
2838,849,363,0
2839,116,502,0
2840,909,366,0
2841,327,494,0
2842,708,516,0
2843,342,715,0
2844,55,261,0
2845,831,645,0
2846,741,29,0
2847,7,332,0
2848,803,714,0
2849,398,641,0
2850,286,469,0
2851,687,490,0
2852,906,629,0
2853,383,343,0
2854,356,66,0
2855,82,361,0
2856,549,878,0
2857,585,737,0
2858,34,193,0
2859,63,45,0
2860,116,893,0
2861,763,888,0
2862,483,814,0
2863,687,379,0
2864,578,242,0
2865,229,347,0
2866,592,821,0
2867,69,272,0
2868,422,750,0
2869,290,855,0
2870,54,480,0
2871,164,446,0
2872,715,793,0
2873,654,580,0
2874,140,106,0
2875,670,157,0
2876,790,773,0
2877,777,312,0
2878,531,41,0
2879,349,366,0
2880,537,397,0
2881,190,575,0
2882,233,667,0
2883,462,470,0
2884,417,212,0
2885,906,34,0
2886,439,370,0
2887,677,320,0
2888,787,250,0
2889,772,719,0
2890,178,246,0
2891,201,129,0
2892,847,306,0
2893,328,152,0
2894,858,550,0
2895,0,23,0
2896,737,218,0
2897,875,139,0
2898,355,274,0
2899,139,713,0
2900,880,720,0
2901,839,105,0
2902,654,162,0
2903,179,579,0
2904,170,26,0
2905,571,89,0
2906,464,886,0
2907,187,212,0
2908,512,490,0
2909,564,132,0
2910,355,179,0
2911,302,715,0
2912,768,602,0
2913,499,210,0
2914,69,619,0
2915,340,44,0
2916,282,295,0
2917,584,883,0
2918,867,849,0
2919,295,719,0
2920,0,711,0
2921,519,657,0
2922,512,619,0
2923,52,30,0
2924,869,828,0
2925,69,694,0
2926,717,453,0
2927,175,206,0
2928,223,770,0
2929,499,18,0
2930,559,846,0
2931,105,553,0
2932,302,264,0
2933,737,378,0
2934,571,761,0
2935,290,363,0
2936,205,268,0
2937,419,468,0
2938,349,696,0
2939,871,167,0
2940,748,537,0
2941,544,484,0
2942,204,101,0
2943,609,421,0
2944,482,38,0
2945,471,681,0
2946,858,396,0
2947,24,350,0
2948,736,605,0
2949,761,98,0
2950,419,203,0
2951,793,0,0
2952,592,396,0
2953,654,236,0
2954,703,444,0
2955,175,483,0
2956,817,269,0
2957,629,457,0
2958,536,699,0
2959,85,705,0
2960,656,452,0
2961,841,142,0
2962,77,644,0
2963,854,729,0
2964,83,581,0
2965,264,833,0
2966,151,291,0
2967,0,726,0
2968,261,522,0
2969,242,649,0
2970,537,772,0
2971,207,277,0
2972,201,514,0
2973,25,760,0
2974,772,553,0
2975,460,694,0
2976,667,144,0
2977,549,403,0
2978,519,265,0
2979,556,878,0
2980,512,359,0
2981,538,815,0
2982,632,543,0
2983,165,400,0
2984,302,249,0
2985,396,596,0
2986,302,706,0
2987,637,124,0
2988,842,457,0
2989,741,238,0
2990,541,636,0
2991,508,405,0
2992,788,168,0
2993,286,533,0
2994,512,598,0
2995,116,318,0
2996,857,734,0
2997,491,701,0
2998,262,441,0
2999,592,740,0
3000,668,685,0
3001,891,350,0
3002,732,444,0
3003,458,46,0
3004,832,703,0
3005,103,212,0
3006,472,500,0
3007,882,870,0
3008,162,681,0
3009,77,174,0
3010,54,195,0
3011,557,469,0
3012,386,496,0
3013,850,183,0
3014,398,4,0
3015,151,757,0
3016,419,836,0
3017,788,711,0
3018,83,493,0
3019,481,457,0
3020,175,397,0
3021,824,285,0
3022,607,13,0
3023,550,543,0
3024,869,760,0
3025,607,137,0
3026,453,577,0
3027,869,411,0
3028,564,609,0
3029,13,704,0
3030,63,878,0
3031,853,773,0
3032,282,577,0
3033,594,232,0
3034,460,16,0
3035,556,236,0
3036,849,170,0
3037,55,600,0
3038,659,550,0
3039,891,220,0
3040,582,908,0
3041,29,28,0
3042,691,18,0
3043,846,367,0
3044,805,127,0
3045,45,468,0
3046,201,604,0
3047,737,192,0
3048,327,792,0
3049,355,510,0
3050,133,65,0
3051,577,295,0
3052,880,551,0
3053,62,624,0
3054,93,483,0
3055,434,538,0
3056,40,435,0
3057,892,560,0
3058,483,806,0
3059,317,726,0
3060,583,609,0
3061,847,81,0
3062,77,308,0
3063,550,622,0
3064,488,797,0
3065,50,79,0
3066,219,19,0
3067,703,132,0
3068,152,27,0
3069,198,288,0
3070,302,515,0
3071,169,851,0
3072,538,264,0
3073,538,280,0
3074,363,185,0
3075,128,785,0
3076,748,875,0
3077,870,656,0
3078,772,230,0
3079,360,235,0
3080,800,738,0
3081,899,777,0
3082,0,231,0
3083,483,544,0
3084,201,906,0
3085,30,719,0
3086,549,400,0
3087,489,905,0
3088,541,38,0
3089,77,497,0
3090,856,890,0
3091,592,245,0
3092,828,373,0
3093,540,679,0
3094,842,349,0
3095,158,371,0
3096,178,74,0
3097,765,50,0
3098,709,454,0
3099,584,683,0
3100,670,848,0
3101,402,207,0
3102,427,291,0
3103,899,641,0
3104,667,409,0
3105,328,99,0
3106,858,325,0
3107,899,452,0
