,TF,Target,Label
1619,941,1019,1
1620,941,538,1
1621,950,322,1
1622,950,1139,1
1623,951,538,1
1624,951,592,1
1625,951,1015,1
1626,951,742,1
1627,951,1030,1
1628,951,865,1
1629,951,562,1
1630,951,489,1
1631,951,1045,1
1632,951,797,1
1633,951,521,1
1634,951,148,1
1635,951,1035,1
1636,951,1037,1
1637,951,706,1
1638,951,323,1
1639,951,743,1
1640,951,1242,1
1641,951,747,1
1642,951,124,1
1643,951,648,1
1644,951,890,1
1645,951,884,1
1646,951,293,1
1647,955,573,1
1648,957,1273,1
1649,957,41,1
1650,957,219,1
1651,957,1114,1
1652,957,814,1
1653,957,170,1
1654,957,97,1
1655,957,1191,1
1656,957,591,1
1657,957,685,1
1658,957,1168,1
1659,957,1293,1
1660,957,836,1
1661,957,687,1
1662,957,794,1
1663,957,200,1
1664,959,505,1
1665,959,590,1
1666,959,1085,1
1667,959,324,1
1668,959,879,1
1669,959,849,1
1670,959,477,1
1671,959,150,1
1672,977,1237,1
1673,998,915,1
1674,998,726,1
1675,998,502,1
1676,1001,1318,1
1677,1001,709,1
1678,1001,234,1
1679,1001,1207,1
1680,1001,1055,1
1681,1001,954,1
1682,1001,238,1
1683,1001,311,1
1684,1001,1219,1
1685,1001,773,1
1686,1003,925,1
1687,1019,292,1
1688,1019,590,1
1689,1019,881,1
1690,1019,1238,1
1691,1019,766,1
1692,1019,150,1
1693,1019,505,1
1694,1019,849,1
1695,1019,324,1
1696,1019,612,1
1697,1019,1320,1
1698,1021,367,1
1699,1023,302,1
1700,1023,721,1
1701,1023,40,1
1702,1023,933,1
1703,1023,108,1
1704,1023,285,1
1705,1023,641,1
1706,1023,1007,1
1707,1023,445,1
1708,1023,53,1
1709,1023,1047,1
1710,1023,897,1
1711,1023,187,1
1712,1023,373,1
1713,1023,1192,1
1714,1023,488,1
1715,1023,362,1
1716,1023,1304,1
1717,1023,1171,1
1718,1023,1294,1
1719,1023,81,1
1720,1023,582,1
1721,1023,710,1
1722,1023,18,1
1723,1023,864,1
1724,1023,131,1
1725,1023,375,1
1726,1023,746,1
1727,1023,298,1
1728,1023,202,1
1729,1023,170,1
1730,1023,216,1
1731,1023,542,1
1732,1023,239,1
1733,1023,702,1
1734,1023,70,1
1735,1023,1035,1
1736,1023,167,1
1737,1023,785,1
1738,1023,1114,1
1739,1023,960,1
1740,1023,831,1
1741,1023,931,1
1742,1023,86,1
1743,1023,508,1
1744,1023,744,1
1745,1023,353,1
1746,1023,310,1
1747,1023,1137,1
1748,1023,1305,1
1749,1023,687,1
1750,1023,1283,1
1751,1023,1242,1
1752,1023,1299,1
1753,1032,597,1
1754,1035,554,1
1755,1035,440,1
1756,1035,1204,1
1757,1035,182,1
1758,1035,915,1
1759,1037,951,1
1760,1037,1293,1
1761,1037,301,1
1762,1038,1138,1
1763,1038,34,1
1764,1038,508,1
1765,1038,1290,1
1766,1038,579,1
1767,1038,818,1
1768,1038,182,1
1769,1038,434,1
1770,1038,588,1
1771,1038,1256,1
1772,1038,353,1
1773,1038,554,1
1774,1038,946,1
1775,1038,348,1
1776,1038,108,1
1777,1038,106,1
1778,1038,1301,1
1779,1038,521,1
1780,1038,629,1
1781,1038,1010,1
1782,1038,915,1
1783,1038,688,1
1784,1038,154,1
1785,1038,910,1
1786,1041,972,1
1787,1050,726,1
1788,1050,274,1
1789,1050,276,1
1790,1050,682,1
1791,1050,665,1
1792,1050,177,1
1793,1050,637,1
1794,1050,36,1
1795,1050,302,1
1796,1050,966,1
1797,1050,1199,1
1798,1050,105,1
1799,1051,367,1
1800,1053,1237,1
1801,1053,1066,1
1802,1053,322,1
1803,1053,548,1
1804,1053,150,1
1805,1053,849,1
1806,1053,52,1
1807,1053,105,1
1808,1053,902,1
1809,1053,881,1
1810,1053,590,1
1811,1053,197,1
1812,1053,944,1
1813,1053,879,1
1814,1053,467,1
1815,1062,726,1
1816,1063,777,1
1817,1063,726,1
1818,1063,925,1
1819,1064,367,1
1820,1068,322,1
1821,1085,509,1
1822,1085,150,1
1823,1085,849,1
1824,1085,948,1
1825,1085,324,1
1826,1085,902,1
1827,1085,477,1
1828,1085,956,1
1829,1085,1137,1
1830,1085,881,1
1831,1085,54,1
1832,1085,538,1
1833,1096,629,1
1834,1112,952,1
1835,1112,791,1
1836,1112,1159,1
1837,1112,18,1
1838,1112,929,1
1839,1112,16,1
1840,1112,229,1
1841,1112,226,1
1842,1114,591,1
1843,1114,1168,1
1844,1114,1023,1
1845,1114,794,1
1846,1114,957,1
1847,1114,687,1
1848,1114,239,1
1849,1115,535,1
1850,1120,31,1
1851,1123,88,1
1852,1135,538,1
1853,1135,590,1
1854,1135,1110,1
1855,1135,9,1
1856,1139,330,1
1857,1139,912,1
1858,1140,505,1
1859,1140,477,1
1860,1140,938,1
1861,1140,590,1
1862,1143,1038,1
1863,1143,1029,1
1864,1143,1174,1
1865,1143,631,1
1866,1143,915,1
1867,1144,170,1
1868,1144,915,1
1869,1145,1262,1
1870,1145,418,1
1871,1145,26,1
1872,1158,1320,1
1873,1159,495,1
1874,1159,262,1
1875,1159,1093,1
1876,1159,219,1
1877,1159,802,1
1878,1159,268,1
1879,1159,619,1
1880,1159,358,1
1881,1159,442,1
1882,1159,298,1
1883,1159,957,1
1884,1159,706,1
1885,1159,1123,1
1886,1159,226,1
1887,1159,1235,1
1888,1159,31,1
1889,1159,711,1
1890,1159,953,1
1891,1159,915,1
1892,1159,350,1
1893,1159,184,1
1894,1165,829,1
1895,1168,310,1
1896,1168,1023,1
1897,1168,794,1
1898,1168,687,1
1899,1168,813,1
1900,1168,326,1
1901,1168,633,1
1902,1168,504,1
1903,1168,403,1
1904,1168,1191,1
1905,1168,254,1
1906,1168,200,1
1907,1170,173,1
1908,1170,915,1
1909,1170,108,1
1910,1170,631,1
1911,1174,1205,1
1912,1174,423,1
1913,1174,1170,1
1914,1174,1143,1
1915,1174,559,1
1916,1174,631,1
1917,1178,1293,1
1918,1178,685,1
1919,1178,301,1
1920,1181,508,1
1921,1182,879,1
1922,1182,150,1
1923,1182,902,1
1924,1182,477,1
1925,1182,365,1
1926,1182,538,1
1927,1182,849,1
1928,1182,765,1
1929,1186,1242,1
1930,1192,520,1
1931,1204,89,1
1932,1204,31,1
1933,1204,422,1
1934,1204,853,1
1935,1204,403,1
1936,1204,925,1
1937,1204,628,1
1938,1204,1246,1
1939,1204,183,1
1940,1204,1245,1
1941,1204,367,1
1942,1204,1035,1
1943,1205,1174,1
1944,1205,1170,1
1945,1205,915,1
1946,1220,1137,1
1947,1220,976,1
1948,1220,552,1
1949,1227,841,1
1950,1227,628,1
1951,1227,432,1
1952,1227,925,1
1953,1227,85,1
1954,1227,106,1
1955,1227,377,1
1956,1230,638,1
1957,1236,875,1
1958,1236,462,1
1959,1236,1055,1
1960,1238,1320,1
1961,1238,324,1
1962,1238,590,1
1963,1238,879,1
1964,1238,1019,1
1965,1238,881,1
1966,1238,766,1
1967,1238,538,1
1968,1238,849,1
1969,1238,902,1
1970,1246,423,1
1971,1246,115,1
1972,1246,573,1
1973,1246,31,1
1974,1248,641,1
1975,1253,498,1
1976,1256,961,1
1977,1256,430,1
1978,1256,73,1
1979,1256,176,1
1980,1256,1204,1
1981,1256,742,1
1982,1256,682,1
1983,1256,358,1
1984,1256,204,1
1985,1256,1291,1
1986,1256,592,1
1987,1256,886,1
1988,1256,353,1
1989,1256,1163,1
1990,1256,452,1
1991,1256,124,1
1992,1256,382,1
1993,1256,538,1
1994,1256,563,1
1995,1256,420,1
1996,1256,719,1
1997,1256,1045,1
1998,1256,1091,1
1999,1256,641,1
2000,1256,575,1
2001,1256,1198,1
2002,1256,450,1
2003,1256,367,1
2004,1256,65,1
2005,1256,543,1
2006,1256,397,1
2007,1256,1201,1
2008,1256,1293,1
2009,1256,80,1
2010,1256,797,1
2011,1256,97,1
2012,1256,921,1
2013,1256,469,1
2014,1256,200,1
2015,1256,1242,1
2016,1256,1032,1
2017,1256,1184,1
2018,1256,771,1
2019,1256,380,1
2020,1256,926,1
2021,1256,769,1
2022,1256,1054,1
2023,1256,747,1
2024,1256,746,1
2025,1256,1061,1
2026,1256,118,1
2027,1256,836,1
2028,1256,490,1
2029,1256,293,1
2030,1256,1030,1
2031,1256,613,1
2032,1256,865,1
2033,1256,192,1
2034,1256,81,1
2035,1256,521,1
2036,1256,993,1
2037,1256,148,1
2038,1256,489,1
2039,1256,431,1
2040,1256,706,1
2041,1256,308,1
2042,1256,68,1
2043,1256,676,1
2044,1256,794,1
2045,1256,258,1
2046,1256,828,1
2047,1256,743,1
2048,1256,343,1
2049,1256,731,1
2050,1256,966,1
2051,1256,1203,1
2052,1266,418,1
2053,1266,67,1
2054,1266,1079,1
2055,1266,391,1
2056,1266,553,1
2057,1266,594,1
2058,1266,159,1
2059,1266,522,1
2060,1266,797,1
2061,1266,11,1
2062,1266,224,1
2063,1266,37,1
2064,1266,453,1
2065,1266,134,1
2066,1266,1174,1
2067,1266,124,1
2068,1266,753,1
2069,1266,1159,1
2070,1266,891,1
2071,1266,1059,1
2072,1266,729,1
2073,1266,1001,1
2074,1266,304,1
2075,1266,790,1
2076,1266,154,1
2077,1266,1127,1
2078,1266,181,1
2079,1266,1276,1
2080,1266,853,1
2081,1266,268,1
2082,1266,279,1
2083,1266,346,1
2084,1266,820,1
2085,1266,699,1
2086,1266,540,1
2087,1266,1192,1
2088,1266,313,1
2089,1266,894,1
2090,1266,380,1
2091,1266,1038,1
2092,1266,1202,1
2093,1266,598,1
2094,1266,434,1
2095,1266,692,1
2096,1266,340,1
2097,1266,999,1
2098,1266,436,1
2099,1266,1286,1
2100,1266,876,1
2101,1266,786,1
2102,1266,1057,1
2103,1266,266,1
2104,1266,197,1
2105,1266,998,1
2106,1266,417,1
2107,1266,603,1
2108,1266,1140,1
2109,1266,106,1
2110,1266,880,1
2111,1266,1167,1
2112,1266,364,1
2113,1266,677,1
2114,1266,500,1
2115,1266,373,1
2116,1266,146,1
2117,1266,82,1
2118,1266,1300,1
2119,1266,180,1
2120,1266,1015,1
2121,1266,1100,1
2122,1266,795,1
2123,1266,914,1
2124,1266,1285,1
2125,1266,142,1
2126,1266,1265,1
2127,1266,922,1
2128,1266,233,1
2129,1266,270,1
2130,1266,867,1
2131,1266,575,1
2132,1266,745,1
2133,1266,51,1
2134,1266,54,1
2135,1266,187,1
2136,1266,882,1
2137,1266,666,1
2138,1266,802,1
2139,1266,363,1
2140,1266,719,1
2141,1266,1242,1
2142,1266,290,1
2143,1266,43,1
2144,1266,420,1
2145,1266,538,1
2146,1266,39,1
2147,1266,261,1
2148,1266,1275,1
2149,1266,343,1
2150,1266,1010,1
2151,1266,58,1
2152,1266,240,1
2153,1266,244,1
2154,1266,883,1
2155,1266,190,1
2156,1266,586,1
2157,1266,809,1
2158,1266,837,1
2159,1266,1046,1
2160,1266,571,1
2161,1266,1104,1
2162,1266,1049,1
2163,1266,1251,1
2164,1266,1132,1
2165,1266,584,1
2166,1266,948,1
2167,1266,464,1
2168,1266,899,1
2169,1266,1291,1
2170,1266,593,1
2171,1266,1198,1
2172,1266,536,1
2173,1266,1053,1
2174,1266,137,1
2175,1266,531,1
2176,1266,518,1
2177,1266,720,1
2178,1266,354,1
2179,1266,201,1
2180,1281,915,1
2181,1285,1209,1
2182,1285,857,1
2183,1285,946,1
2184,1287,704,1
2185,1287,588,1
2186,1287,444,1
2187,1290,1038,1
2188,1290,282,1
2189,1290,688,1
2190,1290,372,1
2191,1290,666,1
2192,1290,9,1
2193,1290,357,1
2194,1291,781,1
2195,1291,490,1
2196,1291,791,1
2197,1291,716,1
2198,1291,612,1
2199,1291,770,1
2200,1291,554,1
2201,1291,77,1
2202,1291,434,1
2203,1291,958,1
2204,1291,1054,1
2205,1291,499,1
2206,1291,1186,1
2207,1291,664,1
2208,1291,905,1
2209,1291,1060,1
2210,1291,455,1
2211,1291,1115,1
2212,1291,7,1
2213,1291,565,1
2214,1291,1021,1
2215,1291,663,1
2216,1291,1255,1
2217,1291,338,1
2218,1291,580,1
2219,1291,730,1
2220,1291,1210,1
2221,1291,1194,1
2222,1291,88,1
2223,1291,1040,1
2224,1291,1074,1
2225,1291,385,1
2226,1291,97,1
2227,1291,676,1
2228,1291,625,1
2229,1291,798,1
2230,1291,1269,1
2231,1291,118,1
2232,1291,343,1
2233,1291,1290,1
2234,1291,92,1
2235,1291,887,1
2236,1291,1097,1
2237,1291,797,1
2238,1291,892,1
2239,1291,5,1
2240,1297,920,1
2241,1301,936,1
2242,1304,543,1
2243,1312,440,1
2244,1320,941,1
2245,1320,879,1
2246,1320,312,1
2247,1320,477,1
2248,1320,324,1
2249,1320,766,1
2250,1320,902,1
2251,1320,1019,1
2252,1320,881,1
2253,1320,505,1
2254,1320,612,1
2255,68,877,0
2256,347,733,0
2257,599,164,0
2258,477,32,0
2259,513,785,0
2260,31,762,0
2261,1304,1210,0
2262,82,1011,0
2263,505,708,0
2264,47,1002,0
2265,504,760,0
2266,1266,55,0
2267,1062,265,0
2268,452,1306,0
2269,198,311,0
2270,656,773,0
2271,385,152,0
2272,161,286,0
2273,88,761,0
2274,1053,55,0
2275,836,189,0
2276,1248,267,0
2277,1172,1291,0
2278,150,99,0
2279,881,952,0
2280,1168,632,0
2281,1021,1291,0
2282,538,599,0
2283,1168,1262,0
2284,744,1292,0
2285,464,595,0
2286,1246,553,0
2287,1205,1203,0
2288,728,738,0
2289,1256,1316,0
2290,1140,608,0
2291,160,158,0
2292,572,1292,0
2293,572,98,0
2294,365,306,0
2295,291,855,0
2296,909,48,0
2297,1096,628,0
2298,173,1060,0
2299,1038,1177,0
2300,322,302,0
2301,1178,148,0
2302,57,235,0
2303,1172,873,0
2304,1246,1223,0
2305,1285,609,0
2306,381,1213,0
2307,631,1305,0
2308,977,717,0
2309,1172,938,0
2310,702,602,0
2311,677,578,0
2312,81,1306,0
2313,187,1113,0
2314,161,997,0
2315,1001,844,0
2316,1096,772,0
2317,599,523,0
2318,959,506,0
2319,137,200,0
2320,4,814,0
2321,537,377,0
2322,1256,1217,0
2323,1096,115,0
2324,498,97,0
2325,1053,1126,0
2326,247,1284,0
2327,430,78,0
2328,1068,695,0
2329,755,382,0
2330,627,67,0
2331,722,1142,0
2332,1021,18,0
2333,559,828,0
2334,818,794,0
2335,688,1026,0
2336,357,776,0
2337,881,337,0
2338,367,104,0
2339,977,11,0
2340,829,868,0
2341,656,1285,0
2342,1159,417,0
2343,317,331,0
2344,1236,1227,0
2345,210,569,0
2346,1053,305,0
2347,573,1289,0
2348,1145,74,0
2349,1140,166,0
2350,1205,105,0
2351,275,332,0
2352,728,1013,0
2353,265,873,0
2354,1304,169,0
2355,1143,386,0
2356,959,42,0
2357,324,763,0
2358,888,636,0
2359,841,86,0
2360,921,203,0
2361,1003,539,0
2362,915,628,0
2363,840,81,0
2364,819,511,0
2365,938,249,0
2366,938,467,0
2367,357,401,0
2368,308,548,0
2369,440,893,0
2370,108,141,0
2371,1038,148,0
2372,265,570,0
2373,210,687,0
2374,1181,887,0
2375,512,817,0
2376,150,612,0
2377,646,683,0
2378,60,200,0
2379,182,1060,0
2380,794,838,0
2381,1140,117,0
2382,909,1012,0
2383,770,1240,0
2384,1085,1231,0
2385,579,518,0
2386,1032,689,0
2387,367,643,0
2388,1165,691,0
2389,780,46,0
2390,656,944,0
2391,631,495,0
2392,1192,250,0
2393,108,134,0
2394,841,229,0
2395,1144,197,0
2396,888,999,0
2397,646,718,0
2398,504,453,0
2399,60,934,0
2400,572,841,0
2401,1165,248,0
2402,440,506,0
2403,341,332,0
2404,1291,1029,0
2405,104,1168,0
2406,353,699,0
2407,957,498,0
2408,333,440,0
2409,367,863,0
2410,1158,244,0
2411,941,723,0
2412,497,889,0
2413,743,1269,0
2414,777,345,0
2415,1170,604,0
2416,333,23,0
2417,1297,991,0
2418,1178,1134,0
2419,590,51,0
2420,1220,742,0
2421,47,101,0
2422,146,721,0
2423,206,819,0
2424,237,549,0
2425,881,30,0
2426,1175,965,0
2427,1256,185,0
2428,777,157,0
2429,936,8,0
2430,265,168,0
2431,1256,282,0
2432,1248,550,0
2433,434,1240,0
2434,1186,536,0
2435,146,287,0
2436,1003,496,0
2437,170,86,0
2438,1186,1039,0
2439,606,1225,0
2440,541,176,0
2441,920,931,0
2442,722,765,0
2443,170,13,0
2444,477,751,0
2445,7,1056,0
2446,1248,574,0
2447,237,97,0
2448,108,928,0
2449,1135,1004,0
2450,1168,882,0
2451,836,1175,0
2452,1058,741,0
2453,637,219,0
2454,105,208,0
2455,1139,316,0
2456,888,575,0
2457,365,1084,0
2458,951,1194,0
2459,150,442,0
2460,1236,1166,0
2461,2,805,0
2462,1041,158,0
2463,250,1001,0
2464,840,965,0
2465,909,877,0
2466,52,434,0
2467,254,78,0
2468,4,42,0
2469,910,313,0
2470,498,918,0
2471,475,1234,0
2472,4,529,0
2473,879,125,0
2474,1246,558,0
2475,430,1152,0
2476,998,459,0
2477,590,730,0
2478,1290,561,0
2479,541,952,0
2480,1064,546,0
2481,1182,508,0
2482,1266,293,0
2483,662,742,0
2484,182,744,0
2485,1297,784,0
2486,399,295,0
2487,173,1101,0
2488,849,569,0
2489,423,448,0
2490,82,1246,0
2491,579,1195,0
2492,606,146,0
2493,308,822,0
2494,521,615,0
2495,206,734,0
2496,7,940,0
2497,791,40,0
2498,381,1240,0
2499,502,636,0
2500,385,920,0
2501,537,622,0
2502,1320,544,0
2503,430,1196,0
2504,641,136,0
2505,219,137,0
2506,909,855,0
2507,1312,1152,0
2508,310,773,0
2509,137,690,0
2510,336,671,0
2511,957,1279,0
2512,118,620,0
2513,1063,104,0
2514,998,680,0
2515,1062,502,0
2516,664,1030,0
2517,44,415,0
2518,288,1028,0
2519,1246,731,0
2520,637,184,0
2521,755,563,0
2522,1159,435,0
2523,1064,547,0
2524,840,91,0
2525,841,87,0
2526,840,892,0
2527,390,800,0
2528,1096,124,0
2529,1145,484,0
2530,1192,1014,0
2531,606,147,0
2532,150,431,0
2533,261,971,0
2534,390,1107,0
2535,116,1089,0
2536,478,1142,0
2537,1158,618,0
2538,137,25,0
2539,353,117,0
2540,726,534,0
2541,936,260,0
2542,1204,574,0
2543,702,833,0
2544,628,914,0
2545,1165,604,0
2546,196,1022,0
2547,310,309,0
2548,365,838,0
2549,1114,264,0
2550,219,1150,0
2551,559,452,0
2552,881,120,0
2553,637,628,0
2554,646,429,0
2555,1256,11,0
2556,538,1301,0
2557,1312,270,0
2558,146,1204,0
2559,1144,934,0
2560,873,1308,0
2561,336,118,0
2562,182,203,0
2563,5,497,0
2564,1304,972,0
2565,106,507,0
2566,505,863,0
2567,662,967,0
2568,819,791,0
2569,440,1037,0
2570,791,360,0
2571,573,897,0
2572,819,262,0
2573,47,370,0
2574,187,1173,0
2575,1205,569,0
2576,1096,349,0
2577,1281,1005,0
2578,1287,1194,0
2579,310,444,0
2580,936,996,0
2581,31,913,0
2582,247,572,0
2583,627,664,0
2584,766,1154,0
2585,950,219,0
2586,587,1138,0
2587,743,1127,0
2588,498,482,0
2589,1291,870,0
2590,1186,436,0
2591,1032,428,0
2592,173,811,0
2593,840,385,0
2594,957,10,0
2595,323,1095,0
2596,902,111,0
2597,879,748,0
2598,909,519,0
2599,216,979,0
2600,606,642,0
2601,977,259,0
2602,1186,941,0
2603,888,907,0
2604,1037,769,0
2605,1237,1246,0
2606,47,926,0
2607,423,196,0
2608,104,637,0
2609,1051,238,0
2610,743,1165,0
2611,44,522,0
2612,1256,722,0
2613,912,1280,0
2614,1170,790,0
2615,1297,672,0
2616,280,1166,0
2617,1115,268,0
2618,909,181,0
2619,108,1313,0
2620,353,49,0
2621,179,762,0
2622,591,1177,0
2623,588,50,0
2624,430,838,0
2625,82,1180,0
2626,173,684,0
2627,353,582,0
2628,920,1078,0
2629,226,408,0
2630,743,983,0
2631,502,457,0
2632,23,989,0
2633,5,1078,0
2634,150,1056,0
2635,1281,521,0
2636,206,1020,0
2637,662,1097,0
2638,156,1203,0
2639,333,381,0
2640,743,492,0
2641,936,659,0
2642,677,291,0
2643,631,1118,0
2644,521,443,0
2645,879,1311,0
2646,473,921,0
2647,677,1067,0
2648,541,416,0
2649,587,966,0
2650,1238,102,0
2651,336,1269,0
2652,146,1100,0
2653,170,1318,0
2654,1246,896,0
2655,440,694,0
2656,599,788,0
2657,423,791,0
2658,941,542,0
2659,1144,284,0
2660,0,304,0
2661,292,411,0
2662,357,257,0
2663,280,99,0
2664,902,932,0
2665,434,645,0
2666,170,1100,0
2667,68,1075,0
2668,1114,1061,0
2669,473,820,0
2670,629,1164,0
2671,469,130,0
2672,390,119,0
2673,587,460,0
2674,60,508,0
2675,1112,532,0
2676,1062,48,0
2677,662,526,0
2678,312,86,0
2679,310,772,0
2680,170,41,0
2681,685,935,0
2682,477,469,0
2683,39,1221,0
2684,1320,1163,0
2685,1256,1166,0
2686,1140,804,0
2687,333,178,0
2688,664,799,0
2689,2,1120,0
2690,160,128,0
2691,440,581,0
2692,591,1146,0
2693,210,17,0
2694,473,1162,0
2695,226,670,0
2696,1159,25,0
2697,106,575,0
2698,347,134,0
2699,1181,878,0
2700,1114,447,0
2701,60,428,0
2702,1304,1318,0
2703,156,546,0
2704,206,443,0
2705,1096,324,0
2706,841,460,0
2707,498,552,0
2708,88,303,0
2709,879,1257,0
2710,31,568,0
2711,938,193,0
2712,646,1259,0
2713,554,344,0
2714,1168,919,0
2715,1143,710,0
2716,777,973,0
2717,258,463,0
2718,1051,970,0
2719,780,1318,0
2720,261,475,0
2721,1253,331,0
2722,1186,1252,0
2723,685,50,0
2724,574,1144,0
2725,310,1046,0
2726,1038,97,0
2727,957,705,0
2728,1037,1122,0
2729,755,475,0
2730,656,261,0
2731,1038,990,0
2732,1192,1247,0
2733,179,1039,0
2734,1139,88,0
2735,1192,135,0
2736,1192,1000,0
2737,1192,657,0
2738,1192,1153,0
2739,574,1102,0
2740,765,575,0
2741,780,1102,0
2742,887,321,0
2743,1063,50,0
2744,819,1027,0
2745,357,863,0
2746,572,1300,0
2747,1159,1311,0
2748,7,1113,0
2749,7,1232,0
2750,399,575,0
2751,921,696,0
2752,936,899,0
2753,770,1,0
2754,161,573,0
2755,1253,166,0
2756,216,614,0
2757,308,1127,0
2758,1172,575,0
2759,423,1106,0
2760,5,36,0
2761,104,271,0
2762,909,516,0
2763,664,791,0
2764,941,249,0
2765,1140,1201,0
2766,170,724,0
2767,187,498,0
2768,541,606,0
2769,656,1050,0
2770,1145,1292,0
2771,1158,931,0
2772,631,414,0
2773,106,586,0
2774,957,1283,0
2775,909,951,0
2776,920,566,0
2777,829,1143,0
2778,108,996,0
2779,254,739,0
2780,912,712,0
2781,936,620,0
2782,1320,735,0
2783,1181,910,0
2784,469,847,0
2785,137,183,0
2786,475,839,0
2787,1023,1141,0
2788,1273,785,0
2789,1135,784,0
2790,502,1161,0
2791,538,903,0
2792,81,388,0
2793,310,512,0
2794,275,854,0
2795,226,2,0
2796,685,634,0
2797,535,1136,0
2798,137,1003,0
2799,1114,937,0
2800,1297,582,0
2801,1168,329,0
2802,1290,1049,0
2803,34,785,0
2804,469,1081,0
2805,513,632,0
2806,118,661,0
2807,1143,767,0
2808,347,96,0
2809,791,1061,0
2810,239,1030,0
2811,728,345,0
2812,676,490,0
2813,341,221,0
2814,347,675,0
2815,1297,180,0
2816,1304,1310,0
2817,1266,1054,0
2818,950,208,0
2819,497,736,0
2820,34,534,0
2821,261,873,0
2822,1281,678,0
2823,1237,531,0
2824,390,1303,0
2825,497,1156,0
2826,840,482,0
2827,1302,451,0
2828,1266,28,0
2829,573,748,0
2830,226,469,0
2831,150,1114,0
2832,333,1072,0
2833,275,511,0
2834,840,601,0
2835,0,153,0
2836,116,1100,0
2837,1273,507,0
2838,819,408,0
2839,627,191,0
2840,478,1253,0
2841,873,959,0
2842,537,709,0
2843,677,487,0
2844,52,1158,0
2845,261,958,0
2846,250,279,0
2847,47,817,0
2848,477,493,0
2849,879,41,0
2850,664,165,0
2851,912,1027,0
2852,677,3,0
2853,955,1032,0
2854,1312,66,0
2855,1135,1195,0
2856,763,226,0
2857,1063,677,0
2858,106,282,0
2859,1281,184,0
2860,921,436,0
2861,105,582,0
2862,473,238,0
2863,1168,463,0
2864,323,176,0
2865,606,891,0
2866,520,1139,0
2867,1237,455,0
2868,1085,690,0
2869,579,833,0
2870,627,1114,0
2871,1181,380,0
2872,1041,1017,0
2873,521,574,0
2874,1041,308,0
2875,60,923,0
2876,574,816,0
2877,664,236,0
2878,951,982,0
2879,47,378,0
2880,237,885,0
2881,210,711,0
2882,52,755,0
2883,31,68,0
2884,538,399,0
2885,198,1088,0
2886,513,792,0
2887,794,770,0
2888,39,742,0
2889,206,396,0
2890,291,623,0
2891,818,638,0
2892,1003,372,0
2893,1139,387,0
2894,385,600,0
2895,743,455,0
2896,513,1114,0
2897,292,159,0
2898,497,820,0
2899,535,641,0
2900,628,280,0
2901,836,376,0
2902,572,681,0
2903,377,544,0
2904,1204,828,0
2905,1050,314,0
2906,554,293,0
2907,1237,749,0
2908,47,590,0
2909,34,896,0
2910,664,426,0
2911,1096,399,0
2912,1227,119,0
2913,434,858,0
2914,469,216,0
2915,1302,1320,0
2916,955,860,0
2917,186,224,0
2918,656,340,0
2919,662,278,0
2920,1041,325,0
2921,920,476,0
2922,1096,971,0
2923,452,77,0
2924,60,720,0
2925,280,136,0
2926,1068,128,0
2927,108,250,0
2928,1120,250,0
2929,106,1158,0
2930,399,1103,0
2931,473,1124,0
2932,1304,1012,0
2933,291,634,0
2934,247,1121,0
2935,685,989,0
2936,1032,33,0
2937,239,304,0
2938,430,773,0
2939,1227,187,0
2940,722,800,0
2941,1003,295,0
2942,144,694,0
2943,541,350,0
2944,1204,246,0
2945,81,431,0
2946,452,397,0
2947,179,139,0
2948,23,620,0
2949,1236,744,0
2950,146,957,0
2951,341,1242,0
2952,780,361,0
2953,574,319,0
2954,1165,949,0
2955,955,292,0
2956,381,1284,0
2957,1123,557,0
2958,322,55,0
2959,977,753,0
2960,535,145,0
2961,1063,809,0
2962,504,1174,0
2963,763,1139,0
2964,1175,1242,0
2965,1246,316,0
2966,444,1115,0
2967,90,1089,0
2968,959,238,0
2969,52,1029,0
2970,629,1209,0
2971,936,512,0
2972,818,774,0
2973,280,567,0
2974,47,1221,0
2975,116,1277,0
2976,98,625,0
2977,182,397,0
2978,108,702,0
2979,631,190,0
2980,90,1046,0
2981,247,517,0
2982,1019,170,0
2983,1178,351,0
2984,2,668,0
2985,1246,1104,0
2986,1186,1208,0
2987,60,304,0
2988,814,1002,0
2989,819,164,0
2990,541,1232,0
2991,275,1081,0
2992,559,1288,0
2993,323,597,0
2994,52,189,0
2995,7,678,0
2996,744,340,0
2997,247,78,0
2998,1140,78,0
2999,47,354,0
3000,310,215,0
3001,521,440,0
3002,1273,220,0
3003,377,857,0
