,TF,Target,Label
1615,670,305,1
1616,670,372,1
1617,670,1053,1
1618,670,612,1
1619,670,1023,1
1620,670,365,1
1621,670,342,1
1622,670,558,1
1623,671,454,1
1624,671,1238,1
1625,671,1364,1
1626,671,1074,1
1627,671,1245,1
1628,671,635,1
1629,671,882,1
1630,671,1016,1
1631,671,1140,1
1632,673,903,1
1633,673,932,1
1634,675,33,1
1635,675,130,1
1636,675,646,1
1637,675,457,1
1638,675,65,1
1639,675,156,1
1640,675,1169,1
1641,675,197,1
1642,675,487,1
1643,675,1350,1
1644,675,1245,1
1645,675,1138,1
1646,675,66,1
1647,675,1155,1
1648,675,848,1
1649,675,1312,1
1650,675,1019,1
1651,675,467,1
1652,675,454,1
1653,675,853,1
1654,675,586,1
1655,675,635,1
1656,675,14,1
1657,675,1374,1
1658,675,707,1
1659,675,1364,1
1660,675,1320,1
1661,675,740,1
1662,675,558,1
1663,675,101,1
1664,675,691,1
1665,675,49,1
1666,675,357,1
1667,675,1074,1
1668,675,68,1
1669,675,1027,1
1670,675,694,1
1671,675,826,1
1672,675,460,1
1673,675,874,1
1674,675,475,1
1675,675,346,1
1676,675,786,1
1677,675,995,1
1678,675,1189,1
1679,675,5,1
1680,678,460,1
1681,680,600,1
1682,680,472,1
1683,680,653,1
1684,682,1187,1
1685,683,747,1
1686,683,405,1
1687,683,1222,1
1688,683,1202,1
1689,683,982,1
1690,683,558,1
1691,686,116,1
1692,687,413,1
1693,687,1106,1
1694,687,759,1
1695,687,670,1
1696,690,1344,1
1697,690,305,1
1698,690,765,1
1699,690,1249,1
1700,690,1216,1
1701,690,612,1
1702,690,726,1
1703,690,108,1
1704,690,879,1
1705,691,612,1
1706,691,1189,1
1707,691,240,1
1708,691,1364,1
1709,691,985,1
1710,691,56,1
1711,691,360,1
1712,691,1027,1
1713,691,745,1
1714,691,217,1
1715,691,675,1
1716,691,874,1
1717,691,454,1
1718,693,367,1
1719,693,988,1
1720,693,1125,1
1721,693,683,1
1722,693,1202,1
1723,693,413,1
1724,693,1357,1
1725,693,1302,1
1726,693,305,1
1727,693,1134,1
1728,694,206,1
1729,694,1189,1
1730,694,489,1
1731,694,393,1
1732,694,1356,1
1733,694,367,1
1734,694,558,1
1735,694,1027,1
1736,694,1364,1
1737,694,675,1
1738,698,1254,1
1739,704,879,1
1740,704,108,1
1741,704,931,1
1742,707,675,1
1743,707,874,1
1744,707,1364,1
1745,707,671,1
1746,707,1189,1
1747,707,635,1
1748,707,748,1
1749,707,1238,1
1750,710,33,1
1751,716,847,1
1752,716,1231,1
1753,716,860,1
1754,726,30,1
1755,726,1296,1
1756,726,690,1
1757,726,185,1
1758,726,183,1
1759,726,1343,1
1760,726,1268,1
1761,726,807,1
1762,726,1012,1
1763,726,584,1
1764,726,135,1
1765,726,390,1
1766,726,383,1
1767,726,1381,1
1768,726,34,1
1769,726,1227,1
1770,732,612,1
1771,732,1243,1
1772,736,558,1
1773,736,197,1
1774,736,1139,1
1775,736,1149,1
1776,736,59,1
1777,736,586,1
1778,740,675,1
1779,740,1318,1
1780,740,460,1
1781,740,506,1
1782,740,381,1
1783,740,1215,1
1784,740,1245,1
1785,740,1027,1
1786,740,1178,1
1787,740,646,1
1788,740,1139,1
1789,740,357,1
1790,740,1364,1
1791,740,113,1
1792,740,853,1
1793,740,346,1
1794,740,1189,1
1795,740,94,1
1796,740,1140,1
1797,740,86,1
1798,740,59,1
1799,740,66,1
1800,740,1258,1
1801,740,826,1
1802,745,980,1
1803,745,521,1
1804,745,298,1
1805,745,463,1
1806,745,439,1
1807,745,1005,1
1808,745,342,1
1809,745,257,1
1810,745,317,1
1811,745,1340,1
1812,745,198,1
1813,745,191,1
1814,745,178,1
1815,745,173,1
1816,745,1197,1
1817,745,1121,1
1818,745,691,1
1819,745,1367,1
1820,745,1219,1
1821,745,11,1
1822,745,330,1
1823,745,240,1
1824,745,810,1
1825,745,1002,1
1826,745,307,1
1827,745,668,1
1828,745,1169,1
1829,745,292,1
1830,745,1053,1
1831,745,223,1
1832,745,805,1
1833,745,47,1
1834,745,319,1
1835,747,620,1
1836,747,3,1
1837,747,683,1
1838,747,1243,1
1839,754,1249,1
1840,754,1019,1
1841,759,687,1
1842,759,34,1
1843,759,1268,1
1844,765,1357,1
1845,765,1243,1
1846,765,892,1
1847,765,34,1
1848,765,588,1
1849,765,690,1
1850,765,558,1
1851,765,942,1
1852,765,32,1
1853,765,693,1
1854,765,612,1
1855,765,931,1
1856,765,141,1
1857,765,860,1
1858,768,340,1
1859,769,1240,1
1860,769,1202,1
1861,769,1186,1
1862,769,55,1
1863,769,892,1
1864,769,1057,1
1865,769,807,1
1866,769,856,1
1867,769,784,1
1868,769,1243,1
1869,769,456,1
1870,771,1001,1
1871,771,867,1
1872,771,628,1
1873,771,320,1
1874,771,191,1
1875,776,226,1
1876,776,588,1
1877,776,609,1
1878,777,612,1
1879,778,1119,1
1880,784,1027,1
1881,784,1268,1
1882,784,1227,1
1883,784,75,1
1884,784,261,1
1885,784,135,1
1886,784,843,1
1887,784,1186,1
1888,784,26,1
1889,784,584,1
1890,784,572,1
1891,784,55,1
1892,784,657,1
1893,784,769,1
1894,784,1381,1
1895,784,147,1
1896,786,1027,1
1897,786,1187,1
1898,786,1238,1
1899,786,868,1
1900,786,1245,1
1901,786,454,1
1902,786,1364,1
1903,807,448,1
1904,807,1138,1
1905,807,612,1
1906,807,1306,1
1907,807,823,1
1908,807,1027,1
1909,807,1035,1
1910,807,462,1
1911,807,432,1
1912,807,361,1
1913,816,600,1
1914,816,885,1
1915,816,1344,1
1916,823,704,1
1917,823,76,1
1918,823,421,1
1919,823,987,1
1920,823,1274,1
1921,823,432,1
1922,823,1032,1
1923,826,460,1
1924,826,5,1
1925,826,197,1
1926,826,277,1
1927,826,1033,1
1928,826,586,1
1929,826,646,1
1930,826,284,1
1931,826,66,1
1932,826,130,1
1933,826,675,1
1934,826,1245,1
1935,826,1004,1
1936,826,1027,1
1937,826,740,1
1938,826,68,1
1939,826,853,1
1940,826,1258,1
1941,826,874,1
1942,826,59,1
1943,826,736,1
1944,826,1149,1
1945,826,357,1
1946,834,152,1
1947,834,1344,1
1948,834,919,1
1949,834,816,1
1950,834,1399,1
1951,834,1072,1
1952,834,612,1
1953,834,318,1
1954,834,525,1
1955,835,146,1
1956,835,695,1
1957,835,1023,1
1958,835,46,1
1959,835,1388,1
1960,835,222,1
1961,835,1243,1
1962,847,72,1
1963,848,1245,1
1964,848,392,1
1965,848,1288,1
1966,848,425,1
1967,848,465,1
1968,848,558,1
1969,848,694,1
1970,848,659,1
1971,848,487,1
1972,848,332,1
1973,848,297,1
1974,848,606,1
1975,848,333,1
1976,848,206,1
1977,848,33,1
1978,848,1097,1
1979,848,454,1
1980,848,1189,1
1981,849,410,1
1982,849,442,1
1983,849,1344,1
1984,853,66,1
1985,853,874,1
1986,853,277,1
1987,853,914,1
1988,853,460,1
1989,853,878,1
1990,853,826,1
1991,853,1222,1
1992,853,1149,1
1993,853,1215,1
1994,853,454,1
1995,853,1318,1
1996,853,68,1
1997,853,740,1
1998,853,197,1
1999,853,1258,1
2000,853,1140,1
2001,853,1004,1
2002,853,357,1
2003,853,130,1
2004,853,725,1
2005,853,1139,1
2006,853,59,1
2007,853,113,1
2008,853,5,1
2009,856,769,1
2010,860,512,1
2011,860,108,1
2012,860,1378,1
2013,860,931,1
2014,861,108,1
2015,868,1189,1
2016,868,874,1
2017,868,403,1
2018,868,1364,1
2019,868,156,1
2020,868,707,1
2021,868,1027,1
2022,868,1245,1
2023,873,1370,1
2024,874,882,1
2025,874,914,1
2026,874,66,1
2027,874,14,1
2028,874,1374,1
2029,874,1169,1
2030,874,691,1
2031,874,457,1
2032,874,330,1
2033,874,357,1
2034,874,1023,1
2035,874,1027,1
2036,874,56,1
2037,874,315,1
2038,874,381,1
2039,874,1215,1
2040,874,49,1
2041,874,853,1
2042,874,284,1
2043,874,47,1
2044,874,1245,1
2045,874,635,1
2046,874,1288,1
2047,874,130,1
2048,874,707,1
2049,874,489,1
2050,874,475,1
2051,874,101,1
2052,874,460,1
2053,874,646,1
2054,874,586,1
2055,874,868,1
2056,874,367,1
2057,874,931,1
2058,874,467,1
2059,874,879,1
2060,874,195,1
2061,874,740,1
2062,874,65,1
2063,874,487,1
2064,877,612,1
2065,877,1317,1
2066,877,17,1
2067,878,1018,1
2068,878,853,1
2069,878,145,1
2070,878,914,1
2071,878,1342,1
2072,878,1318,1
2073,878,460,1
2074,879,34,1
2075,879,131,1
2076,879,108,1
2077,879,931,1
2078,879,874,1
2079,879,551,1
2080,879,739,1
2081,879,1332,1
2082,879,1194,1
2083,879,918,1
2084,879,675,1
2085,879,340,1
2086,879,1261,1
2087,879,116,1
2088,879,503,1
2089,879,704,1
2090,879,1189,1
2091,879,1027,1
2092,879,612,1
2093,879,942,1
2094,879,1126,1
2095,879,765,1
2096,879,305,1
2097,879,1245,1
2098,879,1249,1
2099,879,1344,1
2100,879,1303,1
2101,879,690,1
2102,881,188,1
2103,881,307,1
2104,882,1113,1
2105,882,1320,1
2106,882,101,1
2107,882,325,1
2108,882,511,1
2109,882,791,1
2110,882,423,1
2111,882,490,1
2112,882,269,1
2113,882,837,1
2114,882,1153,1
2115,882,49,1
2116,882,51,1
2117,882,675,1
2118,882,1342,1
2119,882,351,1
2120,882,1350,1
2121,882,1155,1
2122,882,1364,1
2123,882,294,1
2124,882,227,1
2125,882,1218,1
2126,882,635,1
2127,882,579,1
2128,882,1189,1
2129,882,988,1
2130,882,874,1
2131,893,612,1
2132,899,806,1
2133,903,1067,1
2134,903,435,1
2135,903,609,1
2136,903,673,1
2137,903,340,1
2138,903,1356,1
2139,907,1065,1
2140,913,1268,1
2141,913,1053,1
2142,913,1317,1
2143,913,1248,1
2144,913,257,1
2145,913,1219,1
2146,918,507,1
2147,918,879,1
2148,918,932,1
2149,918,609,1
2150,923,5,1
2151,931,1303,1
2152,931,74,1
2153,931,1027,1
2154,931,1374,1
2155,931,609,1
2156,931,221,1
2157,931,1353,1
2158,931,620,1
2159,931,1364,1
2160,931,209,1
2161,931,340,1
2162,931,874,1
2163,931,551,1
2164,931,1231,1
2165,931,1332,1
2166,931,879,1
2167,931,861,1
2168,931,1189,1
2169,931,670,1
2170,931,503,1
2171,931,1126,1
2172,931,271,1
2173,931,1194,1
2174,931,739,1
2175,932,1344,1
2176,932,432,1
2177,932,85,1
2178,932,903,1
2179,932,1384,1
2180,932,588,1
2181,932,226,1
2182,932,1194,1
2183,932,156,1
2184,932,946,1
2185,933,457,1
2186,933,1139,1
2187,933,1089,1
2188,946,141,1
2189,946,251,1
2190,946,1035,1
2191,946,425,1
2192,946,17,1
2193,946,487,1
2194,946,932,1
2195,946,222,1
2196,946,848,1
2197,946,677,1
2198,946,1067,1
2199,946,383,1
2200,946,448,1
2201,947,548,1
2202,947,173,1
2203,947,439,1
2204,947,980,1
2205,947,1042,1
2206,947,802,1
2207,947,945,1
2208,947,298,1
2209,947,158,1
2210,947,198,1
2211,947,1069,1
2212,947,1268,1
2213,947,1002,1
2214,947,257,1
2215,947,1030,1
2216,947,307,1
2217,947,347,1
2218,947,810,1
2219,947,1053,1
2220,947,805,1
2221,947,292,1
2222,947,191,1
2223,947,111,1
2224,947,1385,1
2225,962,519,1
2226,962,462,1
2227,962,1045,1
2228,962,1404,1
2229,962,1176,1
2230,962,1398,1
2231,962,1081,1
2232,962,1072,1
2233,962,166,1
2234,963,297,1
2235,963,1243,1
2236,968,240,1
2237,968,1169,1
2238,968,47,1
2239,973,987,1
2240,981,297,1
2241,981,397,1
2242,982,332,1
2243,982,33,1
2244,982,236,1
2245,982,243,1
2246,982,588,1
2247,982,72,1
2248,982,1384,1
2249,982,612,1
2250,982,606,1
2251,983,1270,1
2252,983,313,1
2253,983,1274,1
2254,986,495,1
2255,987,1322,1
2256,987,973,1
2257,988,423,1
2258,988,675,1
2259,988,1155,1
2260,988,558,1
2261,988,49,1
2262,988,1125,1
2263,988,882,1
2264,989,1204,1
2265,991,675,1
2266,991,919,1
2267,991,1245,1
2268,991,748,1
2269,995,612,1
2270,995,49,1
2271,995,1245,1
2272,995,675,1
2273,995,1189,1
2274,1004,197,1
2275,1004,1254,1
2276,1004,1178,1
2277,1004,277,1
2278,1004,1342,1
2279,1004,740,1
2280,1004,1149,1
2281,1004,66,1
2282,1004,500,1
2283,1016,635,1
2284,1016,1364,1
2285,1016,675,1
2286,1016,748,1
2287,1027,874,1
2288,1027,1189,1
2289,1027,130,1
2290,1027,448,1
2291,1027,586,1
2292,1027,807,1
2293,1027,1215,1
2294,1027,346,1
2295,1027,786,1
2296,1027,357,1
2297,1027,1245,1
2298,1027,646,1
2299,1027,1374,1
2300,1027,1312,1
2301,1027,740,1
2302,1027,381,1
2303,1027,707,1
2304,1027,330,1
2305,1027,392,1
2306,1027,784,1
2307,1027,156,1
2308,1027,1238,1
2309,1027,284,1
2310,1027,853,1
2311,1027,1182,1
2312,1027,1288,1
2313,1027,56,1
2314,1027,68,1
2315,1027,47,1
2316,1027,66,1
2317,1027,460,1
2318,1027,367,1
2319,1027,1356,1
2320,1027,5,1
2321,1027,65,1
2322,1027,914,1
2323,1027,197,1
2324,1027,462,1
2325,1027,879,1
2326,1027,1278,1
2327,1027,467,1
2328,1027,635,1
2329,1027,1019,1
2330,1029,534,1
2331,1029,253,1
2332,1029,465,1
2333,1029,517,1
2334,1029,360,1
2335,1029,405,1
2336,1029,1243,1
2337,1029,982,1
2338,1029,588,1
2339,1029,606,1
2340,1032,287,1
2341,1032,823,1
2342,1032,512,1
2343,1032,1274,1
2344,1033,0,1
2345,1033,66,1
2346,1033,704,1
2347,1033,77,1
2348,1033,826,1
2349,1033,108,1
2350,1035,313,1
2351,1035,1027,1
2352,1035,1275,1
2353,1035,462,1
2354,1035,691,1
2355,1035,588,1
2356,1035,385,1
2357,1037,459,1
2358,1044,1097,1
2359,1044,393,1
2360,1044,1231,1
2361,1052,657,1
2362,1052,525,1
2363,1052,75,1
2364,1053,328,1
2365,1053,947,1
2366,1053,1317,1
2367,1053,317,1
2368,1053,240,1
2369,1053,494,1
2370,1053,158,1
2371,1053,342,1
2372,1053,842,1
2373,1053,1219,1
2374,1053,11,1
2375,1053,670,1
2376,1053,223,1
2377,1053,1144,1
2378,1053,439,1
2379,1053,1311,1
2380,1053,257,1
2381,1053,292,1
2382,1053,65,1
2383,1053,980,1
2384,1053,521,1
2385,1053,463,1
2386,1053,319,1
2387,1053,50,1
2388,1053,985,1
2389,1053,1023,1
2390,1053,805,1
2391,1058,1119,1
2392,1063,612,1
2393,1065,907,1
2394,1067,435,1
2395,1067,1353,1
2396,1067,1173,1
2397,1067,454,1
2398,1072,64,1
2399,1072,816,1
2400,1072,962,1
2401,1073,361,1
2402,1074,748,1
2403,1074,671,1
2404,1074,675,1
2405,1074,1016,1
2406,1081,962,1
2407,1089,933,1
2408,1097,1288,1
2409,1097,1044,1
2410,1097,487,1
2411,1097,206,1
2412,1097,367,1
2413,1097,475,1
2414,1097,710,1
2415,1097,392,1
2416,1097,848,1
2417,1097,1245,1
2418,1097,1364,1
2419,1097,558,1
2420,1102,1384,1
2421,1102,1302,1
2422,1102,1096,1
2423,1106,687,1
2424,1118,36,1
2425,1119,53,1
2426,1119,72,1
2427,1119,353,1
2428,1119,581,1
2429,1119,505,1
2430,1119,612,1
2431,1119,109,1
2432,1119,977,1
2433,1119,775,1
2434,1119,328,1
2435,1119,278,1
2436,1119,934,1
2437,1119,198,1
2438,1119,1179,1
2439,1125,693,1
2440,1125,558,1
2441,1125,670,1
2442,1125,413,1
2443,1125,365,1
2444,1125,988,1
2445,1125,612,1
2446,1125,305,1
2447,1125,221,1
2448,1125,108,1
2449,1125,1202,1
2450,1134,693,1
2451,1134,687,1
2452,1136,1119,1
2453,1138,1245,1
2454,1138,635,1
2455,1138,671,1
2456,1138,675,1
2457,1139,740,1
2458,1139,167,1
2459,1139,197,1
2460,1139,853,1
2461,1139,460,1
2462,1139,933,1
2463,1139,500,1
2464,1139,1004,1
2465,1139,1140,1
2466,1140,1146,1
2467,1140,1253,1
2468,1140,500,1
2469,1140,227,1
2470,1140,740,1
2471,1140,853,1
2472,1140,346,1
2473,1140,197,1
2474,1140,1139,1
2475,1140,1149,1
2476,1140,671,1
2477,1140,826,1
2478,1146,1253,1
2479,1149,728,1
2480,1149,167,1
2481,1149,826,1
2482,1149,757,1
2483,1149,460,1
2484,1149,86,1
2485,1149,130,1
2486,1149,456,1
2487,1149,1004,1
2488,1149,740,1
2489,1149,346,1
2490,1149,736,1
2491,1149,727,1
2492,1155,511,1
2493,1155,454,1
2494,1155,269,1
2495,1155,988,1
2496,1155,1342,1
2497,1155,227,1
2498,1155,874,1
2499,1155,294,1
2500,1155,1298,1
2501,1155,1350,1
2502,1155,635,1
2503,1155,351,1
2504,1155,325,1
2505,1155,1153,1
2506,1155,1218,1
2507,1155,423,1
2508,1155,299,1
2509,1155,1320,1
2510,1155,560,1
2511,1155,88,1
2512,1155,1278,1
2513,1176,962,1
2514,1176,612,1
2515,1178,66,1
2516,1178,86,1
2517,1178,59,1
2518,1182,1364,1
2519,1182,1245,1
2520,1182,454,1
2521,1182,1027,1
2522,1182,874,1
2523,1182,1189,1
2524,1182,49,1
2525,1187,156,1
2526,1189,1258,1
2527,1189,740,1
2528,1189,392,1
2529,1189,1374,1
2530,1189,879,1
2531,1189,1312,1
2532,1189,284,1
2533,1189,1169,1
2534,1189,868,1
2535,1189,931,1
2536,1189,14,1
2537,1189,1245,1
2538,1189,1356,1
2539,1189,1019,1
2540,1189,995,1
2541,1189,357,1
2542,1189,454,1
2543,1189,853,1
2544,1189,489,1
2545,1189,467,1
2546,1189,675,1
2547,1189,487,1
2548,1189,914,1
2549,1189,694,1
2550,1189,691,1
2551,1189,826,1
2552,1189,1288,1
2553,1189,367,1
2554,1189,101,1
2555,1189,381,1
2556,1189,1023,1
2557,1189,66,1
2558,1189,707,1
2559,1189,1364,1
2560,1189,1215,1
2561,1189,475,1
2562,1189,49,1
2563,1189,646,1
2564,1189,1097,1
2565,1194,1044,1
2566,1194,686,1
2567,1194,879,1
2568,1194,931,1
2569,1202,221,1
2570,1202,892,1
2571,1202,217,1
2572,1202,517,1
2573,1202,1274,1
2574,1202,1249,1
2575,1202,167,1
2576,1202,1243,1
2577,1202,456,1
2578,1202,558,1
2579,1202,454,1
2580,1202,319,1
2581,1202,1261,1
2582,1202,367,1
2583,1202,36,1
2584,1202,28,1
2585,1215,381,1
2586,1215,1245,1
2587,1215,586,1
2588,1215,284,1
2589,1215,874,1
2590,1215,130,1
2591,1215,914,1
2592,1215,346,1
2593,1215,94,1
2594,1215,1189,1
2595,1215,215,1
2596,1215,59,1
2597,1215,1318,1
2598,1215,113,1
2599,1215,725,1
2600,1215,277,1
2601,1215,454,1
2602,1215,853,1
2603,1215,1027,1
2604,1216,384,1
2605,1216,612,1
2606,1216,606,1
2607,1216,108,1
2608,1216,690,1
2609,1220,442,1
2610,1222,221,1
2611,1222,683,1
2612,1222,345,1
2613,1222,670,1
2614,1222,853,1
2615,1222,740,1
2616,1222,606,1
2617,1222,372,1
2618,1222,558,1
2619,1227,843,1
2620,1227,726,1
2621,1227,261,1
2622,1227,1296,1
2623,1227,1289,1
2624,1227,147,1
2625,1227,1381,1
2626,1227,584,1
2627,1227,784,1
2628,1227,390,1
2629,1227,26,1
2630,1231,609,1
2631,1231,1037,1
2632,1231,716,1
2633,1231,879,1
2634,1231,997,1
2635,1231,108,1
2636,1238,868,1
2637,1238,635,1
2638,1238,156,1
2639,1238,786,1
2640,1238,748,1
2641,1238,1245,1
2642,1238,671,1
2643,1238,1364,1
2644,1241,600,1
2645,1243,236,1
2646,1243,34,1
2647,1243,600,1
2648,1243,732,1
2649,1243,716,1
2650,1243,1387,1
2651,1243,332,1
2652,1243,620,1
2653,1243,609,1
2654,1243,1084,1
2655,1243,209,1
2656,1243,297,1
2657,1243,1184,1
2658,1243,271,1
2659,1243,1202,1
2660,1243,465,1
2661,1243,657,1
2662,1243,253,1
2663,1243,659,1
2664,1243,963,1
2665,1243,769,1
2666,1243,377,1
2667,1243,1353,1
2668,1243,948,1
2669,1243,765,1
2670,1243,848,1
2671,1243,1029,1
2672,1243,75,1
2673,1243,879,1
2674,1243,599,1
2675,1243,30,1
2676,1243,606,1
2677,1243,367,1
2678,1243,78,1
2679,1243,997,1
2680,1243,1407,1
2681,1245,991,1
2682,1245,1350,1
2683,1245,1288,1
2684,1245,367,1
2685,1245,1140,1
2686,1245,381,1
2687,1245,1189,1
2688,1245,5,1
2689,1245,868,1
2690,1245,1138,1
2691,1245,914,1
2692,1245,882,1
2693,1245,1169,1
2694,1245,1374,1
2695,1245,646,1
2696,1245,694,1
2697,1245,671,1
2698,1245,487,1
2699,1245,357,1
2700,1245,906,1
2701,1245,1023,1
2702,1245,707,1
2703,1245,156,1
2704,1245,1074,1
2705,1245,586,1
2706,1245,475,1
2707,1245,457,1
2708,1245,995,1
2709,1245,988,1
2710,1245,14,1
2711,1245,454,1
2712,1245,931,1
2713,1245,206,1
2714,1245,1182,1
2715,1245,330,1
2716,1245,1342,1
2717,1245,1155,1
2718,1245,1320,1
2719,1245,66,1
2720,1245,1097,1
2721,1245,1364,1
2722,1245,853,1
2723,1245,675,1
2724,1245,848,1
2725,1245,582,1
2726,1245,423,1
2727,1245,277,1
2728,1245,315,1
2729,1249,1216,1
2730,1249,1202,1
2731,1249,271,1
2732,1249,606,1
2733,1249,32,1
2734,1249,942,1
2735,1249,19,1
2736,1249,34,1
2737,1249,754,1
2738,1249,690,1
2739,1249,108,1
2740,1250,34,1
2741,1250,606,1
2742,1250,1317,1
2743,1250,223,1
2744,1250,17,1
2745,1250,558,1
2746,1250,1023,1
2747,1250,75,1
2748,1250,347,1
2749,1254,1357,1
2750,1254,385,1
2751,1254,46,1
2752,1254,558,1
2753,1254,1004,1
2754,1254,367,1
2755,1258,1189,1
2756,1258,646,1
2757,1258,853,1
2758,1258,460,1
2759,1258,130,1
2760,1258,284,1
2761,1258,5,1
2762,1258,1245,1
2763,1258,586,1
2764,1258,1215,1
2765,1258,68,1
2766,1258,914,1
2767,1258,1027,1
2768,1258,346,1
2769,1258,874,1
2770,1261,87,1
2771,1261,1202,1
2772,1261,108,1
2773,1274,489,1
2774,1274,1349,1
2775,1274,313,1
2776,1274,1306,1
2777,1274,1013,1
2778,1274,661,1
2779,1274,983,1
2780,1274,152,1
2781,1275,313,1
2782,1275,448,1
2783,1287,1385,1
2784,1287,113,1
2785,1287,548,1
2786,1287,360,1
2787,1287,94,1
2788,1287,1069,1
2789,1287,456,1
2790,1287,512,1
2791,1287,558,1
2792,1287,242,1
2793,1288,454,1
2794,1288,874,1
2795,1288,487,1
2796,1288,1189,1
2797,1288,206,1
2798,1288,509,1
2799,1288,675,1
2800,1288,33,1
2801,1295,46,1
2802,1302,32,1
2803,1302,1102,1
2804,1302,1374,1
2805,1302,612,1
2806,1302,305,1
2807,1302,1357,1
2808,1302,558,1
2809,1302,1073,1
2810,1302,1243,1
2811,1302,1384,1
2812,1302,693,1
2813,1302,141,1
2814,1303,1313,1
2815,1303,108,1
2816,1303,34,1
2817,1303,878,1
2818,1303,931,1
2819,1303,1344,1
2820,1312,1189,1
2821,1312,874,1
2822,1312,1019,1
2823,1312,675,1
2824,1312,1027,1
2825,1313,612,1
2826,1313,1303,1
2827,1319,306,1
2828,1319,882,1
2829,1319,1320,1
2830,1319,1153,1
2831,1319,1278,1
2832,1319,791,1
2833,1319,959,1
2834,1319,635,1
2835,1319,1214,1
2836,1319,325,1
2837,1319,294,1
2838,1319,560,1
2839,1322,807,1
2840,1322,987,1
2841,1322,933,1
2842,1322,690,1
2843,1332,34,1
2844,1332,18,1
2845,1332,33,1
2846,1332,931,1
2847,1333,1283,1
2848,1342,1350,1
2849,1342,101,1
2850,1342,1364,1
2851,1342,1004,1
2852,1342,1155,1
2853,1342,878,1
2854,1342,635,1
2855,1344,892,1
2856,1344,1202,1
2857,1344,34,1
2858,1344,271,1
2859,1344,1243,1
2860,1344,367,1
2861,1344,849,1
2862,1344,1176,1
2863,1344,816,1
2864,1344,670,1
2865,1344,305,1
2866,1344,769,1
2867,1344,739,1
2868,1344,931,1
2869,1344,1374,1
2870,1344,1302,1
2871,1344,249,1
2872,1344,612,1
2873,1344,1353,1
2874,1344,932,1
2875,1344,885,1
2876,1344,609,1
2877,1344,663,1
2878,1344,516,1
2879,1344,690,1
2880,1344,36,1
2881,1348,5,1
2882,1350,791,1
2883,1350,612,1
2884,1350,675,1
2885,1350,490,1
2886,1350,1023,1
2887,1350,269,1
2888,1350,1342,1
2889,1350,1155,1
2890,1350,88,1
2891,1350,1153,1
2892,1350,1278,1
2893,1350,511,1
2894,1350,1364,1
2895,1350,299,1
2896,1350,579,1
2897,1350,560,1
2898,1350,1218,1
2899,1354,1119,1
2900,1356,694,1
2901,1356,487,1
2902,1356,454,1
2903,1356,848,1
2904,1356,489,1
2905,1356,874,1
2906,1356,1245,1
2907,1356,206,1
2908,1356,149,1
2909,1364,101,1
2910,1364,49,1
2911,1364,675,1
2912,1364,1356,1
2913,1364,1027,1
2914,1364,392,1
2915,1364,1238,1
2916,1364,5,1
2917,1364,457,1
2918,1364,1182,1
2919,1364,906,1
2920,1364,879,1
2921,1364,914,1
2922,1364,1258,1
2923,1364,423,1
2924,1364,995,1
2925,1364,1189,1
2926,1364,1138,1
2927,1364,848,1
2928,1364,1288,1
2929,1364,206,1
2930,1364,1097,1
2931,1364,586,1
2932,1364,740,1
2933,1364,68,1
2934,1364,330,1
2935,1364,671,1
2936,1364,1169,1
2937,1364,1374,1
2938,1364,454,1
2939,1364,66,1
2940,1364,1350,1
2941,1364,988,1
2942,1364,367,1
2943,1364,826,1
2944,1364,357,1
2945,1364,558,1
2946,1364,1140,1
2947,1364,1312,1
2948,1364,460,1
2949,1364,748,1
2950,1364,284,1
2951,1364,991,1
2952,1364,694,1
2953,1364,130,1
2954,1364,33,1
2955,1376,1199,1
2956,1378,879,1
2957,1378,609,1
2958,1378,202,1
2959,1379,152,1
2960,1384,747,1
2961,1384,1306,1
2962,1384,982,1
2963,1384,361,1
2964,1384,932,1
2965,1384,1102,1
2966,1384,1283,1
2967,1387,931,1
2968,1387,1231,1
2969,1387,578,1
2970,1387,1007,1
2971,435,788,0
2972,1106,508,0
2973,558,119,0
2974,726,542,0
2975,73,18,0
2976,152,1093,0
2977,659,358,0
2978,754,1016,0
2979,317,332,0
2980,768,500,0
2981,442,624,0
2982,1140,18,0
2983,346,109,0
2984,603,905,0
2985,495,84,0
2986,344,472,0
2987,149,964,0
2988,160,133,0
2989,6,1222,0
2990,1134,479,0
2991,893,1090,0
2992,305,618,0
2993,183,14,0
2994,188,1156,0
2995,987,1128,0
2996,435,86,0
2997,55,169,0
2998,454,164,0
2999,381,1265,0
3000,1312,1388,0
3001,278,1283,0
3002,176,129,0
3003,1348,317,0
3004,913,661,0
3005,642,1320,0
3006,512,1054,0
3007,1287,1097,0
