,TF,Target,Label
1597,494,1125,1
1598,494,355,1
1599,494,329,1
1600,495,1611,1
1601,502,754,1
1602,502,929,1
1603,502,729,1
1604,502,355,1
1605,502,300,1
1606,502,1571,1
1607,502,1180,1
1608,502,131,1
1609,502,911,1
1610,502,136,1
1611,502,78,1
1612,517,278,1
1613,517,1034,1
1614,517,730,1
1615,517,794,1
1616,517,1006,1
1617,517,173,1
1618,517,414,1
1619,517,1565,1
1620,517,73,1
1621,517,294,1
1622,520,421,1
1623,520,1457,1
1624,520,1140,1
1625,520,254,1
1626,520,1329,1
1627,520,96,1
1628,520,45,1
1629,520,581,1
1630,520,1305,1
1631,520,1418,1
1632,520,217,1
1633,520,669,1
1634,520,976,1
1635,520,1162,1
1636,520,754,1
1637,528,1093,1
1638,528,1086,1
1639,528,474,1
1640,528,1206,1
1641,528,561,1
1642,528,26,1
1643,528,493,1
1644,528,581,1
1645,528,300,1
1646,528,1158,1
1647,528,76,1
1648,528,563,1
1649,528,18,1
1650,528,547,1
1651,528,27,1
1652,528,82,1
1653,528,1169,1
1654,529,1438,1
1655,530,963,1
1656,530,1258,1
1657,530,377,1
1658,530,983,1
1659,530,76,1
1660,530,911,1
1661,530,856,1
1662,530,1261,1
1663,530,665,1
1664,530,1141,1
1665,530,1235,1
1666,530,1188,1
1667,530,873,1
1668,530,443,1
1669,530,849,1
1670,530,1389,1
1671,530,1234,1
1672,532,1329,1
1673,532,417,1
1674,532,581,1
1675,532,1470,1
1676,533,494,1
1677,533,1527,1
1678,533,776,1
1679,533,1013,1
1680,533,815,1
1681,533,1170,1
1682,533,561,1
1683,544,169,1
1684,544,825,1
1685,547,904,1
1686,547,528,1
1687,547,26,1
1688,547,1329,1
1689,547,559,1
1690,547,1169,1
1691,547,417,1
1692,547,1470,1
1693,547,1170,1
1694,547,815,1
1695,547,773,1
1696,547,623,1
1697,547,122,1
1698,547,1303,1
1699,547,267,1
1700,547,1158,1
1701,547,967,1
1702,547,493,1
1703,547,1591,1
1704,547,1425,1
1705,547,561,1
1706,550,233,1
1707,550,1396,1
1708,552,713,1
1709,554,1278,1
1710,554,1317,1
1711,554,1261,1
1712,554,1206,1
1713,554,300,1
1714,554,1125,1
1715,554,131,1
1716,554,415,1
1717,554,360,1
1718,554,355,1
1719,559,390,1
1720,559,657,1
1721,559,1261,1
1722,559,417,1
1723,559,547,1
1724,559,1140,1
1725,559,75,1
1726,559,623,1
1727,559,1436,1
1728,559,946,1
1729,559,967,1
1730,559,834,1
1731,559,1070,1
1732,559,1284,1
1733,559,576,1
1734,559,581,1
1735,560,474,1
1736,560,653,1
1737,560,89,1
1738,560,665,1
1739,561,1158,1
1740,561,1329,1
1741,561,623,1
1742,561,533,1
1743,561,275,1
1744,561,815,1
1745,561,581,1
1746,561,1056,1
1747,561,267,1
1748,561,547,1
1749,561,904,1
1750,561,493,1
1751,561,26,1
1752,561,910,1
1753,561,967,1
1754,561,1169,1
1755,561,122,1
1756,561,474,1
1757,561,417,1
1758,561,528,1
1759,561,576,1
1760,569,1145,1
1761,569,315,1
1762,569,721,1
1763,569,238,1
1764,571,1591,1
1765,571,1365,1
1766,571,628,1
1767,571,180,1
1768,571,742,1
1769,571,598,1
1770,571,489,1
1771,571,1286,1
1772,571,1387,1
1773,571,979,1
1774,571,397,1
1775,571,708,1
1776,571,845,1
1777,571,403,1
1778,571,1063,1
1779,573,407,1
1780,573,360,1
1781,573,587,1
1782,576,961,1
1783,576,1056,1
1784,576,976,1
1785,576,727,1
1786,576,1301,1
1787,576,108,1
1788,576,559,1
1789,576,381,1
1790,576,1133,1
1791,576,1204,1
1792,576,254,1
1793,576,627,1
1794,576,1380,1
1795,576,1093,1
1796,576,1269,1
1797,576,687,1
1798,576,904,1
1799,576,669,1
1800,576,1280,1
1801,576,532,1
1802,576,275,1
1803,576,1513,1
1804,576,417,1
1805,576,195,1
1806,576,649,1
1807,576,1170,1
1808,576,730,1
1809,576,547,1
1810,576,967,1
1811,576,1382,1
1812,576,1305,1
1813,576,96,1
1814,576,623,1
1815,576,26,1
1816,576,173,1
1817,576,1152,1
1818,576,1589,1
1819,576,217,1
1820,576,817,1
1821,576,73,1
1822,576,1470,1
1823,576,287,1
1824,576,1140,1
1825,576,122,1
1826,576,1329,1
1827,579,108,1
1828,579,78,1
1829,579,355,1
1830,579,1230,1
1831,579,173,1
1832,579,517,1
1833,579,475,1
1834,579,294,1
1835,579,445,1
1836,579,89,1
1837,579,1034,1
1838,579,775,1
1839,581,1418,1
1840,581,390,1
1841,581,1513,1
1842,581,73,1
1843,581,727,1
1844,581,1113,1
1845,581,381,1
1846,581,730,1
1847,581,18,1
1848,581,885,1
1849,581,173,1
1850,581,1382,1
1851,581,559,1
1852,581,547,1
1853,581,1086,1
1854,581,1523,1
1855,581,563,1
1856,581,520,1
1857,581,976,1
1858,581,1280,1
1859,581,1329,1
1860,581,1589,1
1861,581,532,1
1862,581,576,1
1863,581,773,1
1864,581,474,1
1865,581,1343,1
1866,581,623,1
1867,581,967,1
1868,581,1056,1
1869,581,1204,1
1870,581,1152,1
1871,581,45,1
1872,581,195,1
1873,581,528,1
1874,581,1170,1
1875,581,267,1
1876,581,1093,1
1877,581,1301,1
1878,581,1470,1
1879,581,1140,1
1880,581,1591,1
1881,581,687,1
1882,581,108,1
1883,581,4,1
1884,581,1169,1
1885,581,294,1
1886,581,1373,1
1887,581,1473,1
1888,581,161,1
1889,581,961,1
1890,581,649,1
1891,581,122,1
1892,598,749,1
1893,598,397,1
1894,598,833,1
1895,598,815,1
1896,598,1142,1
1897,598,863,1
1898,598,708,1
1899,598,942,1
1900,598,979,1
1901,598,180,1
1902,598,1387,1
1903,598,1063,1
1904,602,833,1
1905,602,754,1
1906,602,571,1
1907,602,403,1
1908,602,773,1
1909,603,1481,1
1910,603,169,1
1911,603,1101,1
1912,608,776,1
1913,609,300,1
1914,610,266,1
1915,611,762,1
1916,611,493,1
1917,611,648,1
1918,611,658,1
1919,611,373,1
1920,611,553,1
1921,611,467,1
1922,611,1529,1
1923,611,169,1
1924,611,412,1
1925,611,730,1
1926,611,389,1
1927,611,911,1
1928,611,1354,1
1929,618,131,1
1930,623,493,1
1931,623,576,1
1932,623,1170,1
1933,623,581,1
1934,623,547,1
1935,623,561,1
1936,623,1539,1
1937,623,1093,1
1938,623,275,1
1939,623,904,1
1940,623,267,1
1941,623,122,1
1942,623,417,1
1943,624,1380,1
1944,624,576,1
1945,624,26,1
1946,624,1329,1
1947,624,1158,1
1948,624,1169,1
1949,624,627,1
1950,624,1301,1
1951,624,1470,1
1952,624,1093,1
1953,625,193,1
1954,625,210,1
1955,625,1112,1
1956,625,1261,1
1957,625,911,1
1958,625,1116,1
1959,625,1287,1
1960,625,905,1
1961,626,1345,1
1962,626,360,1
1963,626,157,1
1964,627,624,1
1965,627,417,1
1966,627,967,1
1967,627,1365,1
1968,627,581,1
1969,627,1169,1
1970,631,1481,1
1971,631,1473,1
1972,631,1147,1
1973,631,1235,1
1974,631,788,1
1975,631,1438,1
1976,631,210,1
1977,631,698,1
1978,631,169,1
1979,631,493,1
1980,631,1552,1
1981,631,1116,1
1982,631,1457,1
1983,631,157,1
1984,631,494,1
1985,631,300,1
1986,631,817,1
1987,633,1245,1
1988,633,1491,1
1989,633,934,1
1990,633,1090,1
1991,633,1102,1
1992,633,927,1
1993,633,384,1
1994,633,145,1
1995,633,551,1
1996,639,517,1
1997,639,817,1
1998,639,131,1
1999,639,741,1
2000,639,1022,1
2001,639,355,1
2002,639,1378,1
2003,639,794,1
2004,639,665,1
2005,639,1234,1
2006,639,379,1
2007,639,1006,1
2008,639,1181,1
2009,639,1473,1
2010,639,108,1
2011,639,475,1
2012,639,955,1
2013,639,1034,1
2014,639,1261,1
2015,639,12,1
2016,639,650,1
2017,639,73,1
2018,641,581,1
2019,641,18,1
2020,641,1169,1
2021,641,875,1
2022,641,1158,1
2023,641,493,1
2024,641,427,1
2025,641,563,1
2026,641,729,1
2027,641,1522,1
2028,641,717,1
2029,641,817,1
2030,641,1093,1
2031,646,463,1
2032,646,717,1
2033,646,1279,1
2034,646,649,1
2035,648,27,1
2036,648,611,1
2037,648,762,1
2038,648,493,1
2039,649,1074,1
2040,649,727,1
2041,649,1140,1
2042,649,421,1
2043,649,49,1
2044,649,1133,1
2045,649,1457,1
2046,649,754,1
2047,649,254,1
2048,649,463,1
2049,649,96,1
2050,649,669,1
2051,649,1162,1
2052,649,1418,1
2053,649,1093,1
2054,649,45,1
2055,649,217,1
2056,649,275,1
2057,652,1345,1
2058,652,1101,1
2059,652,1402,1
2060,652,475,1
2061,652,905,1
2062,652,665,1
2063,657,1113,1
2064,657,754,1
2065,657,313,1
2066,658,665,1
2067,658,174,1
2068,658,1505,1
2069,658,856,1
2070,658,79,1
2071,658,1116,1
2072,658,1395,1
2073,658,1101,1
2074,658,1050,1
2075,658,475,1
2076,658,1438,1
2077,658,1257,1
2078,658,1256,1
2079,658,1473,1
2080,658,493,1
2081,658,1481,1
2082,658,1065,1
2083,658,553,1
2084,658,673,1
2085,658,470,1
2086,658,916,1
2087,658,360,1
2088,658,1268,1
2089,658,1450,1
2090,658,1502,1
2091,658,32,1
2092,658,1085,1
2093,658,963,1
2094,658,179,1
2095,658,1146,1
2096,658,506,1
2097,658,1066,1
2098,658,467,1
2099,658,1261,1
2100,665,652,1
2101,665,379,1
2102,665,174,1
2103,665,1188,1
2104,665,1261,1
2105,665,1232,1
2106,665,1395,1
2107,665,639,1
2108,665,714,1
2109,665,911,1
2110,665,1088,1
2111,665,1473,1
2112,665,936,1
2113,665,493,1
2114,665,530,1
2115,665,611,1
2116,665,560,1
2117,665,1083,1
2118,665,1345,1
2119,665,631,1
2120,665,209,1
2121,665,107,1
2122,665,1496,1
2123,665,45,1
2124,665,1095,1
2125,665,635,1
2126,665,628,1
2127,665,776,1
2128,665,1116,1
2129,665,940,1
2130,665,129,1
2131,665,817,1
2132,665,1053,1
2133,669,275,1
2134,669,727,1
2135,669,581,1
2136,669,1140,1
2137,669,217,1
2138,669,96,1
2139,669,1457,1
2140,669,1373,1
2141,669,326,1
2142,669,649,1
2143,669,1162,1
2144,669,1133,1
2145,669,45,1
2146,669,520,1
2147,669,254,1
2148,669,576,1
2149,673,479,1
2150,673,1234,1
2151,673,475,1
2152,673,1101,1
2153,673,841,1
2154,673,715,1
2155,673,658,1
2156,673,467,1
2157,673,1395,1
2158,673,179,1
2159,673,312,1
2160,673,1188,1
2161,673,1571,1
2162,673,1566,1
2163,673,1589,1
2164,674,704,1
2165,674,1272,1
2166,674,116,1
2167,674,804,1
2168,674,1426,1
2169,674,480,1
2170,687,27,1
2171,687,108,1
2172,687,963,1
2173,687,1340,1
2174,687,1589,1
2175,687,1457,1
2176,687,1382,1
2177,687,491,1
2178,687,576,1
2179,687,1116,1
2180,687,1506,1
2181,687,417,1
2182,687,73,1
2183,687,26,1
2184,687,1280,1
2185,687,858,1
2186,687,1140,1
2187,687,1204,1
2188,687,1310,1
2189,687,581,1
2190,687,116,1
2191,687,494,1
2192,687,1513,1
2193,687,161,1
2194,687,1329,1
2195,689,1345,1
2196,692,687,1
2197,692,27,1
2198,692,1261,1
2199,698,631,1
2200,699,798,1
2201,699,1353,1
2202,699,1201,1
2203,700,1505,1
2204,702,300,1
2205,702,886,1
2206,702,1332,1
2207,702,76,1
2208,702,805,1
2209,702,73,1
2210,704,674,1
2211,704,73,1
2212,704,1255,1
2213,704,936,1
2214,704,1473,1
2215,704,817,1
2216,704,371,1
2217,704,1102,1
2218,704,1397,1
2219,704,1426,1
2220,704,481,1
2221,704,89,1
2222,704,355,1
2223,704,61,1
2224,704,911,1
2225,713,552,1
2226,715,312,1
2227,715,1101,1
2228,715,475,1
2229,715,56,1
2230,715,1395,1
2231,721,1013,1
2232,721,1141,1
2233,721,1271,1
2234,721,380,1
2235,721,1145,1
2236,721,1538,1
2237,727,581,1
2238,727,1418,1
2239,727,669,1
2240,727,976,1
2241,727,1140,1
2242,727,1373,1
2243,727,9,1
2244,727,1329,1
2245,727,217,1
2246,727,649,1
2247,727,576,1
2248,727,520,1
2249,727,1133,1
2250,727,287,1
2251,727,45,1
2252,729,1093,1
2253,729,1159,1
2254,729,1473,1
2255,729,702,1
2256,729,571,1
2257,729,26,1
2258,729,1086,1
2259,729,233,1
2260,729,1169,1
2261,729,817,1
2262,729,89,1
2263,729,76,1
2264,729,409,1
2265,729,502,1
2266,729,563,1
2267,729,1591,1
2268,729,493,1
2269,729,33,1
2270,729,73,1
2271,729,294,1
2272,729,140,1
2273,729,979,1
2274,729,754,1
2275,729,1204,1
2276,729,1158,1
2277,729,1332,1
2278,730,1261,1
2279,730,373,1
2280,730,1140,1
2281,730,882,1
2282,730,794,1
2283,730,775,1
2284,730,1470,1
2285,730,1458,1
2286,730,911,1
2287,730,1506,1
2288,730,445,1
2289,730,355,1
2290,730,1006,1
2291,730,1093,1
2292,730,1310,1
2293,730,1183,1
2294,730,161,1
2295,730,1513,1
2296,730,3,1
2297,730,89,1
2298,730,1204,1
2299,730,467,1
2300,730,26,1
2301,730,940,1
2302,730,1566,1
2303,730,665,1
2304,730,1034,1
2305,730,417,1
2306,730,116,1
2307,730,300,1
2308,730,73,1
2309,730,1571,1
2310,730,1565,1
2311,730,639,1
2312,730,278,1
2313,730,581,1
2314,730,1234,1
2315,730,611,1
2316,730,493,1
2317,740,1589,1
2318,740,1172,1
2319,740,1511,1
2320,741,1473,1
2321,741,1142,1
2322,741,12,1
2323,741,1034,1
2324,741,173,1
2325,741,102,1
2326,741,856,1
2327,741,775,1
2328,741,1022,1
2329,741,73,1
2330,741,145,1
2331,741,955,1
2332,741,639,1
2333,741,108,1
2334,741,131,1
2335,741,355,1
2336,744,1272,1
2337,744,1128,1
2338,744,1365,1
2339,744,742,1
2340,744,628,1
2341,745,136,1
2342,747,494,1
2343,754,294,1
2344,754,602,1
2345,754,972,1
2346,754,576,1
2347,754,708,1
2348,754,1305,1
2349,754,523,1
2350,754,326,1
2351,754,1457,1
2352,754,506,1
2353,754,1071,1
2354,754,1208,1
2355,754,26,1
2356,754,1133,1
2357,754,1199,1
2358,754,463,1
2359,754,410,1
2360,754,327,1
2361,754,657,1
2362,754,929,1
2363,754,699,1
2364,754,848,1
2365,754,1383,1
2366,754,502,1
2367,754,606,1
2368,754,734,1
2369,754,33,1
2370,754,1205,1
2371,754,14,1
2372,754,321,1
2373,754,1109,1
2374,754,581,1
2375,754,96,1
2376,754,1240,1
2377,754,1244,1
2378,754,464,1
2379,754,417,1
2380,754,1329,1
2381,754,1093,1
2382,754,1513,1
2383,754,287,1
2384,754,59,1
2385,754,63,1
2386,754,856,1
2387,754,45,1
2388,754,1156,1
2389,754,162,1
2390,754,691,1
2391,754,413,1
2392,754,858,1
2393,754,990,1
2394,754,18,1
2395,754,1367,1
2396,754,421,1
2397,754,649,1
2398,754,383,1
2399,754,976,1
2400,754,196,1
2401,754,1334,1
2402,754,1086,1
2403,754,73,1
2404,754,729,1
2405,754,588,1
2406,754,298,1
2407,754,1304,1
2408,754,1460,1
2409,754,217,1
2410,754,437,1
2411,762,341,1
2412,762,412,1
2413,762,1529,1
2414,762,493,1
2415,762,191,1
2416,762,1120,1
2417,762,389,1
2418,767,169,1
2419,767,1256,1
2420,770,495,1
2421,774,815,1
2422,774,1591,1
2423,774,773,1
2424,775,1183,1
2425,775,929,1
2426,775,33,1
2427,775,108,1
2428,775,882,1
2429,775,73,1
2430,775,911,1
2431,775,278,1
2432,775,82,1
2433,775,741,1
2434,775,383,1
2435,775,89,1
2436,775,1473,1
2437,775,1571,1
2438,775,300,1
2439,775,1204,1
2440,775,1565,1
2441,775,445,1
2442,775,730,1
2443,776,428,1
2444,776,1188,1
2445,776,911,1
2446,776,631,1
2447,776,493,1
2448,776,1235,1
2449,776,608,1
2450,776,533,1
2451,776,665,1
2452,776,83,1
2453,776,300,1
2454,776,1527,1
2455,778,1617,1
2456,786,929,1
2457,786,131,1
2458,786,1180,1
2459,786,502,1
2460,786,33,1
2461,786,299,1
2462,786,775,1
2463,786,383,1
2464,786,1571,1
2465,788,1101,1
2466,788,1450,1
2467,788,658,1
2468,788,1261,1
2469,790,1589,1
2470,794,1473,1
2471,794,1181,1
2472,794,1458,1
2473,794,12,1
2474,794,856,1
2475,794,730,1
2476,794,741,1
2477,794,108,1
2478,794,517,1
2479,794,278,1
2480,794,384,1
2481,794,102,1
2482,794,940,1
2483,794,131,1
2484,794,1034,1
2485,794,294,1
2486,805,300,1
2487,805,1468,1
2488,805,1332,1
2489,805,1092,1
2490,805,1165,1
2491,805,140,1
2492,805,281,1
2493,805,294,1
2494,805,329,1
2495,805,729,1
2496,805,886,1
2497,805,233,1
2498,805,76,1
2499,805,475,1
2500,805,355,1
2501,805,73,1
2502,807,82,1
2503,807,1458,1
2504,807,1022,1
2505,815,1571,1
2506,815,714,1
2507,815,561,1
2508,815,1591,1
2509,815,250,1
2510,815,665,1
2511,815,1496,1
2512,815,533,1
2513,815,1211,1
2514,815,379,1
2515,815,196,1
2516,815,89,1
2517,815,209,1
2518,815,547,1
2519,815,1261,1
2520,815,910,1
2521,815,774,1
2522,817,687,1
2523,817,445,1
2524,817,140,1
2525,817,1093,1
2526,817,1565,1
2527,817,1165,1
2528,817,1092,1
2529,817,371,1
2530,817,1072,1
2531,817,576,1
2532,817,1513,1
2533,817,741,1
2534,817,1470,1
2535,817,641,1
2536,817,344,1
2537,817,379,1
2538,817,639,1
2539,817,102,1
2540,817,1473,1
2541,817,1506,1
2542,817,174,1
2543,817,882,1
2544,817,628,1
2545,817,233,1
2546,817,161,1
2547,817,940,1
2548,817,1233,1
2549,817,804,1
2550,817,730,1
2551,817,775,1
2552,817,409,1
2553,817,12,1
2554,817,1086,1
2555,817,886,1
2556,817,73,1
2557,817,1169,1
2558,817,963,1
2559,817,56,1
2560,817,1589,1
2561,817,493,1
2562,817,1310,1
2563,817,381,1
2564,817,1374,1
2565,817,1382,1
2566,817,1517,1
2567,817,26,1
2568,817,27,1
2569,817,579,1
2570,817,417,1
2571,817,1140,1
2572,817,794,1
2573,817,1161,1
2574,817,1028,1
2575,817,856,1
2576,817,250,1
2577,817,82,1
2578,817,1280,1
2579,817,1481,1
2580,817,1204,1
2581,817,1011,1
2582,817,1329,1
2583,818,670,1
2584,818,977,1
2585,818,857,1
2586,819,1181,1
2587,825,803,1
2588,825,193,1
2589,825,209,1
2590,825,603,1
2591,825,1547,1
2592,833,1304,1
2593,833,1244,1
2594,833,404,1
2595,833,1365,1
2596,833,598,1
2597,833,749,1
2598,833,708,1
2599,833,397,1
2600,833,754,1
2601,833,1604,1
2602,833,403,1
2603,833,571,1
2604,833,162,1
2605,833,384,1
2606,833,1286,1
2607,833,1387,1
2608,833,1128,1
2609,833,89,1
2610,833,1208,1
2611,833,882,1
2612,833,1016,1
2613,834,1336,1
2614,834,1436,1
2615,834,1093,1
2616,834,1481,1
2617,834,73,1
2618,834,299,1
2619,834,450,1
2620,834,658,1
2621,834,300,1
2622,834,804,1
2623,834,392,1
2624,834,559,1
2625,834,1522,1
2626,834,313,1
2627,834,1085,1
2628,834,717,1
2629,834,390,1
2630,834,480,1
2631,834,990,1
2632,834,1425,1
2633,834,1284,1
2634,834,859,1
2635,834,773,1
2636,834,27,1
2637,834,1028,1
2638,834,729,1
2639,836,817,1
2640,836,300,1
2641,836,1125,1
2642,836,140,1
2643,836,329,1
2644,836,294,1
2645,836,355,1
2646,836,131,1
2647,836,164,1
2648,836,73,1
2649,836,1513,1
2650,836,456,1
2651,836,1506,1
2652,838,1582,1
2653,841,104,1
2654,841,1395,1
2655,841,991,1
2656,841,1378,1
2657,841,1101,1
2658,841,620,1
2659,841,1340,1
2660,847,490,1
2661,847,938,1
2662,847,443,1
2663,847,1546,1
2664,847,509,1
2665,848,478,1
2666,848,858,1
2667,848,491,1
2668,848,1513,1
2669,848,1155,1
2670,848,754,1
2671,849,863,1
2672,849,1116,1
2673,849,1513,1
2674,849,357,1
2675,856,1268,1
2676,856,102,1
2677,856,12,1
2678,856,1088,1
2679,856,530,1
2680,856,360,1
2681,856,553,1
2682,856,1222,1
2683,856,658,1
2684,856,1406,1
2685,856,159,1
2686,856,754,1
2687,856,1577,1
2688,856,79,1
2689,856,210,1
2690,856,269,1
2691,856,639,1
2692,856,741,1
2693,856,1261,1
2694,856,1552,1
2695,856,1275,1
2696,858,687,1
2697,858,478,1
2698,858,1155,1
2699,858,1343,1
2700,858,491,1
2701,858,754,1
2702,859,360,1
2703,859,972,1
2704,859,1577,1
2705,859,61,1
2706,859,1458,1
2707,859,75,1
2708,859,1284,1
2709,859,1436,1
2710,863,942,1
2711,863,1315,1
2712,863,598,1
2713,863,1288,1
2714,863,1319,1
2715,873,1101,1
2716,873,475,1
2717,873,1013,1
2718,874,294,1
2719,874,89,1
2720,874,300,1
2721,874,193,1
2722,874,1397,1
2723,874,946,1
2724,874,983,1
2725,874,1234,1
2726,874,1387,1
2727,874,1261,1
2728,874,911,1
2729,874,1255,1
2730,874,628,1
2731,875,1086,1
2732,875,1564,1
2733,875,1579,1
2734,875,1457,1
2735,875,464,1
2736,875,641,1
2737,875,624,1
2738,875,372,1
2739,875,427,1
2740,875,1324,1
2741,883,360,1
2742,883,1319,1
2743,883,1524,1
2744,883,322,1
2745,883,1261,1
2746,883,1001,1
2747,883,866,1
2748,883,1120,1
2749,883,196,1
2750,885,1329,1
2751,885,26,1
2752,885,581,1
2753,885,1380,1
2754,885,1317,1
2755,886,140,1
2756,886,294,1
2757,886,355,1
2758,886,528,1
2759,886,474,1
2760,886,493,1
2761,886,1317,1
2762,886,164,1
2763,886,836,1
2764,886,1125,1
2765,886,1513,1
2766,886,73,1
2767,886,817,1
2768,886,702,1
2769,886,281,1
2770,886,494,1
2771,886,1280,1
2772,886,805,1
2773,886,1517,1
2774,886,730,1
2775,886,329,1
2776,886,729,1
2777,886,554,1
2778,887,250,1
2779,887,256,1
2780,887,530,1
2781,890,329,1
2782,890,530,1
2783,902,944,1
2784,903,754,1
2785,904,576,1
2786,904,623,1
2787,904,1034,1
2788,904,1329,1
2789,904,1152,1
2790,904,486,1
2791,904,1269,1
2792,904,581,1
2793,904,1140,1
2794,905,1464,1
2795,905,963,1
2796,905,1112,1
2797,905,277,1
2798,905,1132,1
2799,905,1199,1
2800,905,625,1
2801,905,1071,1
2802,905,361,1
2803,910,547,1
2804,910,1425,1
2805,910,940,1
2806,910,776,1
2807,910,1261,1
2808,910,1513,1
2809,910,815,1
2810,910,1170,1
2811,910,61,1
2812,910,494,1
2813,911,502,1
2814,911,1397,1
2815,911,360,1
2816,911,1505,1
2817,911,730,1
2818,911,1188,1
2819,911,1232,1
2820,911,1116,1
2821,911,1566,1
2822,911,1101,1
2823,911,131,1
2824,911,936,1
2825,911,553,1
2826,911,302,1
2827,911,775,1
2828,911,300,1
2829,911,1389,1
2830,911,1571,1
2831,911,665,1
2832,911,96,1
2833,911,1311,1
2834,911,786,1
2835,911,1395,1
2836,911,33,1
2837,911,383,1
2838,911,61,1
2839,911,1261,1
2840,911,299,1
2841,911,628,1
2842,911,1283,1
2843,911,1234,1
2844,911,929,1
2845,911,493,1
2846,911,874,1
2847,912,1382,1
2848,916,1389,1
2849,916,141,1
2850,916,493,1
2851,916,269,1
2852,916,658,1
2853,916,1230,1
2854,916,79,1
2855,921,475,1
2856,927,633,1
2857,927,1090,1
2858,927,983,1
2859,927,273,1
2860,927,1102,1
2861,927,620,1
2862,927,204,1
2863,927,1245,1
2864,927,1303,1
2865,927,1220,1
2866,927,1228,1
2867,927,1362,1
2868,927,384,1
2869,927,835,1
2870,927,1271,1
2871,929,502,1
2872,929,754,1
2873,929,911,1
2874,929,786,1
2875,929,775,1
2876,929,729,1
2877,929,1571,1
2878,929,131,1
2879,929,33,1
2880,934,1128,1
2881,934,1438,1
2882,934,1228,1
2883,934,1083,1
2884,934,1362,1
2885,934,1090,1
2886,934,927,1
2887,934,551,1
2888,934,1102,1
2889,940,1116,1
2890,940,882,1
2891,940,371,1
2892,940,1473,1
2893,940,1142,1
2894,940,910,1
2895,940,773,1
2896,940,1211,1
2897,940,1507,1
2898,940,360,1
2899,940,911,1
2900,940,1034,1
2901,940,1304,1
2902,940,1374,1
2903,940,741,1
2904,940,108,1
2905,940,815,1
2906,940,598,1
2907,940,628,1
2908,940,1460,1
2909,940,384,1
2910,940,403,1
2911,940,1006,1
2912,940,730,1
2913,941,1468,1
2914,942,1288,1
2915,942,1315,1
2916,942,863,1
2917,942,1319,1
2918,946,294,1
2919,946,1234,1
2920,946,1261,1
2921,946,559,1
2922,946,874,1
2923,946,983,1
2924,946,1311,1
2925,946,936,1
2926,946,1232,1
2927,948,1006,1
2928,949,1610,1
2929,949,1591,1
2930,949,1066,1
2931,951,273,1
2932,955,1577,1
2933,955,1034,1
2934,955,294,1
2935,955,730,1
2936,955,639,1
2937,955,108,1
2938,955,741,1
2939,955,278,1
2940,955,794,1
2941,955,73,1
2942,955,12,1
2943,955,817,1
2944,961,493,1
2945,961,1261,1
2946,961,1301,1
2947,961,581,1
2948,961,205,1
2949,961,963,1
2950,961,1140,1
2951,961,417,1
2952,961,1116,1
2953,961,1269,1
2954,961,983,1
2955,961,967,1
2956,961,1070,1
2957,961,576,1
2958,961,300,1
2959,963,379,1
2960,963,714,1
2961,963,68,1
2962,963,1044,1
2963,963,1375,1
2964,963,573,1
2965,963,961,1
2966,963,1546,1
2967,963,141,1
2968,963,625,1
2969,963,1258,1
2970,963,1116,1
2971,963,1221,1
2972,963,1145,1
2973,963,209,1
2974,963,1473,1
2975,963,553,1
2976,963,665,1
2977,963,1088,1
2978,963,159,1
2979,963,817,1
2980,963,757,1
2981,963,1112,1
2982,963,1275,1
2983,963,1220,1
2984,963,102,1
2985,963,1071,1
2986,963,210,1
2987,963,856,1
2988,963,1207,1
2989,963,1013,1
2990,967,834,1
2991,967,972,1
2992,967,1093,1
2993,967,381,1
2994,967,1458,1
2995,967,417,1
2996,967,1436,1
2997,967,581,1
2998,967,1577,1
2999,967,450,1
3000,967,1329,1
3001,967,576,1
3002,967,1301,1
3003,967,9,1
3004,967,390,1
3005,967,1261,1
3006,967,623,1
3007,967,1284,1
3008,967,1070,1
3009,967,1437,1
3010,967,547,1
3011,972,1458,1
3012,972,75,1
3013,972,1093,1
3014,972,859,1
3015,972,392,1
3016,972,1436,1
3017,972,773,1
3018,972,390,1
3019,972,450,1
3020,972,990,1
3021,972,313,1
3022,972,1522,1
3023,972,27,1
3024,972,1085,1
3025,972,381,1
3026,972,142,1
3027,972,480,1
3028,972,650,1
3029,975,136,1
3030,979,1604,1
3031,979,833,1
3032,979,598,1
3033,979,1387,1
3034,979,379,1
3035,979,1304,1
