,TF,Target,Label
1664,519,743,1
1665,519,656,1
1666,519,450,1
1667,523,172,1
1668,523,687,1
1669,523,574,1
1670,523,312,1
1671,523,608,1
1672,523,613,1
1673,523,434,1
1674,523,193,1
1675,523,569,1
1676,523,492,1
1677,523,666,1
1678,523,420,1
1679,523,576,1
1680,523,735,1
1681,523,73,1
1682,523,505,1
1683,523,641,1
1684,523,368,1
1685,523,380,1
1686,523,759,1
1687,523,585,1
1688,523,753,1
1689,523,601,1
1690,523,584,1
1691,523,567,1
1692,524,762,1
1693,524,760,1
1694,524,654,1
1695,524,290,1
1696,524,332,1
1697,524,399,1
1698,524,795,1
1699,524,546,1
1700,524,319,1
1701,524,642,1
1702,524,56,1
1703,524,120,1
1704,524,15,1
1705,528,311,1
1706,529,799,1
1707,529,767,1
1708,529,755,1
1709,539,319,1
1710,539,276,1
1711,540,12,1
1712,540,141,1
1713,540,770,1
1714,540,468,1
1715,540,56,1
1716,540,399,1
1717,540,642,1
1718,540,153,1
1719,540,69,1
1720,540,584,1
1721,540,364,1
1722,540,546,1
1723,540,332,1
1724,540,628,1
1725,540,762,1
1726,540,96,1
1727,540,300,1
1728,540,358,1
1729,541,120,1
1730,541,458,1
1731,541,760,1
1732,544,771,1
1733,544,507,1
1734,544,99,1
1735,544,729,1
1736,544,811,1
1737,544,357,1
1738,544,226,1
1739,544,480,1
1740,544,249,1
1741,544,363,1
1742,544,379,1
1743,544,682,1
1744,544,389,1
1745,546,576,1
1746,546,746,1
1747,546,514,1
1748,546,413,1
1749,546,141,1
1750,546,306,1
1751,546,12,1
1752,546,570,1
1753,546,399,1
1754,546,289,1
1755,546,524,1
1756,546,689,1
1757,546,114,1
1758,546,174,1
1759,546,196,1
1760,546,446,1
1761,546,120,1
1762,546,435,1
1763,546,112,1
1764,546,709,1
1765,546,240,1
1766,546,764,1
1767,546,78,1
1768,546,30,1
1769,546,615,1
1770,546,96,1
1771,546,124,1
1772,546,139,1
1773,546,622,1
1774,546,762,1
1775,546,332,1
1776,546,779,1
1777,546,739,1
1778,546,587,1
1779,546,105,1
1780,546,511,1
1781,546,373,1
1782,546,379,1
1783,546,628,1
1784,546,730,1
1785,546,483,1
1786,546,661,1
1787,546,600,1
1788,546,163,1
1789,546,358,1
1790,546,231,1
1791,546,642,1
1792,546,386,1
1793,547,508,1
1794,554,765,1
1795,554,112,1
1796,557,586,1
1797,557,468,1
1798,557,362,1
1799,557,775,1
1800,557,43,1
1801,557,615,1
1802,557,158,1
1803,557,755,1
1804,557,730,1
1805,560,412,1
1806,560,377,1
1807,560,549,1
1808,560,429,1
1809,560,806,1
1810,560,502,1
1811,560,134,1
1812,560,717,1
1813,560,635,1
1814,560,794,1
1815,560,570,1
1816,560,12,1
1817,560,168,1
1818,560,325,1
1819,560,93,1
1820,560,267,1
1821,560,9,1
1822,560,623,1
1823,560,600,1
1824,560,378,1
1825,562,15,1
1826,563,631,1
1827,565,650,1
1828,565,202,1
1829,565,352,1
1830,565,722,1
1831,565,323,1
1832,565,299,1
1833,565,230,1
1834,565,14,1
1835,565,635,1
1836,565,247,1
1837,565,510,1
1838,565,274,1
1839,565,560,1
1840,565,450,1
1841,565,327,1
1842,565,228,1
1843,565,91,1
1844,565,383,1
1845,565,717,1
1846,565,378,1
1847,565,520,1
1848,566,112,1
1849,566,379,1
1850,566,632,1
1851,566,816,1
1852,566,789,1
1853,566,667,1
1854,576,750,1
1855,576,560,1
1856,576,587,1
1857,576,764,1
1858,576,158,1
1859,576,773,1
1860,576,43,1
1861,576,153,1
1862,576,595,1
1863,576,408,1
1864,576,48,1
1865,576,499,1
1866,576,617,1
1867,576,124,1
1868,576,661,1
1869,576,256,1
1870,576,762,1
1871,576,67,1
1872,576,264,1
1873,576,494,1
1874,576,294,1
1875,576,56,1
1876,576,367,1
1877,576,154,1
1878,576,703,1
1879,576,215,1
1880,576,342,1
1881,576,300,1
1882,576,498,1
1883,576,724,1
1884,576,739,1
1885,576,478,1
1886,576,306,1
1887,576,816,1
1888,576,642,1
1889,576,25,1
1890,576,547,1
1891,576,111,1
1892,576,493,1
1893,576,229,1
1894,576,672,1
1895,576,510,1
1896,576,362,1
1897,576,456,1
1898,576,159,1
1899,576,373,1
1900,576,141,1
1901,576,214,1
1902,576,525,1
1903,576,772,1
1904,576,16,1
1905,576,110,1
1906,576,310,1
1907,576,309,1
1908,578,79,1
1909,578,570,1
1910,578,105,1
1911,578,775,1
1912,578,43,1
1913,581,775,1
1914,582,112,1
1915,586,468,1
1916,586,451,1
1917,586,730,1
1918,586,362,1
1919,586,615,1
1920,586,43,1
1921,586,576,1
1922,586,493,1
1923,587,78,1
1924,587,67,1
1925,587,443,1
1926,587,508,1
1927,587,48,1
1928,587,45,1
1929,587,689,1
1930,587,373,1
1931,587,756,1
1932,587,764,1
1933,587,546,1
1934,587,56,1
1935,587,576,1
1936,587,772,1
1937,587,240,1
1938,587,468,1
1939,587,511,1
1940,587,290,1
1941,587,264,1
1942,595,615,1
1943,596,403,1
1944,597,546,1
1945,597,48,1
1946,597,762,1
1947,597,56,1
1948,597,96,1
1949,597,399,1
1950,597,290,1
1951,597,704,1
1952,597,373,1
1953,597,114,1
1954,598,215,1
1955,606,570,1
1956,615,112,1
1957,615,358,1
1958,615,762,1
1959,615,3,1
1960,615,105,1
1961,615,557,1
1962,615,178,1
1963,615,730,1
1964,615,586,1
1965,615,336,1
1966,615,139,1
1967,615,85,1
1968,615,307,1
1969,615,578,1
1970,615,770,1
1971,615,158,1
1972,615,153,1
1973,615,600,1
1974,615,546,1
1975,615,439,1
1976,615,362,1
1977,615,48,1
1978,615,290,1
1979,615,775,1
1980,615,79,1
1981,617,576,1
1982,617,499,1
1983,618,576,1
1984,622,523,1
1985,622,570,1
1986,622,770,1
1987,622,362,1
1988,622,600,1
1989,622,446,1
1990,623,685,1
1991,623,560,1
1992,623,120,1
1993,623,276,1
1994,625,379,1
1995,625,34,1
1996,625,363,1
1997,625,226,1
1998,625,357,1
1999,625,99,1
2000,625,600,1
2001,625,120,1
2002,625,682,1
2003,625,395,1
2004,625,496,1
2005,625,626,1
2006,625,480,1
2007,625,633,1
2008,625,376,1
2009,625,476,1
2010,625,468,1
2011,625,507,1
2012,625,42,1
2013,625,249,1
2014,626,541,1
2015,626,625,1
2016,626,276,1
2017,628,435,1
2018,628,468,1
2019,628,116,1
2020,628,770,1
2021,628,695,1
2022,628,153,1
2023,628,332,1
2024,628,399,1
2025,628,290,1
2026,628,56,1
2027,628,642,1
2028,628,48,1
2029,628,704,1
2030,631,140,1
2031,631,509,1
2032,631,660,1
2033,635,120,1
2034,635,168,1
2035,635,6,1
2036,635,502,1
2037,635,4,1
2038,635,93,1
2039,635,468,1
2040,635,549,1
2041,635,462,1
2042,635,376,1
2043,635,247,1
2044,635,730,1
2045,635,383,1
2046,635,738,1
2047,635,298,1
2048,635,806,1
2049,635,717,1
2050,635,352,1
2051,635,91,1
2052,636,426,1
2053,636,635,1
2054,636,632,1
2055,636,412,1
2056,636,64,1
2057,636,717,1
2058,636,379,1
2059,636,168,1
2060,636,342,1
2061,636,386,1
2062,638,379,1
2063,638,439,1
2064,638,79,1
2065,638,570,1
2066,638,632,1
2067,638,468,1
2068,640,677,1
2069,640,274,1
2070,640,86,1
2071,640,165,1
2072,640,379,1
2073,640,61,1
2074,642,332,1
2075,642,307,1
2076,642,289,1
2077,642,67,1
2078,642,48,1
2079,642,306,1
2080,642,78,1
2081,642,764,1
2082,642,770,1
2083,642,105,1
2084,642,632,1
2085,642,264,1
2086,642,628,1
2087,642,661,1
2088,642,12,1
2089,642,247,1
2090,642,362,1
2091,642,386,1
2092,642,615,1
2093,642,231,1
2094,642,576,1
2095,642,163,1
2096,642,776,1
2097,642,153,1
2098,642,524,1
2099,642,240,1
2100,642,704,1
2101,642,124,1
2102,642,772,1
2103,642,488,1
2104,642,358,1
2105,642,597,1
2106,642,600,1
2107,642,196,1
2108,642,43,1
2109,642,426,1
2110,642,116,1
2111,642,373,1
2112,642,435,1
2113,642,139,1
2114,642,120,1
2115,642,709,1
2116,642,540,1
2117,642,56,1
2118,642,111,1
2119,646,386,1
2120,646,632,1
2121,646,576,1
2122,646,789,1
2123,646,379,1
2124,646,816,1
2125,646,426,1
2126,653,276,1
2127,654,158,1
2128,654,696,1
2129,654,760,1
2130,654,319,1
2131,654,185,1
2132,654,120,1
2133,656,4,1
2134,656,325,1
2135,656,784,1
2136,656,169,1
2137,656,502,1
2138,656,519,1
2139,656,468,1
2140,656,202,1
2141,660,140,1
2142,660,509,1
2143,661,56,1
2144,661,48,1
2145,661,153,1
2146,661,587,1
2147,661,508,1
2148,661,511,1
2149,661,240,1
2150,661,772,1
2151,661,358,1
2152,661,306,1
2153,661,14,1
2154,661,264,1
2155,661,762,1
2156,661,724,1
2157,661,642,1
2158,661,756,1
2159,661,689,1
2160,661,739,1
2161,661,96,1
2162,661,704,1
2163,661,124,1
2164,667,468,1
2165,667,646,1
2166,667,692,1
2167,667,789,1
2168,668,325,1
2169,668,306,1
2170,668,549,1
2171,672,810,1
2172,672,342,1
2173,672,488,1
2174,672,276,1
2175,672,791,1
2176,672,25,1
2177,672,79,1
2178,672,292,1
2179,672,685,1
2180,678,650,1
2181,685,316,1
2182,685,276,1
2183,685,168,1
2184,685,448,1
2185,685,34,1
2186,685,570,1
2187,685,623,1
2188,685,25,1
2189,685,496,1
2190,685,776,1
2191,685,456,1
2192,685,600,1
2193,685,101,1
2194,686,163,1
2195,686,139,1
2196,686,290,1
2197,686,112,1
2198,686,776,1
2199,686,628,1
2200,686,56,1
2201,686,540,1
2202,686,379,1
2203,686,48,1
2204,686,770,1
2205,686,704,1
2206,686,373,1
2207,686,514,1
2208,686,114,1
2209,686,96,1
2210,686,546,1
2211,686,483,1
2212,689,508,1
2213,689,231,1
2214,689,546,1
2215,689,661,1
2216,689,141,1
2217,689,240,1
2218,689,290,1
2219,689,78,1
2220,689,775,1
2221,689,703,1
2222,689,332,1
2223,689,132,1
2224,689,67,1
2225,689,642,1
2226,689,153,1
2227,689,770,1
2228,689,576,1
2229,689,124,1
2230,689,238,1
2231,695,628,1
2232,695,154,1
2233,695,488,1
2234,696,105,1
2235,696,770,1
2236,696,654,1
2237,696,56,1
2238,696,290,1
2239,696,775,1
2240,696,15,1
2241,696,713,1
2242,696,48,1
2243,696,202,1
2244,696,615,1
2245,696,570,1
2246,696,158,1
2247,696,760,1
2248,696,307,1
2249,696,332,1
2250,696,247,1
2251,696,12,1
2252,696,546,1
2253,696,120,1
2254,696,319,1
2255,703,764,1
2256,703,124,1
2257,703,56,1
2258,703,332,1
2259,703,306,1
2260,703,770,1
2261,703,724,1
2262,703,689,1
2263,703,67,1
2264,703,739,1
2265,703,290,1
2266,703,78,1
2267,703,546,1
2268,703,511,1
2269,703,642,1
2270,703,576,1
2271,703,48,1
2272,703,661,1
2273,704,540,1
2274,704,48,1
2275,704,686,1
2276,704,661,1
2277,704,483,1
2278,704,289,1
2279,704,597,1
2280,704,153,1
2281,704,332,1
2282,704,12,1
2283,704,27,1
2284,704,141,1
2285,704,96,1
2286,704,114,1
2287,704,399,1
2288,704,770,1
2289,704,642,1
2290,704,358,1
2291,709,247,1
2292,709,546,1
2293,709,139,1
2294,709,202,1
2295,709,762,1
2296,709,570,1
2297,709,332,1
2298,709,48,1
2299,709,642,1
2300,709,290,1
2301,709,153,1
2302,713,12,1
2303,717,378,1
2304,717,813,1
2305,717,238,1
2306,717,188,1
2307,717,383,1
2308,717,103,1
2309,717,412,1
2310,717,353,1
2311,717,168,1
2312,717,565,1
2313,717,247,1
2314,717,760,1
2315,717,429,1
2316,717,585,1
2317,717,158,1
2318,717,726,1
2319,717,560,1
2320,717,488,1
2321,717,732,1
2322,717,328,1
2323,717,482,1
2324,717,752,1
2325,717,202,1
2326,717,468,1
2327,717,402,1
2328,717,24,1
2329,717,648,1
2330,717,120,1
2331,724,661,1
2332,724,576,1
2333,724,772,1
2334,728,378,1
2335,728,328,1
2336,729,796,1
2337,729,480,1
2338,729,99,1
2339,729,507,1
2340,729,226,1
2341,729,377,1
2342,729,121,1
2343,729,505,1
2344,729,247,1
2345,729,379,1
2346,729,611,1
2347,729,120,1
2348,729,468,1
2349,729,633,1
2350,729,34,1
2351,729,363,1
2352,729,657,1
2353,729,429,1
2354,729,273,1
2355,729,84,1
2356,729,544,1
2357,729,357,1
2358,729,24,1
2359,730,265,1
2360,730,615,1
2361,730,557,1
2362,730,600,1
2363,730,446,1
2364,730,770,1
2365,730,546,1
2366,730,178,1
2367,730,34,1
2368,730,493,1
2369,731,379,1
2370,731,148,1
2371,732,632,1
2372,732,699,1
2373,732,39,1
2374,732,775,1
2375,732,12,1
2376,732,73,1
2377,732,468,1
2378,739,332,1
2379,739,306,1
2380,739,373,1
2381,739,56,1
2382,739,689,1
2383,739,231,1
2384,739,587,1
2385,739,124,1
2386,739,762,1
2387,739,67,1
2388,739,703,1
2389,739,438,1
2390,739,764,1
2391,739,290,1
2392,739,770,1
2393,739,642,1
2394,739,240,1
2395,739,48,1
2396,740,377,1
2397,740,611,1
2398,740,806,1
2399,740,34,1
2400,740,729,1
2401,742,600,1
2402,742,528,1
2403,743,188,1
2404,743,450,1
2405,743,519,1
2406,743,525,1
2407,743,324,1
2408,744,671,1
2409,750,632,1
2410,750,108,1
2411,750,698,1
2412,750,444,1
2413,750,330,1
2414,750,379,1
2415,755,120,1
2416,755,760,1
2417,755,685,1
2418,755,570,1
2419,755,34,1
2420,755,615,1
2421,755,43,1
2422,755,105,1
2423,755,276,1
2424,756,67,1
2425,756,642,1
2426,756,231,1
2427,756,373,1
2428,756,703,1
2429,756,739,1
2430,756,762,1
2431,756,764,1
2432,756,772,1
2433,756,770,1
2434,756,661,1
2435,756,576,1
2436,756,240,1
2437,756,522,1
2438,756,546,1
2439,756,290,1
2440,756,264,1
2441,756,124,1
2442,760,412,1
2443,760,120,1
2444,760,175,1
2445,760,717,1
2446,760,647,1
2447,760,696,1
2448,760,350,1
2449,760,654,1
2450,760,576,1
2451,760,43,1
2452,760,158,1
2453,760,557,1
2454,760,586,1
2455,760,524,1
2456,760,149,1
2457,760,755,1
2458,760,795,1
2459,762,57,1
2460,762,632,1
2461,762,514,1
2462,762,332,1
2463,762,776,1
2464,762,307,1
2465,762,56,1
2466,762,48,1
2467,762,30,1
2468,762,756,1
2469,762,78,1
2470,762,112,1
2471,762,340,1
2472,762,413,1
2473,762,546,1
2474,762,264,1
2475,762,587,1
2476,762,772,1
2477,762,124,1
2478,762,111,1
2479,762,256,1
2480,762,386,1
2481,762,759,1
2482,762,775,1
2483,762,289,1
2484,762,483,1
2485,762,373,1
2486,762,120,1
2487,762,384,1
2488,762,600,1
2489,762,379,1
2490,762,696,1
2491,762,240,1
2492,762,231,1
2493,762,584,1
2494,762,789,1
2495,762,764,1
2496,762,686,1
2497,762,139,1
2498,762,426,1
2499,762,704,1
2500,762,43,1
2501,762,354,1
2502,762,435,1
2503,762,597,1
2504,762,153,1
2505,762,576,1
2506,762,39,1
2507,762,306,1
2508,764,179,1
2509,764,420,1
2510,764,642,1
2511,764,747,1
2512,764,687,1
2513,764,523,1
2514,764,574,1
2515,764,666,1
2516,764,39,1
2517,764,373,1
2518,764,608,1
2519,764,290,1
2520,764,511,1
2521,764,759,1
2522,764,536,1
2523,764,172,1
2524,764,161,1
2525,764,48,1
2526,764,73,1
2527,764,689,1
2528,764,236,1
2529,764,333,1
2530,764,380,1
2531,764,703,1
2532,764,153,1
2533,764,546,1
2534,764,585,1
2535,764,240,1
2536,764,772,1
2537,764,661,1
2538,764,632,1
2539,764,306,1
2540,764,601,1
2541,764,231,1
2542,764,756,1
2543,764,302,1
2544,764,384,1
2545,764,264,1
2546,764,669,1
2547,764,141,1
2548,764,739,1
2549,764,368,1
2550,765,554,1
2551,765,470,1
2552,765,503,1
2553,767,247,1
2554,767,775,1
2555,767,307,1
2556,770,775,1
2557,770,524,1
2558,770,600,1
2559,770,340,1
2560,770,386,1
2561,770,686,1
2562,770,120,1
2563,770,426,1
2564,770,174,1
2565,770,488,1
2566,770,111,1
2567,770,776,1
2568,770,739,1
2569,770,124,1
2570,770,379,1
2571,770,435,1
2572,770,354,1
2573,770,12,1
2574,770,43,1
2575,770,730,1
2576,770,597,1
2577,770,661,1
2578,770,373,1
2579,770,483,1
2580,770,587,1
2581,770,105,1
2582,770,141,1
2583,770,114,1
2584,770,27,1
2585,770,642,1
2586,770,247,1
2587,770,231,1
2588,770,196,1
2589,770,362,1
2590,770,511,1
2591,770,158,1
2592,770,306,1
2593,770,576,1
2594,770,358,1
2595,770,632,1
2596,770,446,1
2597,770,56,1
2598,770,622,1
2599,770,546,1
2600,770,30,1
2601,770,570,1
2602,772,508,1
2603,772,661,1
2604,772,48,1
2605,772,762,1
2606,772,438,1
2607,772,689,1
2608,772,264,1
2609,772,373,1
2610,772,642,1
2611,772,511,1
2612,772,231,1
2613,772,703,1
2614,772,141,1
2615,772,546,1
2616,772,67,1
2617,772,739,1
2618,772,209,1
2619,772,124,1
2620,772,332,1
2621,772,764,1
2622,772,78,1
2623,772,724,1
2624,773,280,1
2625,773,691,1
2626,773,479,1
2627,773,687,1
2628,773,669,1
2629,773,128,1
2630,773,39,1
2631,773,36,1
2632,773,346,1
2633,773,632,1
2634,773,576,1
2635,773,236,1
2636,773,484,1
2637,773,585,1
2638,773,747,1
2639,773,759,1
2640,773,569,1
2641,773,705,1
2642,773,184,1
2643,773,584,1
2644,773,296,1
2645,773,434,1
2646,773,753,1
2647,773,720,1
2648,773,601,1
2649,773,505,1
2650,773,57,1
2651,773,666,1
2652,775,615,1
2653,775,581,1
2654,775,546,1
2655,775,139,1
2656,775,43,1
2657,775,175,1
2658,775,307,1
2659,775,468,1
2660,775,642,1
2661,775,578,1
2662,775,770,1
2663,775,717,1
2664,775,332,1
2665,775,358,1
2666,775,600,1
2667,775,153,1
2668,775,726,1
2669,775,767,1
2670,775,290,1
2671,775,502,1
2672,775,732,1
2673,776,112,1
2674,776,611,1
2675,776,555,1
2676,776,290,1
2677,776,762,1
2678,776,10,1
2679,776,153,1
2680,776,273,1
2681,776,357,1
2682,776,249,1
2683,776,358,1
2684,776,534,1
2685,776,56,1
2686,776,694,1
2687,776,383,1
2688,776,99,1
2689,776,163,1
2690,776,685,1
2691,776,111,1
2692,776,379,1
2693,776,48,1
2694,776,480,1
2695,776,218,1
2696,776,373,1
2697,776,682,1
2698,776,632,1
2699,780,468,1
2700,784,247,1
2701,789,632,1
2702,789,402,1
2703,789,762,1
2704,789,667,1
2705,789,297,1
2706,789,646,1
2707,795,524,1
2708,795,158,1
2709,795,15,1
2710,795,310,1
2711,795,319,1
2712,795,185,1
2713,800,632,1
2714,800,99,1
2715,800,776,1
2716,800,462,1
2717,800,10,1
2718,800,340,1
2719,800,313,1
2720,801,508,1
2721,801,209,1
2722,801,499,1
2723,801,772,1
2724,803,168,1
2725,806,318,1
2726,806,783,1
2727,806,131,1
2728,806,635,1
2729,806,377,1
2730,806,632,1
2731,806,143,1
2732,806,357,1
2733,806,507,1
2734,806,84,1
2735,806,395,1
2736,806,539,1
2737,806,150,1
2738,806,383,1
2739,806,89,1
2740,806,480,1
2741,806,811,1
2742,806,0,1
2743,806,611,1
2744,806,549,1
2745,806,682,1
2746,806,202,1
2747,806,740,1
2748,806,226,1
2749,806,796,1
2750,806,668,1
2751,806,468,1
2752,806,565,1
2753,806,183,1
2754,806,657,1
2755,806,273,1
2756,806,55,1
2757,806,363,1
2758,806,247,1
2759,806,378,1
2760,806,560,1
2761,811,480,1
2762,811,544,1
2763,811,0,1
2764,811,379,1
2765,811,647,1
2766,811,226,1
2767,811,6,1
2768,811,611,1
2769,811,357,1
2770,811,473,1
2771,811,377,1
2772,811,633,1
2773,811,771,1
2774,811,468,1
2775,811,632,1
2776,811,273,1
2777,812,188,1
2778,812,450,1
2779,816,402,1
2780,816,566,1
2781,816,112,1
2782,816,667,1
2783,816,576,1
2784,816,297,1
2785,816,646,1
2786,499,758,0
2787,246,145,0
2788,576,304,0
2789,340,70,0
2790,717,5,0
2791,140,513,0
2792,112,134,0
2793,750,158,0
2794,290,157,0
2795,470,301,0
2796,265,372,0
2797,139,281,0
2798,509,715,0
2799,132,96,0
2800,41,433,0
2801,582,635,0
2802,756,329,0
2803,672,9,0
2804,377,771,0
2805,79,808,0
2806,398,582,0
2807,180,450,0
2808,483,218,0
2809,292,166,0
2810,348,30,0
2811,667,656,0
2812,120,756,0
2813,764,138,0
2814,412,669,0
2815,539,308,0
2816,383,485,0
2817,529,678,0
2818,389,28,0
2819,140,588,0
2820,27,147,0
2821,653,515,0
2822,215,733,0
2823,435,66,0
2824,292,193,0
2825,67,287,0
2826,703,122,0
2827,519,335,0
2828,286,209,0
2829,10,669,0
2830,158,75,0
2831,229,495,0
2832,816,732,0
2833,290,365,0
2834,509,429,0
2835,215,253,0
2836,19,359,0
2837,756,610,0
2838,732,492,0
2839,354,543,0
2840,606,652,0
2841,311,269,0
2842,91,799,0
2843,158,477,0
2844,19,366,0
2845,332,129,0
2846,103,723,0
2847,764,800,0
2848,750,165,0
2849,596,308,0
2850,563,318,0
2851,289,585,0
2852,79,104,0
2853,56,417,0
2854,362,354,0
2855,174,573,0
2856,202,109,0
2857,300,306,0
2858,587,788,0
2859,354,209,0
2860,482,47,0
2861,311,805,0
2862,770,437,0
2863,152,77,0
2864,544,350,0
2865,359,755,0
2866,167,174,0
2867,430,269,0
2868,65,472,0
2869,3,45,0
2870,435,260,0
2871,389,711,0
2872,470,263,0
2873,359,40,0
2874,208,25,0
2875,742,489,0
2876,111,760,0
2877,89,315,0
2878,299,425,0
2879,80,440,0
2880,156,80,0
2881,300,765,0
2882,626,789,0
2883,152,462,0
2884,519,755,0
2885,180,101,0
2886,789,151,0
2887,767,287,0
2888,740,184,0
2889,311,430,0
2890,381,256,0
2891,165,818,0
2892,473,22,0
2893,265,680,0
2894,412,497,0
2895,175,371,0
2896,167,21,0
2897,554,94,0
2898,48,530,0
2899,91,274,0
2900,617,283,0
2901,378,774,0
2902,130,600,0
2903,41,602,0
2904,174,414,0
2905,19,314,0
2906,27,635,0
2907,378,433,0
2908,770,369,0
2909,439,739,0
2910,456,718,0
2911,378,770,0
2912,14,451,0
2913,247,433,0
2914,765,29,0
2915,275,681,0
2916,45,170,0
2917,170,803,0
2918,165,671,0
2919,140,73,0
2920,390,189,0
2921,159,114,0
2922,299,530,0
2923,101,33,0
2924,653,135,0
2925,800,324,0
2926,231,230,0
2927,617,164,0
2928,79,180,0
2929,19,203,0
2930,575,744,0
2931,760,377,0
2932,149,95,0
2933,756,354,0
2934,503,115,0
2935,163,631,0
2936,297,708,0
2937,267,759,0
2938,528,235,0
2939,25,535,0
2940,311,214,0
2941,139,512,0
2942,640,419,0
2943,64,22,0
2944,324,428,0
2945,762,509,0
2946,470,496,0
2947,775,241,0
2948,456,244,0
2949,267,510,0
2950,159,263,0
2951,499,773,0
2952,756,61,0
2953,134,602,0
2954,784,296,0
2955,470,244,0
2956,450,542,0
2957,367,682,0
2958,339,60,0
2959,246,736,0
2960,130,51,0
2961,730,390,0
2962,784,359,0
2963,812,112,0
2964,362,785,0
2965,802,412,0
2966,566,87,0
2967,756,52,0
2968,364,640,0
2969,169,279,0
2970,141,104,0
2971,265,498,0
2972,668,426,0
2973,626,746,0
2974,300,376,0
2975,144,98,0
2976,775,183,0
2977,772,737,0
2978,514,158,0
2979,587,691,0
2980,806,371,0
2981,14,53,0
2982,800,817,0
2983,765,697,0
2984,375,177,0
2985,772,22,0
2986,430,149,0
2987,297,520,0
2988,483,28,0
2989,757,673,0
2990,358,189,0
2991,412,214,0
2992,455,774,0
2993,430,531,0
2994,130,606,0
2995,709,690,0
2996,175,306,0
2997,289,10,0
2998,582,344,0
2999,264,398,0
3000,339,103,0
3001,762,523,0
3002,151,238,0
3003,511,733,0
3004,364,122,0
3005,756,754,0
3006,566,575,0
3007,58,781,0
3008,578,102,0
3009,661,397,0
3010,80,369,0
3011,175,718,0
3012,503,112,0
3013,784,798,0
3014,578,734,0
3015,456,528,0
3016,163,769,0
3017,455,511,0
3018,299,571,0
3019,367,48,0
3020,175,83,0
3021,638,89,0
3022,126,624,0
3023,560,670,0
3024,299,72,0
3025,802,314,0
3026,775,740,0
3027,426,392,0
3028,755,188,0
3029,12,415,0
3030,646,269,0
3031,509,590,0
3032,240,399,0
3033,265,817,0
3034,14,110,0
3035,483,49,0
3036,134,16,0
3037,240,582,0
3038,134,34,0
3039,770,267,0
3040,114,182,0
3041,493,334,0
3042,754,245,0
3043,375,8,0
3044,376,733,0
3045,765,88,0
3046,299,98,0
3047,207,23,0
3048,215,344,0
3049,678,810,0
3050,704,86,0
3051,383,774,0
3052,528,357,0
3053,43,683,0
3054,456,140,0
3055,470,27,0
3056,96,115,0
3057,246,600,0
3058,672,162,0
3059,557,638,0
3060,709,491,0
3061,502,258,0
3062,174,46,0
3063,218,502,0
3064,598,508,0
3065,448,6,0
3066,359,172,0
3067,174,750,0
3068,65,295,0
3069,43,293,0
3070,811,716,0
3071,153,417,0
3072,48,515,0
3073,450,51,0
3074,209,339,0
3075,728,498,0
3076,116,283,0
3077,25,220,0
3078,562,550,0
3079,112,158,0
3080,349,273,0
3081,618,379,0
3082,563,713,0
3083,451,88,0
3084,58,517,0
3085,803,689,0
3086,547,742,0
3087,660,345,0
3088,134,384,0
3089,111,268,0
3090,300,510,0
3091,214,189,0
3092,689,133,0
3093,265,194,0
3094,685,761,0
3095,628,763,0
3096,773,409,0
3097,557,566,0
3098,476,671,0
3099,451,731,0
3100,713,228,0
3101,519,660,0
3102,240,579,0
3103,362,793,0
3104,595,325,0
3105,362,797,0
3106,96,280,0
3107,377,363,0
3108,754,456,0
3109,367,350,0
3110,202,181,0
3111,625,76,0
3112,636,126,0
3113,784,573,0
3114,803,178,0
3115,511,428,0
3116,811,280,0
3117,350,207,0
3118,140,485,0
3119,730,306,0
3120,178,545,0
3121,101,797,0
3122,772,687,0
3123,496,79,0
3124,499,233,0
3125,426,722,0
