,TF,Target,Label
1619,605,485,1
1620,605,1008,1
1621,605,1311,1
1622,605,187,1
1623,605,455,1
1624,605,761,1
1625,605,1115,1
1626,605,126,1
1627,605,743,1
1628,605,663,1
1629,605,619,1
1630,605,570,1
1631,612,548,1
1632,622,857,1
1633,622,33,1
1634,622,816,1
1635,623,394,1
1636,623,948,1
1637,623,1295,1
1638,633,844,1
1639,633,308,1
1640,633,380,1
1641,636,334,1
1642,636,517,1
1643,636,498,1
1644,636,151,1
1645,636,1049,1
1646,636,1115,1
1647,636,539,1
1648,636,1196,1
1649,636,167,1
1650,636,402,1
1651,636,573,1
1652,636,329,1
1653,636,796,1
1654,636,578,1
1655,636,735,1
1656,636,185,1
1657,636,794,1
1658,636,342,1
1659,636,610,1
1660,636,419,1
1661,636,246,1
1662,636,628,1
1663,636,1178,1
1664,636,1096,1
1665,636,761,1
1666,636,1183,1
1667,636,404,1
1668,636,500,1
1669,636,311,1
1670,636,806,1
1671,654,1164,1
1672,654,23,1
1673,654,142,1
1674,654,548,1
1675,654,1117,1
1676,654,971,1
1677,654,1012,1
1678,656,1135,1
1679,656,1181,1
1680,656,1019,1
1681,656,413,1
1682,656,418,1
1683,656,964,1
1684,656,769,1
1685,656,533,1
1686,656,1284,1
1687,656,824,1
1688,656,629,1
1689,656,355,1
1690,656,605,1
1691,656,25,1
1692,658,968,1
1693,658,1213,1
1694,658,1290,1
1695,658,1059,1
1696,658,716,1
1697,658,485,1
1698,658,825,1
1699,658,9,1
1700,658,724,1
1701,662,214,1
1702,663,159,1
1703,663,837,1
1704,663,418,1
1705,663,919,1
1706,663,1068,1
1707,663,927,1
1708,663,1301,1
1709,663,74,1
1710,663,1138,1
1711,663,14,1
1712,663,907,1
1713,663,781,1
1714,663,1167,1
1715,663,619,1
1716,663,650,1
1717,663,161,1
1718,663,692,1
1719,663,851,1
1720,663,1118,1
1721,663,263,1
1722,663,878,1
1723,663,1089,1
1724,663,148,1
1725,663,996,1
1726,663,462,1
1727,663,952,1
1728,663,1015,1
1729,663,1127,1
1730,663,413,1
1731,663,196,1
1732,663,1055,1
1733,668,144,1
1734,668,1164,1
1735,668,139,1
1736,679,919,1
1737,679,356,1
1738,679,781,1
1739,679,1079,1
1740,679,230,1
1741,679,663,1
1742,679,692,1
1743,679,339,1
1744,679,795,1
1745,679,605,1
1746,679,161,1
1747,679,878,1
1748,679,355,1
1749,679,418,1
1750,679,829,1
1751,679,533,1
1752,679,413,1
1753,679,837,1
1754,679,804,1
1755,679,1284,1
1756,682,366,1
1757,682,857,1
1758,682,1233,1
1759,682,850,1
1760,682,417,1
1761,682,713,1
1762,682,347,1
1763,682,1268,1
1764,682,1309,1
1765,682,705,1
1766,682,694,1
1767,682,971,1
1768,682,32,1
1769,682,801,1
1770,682,1164,1
1771,682,24,1
1772,682,1244,1
1773,682,886,1
1774,682,519,1
1775,682,897,1
1776,682,1004,1
1777,682,340,1
1778,682,972,1
1779,682,271,1
1780,692,355,1
1781,692,1019,1
1782,692,148,1
1783,692,781,1
1784,692,679,1
1785,692,311,1
1786,692,1041,1
1787,692,551,1
1788,692,1301,1
1789,692,25,1
1790,692,848,1
1791,692,359,1
1792,692,1211,1
1793,692,650,1
1794,692,187,1
1795,692,878,1
1796,692,14,1
1797,692,1118,1
1798,692,952,1
1799,692,1167,1
1800,692,413,1
1801,692,1055,1
1802,692,533,1
1803,692,899,1
1804,692,263,1
1805,692,605,1
1806,692,418,1
1807,692,927,1
1808,692,851,1
1809,692,40,1
1810,694,570,1
1811,694,328,1
1812,694,606,1
1813,694,92,1
1814,694,531,1
1815,694,882,1
1816,694,229,1
1817,694,682,1
1818,694,604,1
1819,694,114,1
1820,694,740,1
1821,694,578,1
1822,694,944,1
1823,694,935,1
1824,694,319,1
1825,694,4,1
1826,694,809,1
1827,694,233,1
1828,694,475,1
1829,694,489,1
1830,694,544,1
1831,694,1046,1
1832,694,700,1
1833,694,813,1
1834,694,417,1
1835,694,200,1
1836,694,827,1
1837,703,993,1
1838,703,789,1
1839,703,736,1
1840,703,720,1
1841,703,568,1
1842,703,716,1
1843,703,658,1
1844,703,810,1
1845,703,572,1
1846,703,724,1
1847,703,867,1
1848,703,1290,1
1849,703,257,1
1850,703,1184,1
1851,704,629,1
1852,704,212,1
1853,704,1087,1
1854,704,824,1
1855,704,142,1
1856,704,919,1
1857,704,355,1
1858,704,1135,1
1859,704,356,1
1860,704,1117,1
1861,704,964,1
1862,704,1002,1
1863,704,1181,1
1864,705,1135,1
1865,705,413,1
1866,705,15,1
1867,705,1114,1
1868,705,418,1
1869,705,1040,1
1870,705,533,1
1871,705,831,1
1872,705,809,1
1873,705,1244,1
1874,705,83,1
1875,705,316,1
1876,705,682,1
1877,705,527,1
1878,705,1019,1
1879,705,907,1
1880,705,1277,1
1881,705,716,1
1882,705,948,1
1883,705,736,1
1884,705,126,1
1885,706,1245,1
1886,713,1283,1
1887,713,142,1
1888,713,4,1
1889,713,728,1
1890,713,950,1
1891,713,1309,1
1892,713,608,1
1893,713,802,1
1894,713,1268,1
1895,713,8,1
1896,713,32,1
1897,713,347,1
1898,713,857,1
1899,713,268,1
1900,713,340,1
1901,713,450,1
1902,713,544,1
1903,713,173,1
1904,713,682,1
1905,713,638,1
1906,713,423,1
1907,716,1138,1
1908,716,1016,1
1909,716,694,1
1910,716,1245,1
1911,716,488,1
1912,716,1314,1
1913,716,126,1
1914,716,810,1
1915,716,781,1
1916,716,605,1
1917,716,418,1
1918,716,294,1
1919,716,867,1
1920,716,668,1
1921,716,972,1
1922,716,533,1
1923,716,878,1
1924,716,971,1
1925,716,736,1
1926,716,1184,1
1927,716,919,1
1928,716,158,1
1929,716,809,1
1930,716,216,1
1931,716,544,1
1932,716,897,1
1933,716,907,1
1934,716,1244,1
1935,716,291,1
1936,716,889,1
1937,716,8,1
1938,716,769,1
1939,716,1246,1
1940,716,463,1
1941,716,1181,1
1942,716,148,1
1943,716,816,1
1944,716,1284,1
1945,716,568,1
1946,716,139,1
1947,719,654,1
1948,719,70,1
1949,719,1252,1
1950,720,810,1
1951,724,1040,1
1952,724,633,1
1953,724,968,1
1954,724,789,1
1955,724,308,1
1956,724,810,1
1957,724,14,1
1958,724,703,1
1959,724,9,1
1960,736,921,1
1961,736,1181,1
1962,736,173,1
1963,736,1135,1
1964,736,527,1
1965,736,1040,1
1966,736,316,1
1967,736,1064,1
1968,736,716,1
1969,736,682,1
1970,736,867,1
1971,736,91,1
1972,736,20,1
1973,736,83,1
1974,736,1305,1
1975,736,220,1
1976,736,158,1
1977,736,703,1
1978,736,294,1
1979,736,251,1
1980,736,568,1
1981,736,507,1
1982,736,816,1
1983,736,357,1
1984,736,1114,1
1985,736,1151,1
1986,736,810,1
1987,736,291,1
1988,736,1023,1
1989,736,1244,1
1990,736,1193,1
1991,748,1263,1
1992,748,114,1
1993,748,92,1
1994,748,233,1
1995,748,81,1
1996,748,570,1
1997,748,607,1
1998,748,268,1
1999,748,585,1
2000,748,8,1
2001,748,173,1
2002,748,1312,1
2003,748,489,1
2004,748,827,1
2005,748,200,1
2006,748,700,1
2007,748,578,1
2008,748,1204,1
2009,748,813,1
2010,748,328,1
2011,748,62,1
2012,755,0,1
2013,767,14,1
2014,769,704,1
2015,769,355,1
2016,769,716,1
2017,769,824,1
2018,769,212,1
2019,769,629,1
2020,781,187,1
2021,781,1127,1
2022,781,639,1
2023,781,2,1
2024,781,168,1
2025,781,16,1
2026,781,692,1
2027,781,161,1
2028,781,25,1
2029,781,407,1
2030,781,1283,1
2031,781,419,1
2032,781,74,1
2033,781,681,1
2034,781,469,1
2035,781,919,1
2036,781,472,1
2037,781,628,1
2038,781,590,1
2039,781,610,1
2040,781,180,1
2041,781,205,1
2042,781,848,1
2043,781,1244,1
2044,781,1214,1
2045,781,837,1
2046,781,355,1
2047,781,126,1
2048,781,921,1
2049,781,832,1
2050,781,148,1
2051,781,568,1
2052,781,1055,1
2053,781,761,1
2054,781,1008,1
2055,781,1284,1
2056,781,578,1
2057,781,679,1
2058,781,1172,1
2059,781,1089,1
2060,781,21,1
2061,781,238,1
2062,781,339,1
2063,781,899,1
2064,781,418,1
2065,781,663,1
2066,781,650,1
2067,781,1019,1
2068,781,462,1
2069,781,230,1
2070,781,795,1
2071,781,619,1
2072,781,14,1
2073,781,907,1
2074,781,1167,1
2075,781,656,1
2076,781,311,1
2077,781,159,1
2078,781,455,1
2079,781,83,1
2080,781,142,1
2081,789,703,1
2082,789,1213,1
2083,789,810,1
2084,789,1059,1
2085,789,1040,1
2086,789,809,1
2087,789,1290,1
2088,789,308,1
2089,789,825,1
2090,790,856,1
2091,795,1030,1
2092,795,418,1
2093,795,952,1
2094,795,1311,1
2095,795,533,1
2096,795,878,1
2097,795,1019,1
2098,795,781,1
2099,795,829,1
2100,795,1284,1
2101,795,837,1
2102,795,21,1
2103,795,605,1
2104,795,469,1
2105,795,2,1
2106,795,679,1
2107,795,578,1
2108,795,16,1
2109,801,561,1
2110,801,417,1
2111,801,386,1
2112,801,1047,1
2113,801,897,1
2114,801,502,1
2115,801,950,1
2116,801,453,1
2117,801,1063,1
2118,801,989,1
2119,801,125,1
2120,801,352,1
2121,801,341,1
2122,801,682,1
2123,801,544,1
2124,801,939,1
2125,801,694,1
2126,801,792,1
2127,801,1211,1
2128,801,1246,1
2129,801,1012,1
2130,801,1004,1
2131,801,259,1
2132,801,1057,1
2133,801,1143,1
2134,801,209,1
2135,801,332,1
2136,801,1029,1
2137,801,816,1
2138,801,809,1
2139,801,1155,1
2140,801,359,1
2141,801,1158,1
2142,801,112,1
2143,801,142,1
2144,801,1071,1
2145,804,159,1
2146,804,855,1
2147,804,885,1
2148,804,795,1
2149,804,533,1
2150,804,339,1
2151,804,1176,1
2152,804,413,1
2153,804,679,1
2154,804,161,1
2155,804,25,1
2156,804,1284,1
2157,804,781,1
2158,804,919,1
2159,804,1163,1
2160,804,148,1
2161,804,663,1
2162,808,1314,1
2163,809,857,1
2164,809,109,1
2165,809,1236,1
2166,809,227,1
2167,809,1114,1
2168,809,238,1
2169,809,996,1
2170,809,790,1
2171,809,1040,1
2172,809,1004,1
2173,809,801,1
2174,809,92,1
2175,809,933,1
2176,809,233,1
2177,809,544,1
2178,809,1009,1
2179,809,640,1
2180,809,83,1
2181,809,506,1
2182,809,692,1
2183,809,1204,1
2184,809,319,1
2185,809,340,1
2186,809,968,1
2187,809,62,1
2188,809,443,1
2189,809,1193,1
2190,809,173,1
2191,809,316,1
2192,809,20,1
2193,809,526,1
2194,809,792,1
2195,809,1290,1
2196,809,682,1
2197,809,731,1
2198,809,585,1
2199,809,625,1
2200,809,570,1
2201,809,437,1
2202,809,1164,1
2203,809,271,1
2204,809,837,1
2205,809,298,1
2206,809,661,1
2207,809,884,1
2208,809,1030,1
2209,809,806,1
2210,809,919,1
2211,809,489,1
2212,809,578,1
2213,809,816,1
2214,809,229,1
2215,809,45,1
2216,809,700,1
2217,809,419,1
2218,809,142,1
2219,809,81,1
2220,809,157,1
2221,809,944,1
2222,809,170,1
2223,809,734,1
2224,809,1168,1
2225,809,789,1
2226,809,531,1
2227,809,299,1
2228,809,1263,1
2229,809,1215,1
2230,809,447,1
2231,809,32,1
2232,809,1268,1
2233,809,1029,1
2234,809,607,1
2235,809,1246,1
2236,809,1233,1
2237,809,716,1
2238,810,736,1
2239,810,180,1
2240,810,572,1
2241,810,658,1
2242,810,91,1
2243,810,257,1
2244,810,126,1
2245,810,1059,1
2246,810,867,1
2247,810,1184,1
2248,810,308,1
2249,810,720,1
2250,810,724,1
2251,810,703,1
2252,813,268,1
2253,813,884,1
2254,813,802,1
2255,813,801,1
2256,813,694,1
2257,813,340,1
2258,813,319,1
2259,813,298,1
2260,813,366,1
2261,813,925,1
2262,813,607,1
2263,813,1173,1
2264,813,700,1
2265,813,233,1
2266,813,944,1
2267,813,651,1
2268,813,347,1
2269,813,451,1
2270,813,642,1
2271,813,92,1
2272,813,935,1
2273,813,32,1
2274,813,229,1
2275,813,336,1
2276,813,62,1
2277,813,1309,1
2278,813,1204,1
2279,813,1088,1
2280,813,1076,1
2281,813,142,1
2282,813,86,1
2283,813,608,1
2284,813,8,1
2285,813,200,1
2286,813,1288,1
2287,813,173,1
2288,813,544,1
2289,813,98,1
2290,813,1038,1
2291,813,485,1
2292,813,38,1
2293,813,857,1
2294,813,423,1
2295,813,578,1
2296,813,299,1
2297,813,827,1
2298,813,114,1
2299,813,51,1
2300,813,531,1
2301,813,1083,1
2302,813,1103,1
2303,816,682,1
2304,816,622,1
2305,816,1314,1
2306,816,1012,1
2307,816,716,1
2308,816,704,1
2309,816,544,1
2310,816,142,1
2311,816,971,1
2312,816,813,1
2313,816,1117,1
2314,816,568,1
2315,816,668,1
2316,816,1275,1
2317,816,268,1
2318,816,809,1
2319,816,33,1
2320,816,1288,1
2321,819,1076,1
2322,819,972,1
2323,819,1314,1
2324,819,1093,1
2325,825,724,1
2326,825,1059,1
2327,825,308,1
2328,825,968,1
2329,825,658,1
2330,829,418,1
2331,829,1079,1
2332,829,25,1
2333,829,907,1
2334,829,952,1
2335,829,679,1
2336,829,781,1
2337,829,1019,1
2338,829,795,1
2339,829,1284,1
2340,829,809,1
2341,829,837,1
2342,829,1163,1
2343,831,1244,1
2344,831,126,1
2345,831,15,1
2346,831,705,1
2347,831,921,1
2348,832,1283,1
2349,832,413,1
2350,832,781,1
2351,832,461,1
2352,832,945,1
2353,832,180,1
2354,832,700,1
2355,832,570,1
2356,832,1060,1
2357,832,578,1
2358,832,604,1
2359,832,605,1
2360,832,200,1
2361,832,1046,1
2362,832,1019,1
2363,832,673,1
2364,832,481,1
2365,832,1020,1
2366,832,62,1
2367,832,324,1
2368,832,83,1
2369,837,907,1
2370,837,1176,1
2371,837,1069,1
2372,837,1284,1
2373,837,148,1
2374,837,743,1
2375,837,230,1
2376,837,795,1
2377,837,419,1
2378,837,781,1
2379,837,168,1
2380,837,663,1
2381,837,679,1
2382,837,533,1
2383,837,804,1
2384,837,605,1
2385,837,413,1
2386,837,878,1
2387,837,919,1
2388,837,1005,1
2389,837,159,1
2390,842,434,1
2391,842,14,1
2392,842,495,1
2393,842,646,1
2394,842,566,1
2395,842,1283,1
2396,842,578,1
2397,842,108,1
2398,844,578,1
2399,844,380,1
2400,844,576,1
2401,844,3,1
2402,844,914,1
2403,844,633,1
2404,844,251,1
2405,848,455,1
2406,848,1301,1
2407,848,238,1
2408,848,25,1
2409,848,1238,1
2410,848,413,1
2411,848,1019,1
2412,848,462,1
2413,848,851,1
2414,848,952,1
2415,848,14,1
2416,848,1138,1
2417,848,418,1
2418,848,1127,1
2419,848,692,1
2420,848,899,1
2421,848,927,1
2422,848,681,1
2423,848,1167,1
2424,848,907,1
2425,848,1118,1
2426,848,1089,1
2427,848,187,1
2428,851,205,1
2429,851,25,1
2430,851,148,1
2431,851,1277,1
2432,851,238,1
2433,851,781,1
2434,851,907,1
2435,851,1089,1
2436,851,878,1
2437,851,187,1
2438,851,462,1
2439,851,89,1
2440,851,1301,1
2441,851,1055,1
2442,851,1179,1
2443,851,533,1
2444,851,1015,1
2445,851,1238,1
2446,851,1167,1
2447,851,1156,1
2448,851,455,1
2449,851,311,1
2450,851,619,1
2451,851,1138,1
2452,851,1221,1
2453,851,927,1
2454,851,650,1
2455,851,732,1
2456,853,257,1
2457,855,804,1
2458,855,9,1
2459,855,723,1
2460,855,1163,1
2461,855,829,1
2462,855,485,1
2463,855,284,1
2464,857,1151,1
2465,857,1184,1
2466,857,544,1
2467,857,816,1
2468,857,33,1
2469,857,355,1
2470,857,1012,1
2471,857,471,1
2472,857,1314,1
2473,857,809,1
2474,857,950,1
2475,857,453,1
2476,857,989,1
2477,857,14,1
2478,857,1169,1
2479,857,64,1
2480,857,271,1
2481,857,142,1
2482,857,450,1
2483,857,699,1
2484,857,360,1
2485,857,801,1
2486,857,889,1
2487,857,813,1
2488,857,568,1
2489,861,187,1
2490,861,86,1
2491,867,921,1
2492,867,716,1
2493,867,1181,1
2494,867,1135,1
2495,867,316,1
2496,867,568,1
2497,867,703,1
2498,867,1023,1
2499,867,1064,1
2500,867,83,1
2501,878,1214,1
2502,878,851,1
2503,878,848,1
2504,878,180,1
2505,878,1275,1
2506,878,1138,1
2507,878,551,1
2508,878,1311,1
2509,878,462,1
2510,878,681,1
2511,878,1167,1
2512,878,656,1
2513,878,481,1
2514,878,1015,1
2515,878,578,1
2516,878,1089,1
2517,878,89,1
2518,878,142,1
2519,878,161,1
2520,878,952,1
2521,878,339,1
2522,878,1008,1
2523,878,663,1
2524,878,605,1
2525,878,885,1
2526,878,311,1
2527,878,1301,1
2528,878,238,1
2529,878,795,1
2530,878,1030,1
2531,878,263,1
2532,878,469,1
2533,878,919,1
2534,878,390,1
2535,878,1238,1
2536,878,2,1
2537,878,781,1
2538,878,907,1
2539,878,1106,1
2540,878,14,1
2541,878,196,1
2542,878,650,1
2543,878,716,1
2544,878,355,1
2545,878,927,1
2546,878,25,1
2547,878,472,1
2548,878,1284,1
2549,878,996,1
2550,878,568,1
2551,878,629,1
2552,878,74,1
2553,885,679,1
2554,885,952,1
2555,885,418,1
2556,885,356,1
2557,885,605,1
2558,885,809,1
2559,885,161,1
2560,885,230,1
2561,885,1284,1
2562,885,1079,1
2563,885,781,1
2564,889,1184,1
2565,889,291,1
2566,889,716,1
2567,897,989,1
2568,897,271,1
2569,897,142,1
2570,897,1012,1
2571,897,447,1
2572,897,890,1
2573,897,915,1
2574,897,103,1
2575,897,1103,1
2576,897,950,1
2577,897,1288,1
2578,897,1246,1
2579,897,1247,1
2580,897,139,1
2581,897,1025,1
2582,897,91,1
2583,897,453,1
2584,897,857,1
2585,897,1117,1
2586,897,809,1
2587,897,352,1
2588,897,366,1
2589,897,816,1
2590,897,1239,1
2591,897,682,1
2592,899,1264,1
2593,899,1015,1
2594,899,578,1
2595,899,1089,1
2596,899,336,1
2597,899,848,1
2598,899,533,1
2599,899,238,1
2600,899,692,1
2601,899,663,1
2602,899,114,1
2603,899,1238,1
2604,899,927,1
2605,899,882,1
2606,899,489,1
2607,899,531,1
2608,899,25,1
2609,899,1204,1
2610,899,200,1
2611,899,229,1
2612,899,89,1
2613,899,952,1
2614,899,1230,1
2615,899,944,1
2616,899,781,1
2617,899,455,1
2618,899,196,1
2619,899,681,1
2620,899,81,1
2621,899,1138,1
2622,899,878,1
2623,899,625,1
2624,899,14,1
2625,899,413,1
2626,899,187,1
2627,899,851,1
2628,899,263,1
2629,899,1118,1
2630,899,319,1
2631,899,462,1
2632,899,607,1
2633,899,418,1
2634,899,605,1
2635,906,4,1
2636,906,1041,1
2637,906,584,1
2638,906,945,1
2639,906,956,1
2640,906,513,1
2641,906,965,1
2642,906,2,1
2643,906,443,1
2644,907,187,1
2645,907,619,1
2646,907,885,1
2647,907,1314,1
2648,907,180,1
2649,907,251,1
2650,907,74,1
2651,907,551,1
2652,907,1008,1
2653,907,472,1
2654,907,205,1
2655,907,89,1
2656,907,878,1
2657,907,263,1
2658,907,142,1
2659,907,663,1
2660,907,1106,1
2661,907,462,1
2662,907,1118,1
2663,907,533,1
2664,907,356,1
2665,907,481,1
2666,907,339,1
2667,907,605,1
2668,907,311,1
2669,907,848,1
2670,907,1283,1
2671,907,1055,1
2672,907,656,1
2673,907,442,1
2674,907,1277,1
2675,907,1127,1
2676,907,355,1
2677,907,83,1
2678,907,1176,1
2679,907,795,1
2680,907,829,1
2681,907,1238,1
2682,907,455,1
2683,907,568,1
2684,907,899,1
2685,907,413,1
2686,907,1089,1
2687,907,148,1
2688,907,1214,1
2689,907,921,1
2690,907,1019,1
2691,907,952,1
2692,907,485,1
2693,907,679,1
2694,907,681,1
2695,907,161,1
2696,907,2,1
2697,907,716,1
2698,907,927,1
2699,914,809,1
2700,914,844,1
2701,914,1311,1
2702,914,477,1
2703,914,1159,1
2704,915,418,1
2705,915,605,1
2706,915,1314,1
2707,915,1193,1
2708,915,921,1
2709,915,390,1
2710,915,736,1
2711,915,568,1
2712,915,1305,1
2713,915,126,1
2714,919,355,1
2715,919,878,1
2716,919,605,1
2717,919,716,1
2718,919,74,1
2719,919,907,1
2720,919,1019,1
2721,919,25,1
2722,919,736,1
2723,919,533,1
2724,919,816,1
2725,919,804,1
2726,919,148,1
2727,919,781,1
2728,919,413,1
2729,919,1009,1
2730,919,809,1
2731,919,91,1
2732,919,1087,1
2733,921,705,1
2734,921,878,1
2735,921,355,1
2736,921,31,1
2737,921,1181,1
2738,921,83,1
2739,921,1314,1
2740,921,20,1
2741,921,325,1
2742,921,14,1
2743,921,1193,1
2744,921,1135,1
2745,921,831,1
2746,921,809,1
2747,921,316,1
2748,921,568,1
2749,921,867,1
2750,921,148,1
2751,921,469,1
2752,921,506,1
2753,921,1244,1
2754,921,527,1
2755,921,907,1
2756,921,418,1
2757,921,126,1
2758,921,15,1
2759,921,1019,1
2760,938,477,1
2761,938,14,1
2762,938,599,1
2763,938,1159,1
2764,948,325,1
2765,948,623,1
2766,948,956,1
2767,948,705,1
2768,952,1127,1
2769,952,148,1
2770,952,196,1
2771,952,656,1
2772,952,25,1
2773,952,1167,1
2774,952,462,1
2775,952,848,1
2776,952,16,1
2777,952,663,1
2778,952,1138,1
2779,952,795,1
2780,952,1284,1
2781,952,1277,1
2782,952,1106,1
2783,952,14,1
2784,952,455,1
2785,952,679,1
2786,952,205,1
2787,952,1301,1
2788,952,650,1
2789,952,2,1
2790,952,1089,1
2791,952,339,1
2792,952,936,1
2793,952,899,1
2794,952,619,1
2795,952,74,1
2796,952,681,1
2797,952,180,1
2798,952,238,1
2799,952,1176,1
2800,952,311,1
2801,952,1238,1
2802,952,885,1
2803,952,418,1
2804,952,781,1
2805,952,927,1
2806,952,692,1
2807,964,1135,1
2808,964,212,1
2809,964,1026,1
2810,964,629,1
2811,964,656,1
2812,964,769,1
2813,965,906,1
2814,965,513,1
2815,965,1283,1
2816,965,180,1
2817,965,4,1
2818,965,956,1
2819,968,724,1
2820,968,658,1
2821,968,825,1
2822,968,1290,1
2823,968,485,1
2824,968,809,1
2825,968,1059,1
2826,968,703,1
2827,968,789,1
2828,971,1012,1
2829,971,1117,1
2830,971,544,1
2831,971,268,1
2832,971,33,1
2833,971,1164,1
2834,971,654,1
2835,971,1275,1
2836,971,897,1
2837,972,850,1
2838,972,716,1
2839,972,24,1
2840,972,819,1
2841,976,544,1
2842,976,1184,1
2843,977,1004,1
2844,977,406,1
2845,977,787,1
2846,977,420,1
2847,977,901,1
2848,989,801,1
2849,989,857,1
2850,990,1045,1
2851,990,249,1
2852,990,736,1
2853,993,703,1
2854,993,824,1
2855,996,1055,1
2856,996,89,1
2857,996,1277,1
2858,996,533,1
2859,996,650,1
2860,996,681,1
2861,996,1015,1
2862,996,455,1
2863,996,148,1
2864,996,605,1
2865,996,1138,1
2866,996,462,1
2867,996,418,1
2868,996,25,1
2869,996,952,1
2870,996,1127,1
2871,996,83,1
2872,996,1089,1
2873,996,311,1
2874,996,663,1
2875,996,809,1
2876,996,851,1
2877,996,1034,1
2878,996,732,1
2879,996,848,1
2880,996,0,1
2881,996,619,1
2882,996,899,1
2883,996,1301,1
2884,996,11,1
2885,996,692,1
2886,1008,457,1
2887,1008,1019,1
2888,1008,795,1
2889,1008,533,1
2890,1008,560,1
2891,1008,380,1
2892,1008,526,1
2893,1008,907,1
2894,1008,1030,1
2895,1008,148,1
2896,1008,25,1
2897,1008,878,1
2898,1009,4,1
2899,1009,644,1
2900,1009,919,1
2901,1009,407,1
2902,1009,1041,1
2903,1009,262,1
2904,1009,352,1
2905,1009,809,1
2906,1009,539,1
2907,1016,1163,1
2908,1016,463,1
2909,1019,481,1
2910,1019,1008,1
2911,1019,469,1
2912,1019,1030,1
2913,1019,578,1
2914,1019,263,1
2915,1019,732,1
2916,1019,851,1
2917,1019,663,1
2918,1019,83,1
2919,1019,996,1
2920,1019,716,1
2921,1019,142,1
2922,1019,238,1
2923,1019,1118,1
2924,1019,418,1
2925,1019,899,1
2926,1019,25,1
2927,1019,1214,1
2928,1019,656,1
2929,1019,390,1
2930,1019,1283,1
2931,1019,89,1
2932,1019,781,1
2933,1019,1238,1
2934,1019,455,1
2935,1019,462,1
2936,1019,568,1
2937,1019,159,1
2938,1019,161,1
2939,1019,356,1
2940,1019,605,1
2941,1019,1138,1
2942,1019,705,1
2943,1019,148,1
2944,1019,442,1
2945,1019,187,1
2946,1019,629,1
2947,1019,21,1
2948,1019,413,1
2949,1019,795,1
2950,1019,681,1
2951,1019,804,1
2952,1019,650,1
2953,1019,921,1
2954,1019,1015,1
2955,1019,533,1
2956,1019,1275,1
2957,1019,1127,1
2958,1019,829,1
2959,1019,74,1
2960,1019,837,1
2961,1022,1193,1
2962,1023,736,1
2963,1025,291,1
2964,1025,809,1
2965,1025,897,1
2966,1025,544,1
2967,1026,716,1
2968,1026,1181,1
2969,1026,656,1
2970,1026,355,1
2971,1026,964,1
2972,1026,1135,1
2973,1026,212,1
2974,1030,907,1
2975,1030,413,1
2976,1030,485,1
2977,1030,25,1
2978,1030,945,1
2979,1030,795,1
2980,1030,1008,1
2981,1030,1311,1
2982,1030,533,1
2983,1030,418,1
2984,1030,481,1
2985,1030,1046,1
2986,1030,324,1
2987,1030,475,1
2988,1030,442,1
2989,1030,604,1
2990,1030,1019,1
2991,1030,781,1
2992,1039,102,1
2993,1040,921,1
2994,1040,724,1
2995,1040,809,1
2996,1040,705,1
2997,1040,308,1
2998,1040,83,1
2999,1040,549,1
3000,1040,1244,1
3001,1040,731,1
3002,1040,15,1
3003,1040,1059,1
3004,1040,1290,1
3005,1040,1041,1
3006,1048,1245,1
3007,1048,469,1
3008,1049,251,1
3009,1049,1314,1
3010,1049,418,1
3011,1049,907,1
3012,1049,636,1
3013,1049,126,1
3014,1054,809,1
3015,1059,308,1
3016,1059,724,1
3017,1059,968,1
3018,1059,485,1
3019,1059,9,1
3020,1059,789,1
3021,1059,251,1
3022,1059,1040,1
3023,1059,703,1
3024,1065,404,1
3025,1065,628,1
3026,1065,1096,1
3027,1065,626,1
3028,1065,923,1
3029,1065,610,1
3030,1065,407,1
3031,1065,1115,1
3032,1065,302,1
3033,1065,746,1
3034,1065,586,1
3035,1065,582,1
3036,1065,1171,1
3037,1065,796,1
3038,1065,185,1
3039,1065,761,1
3040,1067,640,1
3041,1076,229,1
3042,1076,935,1
3043,1076,1204,1
3044,1076,233,1
3045,1076,8,1
3046,1076,956,1
3047,1076,114,1
3048,1076,607,1
3049,1076,700,1
3050,1076,882,1
3051,1076,827,1
3052,1076,1312,1
3053,1076,319,1
3054,1076,578,1
3055,1076,1168,1
3056,1076,625,1
3057,1076,200,1
3058,1076,531,1
3059,1076,819,1
3060,1076,336,1
3061,1076,748,1
3062,1082,1288,1
3063,1085,124,1
3064,1085,294,1
