,TF,Target,Label
1639,423,951,1
1640,423,475,1
1641,423,1003,1
1642,423,551,1
1643,423,292,1
1644,423,393,1
1645,423,615,1
1646,423,100,1
1647,425,575,1
1648,425,920,1
1649,425,495,1
1650,425,547,1
1651,425,837,1
1652,425,961,1
1653,425,641,1
1654,425,994,1
1655,425,912,1
1656,425,185,1
1657,425,980,1
1658,425,589,1
1659,425,528,1
1660,425,823,1
1661,425,85,1
1662,425,217,1
1663,425,31,1
1664,426,185,1
1665,426,495,1
1666,426,182,1
1667,426,10,1
1668,426,55,1
1669,426,589,1
1670,426,448,1
1671,426,987,1
1672,426,500,1
1673,426,536,1
1674,426,733,1
1675,426,680,1
1676,426,640,1
1677,426,655,1
1678,426,460,1
1679,426,848,1
1680,428,633,1
1681,428,461,1
1682,428,559,1
1683,428,1065,1
1684,428,648,1
1685,428,605,1
1686,428,1101,1
1687,428,887,1
1688,428,1079,1
1689,428,561,1
1690,428,1107,1
1691,428,857,1
1692,430,274,1
1693,430,342,1
1694,430,866,1
1695,430,867,1
1696,432,79,1
1697,434,732,1
1698,435,34,1
1699,435,292,1
1700,435,185,1
1701,435,976,1
1702,435,460,1
1703,435,987,1
1704,435,364,1
1705,435,816,1
1706,435,118,1
1707,435,4,1
1708,435,171,1
1709,435,280,1
1710,435,42,1
1711,435,495,1
1712,435,989,1
1713,436,778,1
1714,439,736,1
1715,443,1041,1
1716,443,21,1
1717,443,475,1
1718,443,611,1
1719,443,869,1
1720,443,727,1
1721,443,867,1
1722,443,755,1
1723,443,996,1
1724,443,141,1
1725,443,917,1
1726,443,624,1
1727,443,329,1
1728,443,48,1
1729,443,740,1
1730,443,89,1
1731,443,111,1
1732,443,379,1
1733,443,715,1
1734,443,898,1
1735,443,691,1
1736,444,287,1
1737,444,260,1
1738,444,844,1
1739,444,865,1
1740,444,296,1
1741,444,1018,1
1742,445,976,1
1743,445,919,1
1744,445,501,1
1745,445,324,1
1746,445,225,1
1747,445,460,1
1748,445,648,1
1749,445,8,1
1750,445,527,1
1751,445,532,1
1752,445,680,1
1753,445,105,1
1754,445,908,1
1755,445,393,1
1756,445,125,1
1757,445,961,1
1758,445,1061,1
1759,445,362,1
1760,446,816,1
1761,446,221,1
1762,446,691,1
1763,446,460,1
1764,446,286,1
1765,446,976,1
1766,446,611,1
1767,446,402,1
1768,446,1023,1
1769,446,812,1
1770,446,4,1
1771,446,495,1
1772,446,185,1
1773,446,44,1
1774,446,868,1
1775,446,824,1
1776,446,989,1
1777,446,292,1
1778,446,961,1
1779,446,482,1
1780,446,648,1
1781,446,171,1
1782,446,589,1
1783,446,443,1
1784,446,594,1
1785,448,83,1
1786,448,426,1
1787,448,848,1
1788,448,1117,1
1789,448,364,1
1790,448,640,1
1791,450,147,1
1792,450,1033,1
1793,450,602,1
1794,453,170,1
1795,453,648,1
1796,453,1026,1
1797,453,1097,1
1798,453,192,1
1799,453,1022,1
1800,455,919,1
1801,455,133,1
1802,455,324,1
1803,455,912,1
1804,455,445,1
1805,455,501,1
1806,455,8,1
1807,455,441,1
1808,455,1075,1
1809,456,167,1
1810,456,1003,1
1811,456,765,1
1812,456,247,1
1813,458,746,1
1814,458,1002,1
1815,458,1102,1
1816,458,1066,1
1817,458,881,1
1818,458,81,1
1819,458,935,1
1820,459,595,1
1821,459,411,1
1822,459,567,1
1823,459,765,1
1824,459,177,1
1825,459,369,1
1826,459,1004,1
1827,459,817,1
1828,459,748,1
1829,459,221,1
1830,459,1032,1
1831,460,912,1
1832,460,1061,1
1833,460,655,1
1834,460,280,1
1835,460,212,1
1836,460,425,1
1837,460,415,1
1838,460,125,1
1839,460,362,1
1840,460,181,1
1841,460,435,1
1842,460,648,1
1843,460,1072,1
1844,460,105,1
1845,460,495,1
1846,460,328,1
1847,460,286,1
1848,460,611,1
1849,460,446,1
1850,460,989,1
1851,460,160,1
1852,460,217,1
1853,460,629,1
1854,460,1032,1
1855,460,4,1
1856,460,364,1
1857,460,745,1
1858,460,480,1
1859,460,118,1
1860,460,407,1
1861,460,823,1
1862,460,83,1
1863,460,393,1
1864,460,288,1
1865,460,79,1
1866,460,171,1
1867,460,961,1
1868,460,85,1
1869,460,346,1
1870,460,7,1
1871,460,355,1
1872,460,501,1
1873,460,1099,1
1874,460,922,1
1875,460,34,1
1876,460,994,1
1877,460,1055,1
1878,460,777,1
1879,460,987,1
1880,460,976,1
1881,460,258,1
1882,466,1115,1
1883,466,917,1
1884,466,976,1
1885,466,97,1
1886,468,961,1
1887,468,629,1
1888,468,185,1
1889,468,85,1
1890,468,346,1
1891,468,589,1
1892,468,460,1
1893,468,10,1
1894,475,48,1
1895,475,123,1
1896,475,292,1
1897,475,648,1
1898,475,868,1
1899,475,1033,1
1900,475,74,1
1901,475,329,1
1902,475,250,1
1903,475,223,1
1904,475,846,1
1905,475,582,1
1906,475,617,1
1907,477,536,1
1908,477,655,1
1909,477,55,1
1910,477,848,1
1911,477,361,1
1912,477,83,1
1913,477,867,1
1914,479,552,1
1915,479,489,1
1916,479,270,1
1917,479,614,1
1918,479,789,1
1919,479,279,1
1920,479,985,1
1921,479,898,1
1922,480,355,1
1923,480,350,1
1924,480,501,1
1925,480,460,1
1926,480,160,1
1927,481,1052,1
1928,481,1053,1
1929,481,218,1
1930,481,65,1
1931,482,684,1
1932,482,287,1
1933,482,292,1
1934,482,976,1
1935,482,196,1
1936,482,813,1
1937,483,495,1
1938,483,987,1
1939,483,961,1
1940,484,989,1
1941,484,118,1
1942,484,901,1
1943,484,782,1
1944,484,851,1
1945,484,1032,1
1946,484,996,1
1947,486,977,1
1948,489,479,1
1949,495,171,1
1950,495,589,1
1951,495,31,1
1952,495,460,1
1953,495,483,1
1954,495,680,1
1955,495,1117,1
1956,495,772,1
1957,495,328,1
1958,495,994,1
1959,495,181,1
1960,495,435,1
1961,495,532,1
1962,495,922,1
1963,495,500,1
1964,495,346,1
1965,495,611,1
1966,495,976,1
1967,495,407,1
1968,495,160,1
1969,495,286,1
1970,495,961,1
1971,495,1111,1
1972,495,528,1
1973,495,217,1
1974,495,425,1
1975,495,280,1
1976,495,7,1
1977,495,288,1
1978,495,842,1
1979,495,733,1
1980,495,362,1
1981,495,79,1
1982,495,837,1
1983,495,948,1
1984,495,415,1
1985,495,34,1
1986,495,85,1
1987,495,1042,1
1988,495,364,1
1989,495,468,1
1990,495,1099,1
1991,495,83,1
1992,500,922,1
1993,500,83,1
1994,500,227,1
1995,500,495,1
1996,500,777,1
1997,500,125,1
1998,500,648,1
1999,500,460,1
2000,500,185,1
2001,500,426,1
2002,500,987,1
2003,500,980,1
2004,501,116,1
2005,501,1072,1
2006,501,680,1
2007,501,532,1
2008,501,350,1
2009,501,611,1
2010,501,160,1
2011,501,292,1
2012,501,34,1
2013,501,446,1
2014,501,362,1
2015,501,355,1
2016,501,816,1
2017,501,1099,1
2018,501,118,1
2019,501,455,1
2020,501,1032,1
2021,501,987,1
2022,501,648,1
2023,501,1055,1
2024,501,589,1
2025,501,445,1
2026,501,79,1
2027,501,286,1
2028,501,961,1
2029,501,495,1
2030,501,435,1
2031,501,460,1
2032,501,919,1
2033,502,247,1
2034,502,588,1
2035,502,1113,1
2036,502,857,1
2037,502,551,1
2038,502,402,1
2039,506,4,1
2040,509,426,1
2041,509,846,1
2042,509,10,1
2043,509,83,1
2044,514,236,1
2045,514,280,1
2046,514,65,1
2047,514,976,1
2048,515,616,1
2049,515,1028,1
2050,515,374,1
2051,515,21,1
2052,515,921,1
2053,515,782,1
2054,515,269,1
2055,515,653,1
2056,515,723,1
2057,515,536,1
2058,515,727,1
2059,519,552,1
2060,519,1065,1
2061,519,788,1
2062,519,834,1
2063,519,71,1
2064,519,416,1
2065,519,262,1
2066,519,867,1
2067,522,502,1
2068,524,959,1
2069,524,269,1
2070,524,79,1
2071,524,356,1
2072,524,393,1
2073,524,774,1
2074,524,880,1
2075,525,74,1
2076,527,1055,1
2077,527,908,1
2078,527,324,1
2079,527,386,1
2080,527,116,1
2081,527,8,1
2082,528,961,1
2083,528,495,1
2084,528,761,1
2085,528,980,1
2086,528,912,1
2087,528,7,1
2088,528,85,1
2089,528,589,1
2090,528,1111,1
2091,528,1042,1
2092,528,425,1
2093,528,407,1
2094,528,79,1
2095,528,460,1
2096,532,362,1
2097,532,445,1
2098,532,415,1
2099,532,763,1
2100,532,501,1
2101,532,676,1
2102,532,980,1
2103,532,589,1
2104,532,10,1
2105,532,649,1
2106,532,987,1
2107,532,680,1
2108,532,1061,1
2109,532,961,1
2110,532,1117,1
2111,532,733,1
2112,532,185,1
2113,532,426,1
2114,532,460,1
2115,533,775,1
2116,533,148,1
2117,533,867,1
2118,533,269,1
2119,533,71,1
2120,533,86,1
2121,533,727,1
2122,533,428,1
2123,536,83,1
2124,536,364,1
2125,536,477,1
2126,536,426,1
2127,536,55,1
2128,536,765,1
2129,536,655,1
2130,536,456,1
2131,536,640,1
2132,536,515,1
2133,536,817,1
2134,536,118,1
2135,536,247,1
2136,536,653,1
2137,537,628,1
2138,538,260,1
2139,538,867,1
2140,538,887,1
2141,542,977,1
2142,542,928,1
2143,542,1094,1
2144,542,867,1
2145,547,772,1
2146,547,903,1
2147,547,425,1
2148,547,554,1
2149,551,76,1
2150,551,446,1
2151,551,868,1
2152,551,402,1
2153,551,812,1
2154,551,754,1
2155,551,966,1
2156,551,170,1
2157,554,547,1
2158,555,225,1
2159,555,196,1
2160,555,21,1
2161,555,409,1
2162,555,944,1
2163,555,292,1
2164,555,782,1
2165,555,34,1
2166,555,189,1
2167,555,764,1
2168,555,559,1
2169,555,1022,1
2170,555,645,1
2171,555,976,1
2172,555,242,1
2173,558,79,1
2174,559,555,1
2175,559,906,1
2176,559,645,1
2177,559,196,1
2178,559,189,1
2179,559,628,1
2180,559,763,1
2181,559,76,1
2182,559,34,1
2183,559,457,1
2184,559,889,1
2185,559,21,1
2186,559,917,1
2187,562,1106,1
2188,564,582,1
2189,564,712,1
2190,564,754,1
2191,567,221,1
2192,567,817,1
2193,567,595,1
2194,567,640,1
2195,567,167,1
2196,567,369,1
2197,567,848,1
2198,567,34,1
2199,567,177,1
2200,567,989,1
2201,574,812,1
2202,574,65,1
2203,575,980,1
2204,575,7,1
2205,575,217,1
2206,575,425,1
2207,575,1073,1
2208,575,495,1
2209,575,772,1
2210,575,407,1
2211,575,823,1
2212,575,56,1
2213,575,85,1
2214,575,912,1
2215,575,829,1
2216,575,745,1
2217,575,528,1
2218,576,648,1
2219,576,787,1
2220,576,91,1
2221,576,743,1
2222,576,691,1
2223,576,1033,1
2224,576,2,1
2225,582,329,1
2226,582,21,1
2227,582,736,1
2228,582,867,1
2229,582,928,1
2230,582,475,1
2231,582,1033,1
2232,582,279,1
2233,582,515,1
2234,582,995,1
2235,582,746,1
2236,582,1065,1
2237,582,1113,1
2238,582,293,1
2239,582,966,1
2240,582,721,1
2241,582,269,1
2242,582,754,1
2243,582,95,1
2244,582,727,1
2245,582,967,1
2246,586,1002,1
2247,588,712,1
2248,588,402,1
2249,588,868,1
2250,588,989,1
2251,588,782,1
2252,588,65,1
2253,588,631,1
2254,588,791,1
2255,588,551,1
2256,588,1023,1
2257,588,867,1
2258,588,117,1
2259,588,196,1
2260,588,57,1
2261,588,298,1
2262,588,681,1
2263,588,1053,1
2264,588,1052,1
2265,588,1081,1
2266,588,446,1
2267,588,343,1
2268,588,574,1
2269,588,817,1
2270,588,465,1
2271,588,898,1
2272,588,1033,1
2273,588,896,1
2274,589,468,1
2275,589,407,1
2276,589,31,1
2277,589,221,1
2278,589,961,1
2279,589,118,1
2280,589,346,1
2281,589,1117,1
2282,589,1032,1
2283,589,415,1
2284,589,948,1
2285,589,212,1
2286,589,532,1
2287,589,500,1
2288,589,980,1
2289,589,460,1
2290,589,185,1
2291,589,125,1
2292,589,483,1
2293,589,777,1
2294,589,976,1
2295,589,922,1
2296,589,435,1
2297,589,425,1
2298,589,733,1
2299,589,10,1
2300,589,217,1
2301,589,501,1
2302,589,495,1
2303,589,364,1
2304,589,83,1
2305,589,79,1
2306,589,575,1
2307,589,280,1
2308,589,350,1
2309,589,292,1
2310,589,629,1
2311,589,1111,1
2312,589,445,1
2313,589,426,1
2314,589,446,1
2315,589,1022,1
2316,591,776,1
2317,594,867,1
2318,595,1032,1
2319,595,484,1
2320,595,221,1
2321,595,567,1
2322,595,177,1
2323,595,817,1
2324,595,917,1
2325,595,901,1
2326,595,369,1
2327,595,989,1
2328,597,176,1
2329,597,1105,1
2330,597,249,1
2331,597,1001,1
2332,598,867,1
2333,598,361,1
2334,598,312,1
2335,598,1041,1
2336,598,1003,1
2337,598,1065,1
2338,598,830,1
2339,598,648,1
2340,598,171,1
2341,598,1032,1
2342,602,450,1
2343,602,715,1
2344,602,817,1
2345,603,830,1
2346,603,772,1
2347,605,175,1
2348,605,428,1
2349,605,848,1
2350,605,1101,1
2351,609,874,1
2352,609,844,1
2353,609,673,1
2354,609,723,1
2355,609,902,1
2356,609,296,1
2357,609,77,1
2358,609,383,1
2359,609,510,1
2360,609,1067,1
2361,609,401,1
2362,611,125,1
2363,611,364,1
2364,611,362,1
2365,611,105,1
2366,611,292,1
2367,611,532,1
2368,611,415,1
2369,611,649,1
2370,611,160,1
2371,611,185,1
2372,611,221,1
2373,611,435,1
2374,611,1032,1
2375,611,976,1
2376,611,1022,1
2377,611,1004,1
2378,611,171,1
2379,611,989,1
2380,611,280,1
2381,611,680,1
2382,611,648,1
2383,611,328,1
2384,611,987,1
2385,611,446,1
2386,611,34,1
2387,613,977,1
2388,613,486,1
2389,613,742,1
2390,613,542,1
2391,614,270,1
2392,614,1026,1
2393,614,489,1
2394,614,648,1
2395,615,763,1
2396,616,548,1
2397,616,510,1
2398,616,867,1
2399,616,182,1
2400,616,653,1
2401,616,727,1
2402,616,1028,1
2403,617,1033,1
2404,617,475,1
2405,617,868,1
2406,617,209,1
2407,620,1058,1
2408,620,1067,1
2409,624,874,1
2410,624,174,1
2411,624,717,1
2412,624,141,1
2413,628,631,1
2414,628,898,1
2415,628,104,1
2416,628,242,1
2417,628,537,1
2418,628,4,1
2419,628,976,1
2420,628,316,1
2421,628,948,1
2422,628,189,1
2423,628,1010,1
2424,628,848,1
2425,628,286,1
2426,628,929,1
2427,628,393,1
2428,628,245,1
2429,628,443,1
2430,628,867,1
2431,628,288,1
2432,628,764,1
2433,628,990,1
2434,628,34,1
2435,628,889,1
2436,628,1072,1
2437,628,292,1
2438,628,1051,1
2439,629,987,1
2440,629,280,1
2441,629,842,1
2442,629,1117,1
2443,629,185,1
2444,629,495,1
2445,629,589,1
2446,629,1099,1
2447,629,269,1
2448,629,468,1
2449,629,10,1
2450,629,460,1
2451,629,648,1
2452,629,754,1
2453,629,961,1
2454,634,407,1
2455,638,654,1
2456,640,364,1
2457,640,55,1
2458,640,848,1
2459,640,118,1
2460,640,167,1
2461,640,292,1
2462,640,1066,1
2463,640,247,1
2464,640,765,1
2465,640,448,1
2466,640,2,1
2467,640,817,1
2468,640,917,1
2469,640,536,1
2470,640,34,1
2471,640,119,1
2472,640,477,1
2473,640,369,1
2474,640,456,1
2475,640,177,1
2476,640,865,1
2477,640,567,1
2478,640,989,1
2479,641,1095,1
2480,641,338,1
2481,641,166,1
2482,641,451,1
2483,641,860,1
2484,641,79,1
2485,642,4,1
2486,645,21,1
2487,645,628,1
2488,645,1022,1
2489,645,4,1
2490,645,1032,1
2491,645,976,1
2492,645,555,1
2493,645,242,1
2494,645,189,1
2495,645,196,1
2496,645,245,1
2497,645,944,1
2498,645,34,1
2499,648,912,1
2500,648,532,1
2501,648,171,1
2502,648,1003,1
2503,648,116,1
2504,648,460,1
2505,648,1090,1
2506,648,48,1
2507,648,966,1
2508,648,703,1
2509,648,1058,1
2510,648,280,1
2511,648,934,1
2512,648,1111,1
2513,648,288,1
2514,648,279,1
2515,648,435,1
2516,648,445,1
2517,648,446,1
2518,648,423,1
2519,648,416,1
2520,648,149,1
2521,648,328,1
2522,648,1087,1
2523,648,727,1
2524,648,245,1
2525,648,54,1
2526,648,614,1
2527,648,989,1
2528,648,185,1
2529,648,428,1
2530,648,728,1
2531,648,755,1
2532,648,179,1
2533,648,685,1
2534,648,24,1
2535,648,775,1
2536,648,453,1
2537,648,605,1
2538,648,273,1
2539,648,1026,1
2540,648,286,1
2541,648,319,1
2542,648,1072,1
2543,648,691,1
2544,648,1043,1
2545,648,976,1
2546,648,258,1
2547,648,393,1
2548,648,4,1
2549,648,980,1
2550,648,598,1
2551,648,1033,1
2552,648,629,1
2553,648,103,1
2554,648,392,1
2555,648,880,1
2556,648,987,1
2557,648,898,1
2558,648,192,1
2559,648,611,1
2560,648,479,1
2561,648,118,1
2562,648,292,1
2563,648,869,1
2564,648,726,1
2565,648,125,1
2566,649,185,1
2567,649,532,1
2568,649,125,1
2569,649,83,1
2570,649,961,1
2571,649,991,1
2572,649,426,1
2573,649,733,1
2574,649,495,1
2575,653,361,1
2576,653,34,1
2577,653,21,1
2578,653,867,1
2579,653,1091,1
2580,653,727,1
2581,653,536,1
2582,653,385,1
2583,653,378,1
2584,653,976,1
2585,653,616,1
2586,653,918,1
2587,653,736,1
2588,654,369,1
2589,654,21,1
2590,654,817,1
2591,654,74,1
2592,654,370,1
2593,654,917,1
2594,654,364,1
2595,654,475,1
2596,654,273,1
2597,654,329,1
2598,654,995,1
2599,654,640,1
2600,655,83,1
2601,655,334,1
2602,655,393,1
2603,655,157,1
2604,655,1072,1
2605,655,364,1
2606,655,426,1
2607,655,475,1
2608,655,79,1
2609,655,848,1
2610,655,349,1
2611,655,1117,1
2612,655,1111,1
2613,655,640,1
2614,655,329,1
2615,655,448,1
2616,655,477,1
2617,655,536,1
2618,655,1033,1
2619,655,48,1
2620,655,107,1
2621,655,869,1
2622,660,34,1
2623,660,196,1
2624,660,1072,1
2625,660,917,1
2626,660,1008,1
2627,660,1032,1
2628,661,100,1
2629,664,1111,1
2630,664,922,1
2631,664,34,1
2632,664,676,1
2633,664,95,1
2634,664,212,1
2635,664,680,1
2636,674,280,1
2637,676,95,1
2638,676,951,1
2639,676,532,1
2640,676,125,1
2641,676,685,1
2642,676,680,1
2643,676,1106,1
2644,679,4,1
2645,679,136,1
2646,679,985,1
2647,680,589,1
2648,680,83,1
2649,680,212,1
2650,680,125,1
2651,680,922,1
2652,680,980,1
2653,680,991,1
2654,680,501,1
2655,680,95,1
2656,680,1061,1
2657,680,1055,1
2658,680,987,1
2659,680,495,1
2660,680,676,1
2661,680,362,1
2662,680,225,1
2663,680,103,1
2664,680,185,1
2665,680,500,1
2666,681,812,1
2667,681,218,1
2668,685,542,1
2669,685,896,1
2670,685,613,1
2671,685,648,1
2672,685,759,1
2673,685,24,1
2674,685,676,1
2675,685,742,1
2676,685,1065,1
2677,687,800,1
2678,691,269,1
2679,691,416,1
2680,691,1090,1
2681,691,754,1
2682,691,576,1
2683,691,1113,1
2684,691,812,1
2685,691,720,1
2686,691,402,1
2687,691,868,1
2688,691,884,1
2689,691,713,1
2690,691,1023,1
2691,691,766,1
2692,691,518,1
2693,691,958,1
2694,691,901,1
2695,700,24,1
2696,700,82,1
2697,700,728,1
2698,702,56,1
2699,702,706,1
2700,703,648,1
2701,703,270,1
2702,703,990,1
2703,703,94,1
2704,705,898,1
2705,705,867,1
2706,705,1033,1
2707,705,99,1
2708,705,989,1
2709,705,582,1
2710,705,342,1
2711,705,1065,1
2712,705,402,1
2713,705,1115,1
2714,705,754,1
2715,705,274,1
2716,713,774,1
2717,713,1065,1
2718,713,868,1
2719,713,465,1
2720,713,402,1
2721,713,319,1
2722,713,446,1
2723,713,172,1
2724,713,812,1
2725,713,727,1
2726,713,691,1
2727,713,218,1
2728,713,898,1
2729,713,1079,1
2730,715,727,1
2731,715,141,1
2732,715,174,1
2733,715,1041,1
2734,715,755,1
2735,715,682,1
2736,715,996,1
2737,715,740,1
2738,715,867,1
2739,715,443,1
2740,719,867,1
2741,720,691,1
2742,721,582,1
2743,723,444,1
2744,723,1018,1
2745,723,296,1
2746,723,260,1
2747,723,865,1
2748,723,922,1
2749,723,867,1
2750,723,734,1
2751,723,157,1
2752,723,1072,1
2753,723,653,1
2754,723,515,1
2755,723,383,1
2756,723,1004,1
2757,723,1015,1
2758,724,14,1
2759,726,648,1
2760,726,703,1
2761,727,921,1
2762,727,361,1
2763,727,21,1
2764,727,867,1
2765,727,552,1
2766,727,201,1
2767,727,944,1
2768,727,882,1
2769,727,713,1
2770,727,898,1
2771,727,865,1
2772,727,960,1
2773,727,884,1
2774,727,928,1
2775,727,450,1
2776,727,740,1
2777,727,533,1
2778,727,148,1
2779,727,653,1
2780,727,736,1
2781,727,174,1
2782,727,402,1
2783,727,582,1
2784,727,182,1
2785,727,443,1
2786,727,774,1
2787,727,1079,1
2788,727,141,1
2789,727,1033,1
2790,728,887,1
2791,728,24,1
2792,728,648,1
2793,728,867,1
2794,728,1065,1
2795,728,497,1
2796,729,301,1
2797,729,250,1
2798,729,393,1
2799,729,754,1
2800,729,582,1
2801,732,434,1
2802,733,495,1
2803,733,961,1
2804,733,426,1
2805,733,680,1
2806,733,589,1
2807,733,10,1
2808,733,509,1
2809,733,83,1
2810,733,649,1
2811,733,460,1
2812,733,846,1
2813,737,4,1
2814,737,79,1
2815,737,715,1
2816,737,917,1
2817,737,286,1
2818,737,628,1
2819,737,292,1
2820,737,1022,1
2821,737,409,1
2822,740,443,1
2823,740,1072,1
2824,740,715,1
2825,740,1041,1
2826,740,624,1
2827,740,996,1
2828,740,141,1
2829,743,576,1
2830,743,648,1
2831,743,319,1
2832,743,944,1
2833,743,392,1
2834,743,787,1
2835,743,91,1
2836,745,837,1
2837,745,912,1
2838,745,403,1
2839,745,460,1
2840,745,79,1
2841,745,994,1
2842,745,833,1
2843,745,185,1
2844,745,575,1
2845,745,772,1
2846,745,1095,1
2847,745,217,1
2848,745,823,1
2849,745,987,1
2850,745,495,1
2851,746,1067,1
2852,746,210,1
2853,746,1066,1
2854,746,935,1
2855,746,458,1
2856,746,63,1
2857,746,1102,1
2858,746,967,1
2859,746,754,1
2860,746,582,1
2861,748,459,1
2862,749,308,1
2863,749,249,1
2864,749,1001,1
2865,754,81,1
2866,754,551,1
2867,754,515,1
2868,754,1102,1
2869,754,867,1
2870,754,995,1
2871,754,582,1
2872,754,182,1
2873,754,691,1
2874,754,99,1
2875,754,928,1
2876,754,293,1
2877,754,1065,1
2878,754,27,1
2879,754,430,1
2880,754,887,1
2881,754,564,1
2882,754,999,1
2883,754,746,1
2884,754,712,1
2885,754,729,1
2886,755,79,1
2887,755,869,1
2888,755,174,1
2889,755,996,1
2890,755,867,1
2891,755,648,1
2892,755,740,1
2893,755,715,1
2894,755,727,1
2895,756,479,1
2896,756,614,1
2897,756,489,1
2898,757,867,1
2899,759,685,1
2900,759,21,1
2901,759,1094,1
2902,760,536,1
2903,761,823,1
2904,761,79,1
2905,761,528,1
2906,763,1111,1
2907,763,764,1
2908,763,95,1
2909,763,867,1
2910,763,149,1
2911,763,4,1
2912,763,559,1
2913,763,514,1
2914,763,615,1
2915,763,1087,1
2916,764,413,1
2917,764,218,1
2918,764,280,1
2919,764,917,1
2920,764,363,1
2921,764,944,1
2922,764,763,1
2923,764,171,1
2924,764,245,1
2925,764,21,1
2926,764,196,1
2927,764,985,1
2928,764,555,1
2929,764,4,1
2930,764,1032,1
2931,764,645,1
2932,764,1064,1
2933,764,189,1
2934,765,167,1
2935,765,177,1
2936,765,817,1
2937,765,369,1
2938,765,118,1
2939,765,456,1
2940,765,640,1
2941,766,691,1
2942,770,742,1
2943,770,292,1
2944,770,287,1
2945,770,976,1
2946,772,79,1
2947,772,961,1
2948,772,575,1
2949,772,255,1
2950,772,7,1
2951,772,31,1
2952,772,837,1
2953,772,1042,1
2954,772,603,1
2955,772,980,1
2956,772,641,1
2957,772,994,1
2958,772,390,1
2959,772,928,1
2960,772,912,1
2961,772,987,1
2962,772,1095,1
2963,772,403,1
2964,772,425,1
2965,772,867,1
2966,773,236,1
2967,774,393,1
2968,774,880,1
2969,774,253,1
2970,774,989,1
2971,774,898,1
2972,774,273,1
2973,774,867,1
2974,774,524,1
2975,774,552,1
2976,774,941,1
2977,774,742,1
2978,774,713,1
2979,774,1033,1
2980,775,533,1
2981,775,945,1
2982,775,328,1
2983,775,648,1
2984,775,519,1
2985,775,857,1
2986,775,287,1
2987,775,327,1
2988,775,779,1
2989,775,423,1
2990,775,605,1
2991,775,175,1
2992,777,987,1
2993,777,961,1
2994,777,680,1
2995,777,532,1
2996,777,500,1
2997,777,842,1
2998,777,816,1
2999,777,125,1
3000,778,436,1
3001,779,1101,1
3002,779,834,1
3003,779,928,1
3004,779,328,1
3005,782,1010,1
3006,782,1058,1
3007,782,929,1
3008,782,292,1
3009,782,653,1
3010,782,247,1
3011,782,917,1
3012,782,588,1
3013,782,34,1
3014,782,555,1
3015,782,484,1
3016,782,118,1
3017,782,996,1
3018,782,374,1
3019,782,948,1
3020,782,989,1
3021,782,901,1
3022,782,370,1
3023,782,609,1
3024,782,1032,1
3025,782,515,1
3026,782,631,1
3027,782,1065,1
3028,782,673,1
3029,785,685,1
3030,786,898,1
3031,786,82,1
3032,786,1005,1
3033,786,259,1
3034,787,743,1
3035,787,691,1
3036,787,91,1
3037,787,883,1
3038,788,835,1
3039,788,1079,1
3040,788,2,1
3041,791,588,1
3042,794,1003,1
3043,800,887,1
3044,800,423,1
3045,806,510,1
3046,806,921,1
3047,806,1066,1
3048,806,321,1
3049,806,374,1
3050,806,1067,1
3051,806,1097,1
3052,806,717,1
3053,806,902,1
3054,806,874,1
3055,807,1023,1
3056,807,218,1
3057,807,465,1
3058,807,812,1
3059,812,551,1
3060,812,817,1
3061,812,1116,1
3062,812,1053,1
3063,812,588,1
3064,812,298,1
3065,812,703,1
3066,812,867,1
3067,812,824,1
3068,812,117,1
3069,812,898,1
3070,812,691,1
3071,812,727,1
3072,812,574,1
3073,812,319,1
3074,812,370,1
3075,812,713,1
3076,812,402,1
3077,812,578,1
3078,812,201,1
3079,812,896,1
3080,812,218,1
3081,812,705,1
3082,812,111,1
3083,812,465,1
3084,812,454,1
3085,812,443,1
3086,812,1052,1
3087,812,631,1
3088,812,1113,1
3089,813,402,1
3090,813,1113,1
3091,813,482,1
3092,816,288,1
3093,816,171,1
3094,816,446,1
3095,816,108,1
3096,816,648,1
3097,816,501,1
3098,816,987,1
3099,816,286,1
3100,816,280,1
3101,816,435,1
3102,816,948,1
3103,816,777,1
3104,816,976,1
3105,817,736,1
3106,817,898,1
3107,817,640,1
