,TF,Target,Label
1630,64,173,1
1631,64,980,1
1632,64,142,1
1633,64,503,1
1634,64,745,1
1635,64,830,1
1636,64,591,1
1637,64,488,1
1638,64,964,1
1639,64,953,1
1640,64,460,1
1641,64,547,1
1642,64,1074,1
1643,64,706,1
1644,64,822,1
1645,64,918,1
1646,64,810,1
1647,64,52,1
1648,64,23,1
1649,64,911,1
1650,64,818,1
1651,64,73,1
1652,64,461,1
1653,64,377,1
1654,64,813,1
1655,64,246,1
1656,64,1045,1
1657,64,150,1
1658,64,192,1
1659,64,9,1
1660,64,294,1
1661,64,304,1
1662,64,348,1
1663,64,272,1
1664,64,99,1
1665,64,797,1
1666,64,833,1
1667,64,235,1
1668,64,635,1
1669,64,814,1
1670,64,824,1
1671,64,1186,1
1672,64,832,1
1673,64,898,1
1674,64,290,1
1675,64,324,1
1676,64,905,1
1677,64,776,1
1678,64,228,1
1679,64,673,1
1680,64,915,1
1681,64,306,1
1682,64,226,1
1683,64,282,1
1684,64,471,1
1685,64,406,1
1686,64,442,1
1687,64,188,1
1688,64,431,1
1689,64,628,1
1690,64,896,1
1691,64,149,1
1692,64,97,1
1693,64,876,1
1694,64,14,1
1695,64,747,1
1696,64,501,1
1697,64,438,1
1698,64,796,1
1699,64,894,1
1700,64,616,1
1701,64,367,1
1702,64,465,1
1703,64,951,1
1704,64,1041,1
1705,64,156,1
1706,64,539,1
1707,64,710,1
1708,64,987,1
1709,64,230,1
1710,64,319,1
1711,64,1079,1
1712,64,69,1
1713,64,811,1
1714,64,1088,1
1715,64,103,1
1716,64,60,1
1717,64,464,1
1718,64,546,1
1719,64,90,1
1720,64,799,1
1721,64,106,1
1722,64,207,1
1723,64,947,1
1724,64,901,1
1725,64,1202,1
1726,64,65,1
1727,64,1111,1
1728,64,826,1
1729,64,977,1
1730,64,28,1
1731,64,382,1
1732,64,330,1
1733,64,553,1
1734,64,41,1
1735,64,663,1
1736,64,164,1
1737,64,698,1
1738,64,392,1
1739,64,287,1
1740,64,131,1
1741,64,182,1
1742,64,17,1
1743,64,750,1
1744,64,601,1
1745,64,410,1
1746,64,1102,1
1747,64,1159,1
1748,64,222,1
1749,64,115,1
1750,64,495,1
1751,64,668,1
1752,64,1119,1
1753,64,417,1
1754,64,118,1
1755,64,316,1
1756,64,473,1
1757,64,1019,1
1758,64,49,1
1759,64,563,1
1760,64,1066,1
1761,64,612,1
1762,64,1172,1
1763,64,885,1
1764,64,273,1
1765,64,292,1
1766,64,507,1
1767,64,623,1
1768,64,109,1
1769,64,396,1
1770,64,783,1
1771,64,1047,1
1772,64,761,1
1773,64,453,1
1774,64,105,1
1775,64,681,1
1776,64,1028,1
1777,64,381,1
1778,64,1197,1
1779,64,94,1
1780,64,224,1
1781,64,260,1
1782,64,610,1
1783,64,760,1
1784,64,1132,1
1785,64,879,1
1786,64,26,1
1787,64,1176,1
1788,64,682,1
1789,64,1153,1
1790,64,961,1
1791,64,266,1
1792,64,932,1
1793,64,604,1
1794,64,869,1
1795,64,1021,1
1796,64,140,1
1797,64,349,1
1798,64,723,1
1799,64,945,1
1800,64,111,1
1801,64,736,1
1802,64,280,1
1803,64,323,1
1804,64,936,1
1805,64,720,1
1806,64,767,1
1807,64,551,1
1808,64,472,1
1809,64,1008,1
1810,64,753,1
1811,64,271,1
1812,64,807,1
1813,64,645,1
1814,64,1070,1
1815,64,541,1
1816,64,185,1
1817,64,299,1
1818,64,735,1
1819,64,1103,1
1820,64,928,1
1821,64,939,1
1822,64,871,1
1823,64,217,1
1824,64,835,1
1825,100,333,1
1826,100,244,1
1827,100,657,1
1828,100,132,1
1829,100,49,1
1830,100,522,1
1831,100,218,1
1832,100,211,1
1833,100,790,1
1834,100,290,1
1835,100,637,1
1836,100,250,1
1837,100,1040,1
1838,100,957,1
1839,100,890,1
1840,100,820,1
1841,100,500,1
1842,100,945,1
1843,100,279,1
1844,100,1036,1
1845,100,294,1
1846,100,134,1
1847,100,1010,1
1848,100,552,1
1849,100,968,1
1850,100,1121,1
1851,100,1013,1
1852,100,934,1
1853,100,455,1
1854,100,148,1
1855,100,1015,1
1856,100,621,1
1857,100,716,1
1858,100,480,1
1859,100,787,1
1860,100,799,1
1861,100,896,1
1862,100,205,1
1863,100,387,1
1864,100,874,1
1865,100,869,1
1866,100,239,1
1867,100,363,1
1868,100,116,1
1869,100,1115,1
1870,100,1039,1
1871,100,1117,1
1872,100,1095,1
1873,100,185,1
1874,100,915,1
1875,100,577,1
1876,100,884,1
1877,100,313,1
1878,100,412,1
1879,100,1014,1
1880,100,471,1
1881,100,93,1
1882,100,1118,1
1883,100,251,1
1884,100,282,1
1885,100,292,1
1886,100,220,1
1887,100,573,1
1888,100,91,1
1889,100,281,1
1890,100,368,1
1891,100,720,1
1892,100,595,1
1893,100,22,1
1894,100,724,1
1895,100,99,1
1896,100,1045,1
1897,100,811,1
1898,100,173,1
1899,100,278,1
1900,100,532,1
1901,100,873,1
1902,100,101,1
1903,100,1146,1
1904,100,756,1
1905,100,842,1
1906,100,429,1
1907,100,373,1
1908,100,885,1
1909,100,38,1
1910,100,1167,1
1911,100,488,1
1912,100,330,1
1913,100,16,1
1914,100,821,1
1915,100,900,1
1916,100,1008,1
1917,100,113,1
1918,100,33,1
1919,100,700,1
1920,100,789,1
1921,100,10,1
1922,100,633,1
1923,100,538,1
1924,100,795,1
1925,100,1188,1
1926,100,845,1
1927,100,740,1
1928,100,1105,1
1929,100,786,1
1930,100,933,1
1931,100,409,1
1932,100,804,1
1933,100,744,1
1934,100,876,1
1935,100,97,1
1936,100,320,1
1937,100,135,1
1938,100,680,1
1939,100,39,1
1940,100,30,1
1941,100,73,1
1942,100,46,1
1943,100,327,1
1944,100,401,1
1945,100,782,1
1946,100,783,1
1947,100,195,1
1948,100,11,1
1949,100,1001,1
1950,100,2,1
1951,100,779,1
1952,100,23,1
1953,100,582,1
1954,100,1111,1
1955,100,189,1
1956,100,634,1
1957,100,1174,1
1958,100,460,1
1959,100,131,1
1960,100,798,1
1961,100,1138,1
1962,100,1056,1
1963,100,410,1
1964,100,513,1
1965,100,952,1
1966,100,748,1
1967,100,684,1
1968,100,517,1
1969,100,763,1
1970,100,463,1
1971,100,764,1
1972,100,465,1
1973,100,947,1
1974,100,507,1
1975,100,349,1
1976,100,421,1
1977,100,336,1
1978,100,196,1
1979,100,1108,1
1980,100,1185,1
1981,100,824,1
1982,100,378,1
1983,100,454,1
1984,100,506,1
1985,100,918,1
1986,100,530,1
1987,100,502,1
1988,100,791,1
1989,100,467,1
1990,100,1066,1
1991,100,706,1
1992,100,287,1
1993,100,142,1
1994,100,809,1
1995,100,288,1
1996,100,83,1
1997,100,742,1
1998,100,118,1
1999,100,441,1
2000,100,729,1
2001,100,625,1
2002,100,71,1
2003,100,839,1
2004,100,1097,1
2005,100,229,1
2006,100,68,1
2007,100,992,1
2008,100,542,1
2009,100,858,1
2010,100,474,1
2011,100,265,1
2012,100,59,1
2013,100,498,1
2014,100,1183,1
2015,100,7,1
2016,100,478,1
2017,100,946,1
2018,100,223,1
2019,100,461,1
2020,100,932,1
2021,100,204,1
2022,100,15,1
2023,100,686,1
2024,100,1129,1
2025,100,504,1
2026,100,860,1
2027,100,722,1
2028,100,1199,1
2029,100,260,1
2030,100,188,1
2031,100,683,1
2032,100,591,1
2033,100,69,1
2034,100,25,1
2035,100,882,1
2036,100,447,1
2037,100,380,1
2038,100,867,1
2039,100,776,1
2040,100,434,1
2041,100,319,1
2042,100,67,1
2043,100,84,1
2044,100,751,1
2045,100,576,1
2046,100,560,1
2047,100,962,1
2048,100,1176,1
2049,100,106,1
2050,100,766,1
2051,100,300,1
2052,100,938,1
2053,100,1145,1
2054,100,579,1
2055,100,210,1
2056,100,698,1
2057,100,235,1
2058,100,931,1
2059,100,353,1
2060,100,175,1
2061,100,544,1
2062,100,87,1
2063,100,390,1
2064,100,1032,1
2065,100,937,1
2066,100,47,1
2067,100,1196,1
2068,100,21,1
2069,100,835,1
2070,100,364,1
2071,100,737,1
2072,100,714,1
2073,100,1042,1
2074,100,534,1
2075,100,255,1
2076,100,1101,1
2077,100,838,1
2078,100,35,1
2079,100,198,1
2080,100,650,1
2081,100,624,1
2082,100,140,1
2083,100,695,1
2084,100,1052,1
2085,100,951,1
2086,100,382,1
2087,100,345,1
2088,100,647,1
2089,100,165,1
2090,100,89,1
2091,100,141,1
2092,100,1011,1
2093,100,1193,1
2094,100,266,1
2095,100,1030,1
2096,100,177,1
2097,100,433,1
2098,100,935,1
2099,100,1063,1
2100,100,805,1
2101,100,704,1
2102,100,886,1
2103,100,969,1
2104,100,9,1
2105,100,121,1
2106,100,1163,1
2107,100,631,1
2108,100,645,1
2109,100,446,1
2110,100,80,1
2111,100,599,1
2112,100,551,1
2113,100,1148,1
2114,100,133,1
2115,100,1041,1
2116,100,961,1
2117,100,897,1
2118,100,921,1
2119,100,781,1
2120,100,583,1
2121,100,445,1
2122,100,822,1
2123,100,62,1
2124,100,199,1
2125,100,470,1
2126,100,360,1
2127,100,815,1
2128,100,924,1
2129,100,979,1
2130,100,1031,1
2131,100,1003,1
2132,100,359,1
2133,100,797,1
2134,100,267,1
2135,100,1103,1
2136,100,732,1
2137,100,508,1
2138,100,184,1
2139,100,227,1
2140,100,808,1
2141,100,600,1
2142,100,707,1
2143,100,1024,1
2144,100,293,1
2145,100,183,1
2146,100,523,1
2147,100,846,1
2148,100,1104,1
2149,100,1178,1
2150,100,216,1
2151,100,427,1
2152,100,273,1
2153,100,444,1
2154,100,843,1
2155,100,200,1
2156,100,79,1
2157,100,26,1
2158,100,653,1
2159,100,861,1
2160,100,555,1
2161,100,665,1
2162,100,1100,1
2163,100,1073,1
2164,100,871,1
2165,100,41,1
2166,100,334,1
2167,100,1018,1
2168,100,462,1
2169,100,1127,1
2170,100,852,1
2171,100,943,1
2172,100,457,1
2173,100,922,1
2174,100,521,1
2175,100,1035,1
2176,100,13,1
2177,100,812,1
2178,100,19,1
2179,100,4,1
2180,100,114,1
2181,100,745,1
2182,100,1135,1
2183,100,221,1
2184,100,612,1
2185,100,167,1
2186,100,875,1
2187,100,261,1
2188,100,540,1
2189,100,389,1
2190,100,527,1
2191,100,642,1
2192,100,137,1
2193,100,747,1
2194,100,754,1
2195,100,1140,1
2196,100,739,1
2197,100,426,1
2198,100,753,1
2199,100,1046,1
2200,100,1062,1
2201,100,826,1
2202,100,741,1
2203,100,472,1
2204,100,616,1
2205,100,393,1
2206,100,70,1
2207,100,775,1
2208,100,1154,1
2209,100,168,1
2210,100,1047,1
2211,100,762,1
2212,100,398,1
2213,100,589,1
2214,100,1077,1
2215,100,1022,1
2216,100,829,1
2217,100,982,1
2218,100,1051,1
2219,100,939,1
2220,100,941,1
2221,100,906,1
2222,100,66,1
2223,100,675,1
2224,100,711,1
2225,100,596,1
2226,100,408,1
2227,100,773,1
2228,100,662,1
2229,100,95,1
2230,100,396,1
2231,100,731,1
2232,100,397,1
2233,100,733,1
2234,100,990,1
2235,100,346,1
2236,100,800,1
2237,100,996,1
2238,100,1093,1
2239,100,628,1
2240,100,64,1
2241,100,908,1
2242,100,726,1
2243,100,850,1
2244,100,1019,1
2245,100,301,1
2246,100,291,1
2247,100,155,1
2248,100,190,1
2249,100,347,1
2250,100,103,1
2251,100,914,1
2252,100,685,1
2253,100,128,1
2254,100,81,1
2255,100,354,1
2256,100,619,1
2257,100,819,1
2258,100,123,1
2259,100,232,1
2260,100,613,1
2261,100,639,1
2262,100,689,1
2263,100,958,1
2264,100,224,1
2265,100,512,1
2266,100,160,1
2267,100,252,1
2268,100,976,1
2269,100,52,1
2270,100,1202,1
2271,100,182,1
2272,100,587,1
2273,100,607,1
2274,100,428,1
2275,100,406,1
2276,100,721,1
2277,100,903,1
2278,100,317,1
2279,100,1098,1
2280,100,777,1
2281,100,769,1
2282,100,1000,1
2283,100,558,1
2284,100,1170,1
2285,100,28,1
2286,100,1171,1
2287,100,614,1
2288,100,1177,1
2289,100,158,1
2290,100,1029,1
2291,100,802,1
2292,100,149,1
2293,100,635,1
2294,100,256,1
2295,100,1120,1
2296,100,524,1
2297,100,1057,1
2298,100,565,1
2299,100,486,1
2300,100,644,1
2301,100,994,1
2302,100,58,1
2303,100,1119,1
2304,100,863,1
2305,100,953,1
2306,100,497,1
2307,100,324,1
2308,100,372,1
2309,100,658,1
2310,100,844,1
2311,100,464,1
2312,100,629,1
2313,100,533,1
2314,100,377,1
2315,100,61,1
2316,100,1049,1
2317,100,482,1
2318,100,344,1
2319,100,458,1
2320,100,832,1
2321,100,102,1
2322,100,136,1
2323,100,242,1
2324,100,912,1
2325,100,708,1
2326,100,243,1
2327,100,563,1
2328,100,735,1
2329,100,930,1
2330,100,481,1
2331,100,848,1
2332,100,562,1
2333,100,584,1
2334,100,818,1
2335,100,60,1
2336,100,1096,1
2337,100,341,1
2338,100,899,1
2339,100,392,1
2340,100,891,1
2341,100,1112,1
2342,100,6,1
2343,100,303,1
2344,100,761,1
2345,100,636,1
2346,100,314,1
2347,100,1139,1
2348,100,230,1
2349,100,549,1
2350,100,1134,1
2351,100,305,1
2352,100,659,1
2353,100,451,1
2354,100,415,1
2355,100,322,1
2356,100,866,1
2357,100,870,1
2358,100,1166,1
2359,100,501,1
2360,100,201,1
2361,100,178,1
2362,100,146,1
2363,100,738,1
2364,100,385,1
2365,100,656,1
2366,100,37,1
2367,100,156,1
2368,100,307,1
2369,100,1128,1
2370,100,1110,1
2371,100,259,1
2372,100,440,1
2373,100,1080,1
2374,100,548,1
2375,100,505,1
2376,100,1153,1
2377,100,1116,1
2378,100,1165,1
2379,100,34,1
2380,100,1069,1
2381,100,699,1
2382,100,88,1
2383,100,5,1
2384,100,837,1
2385,100,705,1
2386,100,342,1
2387,100,1200,1
2388,100,355,1
2389,100,388,1
2390,100,422,1
2391,100,179,1
2392,100,435,1
2393,100,143,1
2394,100,77,1
2395,100,901,1
2396,100,219,1
2397,100,840,1
2398,100,78,1
2399,100,909,1
2400,100,1007,1
2401,100,1061,1
2402,100,1034,1
2403,100,541,1
2404,100,1048,1
2405,100,338,1
2406,100,546,1
2407,100,187,1
2408,100,452,1
2409,100,469,1
2410,100,520,1
2411,100,275,1
2412,100,916,1
2413,100,806,1
2414,100,1089,1
2415,100,667,1
2416,100,569,1
2417,100,750,1
2418,100,115,1
2419,100,831,1
2420,100,391,1
2421,100,404,1
2422,100,400,1
2423,100,1038,1
2424,100,603,1
2425,100,310,1
2426,100,638,1
2427,100,1189,1
2428,100,1081,1
2429,100,817,1
2430,100,0,1
2431,100,416,1
2432,100,529,1
2433,100,1150,1
2434,100,864,1
2435,100,847,1
2436,100,246,1
2437,100,670,1
2438,100,1072,1
2439,100,895,1
2440,100,710,1
2441,100,430,1
2442,100,174,1
2443,100,1132,1
2444,100,664,1
2445,100,759,1
2446,100,1157,1
2447,100,610,1
2448,100,545,1
2449,100,1144,1
2450,100,82,1
2451,100,321,1
2452,100,889,1
2453,100,276,1
2454,100,807,1
2455,100,550,1
2456,100,535,1
2457,100,788,1
2458,100,678,1
2459,100,1151,1
2460,100,622,1
2461,100,883,1
2462,100,112,1
2463,100,702,1
2464,100,902,1
2465,144,413,1
2466,144,554,1
2467,144,149,1
2468,144,914,1
2469,144,951,1
2470,144,248,1
2471,144,1170,1
2472,144,1172,1
2473,144,425,1
2474,144,1095,1
2475,144,1053,1
2476,144,1201,1
2477,144,732,1
2478,144,396,1
2479,144,435,1
2480,144,157,1
2481,144,389,1
2482,144,706,1
2483,144,633,1
2484,144,964,1
2485,144,1166,1
2486,144,773,1
2487,144,924,1
2488,144,712,1
2489,144,1105,1
2490,144,43,1
2491,144,454,1
2492,144,788,1
2493,144,579,1
2494,144,193,1
2495,144,814,1
2496,144,1066,1
2497,144,1021,1
2498,144,61,1
2499,144,518,1
2500,144,526,1
2501,144,1133,1
2502,144,189,1
2503,144,840,1
2504,144,817,1
2505,144,559,1
2506,144,565,1
2507,144,210,1
2508,144,609,1
2509,144,1064,1
2510,144,782,1
2511,144,21,1
2512,144,1182,1
2513,144,776,1
2514,144,261,1
2515,144,426,1
2516,144,780,1
2517,144,1111,1
2518,144,898,1
2519,144,1101,1
2520,144,507,1
2521,144,15,1
2522,144,1000,1
2523,144,342,1
2524,144,99,1
2525,144,1070,1
2526,144,114,1
2527,144,629,1
2528,144,1078,1
2529,144,495,1
2530,144,943,1
2531,144,1073,1
2532,144,588,1
2533,144,926,1
2534,144,792,1
2535,144,976,1
2536,144,361,1
2537,144,863,1
2538,144,777,1
2539,144,1115,1
2540,144,457,1
2541,144,136,1
2542,144,227,1
2543,144,393,1
2544,144,990,1
2545,144,1109,1
2546,144,27,1
2547,144,937,1
2548,144,95,1
2549,144,481,1
2550,144,120,1
2551,144,714,1
2552,144,819,1
2553,144,460,1
2554,144,482,1
2555,144,806,1
2556,144,1174,1
2557,144,150,1
2558,144,113,1
2559,144,272,1
2560,144,341,1
2561,144,843,1
2562,144,1127,1
2563,144,498,1
2564,144,403,1
2565,144,376,1
2566,144,1130,1
2567,144,838,1
2568,144,1159,1
2569,144,824,1
2570,144,549,1
2571,144,91,1
2572,144,775,1
2573,144,1108,1
2574,144,576,1
2575,144,767,1
2576,144,378,1
2577,144,60,1
2578,144,932,1
2579,144,584,1
2580,144,187,1
2581,144,1203,1
2582,144,889,1
2583,144,240,1
2584,144,973,1
2585,144,1139,1
2586,144,623,1
2587,144,1183,1
2588,144,132,1
2589,144,676,1
2590,144,928,1
2591,144,876,1
2592,144,1180,1
2593,144,624,1
2594,144,858,1
2595,144,160,1
2596,144,1199,1
2597,144,823,1
2598,144,615,1
2599,144,367,1
2600,144,901,1
2601,144,578,1
2602,144,432,1
2603,144,1015,1
2604,144,759,1
2605,144,201,1
2606,144,595,1
2607,144,834,1
2608,144,1091,1
2609,144,441,1
2610,144,355,1
2611,144,583,1
2612,144,1121,1
2613,144,125,1
2614,144,822,1
2615,144,402,1
2616,144,829,1
2617,144,648,1
2618,144,53,1
2619,144,625,1
2620,144,111,1
2621,144,375,1
2622,144,936,1
2623,144,1190,1
2624,144,695,1
2625,144,618,1
2626,144,7,1
2627,144,166,1
2628,144,369,1
2629,144,586,1
2630,144,31,1
2631,144,1069,1
2632,144,717,1
2633,144,1019,1
2634,144,52,1
2635,144,158,1
2636,144,304,1
2637,144,275,1
2638,144,997,1
2639,144,832,1
2640,144,445,1
2641,144,230,1
2642,144,897,1
2643,144,953,1
2644,144,464,1
2645,144,183,1
2646,144,1195,1
2647,144,179,1
2648,144,1104,1
2649,144,663,1
2650,144,327,1
2651,144,404,1
2652,144,844,1
2653,144,247,1
2654,144,177,1
2655,144,989,1
2656,144,379,1
2657,144,907,1
2658,144,809,1
2659,144,713,1
2660,144,957,1
2661,144,1158,1
2662,144,133,1
2663,144,447,1
2664,144,685,1
2665,144,197,1
2666,144,101,1
2667,144,682,1
2668,144,1176,1
2669,144,1049,1
2670,144,885,1
2671,144,36,1
2672,144,551,1
2673,144,900,1
2674,144,29,1
2675,144,228,1
2676,144,258,1
2677,144,1116,1
2678,144,678,1
2679,144,401,1
2680,144,484,1
2681,144,983,1
2682,144,800,1
2683,144,164,1
2684,144,315,1
2685,144,305,1
2686,144,408,1
2687,144,875,1
2688,144,26,1
2689,144,688,1
2690,144,523,1
2691,144,0,1
2692,144,1198,1
2693,144,968,1
2694,144,1006,1
2695,144,794,1
2696,144,862,1
2697,144,303,1
2698,144,486,1
2699,144,580,1
2700,144,260,1
2701,144,735,1
2702,144,287,1
2703,144,257,1
2704,144,739,1
2705,144,861,1
2706,144,691,1
2707,144,1096,1
2708,144,786,1
2709,144,797,1
2710,144,59,1
2711,144,239,1
2712,144,570,1
2713,144,479,1
2714,144,73,1
2715,144,207,1
2716,144,118,1
2717,144,429,1
2718,144,811,1
2719,144,471,1
2720,144,280,1
2721,144,758,1
2722,144,801,1
2723,144,836,1
2724,144,238,1
2725,144,87,1
2726,144,92,1
2727,144,883,1
2728,144,938,1
2729,144,328,1
2730,144,1098,1
2731,144,501,1
2732,144,647,1
2733,144,892,1
2734,144,174,1
2735,144,345,1
2736,144,444,1
2737,144,681,1
2738,144,75,1
2739,144,320,1
2740,144,50,1
2741,144,923,1
2742,144,1037,1
2743,144,326,1
2744,144,870,1
2745,144,488,1
2746,144,1124,1
2747,144,1052,1
2748,144,708,1
2749,144,127,1
2750,144,961,1
2751,144,673,1
2752,144,496,1
2753,144,859,1
2754,144,1120,1
2755,144,209,1
2756,144,878,1
2757,144,1062,1
2758,144,58,1
2759,144,718,1
2760,144,406,1
2761,144,34,1
2762,144,2,1
2763,144,363,1
2764,144,25,1
2765,144,338,1
2766,144,321,1
2767,144,884,1
2768,144,798,1
2769,144,229,1
2770,144,353,1
2771,144,1200,1
2772,144,96,1
2773,144,1018,1
2774,144,917,1
2775,144,335,1
2776,144,524,1
2777,144,19,1
2778,144,604,1
2779,144,958,1
2780,144,675,1
2781,144,97,1
2782,144,233,1
2783,144,536,1
2784,144,1132,1
2785,144,1047,1
2786,144,54,1
2787,144,582,1
2788,144,722,1
2789,144,467,1
2790,144,44,1
2791,144,933,1
2792,144,388,1
2793,144,423,1
2794,144,30,1
2795,144,173,1
2796,144,872,1
2797,144,815,1
2798,144,1002,1
2799,144,1044,1
2800,144,971,1
2801,144,428,1
2802,144,1059,1
2803,144,1072,1
2804,144,57,1
2805,144,643,1
2806,144,1131,1
2807,146,10,1
2808,146,1156,1
2809,146,90,1
2810,146,1165,1
2811,146,294,1
2812,146,175,1
2813,146,666,1
2814,146,902,1
2815,146,84,1
2816,146,80,1
2817,146,991,1
2818,146,936,1
2819,146,361,1
2820,146,163,1
2821,146,179,1
2822,146,601,1
2823,146,426,1
2824,146,1155,1
2825,146,700,1
2826,146,866,1
2827,146,755,1
2828,146,14,1
2829,146,312,1
2830,146,339,1
2831,146,1015,1
2832,146,576,1
2833,146,102,1
2834,146,1122,1
2835,146,484,1
2836,146,926,1
2837,146,901,1
2838,146,923,1
2839,146,230,1
2840,146,1058,1
2841,146,663,1
2842,146,684,1
2843,146,196,1
2844,146,715,1
2845,146,157,1
2846,146,733,1
2847,146,558,1
2848,146,1198,1
2849,146,360,1
2850,146,61,1
2851,146,875,1
2852,146,782,1
2853,146,185,1
2854,146,549,1
2855,146,390,1
2856,146,1180,1
2857,146,160,1
2858,146,392,1
2859,146,565,1
2860,146,781,1
2861,146,425,1
2862,146,444,1
2863,146,2,1
2864,146,1169,1
2865,146,257,1
2866,146,1111,1
2867,146,138,1
2868,146,1034,1
2869,146,570,1
2870,146,767,1
2871,146,599,1
2872,146,88,1
2873,146,602,1
2874,146,946,1
2875,146,210,1
2876,146,887,1
2877,146,119,1
2878,146,737,1
2879,146,6,1
2880,146,759,1
2881,146,1173,1
2882,146,815,1
2883,146,123,1
2884,146,26,1
2885,146,486,1
2886,146,304,1
2887,146,474,1
2888,146,980,1
2889,146,933,1
2890,146,973,1
2891,146,182,1
2892,146,1172,1
2893,146,1003,1
2894,146,918,1
2895,146,908,1
2896,146,282,1
2897,146,1160,1
2898,146,580,1
2899,146,825,1
2900,146,648,1
2901,146,949,1
2902,146,1018,1
2903,146,952,1
2904,146,1044,1
2905,146,555,1
2906,146,136,1
2907,146,277,1
2908,146,43,1
2909,146,943,1
2910,146,44,1
2911,146,189,1
2912,146,806,1
2913,146,975,1
2914,146,900,1
2915,146,800,1
2916,146,717,1
2917,146,808,1
2918,146,823,1
2919,146,704,1
2920,146,1001,1
2921,146,183,1
2922,146,785,1
2923,146,957,1
2924,146,884,1
2925,146,303,1
2926,146,391,1
2927,146,21,1
2928,146,260,1
2929,146,1109,1
2930,146,784,1
2931,146,1087,1
2932,146,315,1
2933,146,263,1
2934,146,336,1
2935,146,96,1
2936,146,1145,1
2937,146,191,1
2938,146,564,1
2939,146,338,1
2940,146,523,1
2941,146,335,1
2942,146,681,1
2943,146,718,1
2944,146,326,1
2945,146,539,1
2946,146,1150,1
2947,146,150,1
2948,146,888,1
2949,146,345,1
2950,146,408,1
2951,146,454,1
2952,146,57,1
2953,146,598,1
2954,146,295,1
2955,146,222,1
2956,146,318,1
2957,146,512,1
2958,146,309,1
2959,146,938,1
2960,146,883,1
2961,146,1177,1
2962,146,876,1
2963,146,874,1
2964,146,227,1
2965,146,5,1
2966,146,29,1
2967,146,1151,1
2968,146,279,1
2969,146,1182,1
2970,146,275,1
2971,146,127,1
2972,146,579,1
2973,146,65,1
2974,146,839,1
2975,146,287,1
2976,146,1002,1
2977,146,1117,1
2978,146,167,1
2979,146,283,1
2980,146,853,1
2981,146,935,1
2982,146,71,1
2983,146,482,1
2984,146,1108,1
2985,146,158,1
2986,146,464,1
2987,146,433,1
2988,146,135,1
2989,146,258,1
2990,146,83,1
2991,146,368,1
2992,146,99,1
2993,146,673,1
2994,146,514,1
2995,146,1088,1
2996,146,1140,1
2997,146,462,1
2998,146,36,1
2999,146,296,1
3000,146,235,1
3001,146,1077,1
3002,146,317,1
3003,146,373,1
3004,146,685,1
3005,146,604,1
3006,146,1152,1
3007,146,49,1
3008,146,155,1
3009,146,25,1
3010,146,388,1
3011,146,978,1
3012,146,41,1
3013,146,872,1
3014,146,1057,1
3015,146,459,1
3016,146,470,1
3017,146,886,1
3018,146,788,1
3019,146,87,1
3020,146,856,1
3021,146,240,1
3022,146,608,1
3023,146,333,1
3024,146,522,1
3025,146,554,1
3026,146,1019,1
3027,146,553,1
3028,146,1054,1
3029,146,53,1
3030,146,560,1
3031,146,1078,1
3032,146,274,1
3033,146,378,1
3034,146,130,1
3035,146,30,1
3036,146,692,1
3037,146,618,1
3038,146,1103,1
3039,146,1030,1
3040,146,1095,1
3041,146,1123,1
3042,146,1163,1
3043,146,798,1
3044,146,105,1
3045,146,613,1
3046,146,471,1
3047,146,1045,1
3048,146,276,1
3049,146,1037,1
3050,146,477,1
3051,146,707,1
3052,146,989,1
3053,146,795,1
3054,146,678,1
3055,146,465,1
3056,146,1158,1
3057,146,435,1
3058,146,583,1
3059,146,261,1
3060,146,536,1
3061,146,198,1
3062,146,805,1
3063,146,1098,1
3064,146,877,1
3065,146,742,1
3066,146,186,1
3067,146,859,1
3068,146,403,1
3069,146,414,1
3070,146,447,1
3071,146,730,1
3072,146,1115,1
3073,146,480,1
3074,146,652,1
3075,146,797,1
3076,146,1047,1
3077,146,687,1
3078,146,1006,1
3079,146,78,1
3080,146,289,1
3081,146,983,1
3082,146,744,1
3083,146,591,1
3084,146,341,1
3085,146,297,1
3086,146,1102,1
3087,146,945,1
3088,146,73,1
3089,146,400,1
3090,146,187,1
3091,146,1021,1
3092,146,668,1
3093,146,472,1
3094,146,188,1
3095,146,760,1
3096,146,31,1
3097,146,1201,1
3098,146,548,1
3099,146,252,1
3100,146,204,1
3101,146,397,1
3102,146,1107,1
3103,146,124,1
3104,146,986,1
3105,146,939,1
3106,146,166,1
3107,146,238,1
3108,146,541,1
3109,146,342,1
3110,146,496,1
3111,146,754,1
3112,146,505,1
3113,146,58,1
3114,146,1012,1
3115,146,574,1
3116,146,416,1
3117,146,195,1
3118,146,372,1
3119,146,380,1
3120,146,319,1
3121,146,401,1
3122,146,817,1
3123,146,273,1
3124,146,59,1
3125,146,917,1
3126,146,207,1
3127,146,239,1
3128,146,1084,1
3129,146,855,1
3130,146,1131,1
3131,146,248,1
3132,146,528,1
3133,146,233,1
3134,146,50,1
3135,146,1130,1
3136,146,154,1
3137,146,254,1
3138,146,997,1
3139,146,802,1
3140,146,1008,1
3141,146,774,1
3142,146,1143,1
3143,146,953,1
3144,146,152,1
3145,146,530,1
3146,146,446,1
3147,146,1071,1
3148,146,1064,1
3149,146,112,1
3150,146,322,1
3151,146,1014,1
3152,146,916,1
3153,146,393,1
3154,146,363,1
3155,146,1188,1
