,TF,Target,Label
1664,614,189,1
1665,614,316,1
1666,614,169,1
1667,614,826,1
1668,614,469,1
1669,614,186,1
1670,614,478,1
1671,614,479,1
1672,614,158,1
1673,614,15,1
1674,614,319,1
1675,614,366,1
1676,614,674,1
1677,614,335,1
1678,614,350,1
1679,614,858,1
1680,614,75,1
1681,614,868,1
1682,614,391,1
1683,614,464,1
1684,614,168,1
1685,614,817,1
1686,614,251,1
1687,614,529,1
1688,614,940,1
1689,614,400,1
1690,614,707,1
1691,614,780,1
1692,614,242,1
1693,614,727,1
1694,614,382,1
1695,614,704,1
1696,614,738,1
1697,614,77,1
1698,614,393,1
1699,614,739,1
1700,614,281,1
1701,614,118,1
1702,614,261,1
1703,614,647,1
1704,614,327,1
1705,614,577,1
1706,614,205,1
1707,614,530,1
1708,614,761,1
1709,614,889,1
1710,614,786,1
1711,614,675,1
1712,614,947,1
1713,614,474,1
1714,614,218,1
1715,614,661,1
1716,614,84,1
1717,614,781,1
1718,614,839,1
1719,614,785,1
1720,614,571,1
1721,614,525,1
1722,614,586,1
1723,614,197,1
1724,614,119,1
1725,614,7,1
1726,614,700,1
1727,614,37,1
1728,614,838,1
1729,614,608,1
1730,614,561,1
1731,614,43,1
1732,614,323,1
1733,614,140,1
1734,614,682,1
1735,614,229,1
1736,614,848,1
1737,614,921,1
1738,614,317,1
1739,614,328,1
1740,614,767,1
1741,614,641,1
1742,614,454,1
1743,614,725,1
1744,614,671,1
1745,614,363,1
1746,614,745,1
1747,614,711,1
1748,616,38,1
1749,617,554,1
1750,618,10,1
1751,621,647,1
1752,624,445,1
1753,625,156,1
1754,625,474,1
1755,625,671,1
1756,625,284,1
1757,626,794,1
1758,632,821,1
1759,634,286,1
1760,636,176,1
1761,640,840,1
1762,640,604,1
1763,640,781,1
1764,640,511,1
1765,640,737,1
1766,640,294,1
1767,640,276,1
1768,640,172,1
1769,640,472,1
1770,640,232,1
1771,640,373,1
1772,640,535,1
1773,640,304,1
1774,640,182,1
1775,640,130,1
1776,640,759,1
1777,640,119,1
1778,640,22,1
1779,640,454,1
1780,640,853,1
1781,640,120,1
1782,640,181,1
1783,640,171,1
1784,640,862,1
1785,640,141,1
1786,640,258,1
1787,640,712,1
1788,640,906,1
1789,640,716,1
1790,641,602,1
1791,647,808,1
1792,647,682,1
1793,647,614,1
1794,647,203,1
1795,647,533,1
1796,648,281,1
1797,650,275,1
1798,651,269,1
1799,651,582,1
1800,656,738,1
1801,656,769,1
1802,656,861,1
1803,656,158,1
1804,656,789,1
1805,656,167,1
1806,656,588,1
1807,656,552,1
1808,656,82,1
1809,656,707,1
1810,656,358,1
1811,656,912,1
1812,656,814,1
1813,656,492,1
1814,656,938,1
1815,656,544,1
1816,656,8,1
1817,656,785,1
1818,656,510,1
1819,656,66,1
1820,656,125,1
1821,656,31,1
1822,656,585,1
1823,656,882,1
1824,659,938,1
1825,661,682,1
1826,661,435,1
1827,661,940,1
1828,661,423,1
1829,663,71,1
1830,668,752,1
1831,669,940,1
1832,669,360,1
1833,669,631,1
1834,669,201,1
1835,669,593,1
1836,669,763,1
1837,669,454,1
1838,669,847,1
1839,669,492,1
1840,669,332,1
1841,669,152,1
1842,669,811,1
1843,669,475,1
1844,669,189,1
1845,669,249,1
1846,669,705,1
1847,669,923,1
1848,669,321,1
1849,669,399,1
1850,669,737,1
1851,671,487,1
1852,671,823,1
1853,671,817,1
1854,671,600,1
1855,671,156,1
1856,671,75,1
1857,671,905,1
1858,671,850,1
1859,671,614,1
1860,673,614,1
1861,674,777,1
1862,674,229,1
1863,674,614,1
1864,674,292,1
1865,674,893,1
1866,676,421,1
1867,676,71,1
1868,676,663,1
1869,682,697,1
1870,682,484,1
1871,682,391,1
1872,682,940,1
1873,682,683,1
1874,682,905,1
1875,682,281,1
1876,682,728,1
1877,682,328,1
1878,682,186,1
1879,682,794,1
1880,682,158,1
1881,682,608,1
1882,682,442,1
1883,682,647,1
1884,682,269,1
1885,682,474,1
1886,682,519,1
1887,682,817,1
1888,682,825,1
1889,682,556,1
1890,682,393,1
1891,682,913,1
1892,682,846,1
1893,682,229,1
1894,682,700,1
1895,682,232,1
1896,683,212,1
1897,683,828,1
1898,683,682,1
1899,683,597,1
1900,683,174,1
1901,688,360,1
1902,694,474,1
1903,697,676,1
1904,698,809,1
1905,698,761,1
1906,699,831,1
1907,701,614,1
1908,701,295,1
1909,701,173,1
1910,703,700,1
1911,706,821,1
1912,709,52,1
1913,711,387,1
1914,719,342,1
1915,719,172,1
1916,719,902,1
1917,719,703,1
1918,719,238,1
1919,719,255,1
1920,719,561,1
1921,719,132,1
1922,719,102,1
1923,719,326,1
1924,719,823,1
1925,719,232,1
1926,719,354,1
1927,719,39,1
1928,719,284,1
1929,719,801,1
1930,719,512,1
1931,719,287,1
1932,721,60,1
1933,722,571,1
1934,722,767,1
1935,722,652,1
1936,722,781,1
1937,722,119,1
1938,722,301,1
1939,722,836,1
1940,722,794,1
1941,722,840,1
1942,722,828,1
1943,722,868,1
1944,722,597,1
1945,722,606,1
1946,722,737,1
1947,722,236,1
1948,722,554,1
1949,722,623,1
1950,722,512,1
1951,722,687,1
1952,722,812,1
1953,722,845,1
1954,722,340,1
1955,724,474,1
1956,729,558,1
1957,730,828,1
1958,733,485,1
1959,734,232,1
1960,734,405,1
1961,734,182,1
1962,734,715,1
1963,736,391,1
1964,737,886,1
1965,737,474,1
1966,737,597,1
1967,737,246,1
1968,745,614,1
1969,752,189,1
1970,752,685,1
1971,752,748,1
1972,752,603,1
1973,752,357,1
1974,752,890,1
1975,752,170,1
1976,752,427,1
1977,752,172,1
1978,752,480,1
1979,752,524,1
1980,752,418,1
1981,756,837,1
1982,759,592,1
1983,759,21,1
1984,759,893,1
1985,759,121,1
1986,759,689,1
1987,759,736,1
1988,759,772,1
1989,759,589,1
1990,759,828,1
1991,759,60,1
1992,759,861,1
1993,759,28,1
1994,761,763,1
1995,761,287,1
1996,761,295,1
1997,761,682,1
1998,761,578,1
1999,761,44,1
2000,761,298,1
2001,762,713,1
2002,763,807,1
2003,763,201,1
2004,763,321,1
2005,763,6,1
2006,763,36,1
2007,763,790,1
2008,763,890,1
2009,763,624,1
2010,763,311,1
2011,763,240,1
2012,763,825,1
2013,763,165,1
2014,763,291,1
2015,763,48,1
2016,763,386,1
2017,764,73,1
2018,764,137,1
2019,764,419,1
2020,764,467,1
2021,764,780,1
2022,764,556,1
2023,764,447,1
2024,764,328,1
2025,764,176,1
2026,764,905,1
2027,765,101,1
2028,766,292,1
2029,767,815,1
2030,767,799,1
2031,767,382,1
2032,767,350,1
2033,767,648,1
2034,767,30,1
2035,767,607,1
2036,767,467,1
2037,767,299,1
2038,767,825,1
2039,767,185,1
2040,767,52,1
2041,767,687,1
2042,767,725,1
2043,767,907,1
2044,767,857,1
2045,767,520,1
2046,767,561,1
2047,767,1,1
2048,767,906,1
2049,767,124,1
2050,767,576,1
2051,767,940,1
2052,767,835,1
2053,767,915,1
2054,767,301,1
2055,767,49,1
2056,767,547,1
2057,767,346,1
2058,767,642,1
2059,767,786,1
2060,767,793,1
2061,767,572,1
2062,767,905,1
2063,767,446,1
2064,767,763,1
2065,767,647,1
2066,767,923,1
2067,767,598,1
2068,767,671,1
2069,781,886,1
2070,786,133,1
2071,786,328,1
2072,786,281,1
2073,786,905,1
2074,786,400,1
2075,786,229,1
2076,786,767,1
2077,786,561,1
2078,793,99,1
2079,793,470,1
2080,793,899,1
2081,793,915,1
2082,793,907,1
2083,793,518,1
2084,794,722,1
2085,794,60,1
2086,794,156,1
2087,794,614,1
2088,794,631,1
2089,794,288,1
2090,794,281,1
2091,796,10,1
2092,798,817,1
2093,799,915,1
2094,799,99,1
2095,799,538,1
2096,799,683,1
2097,799,793,1
2098,799,518,1
2099,810,159,1
2100,810,182,1
2101,810,607,1
2102,810,383,1
2103,810,308,1
2104,810,525,1
2105,817,269,1
2106,817,625,1
2107,817,474,1
2108,817,861,1
2109,817,614,1
2110,817,724,1
2111,817,546,1
2112,817,20,1
2113,817,101,1
2114,817,671,1
2115,817,280,1
2116,817,821,1
2117,817,308,1
2118,817,281,1
2119,817,651,1
2120,817,279,1
2121,820,356,1
2122,820,222,1
2123,820,554,1
2124,820,396,1
2125,820,475,1
2126,820,813,1
2127,820,357,1
2128,820,828,1
2129,820,926,1
2130,820,763,1
2131,820,106,1
2132,820,607,1
2133,821,67,1
2134,821,504,1
2135,821,614,1
2136,821,817,1
2137,821,861,1
2138,821,878,1
2139,821,632,1
2140,821,263,1
2141,821,706,1
2142,823,474,1
2143,825,212,1
2144,825,179,1
2145,825,189,1
2146,825,785,1
2147,825,561,1
2148,825,886,1
2149,825,86,1
2150,825,213,1
2151,825,401,1
2152,825,562,1
2153,825,647,1
2154,825,258,1
2155,825,377,1
2156,825,200,1
2157,825,427,1
2158,825,736,1
2159,825,104,1
2160,825,393,1
2161,825,828,1
2162,825,9,1
2163,825,840,1
2164,825,711,1
2165,825,383,1
2166,825,613,1
2167,825,274,1
2168,825,862,1
2169,825,767,1
2170,825,236,1
2171,825,661,1
2172,825,328,1
2173,825,906,1
2174,825,614,1
2175,825,528,1
2176,825,308,1
2177,825,492,1
2178,825,158,1
2179,834,286,1
2180,834,429,1
2181,834,388,1
2182,834,328,1
2183,834,873,1
2184,835,943,1
2185,835,485,1
2186,837,839,1
2187,837,287,1
2188,837,327,1
2189,837,229,1
2190,837,328,1
2191,837,933,1
2192,839,666,1
2193,839,828,1
2194,839,781,1
2195,839,905,1
2196,839,262,1
2197,839,222,1
2198,839,468,1
2199,839,861,1
2200,839,119,1
2201,839,719,1
2202,839,775,1
2203,839,904,1
2204,839,6,1
2205,839,763,1
2206,839,718,1
2207,839,263,1
2208,839,214,1
2209,839,715,1
2210,839,419,1
2211,839,193,1
2212,839,603,1
2213,839,646,1
2214,839,583,1
2215,839,941,1
2216,839,323,1
2217,839,567,1
2218,839,737,1
2219,839,393,1
2220,839,573,1
2221,839,227,1
2222,839,177,1
2223,839,556,1
2224,839,767,1
2225,839,614,1
2226,839,303,1
2227,839,604,1
2228,839,367,1
2229,839,69,1
2230,839,685,1
2231,839,41,1
2232,839,316,1
2233,839,704,1
2234,839,301,1
2235,839,231,1
2236,839,492,1
2237,839,676,1
2238,839,916,1
2239,839,140,1
2240,839,312,1
2241,839,291,1
2242,839,258,1
2243,839,651,1
2244,839,349,1
2245,839,687,1
2246,839,86,1
2247,839,479,1
2248,839,389,1
2249,839,442,1
2250,839,689,1
2251,839,837,1
2252,839,239,1
2253,839,335,1
2254,839,59,1
2255,839,155,1
2256,839,82,1
2257,839,391,1
2258,840,631,1
2259,840,768,1
2260,840,56,1
2261,840,327,1
2262,840,269,1
2263,840,585,1
2264,840,335,1
2265,840,651,1
2266,840,617,1
2267,840,291,1
2268,843,873,1
2269,859,484,1
2270,861,60,1
2271,861,421,1
2272,861,497,1
2273,861,759,1
2274,861,287,1
2275,861,821,1
2276,861,292,1
2277,865,500,1
2278,866,501,1
2279,868,281,1
2280,870,116,1
2281,870,566,1
2282,873,281,1
2283,873,321,1
2284,873,474,1
2285,873,328,1
2286,876,303,1
2287,877,418,1
2288,878,119,1
2289,886,751,1
2290,886,328,1
2291,886,688,1
2292,886,107,1
2293,886,727,1
2294,886,304,1
2295,886,933,1
2296,886,737,1
2297,886,781,1
2298,886,281,1
2299,886,535,1
2300,886,141,1
2301,886,327,1
2302,889,177,1
2303,893,665,1
2304,893,274,1
2305,893,674,1
2306,893,298,1
2307,893,393,1
2308,893,351,1
2309,893,821,1
2310,893,759,1
2311,893,292,1
2312,893,363,1
2313,897,883,1
2314,897,44,1
2315,897,694,1
2316,897,141,1
2317,897,931,1
2318,897,840,1
2319,897,928,1
2320,897,886,1
2321,897,804,1
2322,902,793,1
2323,903,537,1
2324,913,795,1
2325,913,274,1
2326,913,147,1
2327,913,427,1
2328,913,945,1
2329,913,801,1
2330,913,832,1
2331,913,20,1
2332,913,236,1
2333,913,143,1
2334,913,138,1
2335,913,588,1
2336,913,682,1
2337,913,546,1
2338,913,736,1
2339,913,328,1
2340,913,674,1
2341,913,86,1
2342,913,249,1
2343,913,462,1
2344,913,897,1
2345,913,586,1
2346,913,355,1
2347,913,513,1
2348,915,470,1
2349,915,793,1
2350,915,99,1
2351,915,924,1
2352,916,393,1
2353,921,780,1
2354,921,614,1
2355,923,186,1
2356,923,240,1
2357,924,907,1
2358,924,518,1
2359,924,915,1
2360,924,941,1
2361,924,113,1
2362,924,99,1
2363,928,588,1
2364,933,886,1
2365,933,327,1
2366,933,915,1
2367,933,388,1
2368,933,908,1
2369,933,304,1
2370,938,343,1
2371,938,806,1
2372,938,659,1
2373,941,497,1
2374,942,85,1
2375,942,184,1
2376,943,835,1
2377,97,222,0
2378,530,697,0
2379,752,106,0
2380,365,229,0
2381,10,202,0
2382,251,821,0
2383,145,884,0
2384,169,416,0
2385,408,670,0
2386,37,860,0
2387,532,824,0
2388,876,463,0
2389,659,66,0
2390,229,661,0
2391,197,128,0
2392,122,214,0
2393,156,882,0
2394,640,66,0
2395,924,46,0
2396,558,339,0
2397,104,392,0
2398,886,617,0
2399,564,695,0
2400,218,36,0
2401,29,478,0
2402,839,530,0
2403,308,27,0
2404,251,921,0
2405,312,652,0
2406,665,295,0
2407,823,689,0
2408,585,447,0
2409,10,724,0
2410,133,69,0
2411,120,627,0
2412,733,600,0
2413,523,182,0
2414,650,477,0
2415,607,358,0
2416,461,442,0
2417,662,817,0
2418,614,655,0
2419,724,217,0
2420,279,263,0
2421,386,628,0
2422,66,41,0
2423,267,631,0
2424,292,36,0
2425,697,168,0
2426,1,630,0
2427,572,467,0
2428,176,121,0
2429,182,248,0
2430,354,798,0
2431,146,738,0
2432,647,719,0
2433,340,330,0
2434,386,662,0
2435,796,907,0
2436,116,586,0
2437,626,381,0
2438,682,306,0
2439,697,848,0
2440,688,177,0
2441,631,11,0
2442,729,849,0
2443,133,130,0
2444,29,741,0
2445,227,583,0
2446,697,405,0
2447,377,936,0
2448,258,652,0
2449,202,596,0
2450,889,692,0
2451,455,419,0
2452,119,485,0
2453,140,177,0
2454,656,397,0
2455,656,241,0
2456,558,244,0
2457,834,929,0
2458,722,147,0
2459,360,477,0
2460,663,842,0
2461,636,632,0
2462,768,542,0
2463,580,500,0
2464,823,350,0
2465,70,898,0
2466,513,42,0
2467,426,369,0
2468,834,583,0
2469,276,482,0
2470,257,76,0
2471,736,895,0
2472,60,642,0
2473,665,891,0
2474,761,509,0
2475,198,134,0
2476,768,206,0
2477,942,107,0
2478,202,218,0
2479,246,844,0
2480,53,76,0
2481,176,571,0
2482,113,194,0
2483,269,574,0
2484,85,215,0
2485,380,676,0
2486,132,622,0
2487,820,438,0
2488,249,181,0
2489,426,17,0
2490,719,131,0
2491,113,458,0
2492,831,531,0
2493,709,779,0
2494,292,420,0
2495,861,408,0
2496,66,211,0
2497,54,451,0
2498,618,621,0
2499,694,431,0
2500,359,121,0
2501,424,303,0
2502,274,913,0
2503,102,703,0
2504,928,924,0
2505,558,741,0
2506,938,317,0
2507,85,238,0
2508,632,932,0
2509,617,359,0
2510,365,421,0
2511,323,682,0
2512,275,231,0
2513,97,286,0
2514,825,259,0
2515,602,128,0
2516,169,766,0
2517,752,536,0
2518,200,428,0
2519,229,724,0
2520,38,412,0
2521,861,178,0
2522,292,431,0
2523,632,585,0
2524,60,763,0
2525,525,508,0
2526,365,908,0
2527,124,620,0
2528,78,850,0
2529,669,785,0
2530,534,794,0
2531,756,302,0
2532,636,827,0
2533,864,868,0
2534,400,653,0
2535,408,892,0
2536,108,210,0
2537,346,242,0
2538,752,59,0
2539,371,508,0
2540,174,621,0
2541,66,528,0
2542,674,374,0
2543,71,795,0
2544,662,689,0
2545,104,663,0
2546,682,831,0
2547,108,821,0
2548,924,266,0
2549,766,841,0
2550,60,879,0
2551,461,819,0
2552,913,838,0
2553,656,472,0
2554,817,335,0
2555,485,100,0
2556,75,890,0
2557,877,582,0
2558,874,549,0
2559,472,178,0
2560,213,367,0
2561,418,814,0
2562,70,642,0
2563,140,606,0
2564,531,306,0
2565,701,494,0
2566,637,593,0
2567,288,70,0
2568,768,571,0
2569,378,405,0
2570,915,889,0
2571,608,795,0
2572,465,943,0
2573,359,748,0
2574,913,25,0
2575,461,835,0
2576,263,293,0
2577,81,764,0
2578,941,469,0
2579,296,145,0
2580,734,228,0
2581,92,733,0
2582,821,497,0
2583,177,24,0
2584,145,211,0
2585,617,235,0
2586,752,87,0
2587,729,168,0
2588,448,271,0
2589,120,41,0
2590,675,88,0
2591,270,761,0
2592,941,261,0
2593,878,219,0
2594,928,343,0
2595,733,349,0
2596,200,65,0
2597,362,78,0
2598,288,75,0
2599,331,223,0
2600,928,218,0
2601,29,887,0
2602,694,374,0
2603,327,642,0
2604,304,288,0
2605,229,820,0
2606,312,414,0
2607,745,109,0
2608,308,420,0
2609,270,787,0
2610,360,549,0
2611,564,329,0
2612,201,477,0
2613,631,771,0
2614,200,526,0
2615,759,42,0
2616,246,133,0
2617,662,393,0
2618,889,739,0
2619,504,752,0
2620,764,458,0
2621,834,681,0
2622,407,463,0
2623,500,145,0
2624,565,568,0
2625,371,300,0
2626,744,719,0
2627,706,817,0
2628,571,754,0
2629,279,191,0
2630,688,323,0
2631,251,170,0
2632,761,233,0
2633,537,793,0
2634,140,731,0
2635,868,209,0
2636,632,707,0
2637,363,264,0
2638,617,231,0
2639,124,85,0
2640,870,904,0
2641,767,924,0
2642,659,778,0
2643,140,169,0
2644,251,676,0
2645,202,863,0
2646,711,195,0
2647,467,659,0
2648,455,211,0
2649,675,685,0
2650,189,804,0
2651,69,766,0
2652,371,153,0
2653,363,85,0
2654,29,485,0
2655,764,259,0
2656,569,420,0
2657,661,928,0
2658,817,14,0
2659,366,578,0
2660,878,542,0
2661,636,633,0
2662,354,304,0
2663,604,207,0
2664,198,189,0
2665,866,803,0
2666,355,708,0
2667,530,517,0
2668,184,671,0
2669,744,780,0
2670,786,848,0
2671,360,618,0
2672,116,502,0
2673,752,461,0
2674,665,139,0
2675,47,344,0
2676,663,586,0
2677,768,561,0
2678,728,838,0
2679,598,439,0
2680,20,716,0
2681,321,175,0
2682,374,582,0
2683,886,106,0
2684,866,41,0
2685,730,719,0
2686,597,51,0
2687,66,874,0
2688,78,896,0
2689,38,582,0
2690,68,104,0
2691,455,114,0
2692,565,73,0
2693,585,202,0
2694,616,858,0
2695,641,592,0
2696,941,529,0
2697,426,511,0
2698,631,762,0
2699,116,108,0
2700,506,812,0
2701,616,426,0
2702,683,873,0
2703,113,272,0
2704,538,180,0
2705,286,657,0
2706,421,541,0
2707,187,379,0
2708,322,862,0
2709,864,718,0
2710,650,617,0
2711,661,633,0
2712,916,621,0
2713,365,126,0
2714,733,899,0
2715,218,319,0
2716,840,1,0
2717,768,563,0
2718,762,672,0
2719,424,37,0
2720,877,250,0
2721,445,259,0
2722,305,82,0
2723,454,634,0
2724,729,659,0
2725,506,189,0
2726,683,647,0
2727,640,536,0
2728,859,716,0
2729,733,536,0
2730,377,218,0
2731,448,770,0
2732,365,31,0
2733,820,78,0
2734,298,449,0
2735,763,457,0
2736,237,687,0
2737,426,169,0
2738,360,946,0
2739,761,364,0
2740,182,467,0
2741,485,662,0
2742,459,633,0
2743,156,51,0
2744,350,385,0
2745,93,693,0
2746,48,398,0
2747,840,143,0
2748,839,551,0
2749,513,815,0
2750,97,77,0
2751,351,334,0
2752,75,65,0
2753,182,583,0
2754,461,13,0
2755,915,141,0
2756,197,612,0
2757,624,614,0
2758,29,664,0
2759,762,660,0
2760,763,557,0
2761,265,433,0
2762,177,249,0
2763,232,256,0
2764,923,729,0
2765,674,261,0
2766,662,684,0
2767,380,1,0
2768,394,126,0
2769,537,283,0
2770,132,114,0
2771,873,772,0
2772,276,193,0
2773,70,49,0
2774,274,346,0
2775,498,946,0
2776,586,617,0
2777,263,144,0
2778,37,106,0
2779,893,251,0
2780,719,106,0
2781,113,59,0
2782,598,105,0
2783,561,707,0
2784,616,573,0
2785,503,741,0
2786,124,343,0
2787,636,27,0
2788,193,343,0
2789,140,486,0
2790,10,169,0
2791,651,708,0
2792,75,846,0
2793,767,264,0
2794,810,175,0
2795,193,64,0
2796,236,385,0
2797,761,67,0
2798,442,282,0
2799,305,68,0
2800,104,606,0
2801,455,847,0
2802,176,693,0
2803,287,385,0
2804,699,848,0
2805,366,885,0
2806,124,617,0
2807,765,223,0
2808,817,386,0
2809,694,563,0
2810,120,823,0
2811,461,343,0
2812,280,95,0
2813,298,251,0
2814,602,916,0
2815,60,397,0
2816,821,683,0
2817,943,792,0
2818,281,341,0
2819,877,549,0
2820,798,678,0
2821,255,410,0
2822,459,415,0
2823,169,591,0
2824,156,130,0
2825,159,405,0
2826,274,909,0
2827,631,798,0
2828,736,415,0
2829,492,223,0
2830,421,524,0
2831,258,259,0
2832,886,159,0
2833,198,864,0
2834,825,462,0
2835,752,199,0
2836,781,659,0
2837,40,454,0
2838,323,227,0
2839,386,572,0
2840,518,92,0
2841,246,378,0
2842,868,418,0
2843,197,170,0
2844,675,534,0
2845,902,271,0
2846,455,276,0
2847,184,251,0
2848,538,307,0
2849,943,506,0
2850,68,180,0
2851,624,49,0
2852,665,675,0
2853,651,310,0
2854,213,136,0
2855,724,905,0
2856,70,747,0
2857,893,662,0
2858,866,395,0
2859,14,398,0
2860,378,485,0
2861,698,335,0
2862,876,930,0
2863,878,826,0
2864,116,819,0
2865,859,250,0
2866,500,679,0
2867,928,569,0
2868,104,611,0
2869,104,589,0
2870,756,322,0
2871,582,119,0
2872,407,339,0
2873,810,867,0
2874,913,698,0
2875,38,672,0
2876,640,763,0
2877,328,613,0
2878,400,758,0
2879,201,683,0
2880,523,319,0
2881,20,808,0
2882,878,938,0
2883,764,819,0
2884,763,505,0
2885,20,99,0
2886,201,113,0
2887,861,677,0
2888,270,349,0
2889,625,421,0
2890,873,179,0
2891,617,52,0
2892,424,76,0
2893,274,905,0
2894,640,51,0
2895,236,629,0
2896,181,751,0
2897,29,844,0
2898,394,305,0
2899,388,34,0
2900,733,115,0
2901,20,864,0
2902,877,188,0
2903,518,118,0
2904,97,711,0
2905,93,252,0
2906,933,368,0
2907,55,351,0
2908,722,602,0
2909,267,842,0
2910,197,431,0
2911,78,117,0
2912,632,327,0
2913,943,491,0
2914,263,649,0
2915,355,78,0
2916,767,424,0
2917,734,857,0
2918,765,146,0
2919,218,364,0
2920,168,705,0
2921,621,929,0
2922,29,806,0
2923,270,261,0
2924,321,249,0
2925,459,628,0
2926,362,143,0
2927,465,796,0
2928,189,840,0
2929,647,817,0
2930,943,279,0
2931,796,887,0
2932,618,259,0
2933,781,313,0
2934,60,158,0
2935,585,675,0
2936,656,183,0
2937,81,768,0
2938,866,249,0
2939,831,630,0
2940,500,232,0
2941,525,488,0
2942,868,497,0
2943,198,316,0
2944,1,419,0
2945,756,794,0
2946,311,900,0
2947,889,652,0
2948,734,499,0
2949,857,848,0
2950,189,547,0
2951,75,39,0
2952,868,535,0
2953,498,426,0
2954,410,594,0
2955,44,837,0
2956,311,875,0
2957,193,913,0
2958,597,815,0
2959,564,519,0
2960,6,455,0
2961,794,395,0
2962,478,467,0
2963,227,279,0
2964,274,758,0
2965,71,108,0
2966,585,253,0
2967,942,174,0
2968,359,513,0
2969,503,147,0
2970,181,649,0
2971,236,247,0
2972,711,444,0
2973,506,779,0
2974,183,350,0
2975,513,241,0
2976,866,499,0
2977,258,527,0
2978,624,112,0
2979,648,290,0
2980,532,594,0
2981,752,618,0
2982,145,583,0
2983,296,840,0
2984,374,801,0
2985,641,421,0
2986,371,761,0
2987,903,81,0
2988,267,927,0
2989,736,600,0
2990,586,560,0
2991,181,231,0
2992,768,471,0
2993,535,411,0
2994,194,565,0
2995,168,41,0
2996,478,622,0
2997,831,466,0
2998,631,543,0
2999,711,204,0
3000,608,718,0
3001,582,610,0
3002,55,752,0
3003,703,727,0
3004,363,232,0
3005,158,113,0
3006,66,695,0
3007,537,530,0
3008,465,811,0
3009,624,558,0
3010,733,273,0
3011,139,845,0
3012,661,576,0
3013,461,548,0
3014,688,121,0
3015,182,663,0
3016,453,523,0
3017,181,61,0
3018,724,603,0
3019,75,292,0
3020,607,913,0
3021,249,821,0
3022,220,416,0
3023,286,543,0
3024,588,377,0
3025,796,529,0
3026,523,671,0
3027,461,338,0
3028,569,544,0
3029,116,914,0
3030,916,127,0
3031,538,683,0
3032,232,724,0
3033,565,536,0
3034,861,167,0
3035,400,336,0
3036,817,218,0
3037,737,394,0
3038,837,245,0
3039,459,882,0
3040,674,943,0
3041,448,82,0
3042,837,818,0
3043,189,23,0
3044,624,543,0
3045,213,427,0
3046,224,494,0
3047,498,376,0
3048,250,230,0
3049,184,750,0
3050,682,108,0
3051,701,862,0
3052,394,352,0
3053,722,379,0
3054,237,418,0
3055,868,551,0
3056,877,317,0
3057,763,838,0
3058,122,333,0
3059,519,670,0
3060,101,7,0
3061,371,221,0
3062,839,708,0
3063,66,175,0
3064,68,171,0
3065,321,116,0
3066,671,554,0
3067,607,853,0
3068,821,501,0
3069,378,364,0
3070,501,628,0
3071,20,830,0
3072,598,735,0
3073,699,355,0
3074,699,615,0
3075,572,622,0
3076,634,507,0
3077,729,473,0
3078,213,265,0
3079,146,447,0
3080,737,775,0
3081,454,821,0
3082,744,159,0
3083,765,187,0
3084,913,721,0
3085,734,281,0
3086,258,372,0
3087,933,240,0
3088,378,384,0
3089,877,733,0
3090,762,698,0
3091,886,303,0
3092,6,363,0
3093,281,124,0
3094,698,78,0
3095,616,139,0
3096,407,667,0
3097,351,365,0
3098,861,236,0
3099,763,437,0
3100,418,10,0
3101,38,377,0
3102,44,565,0
3103,572,694,0
3104,820,183,0
3105,492,19,0
3106,263,154,0
3107,66,699,0
3108,921,582,0
