,TF,Target,Label
1593,566,411,1
1594,566,843,1
1595,566,881,1
1596,566,693,1
1597,566,420,1
1598,566,1354,1
1599,566,677,1
1600,566,1193,1
1601,566,1338,1
1602,566,462,1
1603,566,1421,1
1604,566,486,1
1605,566,1251,1
1606,566,601,1
1607,566,499,1
1608,566,451,1
1609,566,941,1
1610,566,599,1
1611,566,1052,1
1612,566,294,1
1613,566,739,1
1614,566,29,1
1615,566,1334,1
1616,566,520,1
1617,566,1256,1
1618,566,143,1
1619,566,1468,1
1620,566,1301,1
1621,566,963,1
1622,566,616,1
1623,566,1278,1
1624,566,1054,1
1625,566,864,1
1626,566,2,1
1627,566,831,1
1628,566,879,1
1629,566,459,1
1630,566,1079,1
1631,566,69,1
1632,566,284,1
1633,566,1395,1
1634,570,257,1
1635,572,1312,1
1636,573,716,1
1637,575,1132,1
1638,575,136,1
1639,575,1001,1
1640,575,1065,1
1641,575,555,1
1642,575,1057,1
1643,575,889,1
1644,575,1191,1
1645,575,247,1
1646,575,538,1
1647,577,723,1
1648,577,1222,1
1649,577,808,1
1650,577,566,1
1651,577,879,1
1652,577,926,1
1653,577,317,1
1654,577,255,1
1655,577,1092,1
1656,577,1221,1
1657,577,601,1
1658,577,1187,1
1659,578,560,1
1660,578,595,1
1661,578,1251,1
1662,578,294,1
1663,578,897,1
1664,578,245,1
1665,578,1171,1
1666,578,521,1
1667,578,1119,1
1668,578,1315,1
1669,578,460,1
1670,578,1241,1
1671,578,866,1
1672,578,1541,1
1673,578,1201,1
1674,578,249,1
1675,578,1494,1
1676,578,699,1
1677,578,1281,1
1678,582,266,1
1679,582,490,1
1680,582,1317,1
1681,582,1,1
1682,584,152,1
1683,588,1447,1
1684,588,653,1
1685,588,1191,1
1686,588,1054,1
1687,588,1133,1
1688,588,1343,1
1689,588,192,1
1690,588,601,1
1691,589,1514,1
1692,589,467,1
1693,589,664,1
1694,590,1199,1
1695,590,467,1
1696,590,801,1
1697,590,996,1
1698,590,164,1
1699,590,1318,1
1700,590,284,1
1701,590,1615,1
1702,590,601,1
1703,590,1343,1
1704,590,1218,1
1705,590,317,1
1706,590,338,1
1707,590,128,1
1708,590,1520,1
1709,590,934,1
1710,590,1191,1
1711,590,557,1
1712,590,971,1
1713,590,649,1
1714,590,1359,1
1715,590,937,1
1716,590,1247,1
1717,590,1102,1
1718,590,962,1
1719,590,1357,1
1720,590,1118,1
1721,590,481,1
1722,593,562,1
1723,593,44,1
1724,593,1447,1
1725,599,566,1
1726,599,1273,1
1727,599,1038,1
1728,599,601,1
1729,600,818,1
1730,600,145,1
1731,600,926,1
1732,600,557,1
1733,601,5,1
1734,601,1423,1
1735,601,317,1
1736,601,284,1
1737,601,1177,1
1738,601,723,1
1739,601,363,1
1740,601,1077,1
1741,601,599,1
1742,601,1476,1
1743,601,1043,1
1744,601,573,1
1745,601,1191,1
1746,601,2,1
1747,601,896,1
1748,601,478,1
1749,601,971,1
1750,601,255,1
1751,601,1125,1
1752,601,1042,1
1753,601,563,1
1754,601,1029,1
1755,601,706,1
1756,601,69,1
1757,601,996,1
1758,601,259,1
1759,601,755,1
1760,601,926,1
1761,601,1111,1
1762,601,1144,1
1763,601,1049,1
1764,601,58,1
1765,601,1506,1
1766,601,879,1
1767,601,1341,1
1768,601,1053,1
1769,601,1387,1
1770,601,851,1
1771,601,1232,1
1772,601,254,1
1773,601,225,1
1774,601,1219,1
1775,614,155,1
1776,614,1273,1
1777,614,72,1
1778,614,716,1
1779,614,1495,1
1780,614,129,1
1781,614,101,1
1782,614,17,1
1783,614,509,1
1784,614,1251,1
1785,614,688,1
1786,614,1056,1
1787,614,903,1
1788,614,1291,1
1789,614,1241,1
1790,614,1077,1
1791,615,723,1
1792,618,1281,1
1793,618,524,1
1794,618,1574,1
1795,618,1001,1
1796,618,1237,1
1797,618,485,1
1798,618,1355,1
1799,627,678,1
1800,627,282,1
1801,638,1580,1
1802,638,1408,1
1803,638,455,1
1804,638,1542,1
1805,638,1451,1
1806,638,1483,1
1807,645,336,1
1808,646,538,1
1809,646,145,1
1810,646,530,1
1811,646,751,1
1812,646,676,1
1813,646,136,1
1814,646,311,1
1815,647,1057,1
1816,647,1162,1
1817,647,1469,1
1818,649,566,1
1819,649,1219,1
1820,649,1464,1
1821,649,590,1
1822,649,530,1
1823,649,1599,1
1824,649,248,1
1825,649,601,1
1826,649,91,1
1827,649,636,1
1828,649,1214,1
1829,649,1347,1
1830,649,1575,1
1831,649,820,1
1832,649,926,1
1833,649,1364,1
1834,649,1054,1
1835,649,231,1
1836,649,145,1
1837,649,716,1
1838,649,1210,1
1839,649,43,1
1840,649,48,1
1841,649,317,1
1842,649,1038,1
1843,649,1121,1
1844,649,1424,1
1845,650,1218,1
1846,653,91,1
1847,653,919,1
1848,653,286,1
1849,653,58,1
1850,653,1125,1
1851,653,588,1
1852,653,255,1
1853,653,2,1
1854,653,1029,1
1855,653,926,1
1856,653,69,1
1857,653,1038,1
1858,653,1054,1
1859,653,1266,1
1860,653,1476,1
1861,656,553,1
1862,656,1473,1
1863,656,1447,1
1864,656,834,1
1865,656,136,1
1866,656,1132,1
1867,658,152,1
1868,658,245,1
1869,658,2,1
1870,660,1057,1
1871,664,589,1
1872,664,1496,1
1873,664,543,1
1874,664,733,1
1875,664,1510,1
1876,664,427,1
1877,668,254,1
1878,668,128,1
1879,668,69,1
1880,668,1471,1
1881,668,1053,1
1882,668,1043,1
1883,668,1291,1
1884,668,716,1
1885,668,601,1
1886,669,723,1
1887,669,1057,1
1888,669,566,1
1889,672,1072,1
1890,672,637,1
1891,672,1237,1
1892,672,1277,1
1893,672,349,1
1894,672,21,1
1895,672,408,1
1896,672,1203,1
1897,672,572,1
1898,672,1004,1
1899,672,1493,1
1900,672,1210,1
1901,672,1468,1
1902,672,1213,1
1903,672,1199,1
1904,672,793,1
1905,672,1117,1
1906,672,1245,1
1907,672,302,1
1908,672,834,1
1909,672,926,1
1910,672,820,1
1911,672,981,1
1912,673,1249,1
1913,673,716,1
1914,673,48,1
1915,674,354,1
1916,675,64,1
1917,675,1057,1
1918,675,966,1
1919,675,190,1
1920,675,878,1
1921,675,1231,1
1922,675,302,1
1923,676,600,1
1924,681,919,1
1925,684,668,1
1926,696,192,1
1927,696,557,1
1928,696,1052,1
1929,697,1191,1
1930,698,996,1
1931,699,1332,1
1932,699,1548,1
1933,706,1115,1
1934,706,255,1
1935,706,748,1
1936,706,1219,1
1937,706,91,1
1938,706,1057,1
1939,708,951,1
1940,708,898,1
1941,708,1142,1
1942,708,899,1
1943,708,460,1
1944,708,309,1
1945,708,1275,1
1946,708,276,1
1947,708,988,1
1948,708,1546,1
1949,708,1233,1
1950,708,1533,1
1951,708,454,1
1952,708,995,1
1953,708,656,1
1954,708,137,1
1955,708,538,1
1956,708,1421,1
1957,708,696,1
1958,708,1455,1
1959,708,812,1
1960,708,1014,1
1961,708,1,1
1962,708,1370,1
1963,708,461,1
1964,708,514,1
1965,708,1087,1
1966,708,694,1
1967,708,317,1
1968,709,1157,1
1969,709,536,1
1970,709,919,1
1971,712,1210,1
1972,712,469,1
1973,712,1332,1
1974,714,656,1
1975,723,926,1
1976,723,516,1
1977,723,232,1
1978,723,601,1
1979,723,491,1
1980,723,1129,1
1981,723,1615,1
1982,723,398,1
1983,723,992,1
1984,723,1054,1
1985,723,1607,1
1986,723,248,1
1987,723,649,1
1988,723,1543,1
1989,723,388,1
1990,723,1301,1
1991,723,1158,1
1992,723,1464,1
1993,723,653,1
1994,723,776,1
1995,723,1053,1
1996,723,590,1
1997,723,486,1
1998,723,69,1
1999,723,542,1
2000,723,1354,1
2001,723,1043,1
2002,723,463,1
2003,723,628,1
2004,723,622,1
2005,723,121,1
2006,723,1444,1
2007,723,1599,1
2008,723,1341,1
2009,723,176,1
2010,723,400,1
2011,723,866,1
2012,723,1359,1
2013,723,1328,1
2014,723,610,1
2015,723,1575,1
2016,723,1029,1
2017,723,219,1
2018,723,1169,1
2019,723,275,1
2020,723,1364,1
2021,723,1111,1
2022,723,1057,1
2023,723,616,1
2024,723,1572,1
2025,723,645,1
2026,723,908,1
2027,723,615,1
2028,723,1533,1
2029,723,324,1
2030,723,1467,1
2031,723,716,1
2032,723,1144,1
2033,723,1493,1
2034,723,1510,1
2035,723,9,1
2036,723,1560,1
2037,723,1135,1
2038,723,1040,1
2039,723,27,1
2040,723,1395,1
2041,723,1038,1
2042,723,748,1
2043,723,166,1
2044,723,314,1
2045,723,286,1
2046,723,1381,1
2047,723,231,1
2048,723,17,1
2049,723,1435,1
2050,723,1073,1
2051,723,832,1
2052,723,1003,1
2053,723,879,1
2054,723,740,1
2055,723,259,1
2056,730,192,1
2057,731,509,1
2058,731,267,1
2059,731,1348,1
2060,731,1146,1
2061,731,773,1
2062,731,469,1
2063,731,903,1
2064,731,80,1
2065,733,485,1
2066,733,1,1
2067,733,538,1
2068,733,352,1
2069,733,319,1
2070,733,658,1
2071,733,385,1
2072,733,864,1
2073,733,24,1
2074,733,1168,1
2075,733,1525,1
2076,733,1143,1
2077,733,856,1
2078,733,234,1
2079,733,1308,1
2080,733,1315,1
2081,733,796,1
2082,733,185,1
2083,733,875,1
2084,733,338,1
2085,733,557,1
2086,733,1073,1
2087,733,958,1
2088,733,851,1
2089,733,21,1
2090,733,402,1
2091,733,157,1
2092,733,773,1
2093,736,1519,1
2094,736,1245,1
2095,736,306,1
2096,736,467,1
2097,742,398,1
2098,743,1500,1
2099,743,48,1
2100,743,1536,1
2101,745,254,1
2102,748,1057,1
2103,748,723,1
2104,751,566,1
2105,751,338,1
2106,751,474,1
2107,751,1132,1
2108,751,1338,1
2109,751,646,1
2110,751,1272,1
2111,751,1053,1
2112,751,1219,1
2113,752,1057,1
2114,762,1343,1
2115,762,802,1
2116,762,590,1
2117,762,120,1
2118,762,1199,1
2119,762,1218,1
2120,762,355,1
2121,764,1181,1
2122,765,1054,1
2123,765,442,1
2124,765,368,1
2125,765,716,1
2126,765,317,1
2127,765,818,1
2128,765,504,1
2129,765,890,1
2130,765,926,1
2131,765,1245,1
2132,765,43,1
2133,765,538,1
2134,773,151,1
2135,773,1027,1
2136,773,1585,1
2137,773,695,1
2138,773,1613,1
2139,773,492,1
2140,773,103,1
2141,773,762,1
2142,773,335,1
2143,773,955,1
2144,773,65,1
2145,773,557,1
2146,773,1314,1
2147,773,1320,1
2148,773,1548,1
2149,773,476,1
2150,773,786,1
2151,773,1017,1
2152,773,1568,1
2153,773,838,1
2154,773,1214,1
2155,773,914,1
2156,773,338,1
2157,773,1277,1
2158,773,475,1
2159,773,1296,1
2160,773,760,1
2161,773,921,1
2162,773,1518,1
2163,773,1500,1
2164,773,230,1
2165,773,1258,1
2166,773,731,1
2167,773,1600,1
2168,773,505,1
2169,773,1191,1
2170,773,949,1
2171,773,1126,1
2172,773,1110,1
2173,773,1236,1
2174,773,414,1
2175,773,287,1
2176,773,355,1
2177,773,315,1
2178,773,1015,1
2179,773,1599,1
2180,773,884,1
2181,773,722,1
2182,773,1151,1
2183,773,467,1
2184,773,1069,1
2185,773,636,1
2186,773,879,1
2187,773,486,1
2188,773,936,1
2189,773,677,1
2190,773,289,1
2191,773,530,1
2192,773,1544,1
2193,773,883,1
2194,773,900,1
2195,773,21,1
2196,773,830,1
2197,773,1550,1
2198,773,1201,1
2199,773,255,1
2200,773,98,1
2201,773,140,1
2202,773,1564,1
2203,773,1183,1
2204,773,245,1
2205,773,1557,1
2206,773,1496,1
2207,773,497,1
2208,773,1254,1
2209,773,69,1
2210,773,683,1
2211,773,408,1
2212,773,1303,1
2213,773,1186,1
2214,773,1312,1
2215,775,123,1
2216,781,1248,1
2217,782,304,1
2218,789,190,1
2219,789,929,1
2220,796,934,1
2221,808,80,1
2222,808,1555,1
2223,808,898,1
2224,808,426,1
2225,808,1158,1
2226,808,919,1
2227,808,1221,1
2228,808,1187,1
2229,808,926,1
2230,808,69,1
2231,809,1445,1
2232,812,467,1
2233,813,1476,1
2234,813,1111,1
2235,814,317,1
2236,816,323,1
2237,818,431,1
2238,818,1500,1
2239,818,926,1
2240,818,538,1
2241,818,1462,1
2242,818,557,1
2243,818,1241,1
2244,818,544,1
2245,818,1185,1
2246,818,1366,1
2247,818,1005,1
2248,818,960,1
2249,818,765,1
2250,820,1247,1
2251,821,1241,1
2252,823,262,1
2253,832,723,1
2254,833,1296,1
2255,834,1183,1
2256,834,1028,1
2257,834,1218,1
2258,834,371,1
2259,838,723,1
2260,838,1132,1
2261,838,198,1
2262,845,699,1
2263,845,867,1
2264,845,1438,1
2265,845,454,1
2266,845,1318,1
2267,845,1213,1
2268,845,1332,1
2269,845,1183,1
2270,845,191,1
2271,845,244,1
2272,846,1409,1
2273,846,1574,1
2274,846,606,1
2275,846,1017,1
2276,846,1089,1
2277,846,600,1
2278,846,234,1
2279,846,1311,1
2280,846,18,1
2281,846,875,1
2282,846,290,1
2283,846,1219,1
2284,846,295,1
2285,846,249,1
2286,846,432,1
2287,846,1157,1
2288,846,893,1
2289,846,1066,1
2290,846,473,1
2291,846,934,1
2292,846,36,1
2293,846,322,1
2294,846,1536,1
2295,846,841,1
2296,846,191,1
2297,846,222,1
2298,846,789,1
2299,846,1345,1
2300,846,673,1
2301,846,573,1
2302,846,525,1
2303,846,884,1
2304,846,1519,1
2305,846,1234,1
2306,846,665,1
2307,846,170,1
2308,846,627,1
2309,846,1254,1
2310,846,987,1
2311,846,1259,1
2312,846,108,1
2313,846,13,1
2314,846,264,1
2315,846,1063,1
2316,846,552,1
2317,846,1080,1
2318,846,430,1
2319,846,447,1
2320,846,959,1
2321,846,541,1
2322,846,317,1
2323,846,1396,1
2324,849,1495,1
2325,849,509,1
2326,849,1077,1
2327,849,94,1
2328,849,614,1
2329,851,723,1
2330,860,1057,1
2331,864,52,1
2332,864,1423,1
2333,864,422,1
2334,864,1004,1
2335,864,1107,1
2336,864,1290,1
2337,864,35,1
2338,864,1591,1
2339,864,499,1
2340,864,1240,1
2341,864,161,1
2342,864,716,1
2343,864,537,1
2344,864,805,1
2345,864,333,1
2346,864,1246,1
2347,864,581,1
2348,864,1610,1
2349,864,68,1
2350,864,1092,1
2351,864,748,1
2352,864,306,1
2353,864,71,1
2354,864,734,1
2355,864,368,1
2356,864,524,1
2357,864,384,1
2358,864,728,1
2359,864,467,1
2360,864,1053,1
2361,864,407,1
2362,864,538,1
2363,864,660,1
2364,864,490,1
2365,864,814,1
2366,864,530,1
2367,864,1293,1
2368,868,1274,1
2369,872,324,1
2370,872,723,1
2371,878,64,1
2372,878,966,1
2373,878,1211,1
2374,878,411,1
2375,878,1231,1
2376,878,302,1
2377,879,1476,1
2378,879,1237,1
2379,879,723,1
2380,879,1001,1
2381,879,1355,1
2382,879,1125,1
2383,879,1444,1
2384,879,459,1
2385,879,577,1
2386,879,485,1
2387,879,566,1
2388,879,706,1
2389,879,575,1
2390,884,430,1
2391,884,98,1
2392,884,404,1
2393,887,247,1
2394,890,1312,1
2395,890,1581,1
2396,890,1500,1
2397,893,1541,1
2398,896,262,1
2399,896,17,1
2400,896,1467,1
2401,896,903,1
2402,896,206,1
2403,896,1578,1
2404,896,716,1
2405,896,129,1
2406,896,1422,1
2407,896,1495,1
2408,896,1056,1
2409,896,1589,1
2410,896,1081,1
2411,896,1077,1
2412,896,849,1
2413,896,155,1
2414,896,1152,1
2415,896,509,1
2416,898,80,1
2417,898,447,1
2418,898,1187,1
2419,898,254,1
2420,898,577,1
2421,898,1221,1
2422,898,808,1
2423,898,426,1
2424,904,499,1
2425,904,966,1
2426,905,1218,1
2427,908,723,1
2428,909,490,1
2429,909,460,1
2430,909,582,1
2431,909,1,1
2432,914,251,1
2433,914,557,1
2434,914,338,1
2435,919,808,1
2436,919,1049,1
2437,919,1054,1
2438,919,1505,1
2439,919,102,1
2440,919,231,1
2441,919,926,1
2442,919,709,1
2443,919,1157,1
2444,919,48,1
2445,919,1385,1
2446,919,601,1
2447,919,426,1
2448,919,649,1
2449,919,653,1
2450,920,467,1
2451,923,885,1
2452,923,1157,1
2453,923,1585,1
2454,923,1112,1
2455,923,1573,1
2456,923,1052,1
2457,923,242,1
2458,923,48,1
2459,923,1060,1
2460,923,1519,1
2461,923,275,1
2462,923,980,1
2463,923,1536,1
2464,923,581,1
2465,923,165,1
2466,923,1017,1
2467,923,771,1
2468,923,230,1
2469,923,306,1
2470,923,830,1
2471,926,192,1
2472,926,1291,1
2473,926,1249,1
2474,926,48,1
2475,926,971,1
2476,926,1187,1
2477,926,969,1
2478,926,1241,1
2479,926,492,1
2480,926,69,1
2481,926,1158,1
2482,926,773,1
2483,926,577,1
2484,926,130,1
2485,926,765,1
2486,926,808,1
2487,926,601,1
2488,926,1221,1
2489,926,80,1
2490,926,1118,1
2491,926,290,1
2492,926,1129,1
2493,926,176,1
2494,926,1256,1
2495,926,1219,1
2496,926,499,1
2497,926,324,1
2498,926,317,1
2499,926,244,1
2500,926,557,1
2501,926,58,1
2502,926,664,1
2503,926,1385,1
2504,926,1312,1
2505,926,447,1
2506,926,432,1
2507,926,928,1
2508,926,919,1
2509,926,112,1
2510,926,368,1
2511,926,1367,1
2512,926,1049,1
2513,926,818,1
2514,926,1075,1
2515,926,716,1
2516,926,1056,1
2517,926,171,1
2518,926,566,1
2519,926,426,1
2520,927,279,1
2521,934,278,1
2522,945,1053,1
2523,945,740,1
2524,945,1219,1
2525,945,1599,1
2526,945,966,1
2527,945,494,1
2528,951,1439,1
2529,951,1447,1
2530,951,767,1
2531,951,1496,1
2532,951,1438,1
2533,951,1551,1
2534,951,1500,1
2535,957,98,1
2536,959,505,1
2537,959,676,1
2538,960,1219,1
2539,960,408,1
2540,960,1229,1
2541,960,727,1
2542,960,48,1
2543,966,1231,1
2544,966,1211,1
2545,966,1408,1
2546,966,878,1
2547,966,1445,1
2548,966,1501,1
2549,966,101,1
2550,966,675,1
2551,966,1419,1
2552,966,945,1
2553,968,1138,1
2554,968,1300,1
2555,968,1262,1
2556,968,812,1
2557,968,518,1
2558,968,1141,1
2559,968,1492,1
2560,968,814,1
2561,968,793,1
2562,968,1391,1
2563,971,1574,1
2564,971,1061,1
2565,971,1218,1
2566,971,601,1
2567,975,1451,1
2568,975,64,1
2569,975,323,1
2570,975,455,1
2571,975,1483,1
2572,975,1057,1
2573,975,1331,1
2574,985,1454,1
2575,986,538,1
2576,986,1612,1
2577,986,676,1
2578,986,1517,1
2579,987,905,1
2580,987,559,1
2581,987,1404,1
2582,987,1613,1
2583,987,469,1
2584,987,538,1
2585,987,1447,1
2586,987,391,1
2587,987,1129,1
2588,987,676,1
2589,987,678,1
2590,987,890,1
2591,987,47,1
2592,995,590,1
2593,996,1195,1
2594,996,1613,1
2595,996,1507,1
2596,996,1315,1
2597,996,1600,1
2598,996,723,1
2599,996,64,1
2600,996,357,1
2601,996,1130,1
2602,996,309,1
2603,1001,459,1
2604,1001,1494,1
2605,1001,1237,1
2606,1001,1219,1
2607,1001,1318,1
2608,1001,18,1
2609,1001,879,1
2610,1001,575,1
2611,1001,1118,1
2612,1002,1551,1
2613,1003,1177,1
2614,1003,1438,1
2615,1003,590,1
2616,1003,903,1
2617,1003,1326,1
2618,1003,467,1
2619,1003,1312,1
2620,1003,559,1
2621,1003,391,1
2622,1003,317,1
2623,1003,1199,1
2624,1003,1218,1
2625,1003,1370,1
2626,1003,769,1
2627,1003,563,1
2628,1003,1404,1
2629,1003,47,1
2630,1003,1314,1
2631,1003,773,1
2632,1005,1222,1
2633,1005,1436,1
2634,1005,431,1
2635,1005,765,1
2636,1005,890,1
2637,1005,1202,1
2638,1005,504,1
2639,1011,43,1
2640,1020,1072,1
2641,1027,1236,1
2642,1027,678,1
2643,1027,1049,1
2644,1028,48,1
2645,1029,653,1
2646,1029,1219,1
2647,1029,317,1
2648,1029,566,1
2649,1029,723,1
2650,1029,1053,1
2651,1031,508,1
2652,1031,1254,1
2653,1031,48,1
2654,1031,136,1
2655,1033,834,1
2656,1038,599,1
2657,1038,371,1
2658,1038,317,1
2659,1038,1053,1
2660,1038,123,1
2661,1038,255,1
2662,1038,577,1
2663,1038,248,1
2664,1038,478,1
2665,1038,838,1
2666,1038,91,1
2667,1038,254,1
2668,1038,1054,1
2669,1038,616,1
2670,1038,286,1
2671,1038,649,1
2672,1038,231,1
2673,1038,1092,1
2674,1038,723,1
2675,1048,723,1
2676,1049,601,1
2677,1049,1191,1
2678,1049,547,1
2679,1049,1027,1
2680,1049,1370,1
2681,1049,1501,1
2682,1049,48,1
2683,1049,730,1
2684,1053,58,1
2685,1053,1219,1
2686,1053,1560,1
2687,1053,317,1
2688,1053,107,1
2689,1053,1471,1
2690,1053,257,1
2691,1053,452,1
2692,1053,1232,1
2693,1053,1599,1
2694,1053,254,1
2695,1053,1029,1
2696,1053,1173,1
2697,1053,1354,1
2698,1053,1553,1
2699,1053,1038,1
2700,1053,1328,1
2701,1053,945,1
2702,1053,69,1
2703,1053,702,1
2704,1053,292,1
2705,1053,668,1
2706,1053,371,1
2707,1053,311,1
2708,1053,136,1
2709,1053,79,1
2710,1053,723,1
2711,1053,1518,1
2712,1053,1141,1
2713,1053,1543,1
2714,1053,706,1
2715,1053,1215,1
2716,1053,684,1
2717,1054,1590,1
2718,1054,1291,1
2719,1054,254,1
2720,1054,926,1
2721,1054,1075,1
2722,1054,171,1
2723,1054,709,1
2724,1054,566,1
2725,1054,176,1
2726,1054,193,1
2727,1054,1471,1
2728,1054,919,1
2729,1054,317,1
2730,1054,13,1
2731,1054,564,1
2732,1054,1585,1
2733,1054,119,1
2734,1054,1364,1
2735,1054,808,1
2736,1054,577,1
2737,1054,1118,1
2738,1054,588,1
2739,1054,1219,1
2740,1054,1043,1
2741,1054,91,1
2742,1054,290,1
2743,1054,58,1
2744,1054,1385,1
2745,1054,723,1
2746,1054,1038,1
2747,1054,69,1
2748,1054,231,1
2749,1054,716,1
2750,1054,601,1
2751,1054,222,1
2752,1054,1555,1
2753,1054,492,1
2754,1054,473,1
2755,1054,368,1
2756,1056,1191,1
2757,1056,926,1
2758,1056,509,1
2759,1056,1218,1
2760,1056,1251,1
2761,1056,1291,1
2762,1056,1495,1
2763,1056,716,1
2764,1056,155,1
2765,1056,903,1
2766,1056,77,1
2767,1056,1054,1
2768,1056,896,1
2769,1056,48,1
2770,1056,1174,1
2771,1057,544,1
2772,1057,706,1
2773,1057,123,1
2774,1057,723,1
2775,1057,1125,1
2776,1057,675,1
2777,1057,1036,1
2778,1057,1472,1
2779,1057,975,1
2780,1057,1254,1
2781,1057,438,1
2782,1057,1445,1
2783,1057,1119,1
2784,1057,1221,1
2785,1057,766,1
2786,1057,1542,1
2787,1057,1038,1
2788,1057,660,1
2789,1057,304,1
2790,1057,1316,1
2791,1058,48,1
2792,1060,833,1
2793,1060,577,1
2794,1060,627,1
2795,1060,493,1
2796,1060,874,1
2797,1060,1248,1
2798,1060,1245,1
2799,1060,354,1
2800,1060,1587,1
2801,1060,905,1
2802,1060,1219,1
2803,1060,1042,1
2804,1060,521,1
2805,1060,191,1
2806,1060,590,1
2807,1060,730,1
2808,1060,1598,1
2809,1060,1261,1
2810,1060,431,1
2811,1060,68,1
2812,1060,279,1
2813,1060,480,1
2814,1060,848,1
2815,1060,980,1
2816,1060,678,1
2817,1060,1222,1
2818,1060,393,1
2819,1060,552,1
2820,1061,334,1
2821,1061,247,1
2822,1062,601,1
2823,1063,1213,1
2824,1063,191,1
2825,1063,382,1
2826,1063,1247,1
2827,1063,529,1
2828,1063,802,1
2829,1063,200,1
2830,1063,245,1
2831,1063,152,1
2832,1063,317,1
2833,1063,1214,1
2834,1063,762,1
2835,1063,1445,1
2836,1063,105,1
2837,1063,1517,1
2838,1063,501,1
2839,1063,329,1
2840,1063,507,1
2841,1063,699,1
2842,1063,1364,1
2843,1063,1249,1
2844,1063,841,1
2845,1063,508,1
2846,1063,1377,1
2847,1063,898,1
2848,1063,905,1
2849,1063,861,1
2850,1063,658,1
2851,1063,615,1
2852,1064,996,1
2853,1064,1240,1
2854,1064,309,1
2855,1064,357,1
2856,1069,1125,1
2857,1070,317,1
2858,1072,48,1
2859,1072,35,1
2860,1072,672,1
2861,1078,317,1
2862,1078,878,1
2863,1078,1231,1
2864,1078,1211,1
2865,1079,1301,1
2866,1079,1003,1
2867,1079,1343,1
2868,1079,676,1
2869,1079,391,1
2870,1079,1218,1
2871,1079,538,1
2872,1079,508,1
2873,1079,974,1
2874,1085,637,1
2875,1085,987,1
2876,1091,733,1
2877,1091,949,1
2878,1091,1245,1
2879,1091,385,1
2880,1091,197,1
2881,1091,1403,1
2882,1091,612,1
2883,1091,191,1
2884,1091,335,1
2885,1091,1592,1
2886,1091,1443,1
2887,1091,71,1
2888,1091,393,1
2889,1091,430,1
2890,1091,4,1
2891,1091,1327,1
2892,1091,1282,1
2893,1091,1064,1
2894,1092,1222,1
2895,1092,566,1
2896,1092,1221,1
2897,1092,1054,1
2898,1092,469,1
2899,1092,69,1
2900,1092,1038,1
2901,1092,808,1
2902,1092,926,1
2903,1092,286,1
2904,1093,447,1
2905,1093,317,1
2906,1093,1011,1
2907,1093,198,1
2908,1093,723,1
2909,1093,1455,1
2910,1093,1161,1
2911,1107,1053,1
2912,1115,706,1
2913,1118,926,1
2914,1118,557,1
2915,1118,1455,1
2916,1118,371,1
2917,1118,590,1
2918,1118,773,1
2919,1118,1359,1
2920,1118,1054,1
2921,1118,1199,1
2922,1119,1057,1
2923,1119,796,1
2924,1119,1467,1
2925,1123,1188,1
2926,1123,1219,1
2927,1123,616,1
2928,1125,879,1
2929,1125,601,1
2930,1125,653,1
2931,1129,883,1
2932,1129,596,1
2933,1129,120,1
2934,1129,468,1
2935,1129,1298,1
2936,1129,1285,1
2937,1129,1347,1
2938,1129,773,1
2939,1129,986,1
2940,1129,754,1
2941,1129,1183,1
2942,1129,1475,1
2943,1129,1132,1
2944,1129,208,1
2945,1129,572,1
2946,1129,1500,1
2947,1129,864,1
2948,1129,719,1
2949,1129,1529,1
2950,1129,1125,1
2951,1129,44,1
2952,1129,1088,1
2953,1129,1079,1
2954,1129,192,1
2955,1129,926,1
2956,1129,1447,1
2957,1129,1003,1
2958,1129,601,1
2959,1129,21,1
2960,1129,1526,1
2961,1129,1199,1
2962,1129,335,1
2963,1129,1236,1
2964,1129,672,1
2965,1129,48,1
2966,1129,1455,1
2967,1129,1210,1
2968,1129,723,1
2969,1129,856,1
2970,1129,277,1
2971,1129,74,1
2972,1129,643,1
2973,1129,879,1
2974,1129,1073,1
2975,1129,145,1
2976,1129,885,1
2977,1129,1004,1
2978,1129,1171,1
2979,1129,454,1
2980,1129,557,1
2981,1129,575,1
2982,1129,1458,1
2983,1129,1494,1
2984,1129,829,1
2985,1129,969,1
2986,1129,250,1
2987,1129,91,1
2988,1131,1053,1
2989,1132,601,1
2990,1132,1551,1
2991,1132,406,1
2992,1132,646,1
2993,1132,495,1
2994,1132,474,1
2995,1132,566,1
2996,1132,676,1
2997,1132,553,1
2998,1132,198,1
2999,1132,971,1
3000,1132,426,1
3001,1132,1168,1
3002,1132,1281,1
3003,1132,547,1
3004,1132,145,1
3005,1132,267,1
3006,1132,1370,1
3007,1132,575,1
3008,1132,1219,1
3009,1132,1205,1
3010,1132,338,1
3011,1132,538,1
3012,1132,1312,1
3013,1132,494,1
3014,1132,656,1
3015,1134,1314,1
3016,1149,1273,1
3017,1149,1331,1
3018,1149,1231,1
3019,1149,211,1
3020,1149,64,1
3021,1149,1408,1
