,TF,Target,Label
1664,682,795,1
1665,682,47,1
1666,682,334,1
1667,682,405,1
1668,682,495,1
1669,682,593,1
1670,682,19,1
1671,682,875,1
1672,682,304,1
1673,682,346,1
1674,682,577,1
1675,682,237,1
1676,682,401,1
1677,682,87,1
1678,682,381,1
1679,682,185,1
1680,682,764,1
1681,682,809,1
1682,682,831,1
1683,682,596,1
1684,682,239,1
1685,682,787,1
1686,682,330,1
1687,682,151,1
1688,682,250,1
1689,682,534,1
1690,682,328,1
1691,682,11,1
1692,682,317,1
1693,682,417,1
1694,682,696,1
1695,682,486,1
1696,682,72,1
1697,682,150,1
1698,682,862,1
1699,682,595,1
1700,682,13,1
1701,682,97,1
1702,682,801,1
1703,682,561,1
1704,682,22,1
1705,682,221,1
1706,685,60,1
1707,685,389,1
1708,685,694,1
1709,685,857,1
1710,685,726,1
1711,685,276,1
1712,685,415,1
1713,685,609,1
1714,685,463,1
1715,685,529,1
1716,685,156,1
1717,685,343,1
1718,685,858,1
1719,685,856,1
1720,685,160,1
1721,685,75,1
1722,685,582,1
1723,685,198,1
1724,685,21,1
1725,685,384,1
1726,685,152,1
1727,685,380,1
1728,685,306,1
1729,685,136,1
1730,686,433,1
1731,687,330,1
1732,687,544,1
1733,687,313,1
1734,695,866,1
1735,695,102,1
1736,695,325,1
1737,696,121,1
1738,698,169,1
1739,698,87,1
1740,705,378,1
1741,706,795,1
1742,706,494,1
1743,706,618,1
1744,706,21,1
1745,706,245,1
1746,706,842,1
1747,710,87,1
1748,722,678,1
1749,729,121,1
1750,730,365,1
1751,732,27,1
1752,737,378,1
1753,741,378,1
1754,741,450,1
1755,741,247,1
1756,741,263,1
1757,741,374,1
1758,741,903,1
1759,741,742,1
1760,742,741,1
1761,748,570,1
1762,761,795,1
1763,761,3,1
1764,762,21,1
1765,762,777,1
1766,762,424,1
1767,762,113,1
1768,762,903,1
1769,762,86,1
1770,762,505,1
1771,762,377,1
1772,762,169,1
1773,762,336,1
1774,762,723,1
1775,762,406,1
1776,762,335,1
1777,762,114,1
1778,762,557,1
1779,772,121,1
1780,772,242,1
1781,772,891,1
1782,785,85,1
1783,785,221,1
1784,786,527,1
1785,786,881,1
1786,786,211,1
1787,786,695,1
1788,786,343,1
1789,786,337,1
1790,786,53,1
1791,786,651,1
1792,786,317,1
1793,786,634,1
1794,786,776,1
1795,786,682,1
1796,786,392,1
1797,788,553,1
1798,788,829,1
1799,788,759,1
1800,788,261,1
1801,788,330,1
1802,788,462,1
1803,788,663,1
1804,788,379,1
1805,791,121,1
1806,796,121,1
1807,798,483,1
1808,800,330,1
1809,801,167,1
1810,805,221,1
1811,805,493,1
1812,805,609,1
1813,805,158,1
1814,805,77,1
1815,805,269,1
1816,805,173,1
1817,805,169,1
1818,805,898,1
1819,805,365,1
1820,805,450,1
1821,805,837,1
1822,805,152,1
1823,805,300,1
1824,805,508,1
1825,805,484,1
1826,805,110,1
1827,805,507,1
1828,805,746,1
1829,805,788,1
1830,805,276,1
1831,805,907,1
1832,805,87,1
1833,805,566,1
1834,805,591,1
1835,805,634,1
1836,805,156,1
1837,805,695,1
1838,805,855,1
1839,805,153,1
1840,809,118,1
1841,815,41,1
1842,828,484,1
1843,829,788,1
1844,829,889,1
1845,834,119,1
1846,834,862,1
1847,841,244,1
1848,845,282,1
1849,846,262,1
1850,846,313,1
1851,848,420,1
1852,848,682,1
1853,848,377,1
1854,856,491,1
1855,856,336,1
1856,856,415,1
1857,856,47,1
1858,862,677,1
1859,862,834,1
1860,862,186,1
1861,862,263,1
1862,862,261,1
1863,862,52,1
1864,865,660,1
1865,866,695,1
1866,866,325,1
1867,866,27,1
1868,866,774,1
1869,866,269,1
1870,866,835,1
1871,866,102,1
1872,871,108,1
1873,877,121,1
1874,879,515,1
1875,879,455,1
1876,879,580,1
1877,879,242,1
1878,879,116,1
1879,881,378,1
1880,881,40,1
1881,881,795,1
1882,889,273,1
1883,889,829,1
1884,889,566,1
1885,889,166,1
1886,889,891,1
1887,889,638,1
1888,889,111,1
1889,889,135,1
1890,889,146,1
1891,889,228,1
1892,889,727,1
1893,889,77,1
1894,889,498,1
1895,889,460,1
1896,889,609,1
1897,889,651,1
1898,889,207,1
1899,890,857,1
1900,896,561,1
1901,896,682,1
1902,896,365,1
1903,896,468,1
1904,896,396,1
1905,896,524,1
1906,896,288,1
1907,896,383,1
1908,896,488,1
1909,896,452,1
1910,896,537,1
1911,896,136,1
1912,896,277,1
1913,896,587,1
1914,896,749,1
1915,896,10,1
1916,896,123,1
1917,896,221,1
1918,898,613,1
1919,898,626,1
1920,898,406,1
1921,898,330,1
1922,898,377,1
1923,898,258,1
1924,898,154,1
1925,898,264,1
1926,898,890,1
1927,898,462,1
1928,898,317,1
1929,898,227,1
1930,898,652,1
1931,898,187,1
1932,898,743,1
1933,901,330,1
1934,901,660,1
1935,901,732,1
1936,903,591,1
1937,903,695,1
1938,903,305,1
1939,903,269,1
1940,903,153,1
1941,903,176,1
1942,903,365,1
1943,903,578,1
1944,903,907,1
1945,903,415,1
1946,903,313,1
1947,903,402,1
1948,903,766,1
1949,903,592,1
1950,903,484,1
1951,903,644,1
1952,903,27,1
1953,903,276,1
1954,903,566,1
1955,903,634,1
1956,903,569,1
1957,903,450,1
1958,903,384,1
1959,903,741,1
1960,903,746,1
1961,903,777,1
1962,903,169,1
1963,903,319,1
1964,903,121,1
1965,903,38,1
1966,903,898,1
1967,905,663,1
1968,907,95,1
1969,343,540,0
1970,421,720,0
1971,569,356,0
1972,866,543,0
1973,366,267,0
1974,896,543,0
1975,69,490,0
1976,569,14,0
1977,441,205,0
1978,809,162,0
1979,27,423,0
1980,247,275,0
1981,515,170,0
1982,154,265,0
1983,117,701,0
1984,396,646,0
1985,786,312,0
1986,729,257,0
1987,772,480,0
1988,890,462,0
1989,741,146,0
1990,423,624,0
1991,222,129,0
1992,450,294,0
1993,518,465,0
1994,69,348,0
1995,578,534,0
1996,542,372,0
1997,150,87,0
1998,222,365,0
1999,841,434,0
2000,605,732,0
2001,890,842,0
2002,677,147,0
2003,896,2,0
2004,207,734,0
2005,541,664,0
2006,408,14,0
2007,430,643,0
2008,74,809,0
2009,512,113,0
2010,247,431,0
2011,19,99,0
2012,16,174,0
2013,4,615,0
2014,613,647,0
2015,185,443,0
2016,539,319,0
2017,441,318,0
2018,528,631,0
2019,81,484,0
2020,809,564,0
2021,331,75,0
2022,270,750,0
2023,379,728,0
2024,682,313,0
2025,146,301,0
2026,900,762,0
2027,509,144,0
2028,650,878,0
2029,343,633,0
2030,219,853,0
2031,41,568,0
2032,366,165,0
2033,579,633,0
2034,785,538,0
2035,242,767,0
2036,629,502,0
2037,897,130,0
2038,489,142,0
2039,230,383,0
2040,295,396,0
2041,805,772,0
2042,585,6,0
2043,20,304,0
2044,489,644,0
2045,732,217,0
2046,287,431,0
2047,384,229,0
2048,247,721,0
2049,805,437,0
2050,682,253,0
2051,35,248,0
2052,573,380,0
2053,261,755,0
2054,898,681,0
2055,263,58,0
2056,95,211,0
2057,57,336,0
2058,80,199,0
2059,199,69,0
2060,528,255,0
2061,856,783,0
2062,800,286,0
2063,186,484,0
2064,626,739,0
2065,581,48,0
2066,217,519,0
2067,800,574,0
2068,877,333,0
2069,687,437,0
2070,800,457,0
2071,110,253,0
2072,820,281,0
2073,280,529,0
2074,103,547,0
2075,219,764,0
2076,762,383,0
2077,843,197,0
2078,31,254,0
2079,529,615,0
2080,227,299,0
2081,365,100,0
2082,593,124,0
2083,553,684,0
2084,514,231,0
2085,4,903,0
2086,570,283,0
2087,544,768,0
2088,202,653,0
2089,796,139,0
2090,565,526,0
2091,273,794,0
2092,95,182,0
2093,514,210,0
2094,722,499,0
2095,35,775,0
2096,4,594,0
2097,561,70,0
2098,455,139,0
2099,484,607,0
2100,103,865,0
2101,686,534,0
2102,330,308,0
2103,365,356,0
2104,57,821,0
2105,295,699,0
2106,160,408,0
2107,788,683,0
2108,282,303,0
2109,542,785,0
2110,261,420,0
2111,842,830,0
2112,91,117,0
2113,896,497,0
2114,585,15,0
2115,455,302,0
2116,523,709,0
2117,494,115,0
2118,366,650,0
2119,441,433,0
2120,585,862,0
2121,732,639,0
2122,222,438,0
2123,77,319,0
2124,77,390,0
2125,628,487,0
2126,117,592,0
2127,34,658,0
2128,108,589,0
2129,280,368,0
2130,331,316,0
2131,898,185,0
2132,618,661,0
2133,565,529,0
2134,57,672,0
2135,247,676,0
2136,261,363,0
2137,125,523,0
2138,669,718,0
2139,539,228,0
2140,618,80,0
2141,648,269,0
2142,482,427,0
2143,384,161,0
2144,117,378,0
2145,509,734,0
2146,648,777,0
2147,686,881,0
2148,629,720,0
2149,441,675,0
2150,95,725,0
2151,841,619,0
2152,330,347,0
2153,81,895,0
2154,846,236,0
2155,108,668,0
2156,785,102,0
2157,514,354,0
2158,554,776,0
2159,280,128,0
2160,575,464,0
2161,687,706,0
2162,450,859,0
2163,907,829,0
2164,674,647,0
2165,865,535,0
2166,8,591,0
2167,175,777,0
2168,593,93,0
2169,150,154,0
2170,605,858,0
2171,144,747,0
2172,613,565,0
2173,428,785,0
2174,504,529,0
2175,828,472,0
2176,761,56,0
2177,121,452,0
2178,441,574,0
2179,566,300,0
2180,638,266,0
2181,612,161,0
2182,705,167,0
2183,722,320,0
2184,841,459,0
2185,569,361,0
2186,290,21,0
2187,579,675,0
2188,317,901,0
2189,881,492,0
2190,45,500,0
2191,856,463,0
2192,648,540,0
2193,91,184,0
2194,483,113,0
2195,433,66,0
2196,342,731,0
2197,686,52,0
2198,629,728,0
2199,896,850,0
2200,643,776,0
2201,651,833,0
2202,796,87,0
2203,385,89,0
2204,628,362,0
2205,439,909,0
2206,820,287,0
2207,57,489,0
2208,845,697,0
2209,539,9,0
2210,327,732,0
2211,528,764,0
2212,207,414,0
2213,145,86,0
2214,100,157,0
2215,834,811,0
2216,829,399,0
2217,421,557,0
2218,686,248,0
2219,575,239,0
2220,820,366,0
2221,514,361,0
2222,41,684,0
2223,107,814,0
2224,569,888,0
2225,202,177,0
2226,223,217,0
2227,650,824,0
2228,217,377,0
2229,541,880,0
2230,300,610,0
2231,901,318,0
2232,585,158,0
2233,396,77,0
2234,542,825,0
2235,722,586,0
2236,687,234,0
2237,845,278,0
2238,417,227,0
2239,30,569,0
2240,21,788,0
2241,14,493,0
2242,287,883,0
2243,282,622,0
2244,433,653,0
2245,21,86,0
2246,261,633,0
2247,141,319,0
2248,417,463,0
2249,85,479,0
2250,141,300,0
2251,905,887,0
2252,515,231,0
2253,235,197,0
2254,151,772,0
2255,879,40,0
2256,585,446,0
2257,900,305,0
2258,199,564,0
2259,57,323,0
2260,526,26,0
2261,663,476,0
2262,366,521,0
2263,327,400,0
2264,628,891,0
2265,150,118,0
2266,515,249,0
2267,678,657,0
2268,842,769,0
2269,621,476,0
2270,417,346,0
2271,482,260,0
2272,77,208,0
2273,842,735,0
2274,154,713,0
2275,74,117,0
2276,517,750,0
2277,125,891,0
2278,367,21,0
2279,517,589,0
2280,378,41,0
2281,629,540,0
2282,374,799,0
2283,455,852,0
2284,154,287,0
2285,320,611,0
2286,38,634,0
2287,898,194,0
2288,585,93,0
2289,587,444,0
2290,235,349,0
2291,785,449,0
2292,61,465,0
2293,729,311,0
2294,901,143,0
2295,284,710,0
2296,682,53,0
2297,845,509,0
2298,187,895,0
2299,571,266,0
2300,677,55,0
2301,881,176,0
2302,798,148,0
2303,609,452,0
2304,504,525,0
2305,87,470,0
2306,698,172,0
2307,575,322,0
2308,798,311,0
2309,569,233,0
2310,185,44,0
2311,890,476,0
2312,515,457,0
2313,565,601,0
2314,107,841,0
2315,772,364,0
2316,798,378,0
2317,817,163,0
2318,235,475,0
2319,591,825,0
2320,377,145,0
2321,582,756,0
2322,865,711,0
2323,276,8,0
2324,396,61,0
2325,247,279,0
2326,842,24,0
2327,216,346,0
2328,695,280,0
2329,881,357,0
2330,761,784,0
2331,417,476,0
2332,408,59,0
2333,367,151,0
2334,57,282,0
2335,695,38,0
2336,515,847,0
2337,280,242,0
2338,415,263,0
2339,4,376,0
2340,506,84,0
2341,594,613,0
2342,346,541,0
2343,176,112,0
2344,800,593,0
2345,455,906,0
2346,103,637,0
2347,227,105,0
2348,801,558,0
2349,160,682,0
2350,108,892,0
2351,150,689,0
2352,380,397,0
2353,346,433,0
2354,235,728,0
2355,218,606,0
2356,517,775,0
2357,518,843,0
2358,330,565,0
2359,879,140,0
2360,366,485,0
2361,360,421,0
2362,621,644,0
2363,486,813,0
2364,484,907,0
2365,786,814,0
2366,199,747,0
2367,889,569,0
2368,247,439,0
2369,273,414,0
2370,77,16,0
2371,151,860,0
2372,542,445,0
2373,80,822,0
2374,330,395,0
2375,638,548,0
2376,518,436,0
2377,4,137,0
2378,846,378,0
2379,343,626,0
2380,150,464,0
2381,566,861,0
2382,843,827,0
2383,643,505,0
2384,549,906,0
2385,428,32,0
2386,842,666,0
2387,383,32,0
2388,125,362,0
2389,506,534,0
2390,24,695,0
2391,62,734,0
2392,282,640,0
2393,327,80,0
2394,19,831,0
2395,202,630,0
2396,685,447,0
2397,150,30,0
2398,185,321,0
2399,674,841,0
2400,524,139,0
2401,343,358,0
2402,30,130,0
2403,21,791,0
2404,261,485,0
2405,103,842,0
2406,439,851,0
2407,591,708,0
2408,124,482,0
2409,433,474,0
2410,367,891,0
2411,263,696,0
2412,408,275,0
2413,121,764,0
2414,384,667,0
2415,907,579,0
2416,553,246,0
2417,430,853,0
2418,748,155,0
2419,300,31,0
2420,879,337,0
2421,223,888,0
2422,517,76,0
2423,369,665,0
2424,834,45,0
2425,117,3,0
2426,862,29,0
2427,20,263,0
2428,903,99,0
2429,566,377,0
2430,287,366,0
2431,342,697,0
2432,141,250,0
2433,648,144,0
2434,805,608,0
2435,742,840,0
2436,842,500,0
2437,798,455,0
2438,571,781,0
2439,651,532,0
2440,569,880,0
2441,722,64,0
2442,650,460,0
2443,524,100,0
2444,504,824,0
2445,514,444,0
2446,786,802,0
2447,21,309,0
2448,581,876,0
2449,221,453,0
2450,62,571,0
2451,628,479,0
2452,199,64,0
2453,284,719,0
2454,284,274,0
2455,187,764,0
2456,346,583,0
2457,154,813,0
2458,45,118,0
2459,8,348,0
2460,370,419,0
2461,462,316,0
2462,663,428,0
2463,261,166,0
2464,593,31,0
2465,638,773,0
2466,65,409,0
2467,817,30,0
2468,178,215,0
2469,483,603,0
2470,42,723,0
2471,579,565,0
2472,186,707,0
2473,428,484,0
2474,62,830,0
2475,366,339,0
2476,517,254,0
2477,327,369,0
2478,685,373,0
2479,670,520,0
2480,678,798,0
2481,87,907,0
2482,385,533,0
2483,841,870,0
2484,674,800,0
2485,21,174,0
2486,582,145,0
2487,295,547,0
2488,441,768,0
2489,618,136,0
2490,107,114,0
2491,710,535,0
2492,865,671,0
2493,75,234,0
2494,8,134,0
2495,343,658,0
2496,273,25,0
2497,102,851,0
2498,154,745,0
2499,124,402,0
2500,91,79,0
2501,247,701,0
2502,31,502,0
2503,706,371,0
2504,484,376,0
2505,631,230,0
2506,371,411,0
2507,221,664,0
2508,615,447,0
2509,123,80,0
2510,221,900,0
2511,450,705,0
2512,91,104,0
2513,327,601,0
2514,199,646,0
2515,330,286,0
2516,650,508,0
2517,791,898,0
2518,722,89,0
2519,486,19,0
2520,817,696,0
2521,504,267,0
2522,377,664,0
2523,571,732,0
2524,117,813,0
2525,890,668,0
2526,585,335,0
2527,494,34,0
2528,331,388,0
2529,897,596,0
2530,898,83,0
2531,842,354,0
2532,676,720,0
2533,439,164,0
2534,903,567,0
2535,34,657,0
2536,486,685,0
2537,24,857,0
2538,862,771,0
2539,629,86,0
2540,369,434,0
2541,730,456,0
2542,371,885,0
2543,571,421,0
2544,57,380,0
2545,45,695,0
2546,674,532,0
2547,270,74,0
2548,518,717,0
2549,685,193,0
2550,655,339,0
2551,848,539,0
2552,423,23,0
2553,524,179,0
2554,410,121,0
2555,678,64,0
2556,786,581,0
2557,685,773,0
2558,300,68,0
2559,462,874,0
2560,107,219,0
2561,110,800,0
2562,379,780,0
2563,404,15,0
2564,103,806,0
2565,534,192,0
2566,685,182,0
2567,798,859,0
2568,578,479,0
2569,284,563,0
2570,881,616,0
2571,798,682,0
2572,35,132,0
2573,346,515,0
2574,207,125,0
2575,31,450,0
2576,343,221,0
2577,85,419,0
2578,677,187,0
2579,517,826,0
2580,31,12,0
2581,330,236,0
2582,585,216,0
2583,280,81,0
2584,889,842,0
2585,845,553,0
2586,223,159,0
2587,439,582,0
2588,593,753,0
2589,705,49,0
2590,846,853,0
2591,360,866,0
2592,517,104,0
2593,85,903,0
2594,264,810,0
2595,791,687,0
2596,417,220,0
2597,219,308,0
2598,801,482,0
2599,273,285,0
2600,433,520,0
2601,509,241,0
2602,31,214,0
2603,430,543,0
2604,428,225,0
2605,695,215,0
2606,219,877,0
2607,643,656,0
2608,81,20,0
2609,141,72,0
2610,670,338,0
2611,317,250,0
2612,494,292,0
2613,34,565,0
2614,340,765,0
2615,600,146,0
2616,223,134,0
2617,553,813,0
2618,678,111,0
2619,287,849,0
2620,91,455,0
2621,729,117,0
2622,871,54,0
2623,579,44,0
2624,494,392,0
2625,295,566,0
2626,737,581,0
2627,845,649,0
2628,661,430,0
2629,305,303,0
2630,650,158,0
2631,482,456,0
2632,561,226,0
2633,227,675,0
2634,566,45,0
2635,80,90,0
2636,396,349,0
2637,76,481,0
2638,369,887,0
2639,593,637,0
2640,8,382,0
2641,225,852,0
2642,651,550,0
2643,655,380,0
2644,151,545,0
2645,31,73,0
2646,594,222,0
2647,705,299,0
2648,87,762,0
2649,103,320,0
2650,150,550,0
2651,631,707,0
2652,618,757,0
2653,343,690,0
2654,655,609,0
2655,415,621,0
2656,809,149,0
2657,423,135,0
2658,628,403,0
2659,346,184,0
2660,529,251,0
2661,845,420,0
2662,494,773,0
2663,21,250,0
2664,515,865,0
2665,895,606,0
2666,612,126,0
2667,222,74,0
2668,861,98,0
2669,898,241,0
2670,554,191,0
2671,225,706,0
2672,244,601,0
2673,732,168,0
2674,710,282,0
2675,365,874,0
2676,144,498,0
2677,615,277,0
2678,594,807,0
2679,35,557,0
2680,242,468,0
2681,612,1,0
2682,65,118,0
2683,146,429,0
2684,529,398,0
2685,433,107,0
2686,554,511,0
2687,263,121,0
2688,184,352,0
2689,176,270,0
2690,378,539,0
2691,305,546,0
2692,235,849,0
2693,729,565,0
2694,651,441,0
2695,42,445,0
2696,30,184,0
2697,612,471,0
2698,103,24,0
2699,227,357,0
2700,141,314,0
2701,865,538,0
2702,842,511,0
2703,100,234,0
2704,696,303,0
2705,430,709,0
2706,433,400,0
2707,423,872,0
2708,385,165,0
2709,518,895,0
2710,561,260,0
2711,221,435,0
2712,360,908,0
2713,107,648,0
2714,682,156,0
2715,785,430,0
2716,176,68,0
2717,370,604,0
2718,877,642,0
2719,227,164,0
2720,591,422,0
2721,579,157,0
2722,123,671,0
2723,371,891,0
2724,41,713,0
2725,45,868,0
2726,295,542,0
2727,483,462,0
2728,489,735,0
2729,160,673,0
2730,317,663,0
2731,217,656,0
2732,631,533,0
2733,696,890,0
2734,342,412,0
2735,544,114,0
2736,573,722,0
2737,317,565,0
2738,890,896,0
2739,27,289,0
2740,87,825,0
2741,526,34,0
2742,141,464,0
2743,219,856,0
2744,370,228,0
2745,24,17,0
2746,38,86,0
2747,31,597,0
2748,534,32,0
2749,800,364,0
2750,889,505,0
2751,330,713,0
2752,370,527,0
2753,677,406,0
2754,772,386,0
2755,643,569,0
2756,199,102,0
2757,290,724,0
2758,34,871,0
2759,678,869,0
2760,415,350,0
2761,31,263,0
2762,369,95,0
2763,762,899,0
2764,280,668,0
2765,365,470,0
2766,594,765,0
2767,722,319,0
2768,685,162,0
2769,178,616,0
2770,554,559,0
2771,408,227,0
2772,124,859,0
2773,539,34,0
2774,528,746,0
2775,108,795,0
2776,528,34,0
2777,76,370,0
2778,801,708,0
2779,650,394,0
2780,20,659,0
2781,841,507,0
2782,897,414,0
2783,575,444,0
2784,178,873,0
2785,514,265,0
2786,846,168,0
2787,320,842,0
2788,579,277,0
2789,636,788,0
2790,102,136,0
2791,199,807,0
2792,225,883,0
2793,865,301,0
2794,796,124,0
2795,609,440,0
2796,139,816,0
2797,504,575,0
2798,579,74,0
2799,897,353,0
2800,486,110,0
2801,432,365,0
2802,19,586,0
2803,528,674,0
2804,410,451,0
2805,817,569,0
2806,423,20,0
2807,139,336,0
2808,20,75,0
2809,573,579,0
2810,111,635,0
2811,626,237,0
2812,631,268,0
2813,526,659,0
2814,330,676,0
2815,417,125,0
2816,638,802,0
2817,722,556,0
2818,820,569,0
2819,317,315,0
2820,494,131,0
2821,423,401,0
2822,450,422,0
2823,650,530,0
2824,618,330,0
2825,710,240,0
2826,549,293,0
2827,81,194,0
2828,384,856,0
2829,539,737,0
2830,125,55,0
2831,380,698,0
2832,629,693,0
2833,542,525,0
2834,65,713,0
2835,581,22,0
2836,618,283,0
2837,879,698,0
2838,541,637,0
2839,785,153,0
2840,862,37,0
2841,890,771,0
2842,624,758,0
2843,566,47,0
2844,674,263,0
2845,360,651,0
2846,374,256,0
2847,663,403,0
2848,404,215,0
2849,600,397,0
2850,346,265,0
2851,320,230,0
2852,674,385,0
2853,710,650,0
2854,624,833,0
2855,121,722,0
2856,553,293,0
2857,900,596,0
2858,38,11,0
2859,485,530,0
2860,320,244,0
2861,150,732,0
2862,786,594,0
2863,549,317,0
2864,21,374,0
2865,539,295,0
2866,305,211,0
2867,621,598,0
2868,247,248,0
2869,624,504,0
2870,686,17,0
2871,187,123,0
2872,624,263,0
2873,650,267,0
2874,594,879,0
2875,24,170,0
2876,76,784,0
2877,615,803,0
2878,648,506,0
2879,207,170,0
2880,103,342,0
2881,896,630,0
2882,65,298,0
2883,222,623,0
2884,761,489,0
2885,121,835,0
2886,263,345,0
2887,606,528,0
2888,544,537,0
2889,117,128,0
2890,817,628,0
2891,539,560,0
2892,218,853,0
2893,524,135,0
2894,8,198,0
2895,150,645,0
2896,856,343,0
2897,571,292,0
2898,111,803,0
2899,523,591,0
2900,76,91,0
2901,184,522,0
2902,100,159,0
2903,433,455,0
2904,340,546,0
2905,517,461,0
2906,219,207,0
2907,379,714,0
2908,856,351,0
2909,144,527,0
2910,624,71,0
2911,145,541,0
2912,41,693,0
2913,579,209,0
2914,14,124,0
2915,905,179,0
2916,221,484,0
2917,748,8,0
2918,441,492,0
2919,805,704,0
2920,230,224,0
2921,371,657,0
2922,580,285,0
2923,905,747,0
2924,898,157,0
2925,796,359,0
2926,862,899,0
2927,655,84,0
2928,139,48,0
2929,730,317,0
2930,788,594,0
2931,264,359,0
2932,848,822,0
2933,202,40,0
2934,661,253,0
2935,410,225,0
2936,845,265,0
2937,890,60,0
2938,786,901,0
2939,732,253,0
2940,729,713,0
2941,160,650,0
2942,110,587,0
2943,526,870,0
2944,732,191,0
2945,119,161,0
2946,244,40,0
2947,486,119,0
2948,41,651,0
2949,16,844,0
2950,284,244,0
2951,207,218,0
2952,430,678,0
2953,415,763,0
2954,624,98,0
2955,21,528,0
2956,38,8,0
2957,631,717,0
2958,330,365,0
2959,421,209,0
2960,539,548,0
2961,606,383,0
2962,600,230,0
2963,433,226,0
2964,284,540,0
2965,846,603,0
2966,581,741,0
2967,187,556,0
2968,154,689,0
2969,686,72,0
2970,628,262,0
2971,575,23,0
2972,815,816,0
2973,629,798,0
2974,905,625,0
2975,791,343,0
2976,772,805,0
2977,636,139,0
2978,287,207,0
2979,21,338,0
2980,539,329,0
2981,613,113,0
2982,31,106,0
2983,367,691,0
2984,402,838,0
2985,524,431,0
2986,91,478,0
2987,45,281,0
2988,907,504,0
2989,432,204,0
2990,216,413,0
2991,626,881,0
2992,74,422,0
2993,829,807,0
2994,244,333,0
2995,594,906,0
2996,485,751,0
2997,621,86,0
2998,219,407,0
2999,842,112,0
3000,35,167,0
3001,710,421,0
3002,111,791,0
3003,317,187,0
3004,119,825,0
3005,638,80,0
3006,146,221,0
3007,889,297,0
3008,40,850,0
3009,484,579,0
3010,612,157,0
3011,570,463,0
3012,801,869,0
3013,661,404,0
3014,593,169,0
3015,866,665,0
3016,103,293,0
3017,549,731,0
3018,385,62,0
3019,786,454,0
3020,643,336,0
3021,544,155,0
3022,879,670,0
3023,800,139,0
3024,843,627,0
3025,343,124,0
3026,687,81,0
3027,809,600,0
3028,139,759,0
3029,16,395,0
3030,494,805,0
3031,423,263,0
3032,615,474,0
3033,524,372,0
3034,425,900,0
3035,800,24,0
3036,19,569,0
3037,710,94,0
3038,87,842,0
3039,146,664,0
3040,788,83,0
3041,57,456,0
3042,730,866,0
3043,534,424,0
3044,706,148,0
3045,216,811,0
3046,404,528,0
3047,378,28,0
3048,125,25,0
3049,642,22,0
3050,722,487,0
3051,772,691,0
3052,815,323,0
3053,815,59,0
3054,360,643,0
3055,150,652,0
3056,587,407,0
3057,661,34,0
3058,629,448,0
3059,367,0,0
3060,202,262,0
3061,842,269,0
3062,273,530,0
3063,74,689,0
3064,489,661,0
3065,561,112,0
3066,34,437,0
3067,741,670,0
3068,439,204,0
3069,553,780,0
3070,264,334,0
3071,178,179,0
3072,227,698,0
3073,889,10,0
3074,710,241,0
3075,222,34,0
3076,184,795,0
3077,791,739,0
3078,600,93,0
3079,290,886,0
3080,61,596,0
3081,861,572,0
3082,199,559,0
3083,651,647,0
3084,523,445,0
3085,509,610,0
3086,801,434,0
3087,638,609,0
3088,378,310,0
3089,121,741,0
3090,74,715,0
3091,454,304,0
3092,24,781,0
3093,144,826,0
3094,648,77,0
3095,81,641,0
3096,842,95,0
3097,221,876,0
3098,69,665,0
3099,565,908,0
3100,648,774,0
3101,730,682,0
3102,889,692,0
3103,817,379,0
3104,815,790,0
3105,575,384,0
3106,772,780,0
3107,761,839,0
3108,862,483,0
3109,150,22,0
3110,674,733,0
3111,448,809,0
3112,371,718,0
3113,222,292,0
3114,175,67,0
3115,523,253,0
3116,895,893,0
3117,762,843,0
3118,569,585,0
3119,448,684,0
3120,111,191,0
3121,613,449,0
3122,410,4,0
3123,862,16,0
3124,798,35,0
3125,327,351,0
3126,121,583,0
3127,737,65,0
3128,154,299,0
3129,454,78,0
3130,462,457,0
