,TF,Target,Label
1596,757,1390,1
1597,757,1129,1
1598,757,632,1
1599,757,1415,1
1600,757,225,1
1601,757,1592,1
1602,757,531,1
1603,757,88,1
1604,757,1490,1
1605,757,1442,1
1606,757,1591,1
1607,757,1038,1
1608,757,276,1
1609,757,1462,1
1610,757,953,1
1611,757,1263,1
1612,757,1566,1
1613,757,1260,1
1614,757,479,1
1615,757,553,1
1616,757,319,1
1617,757,611,1
1618,757,728,1
1619,757,631,1
1620,757,509,1
1621,757,299,1
1622,757,197,1
1623,757,251,1
1624,757,437,1
1625,757,1373,1
1626,757,775,1
1627,757,1396,1
1628,757,1084,1
1629,757,52,1
1630,757,58,1
1631,757,1399,1
1632,757,1180,1
1633,757,677,1
1634,757,749,1
1635,757,1005,1
1636,757,658,1
1637,757,292,1
1638,757,610,1
1639,757,428,1
1640,757,896,1
1641,757,1593,1
1642,757,1243,1
1643,757,693,1
1644,757,261,1
1645,757,542,1
1646,757,480,1
1647,757,1563,1
1648,757,1009,1
1649,757,352,1
1650,757,1277,1
1651,757,966,1
1652,757,808,1
1653,757,880,1
1654,757,805,1
1655,757,1061,1
1656,757,589,1
1657,757,1070,1
1658,757,1154,1
1659,757,978,1
1660,757,822,1
1661,757,132,1
1662,757,130,1
1663,757,729,1
1664,757,939,1
1665,757,851,1
1666,757,1210,1
1667,757,1441,1
1668,757,1074,1
1669,757,1427,1
1670,757,1302,1
1671,757,1160,1
1672,757,447,1
1673,757,827,1
1674,757,325,1
1675,757,671,1
1676,757,906,1
1677,757,844,1
1678,757,1230,1
1679,757,1032,1
1680,757,194,1
1681,757,1541,1
1682,757,123,1
1683,757,111,1
1684,757,10,1
1685,757,863,1
1686,757,1380,1
1687,757,754,1
1688,757,508,1
1689,757,1183,1
1690,757,1327,1
1691,757,1530,1
1692,757,640,1
1693,757,1411,1
1694,757,1434,1
1695,757,1095,1
1696,757,1554,1
1697,757,64,1
1698,757,1372,1
1699,757,1282,1
1700,757,272,1
1701,757,1603,1
1702,757,1403,1
1703,757,33,1
1704,757,984,1
1705,757,236,1
1706,757,308,1
1707,757,345,1
1708,757,1464,1
1709,757,1355,1
1710,757,751,1
1711,757,795,1
1712,757,1489,1
1713,757,1117,1
1714,757,1488,1
1715,757,694,1
1716,757,1003,1
1717,757,282,1
1718,757,1433,1
1719,757,1152,1
1720,757,226,1
1721,757,547,1
1722,757,1139,1
1723,757,458,1
1724,757,1015,1
1725,757,1409,1
1726,757,628,1
1727,757,1544,1
1728,757,401,1
1729,757,1394,1
1730,757,764,1
1731,757,785,1
1732,757,1133,1
1733,757,1387,1
1734,757,418,1
1735,757,170,1
1736,757,95,1
1737,757,617,1
1738,757,1494,1
1739,757,1454,1
1740,757,156,1
1741,757,216,1
1742,757,249,1
1743,757,803,1
1744,757,119,1
1745,757,1444,1
1746,757,1272,1
1747,757,278,1
1748,757,630,1
1749,757,1027,1
1750,757,171,1
1751,757,829,1
1752,757,1542,1
1753,757,655,1
1754,757,957,1
1755,757,167,1
1756,757,889,1
1757,757,1093,1
1758,757,60,1
1759,757,910,1
1760,757,907,1
1761,757,1054,1
1762,757,809,1
1763,757,786,1
1764,757,45,1
1765,757,91,1
1766,757,1254,1
1767,757,1011,1
1768,757,659,1
1769,757,575,1
1770,757,1016,1
1771,757,730,1
1772,757,435,1
1773,757,994,1
1774,757,442,1
1775,757,507,1
1776,757,1064,1
1777,757,41,1
1778,757,1104,1
1779,757,705,1
1780,757,421,1
1781,757,1515,1
1782,757,791,1
1783,757,1345,1
1784,757,1314,1
1785,757,1083,1
1786,757,768,1
1787,757,172,1
1788,757,108,1
1789,757,1219,1
1790,757,1161,1
1791,757,1391,1
1792,757,34,1
1793,757,961,1
1794,757,670,1
1795,757,928,1
1796,757,1412,1
1797,757,949,1
1798,757,979,1
1799,757,684,1
1800,757,539,1
1801,757,316,1
1802,757,1299,1
1803,757,905,1
1804,757,1437,1
1805,757,260,1
1806,757,1556,1
1807,757,879,1
1808,757,580,1
1809,757,1356,1
1810,757,522,1
1811,757,1518,1
1812,757,672,1
1813,757,1325,1
1814,757,1145,1
1815,757,846,1
1816,757,620,1
1817,757,255,1
1818,757,714,1
1819,757,636,1
1820,757,1153,1
1821,757,860,1
1822,757,904,1
1823,757,1175,1
1824,757,787,1
1825,757,643,1
1826,757,1192,1
1827,757,614,1
1828,757,336,1
1829,757,599,1
1830,757,1265,1
1831,757,816,1
1832,757,1141,1
1833,757,870,1
1834,757,1597,1
1835,757,506,1
1836,757,1436,1
1837,757,320,1
1838,757,669,1
1839,757,1335,1
1840,757,722,1
1841,757,666,1
1842,757,858,1
1843,757,912,1
1844,757,704,1
1845,757,627,1
1846,757,609,1
1847,757,114,1
1848,757,936,1
1849,757,373,1
1850,757,1279,1
1851,757,1295,1
1852,757,1354,1
1853,757,494,1
1854,757,1110,1
1855,757,1521,1
1856,757,1478,1
1857,757,549,1
1858,757,1155,1
1859,757,1523,1
1860,757,798,1
1861,757,690,1
1862,757,602,1
1863,757,1413,1
1864,757,201,1
1865,757,868,1
1866,757,181,1
1867,757,1257,1
1868,757,390,1
1869,787,1354,1
1870,787,1005,1
1871,787,1151,1
1872,787,906,1
1873,787,194,1
1874,787,1447,1
1875,787,776,1
1876,787,943,1
1877,787,839,1
1878,787,16,1
1879,787,79,1
1880,787,705,1
1881,787,41,1
1882,787,779,1
1883,787,919,1
1884,787,594,1
1885,787,1133,1
1886,787,370,1
1887,787,733,1
1888,787,202,1
1889,787,631,1
1890,787,1046,1
1891,787,567,1
1892,787,1580,1
1893,787,1146,1
1894,787,630,1
1895,787,640,1
1896,787,1348,1
1897,787,851,1
1898,787,257,1
1899,787,1027,1
1900,787,690,1
1901,787,818,1
1902,787,1332,1
1903,787,1145,1
1904,787,255,1
1905,787,1530,1
1906,787,727,1
1907,787,35,1
1908,787,401,1
1909,787,1385,1
1910,787,600,1
1911,787,625,1
1912,787,1333,1
1913,812,600,1
1914,812,951,1
1915,812,1465,1
1916,812,1366,1
1917,812,1009,1
1918,812,776,1
1919,812,1333,1
1920,812,1381,1
1921,812,919,1
1922,812,1317,1
1923,812,1053,1
1924,812,1428,1
1925,812,1284,1
1926,812,640,1
1927,812,724,1
1928,812,596,1
1929,812,267,1
1930,812,962,1
1931,812,13,1
1932,812,336,1
1933,812,501,1
1934,812,779,1
1935,812,548,1
1936,812,672,1
1937,812,1120,1
1938,940,729,1
1939,940,766,1
1940,940,210,1
1941,940,958,1
1942,940,1164,1
1943,940,1129,1
1944,940,1343,1
1945,940,185,1
1946,940,1077,1
1947,940,493,1
1948,940,1569,1
1949,940,251,1
1950,940,1148,1
1951,940,1023,1
1952,940,553,1
1953,940,1333,1
1954,940,896,1
1955,940,684,1
1956,940,567,1
1957,940,1524,1
1958,940,203,1
1959,940,274,1
1960,940,1122,1
1961,940,555,1
1962,940,1412,1
1963,940,574,1
1964,940,116,1
1965,940,1064,1
1966,940,264,1
1967,940,292,1
1968,940,1391,1
1969,940,1351,1
1970,940,1377,1
1971,940,212,1
1972,940,267,1
1973,940,1084,1
1974,940,1194,1
1975,940,377,1
1976,940,1496,1
1977,940,832,1
1978,940,249,1
1979,940,311,1
1980,940,477,1
1981,940,1579,1
1982,940,851,1
1983,940,949,1
1984,940,1432,1
1985,940,899,1
1986,940,1139,1
1987,940,33,1
1988,940,256,1
1989,940,764,1
1990,940,720,1
1991,940,324,1
1992,940,406,1
1993,940,548,1
1994,940,1265,1
1995,940,569,1
1996,940,1045,1
1997,940,19,1
1998,940,470,1
1999,940,870,1
2000,940,726,1
2001,940,1348,1
2002,940,1494,1
2003,940,420,1
2004,940,1574,1
2005,940,595,1
2006,940,1297,1
2007,940,1134,1
2008,940,1548,1
2009,940,921,1
2010,940,842,1
2011,940,919,1
2012,940,27,1
2013,940,130,1
2014,940,1170,1
2015,940,1161,1
2016,940,334,1
2017,940,776,1
2018,940,812,1
2019,940,1104,1
2020,940,1209,1
2021,940,809,1
2022,940,1163,1
2023,940,121,1
2024,940,1592,1
2025,940,1172,1
2026,940,609,1
2027,940,235,1
2028,940,808,1
2029,940,299,1
2030,940,117,1
2031,940,562,1
2032,940,104,1
2033,940,225,1
2034,940,262,1
2035,940,1466,1
2036,940,535,1
2037,940,195,1
2038,940,614,1
2039,940,598,1
2040,940,150,1
2041,940,558,1
2042,940,1597,1
2043,940,669,1
2044,940,407,1
2045,940,332,1
2046,940,623,1
2047,940,1015,1
2048,940,125,1
2049,940,303,1
2050,940,1590,1
2051,940,71,1
2052,940,510,1
2053,940,1588,1
2054,940,260,1
2055,940,79,1
2056,940,458,1
2057,940,1563,1
2058,940,16,1
2059,940,1530,1
2060,940,868,1
2061,940,1552,1
2062,940,889,1
2063,940,194,1
2064,940,55,1
2065,940,1295,1
2066,940,1225,1
2067,940,328,1
2068,940,749,1
2069,940,898,1
2070,940,1611,1
2071,940,69,1
2072,940,156,1
2073,940,518,1
2074,940,869,1
2075,940,133,1
2076,940,705,1
2077,940,476,1
2078,940,1050,1
2079,940,1585,1
2080,940,827,1
2081,940,325,1
2082,940,1346,1
2083,940,620,1
2084,940,356,1
2085,940,1046,1
2086,940,239,1
2087,940,1219,1
2088,940,17,1
2089,940,660,1
2090,940,300,1
2091,940,7,1
2092,940,795,1
2093,940,153,1
2094,940,983,1
2095,940,4,1
2096,940,529,1
2097,940,938,1
2098,940,1044,1
2099,940,273,1
2100,940,643,1
2101,940,1125,1
2102,940,485,1
2103,940,1121,1
2104,940,1485,1
2105,940,612,1
2106,940,171,1
2107,940,464,1
2108,940,1390,1
2109,940,137,1
2110,940,1028,1
2111,940,587,1
2112,940,622,1
2113,940,1436,1
2114,940,1558,1
2115,940,482,1
2116,940,1403,1
2117,940,1603,1
2118,940,454,1
2119,940,411,1
2120,940,879,1
2121,940,254,1
2122,940,497,1
2123,940,1151,1
2124,940,1208,1
2125,940,1276,1
2126,940,1244,1
2127,940,329,1
2128,940,546,1
2129,940,528,1
2130,940,664,1
2131,940,997,1
2132,940,1058,1
2133,940,1187,1
2134,940,943,1
2135,940,182,1
2136,940,1610,1
2137,940,675,1
2138,940,123,1
2139,940,599,1
2140,940,1238,1
2141,940,939,1
2142,940,1088,1
2143,940,971,1
2144,940,1465,1
2145,940,1072,1
2146,940,723,1
2147,940,1356,1
2148,940,740,1
2149,940,1005,1
2150,940,594,1
2151,940,58,1
2152,940,1130,1
2153,940,1098,1
2154,940,1094,1
2155,940,475,1
2156,940,1095,1
2157,940,91,1
2158,940,791,1
2159,940,151,1
2160,940,966,1
2161,940,881,1
2162,940,1100,1
2163,940,158,1
2164,940,349,1
2165,940,438,1
2166,940,337,1
2167,940,1493,1
2168,940,1593,1
2169,940,935,1
2170,940,747,1
2171,940,1197,1
2172,940,665,1
2173,940,698,1
2174,940,1303,1
2175,940,1520,1
2176,940,213,1
2177,940,1541,1
2178,940,207,1
2179,940,857,1
2180,940,437,1
2181,940,1117,1
2182,940,826,1
2183,940,193,1
2184,940,1410,1
2185,940,444,1
2186,940,76,1
2187,940,1490,1
2188,940,722,1
2189,940,118,1
2190,940,1237,1
2191,940,667,1
2192,940,422,1
2193,940,652,1
2194,940,1447,1
2195,940,865,1
2196,940,1443,1
2197,940,1231,1
2198,940,1179,1
2199,940,641,1
2200,940,201,1
2201,940,1035,1
2202,940,26,1
2203,940,1486,1
2204,940,132,1
2205,940,804,1
2206,940,751,1
2207,940,427,1
2208,940,1534,1
2209,940,1003,1
2210,940,863,1
2211,940,922,1
2212,940,1325,1
2213,940,1054,1
2214,940,286,1
2215,940,1234,1
2216,940,750,1
2217,940,100,1
2218,940,1396,1
2219,940,390,1
2220,940,1083,1
2221,940,1399,1
2222,940,1379,1
2223,940,87,1
2224,940,822,1
2225,940,575,1
2226,940,590,1
2227,940,906,1
2228,940,1294,1
2229,940,1271,1
2230,940,1529,1
2231,940,640,1
2232,940,630,1
2233,940,635,1
2234,940,1076,1
2235,940,1183,1
2236,940,35,1
2237,940,1135,1
2238,940,839,1
2239,940,52,1
2240,940,81,1
2241,940,707,1
2242,940,785,1
2243,940,1354,1
2244,940,88,1
2245,940,428,1
2246,940,24,1
2247,940,683,1
2248,940,1582,1
2249,940,1576,1
2250,940,844,1
2251,940,1251,1
2252,940,1011,1
2253,940,1342,1
2254,940,1549,1
2255,940,333,1
2256,940,1413,1
2257,940,320,1
2258,940,936,1
2259,940,833,1
2260,940,1145,1
2261,940,288,1
2262,940,1567,1
2263,940,460,1
2264,940,215,1
2265,940,164,1
2266,940,994,1
2267,940,161,1
2268,940,281,1
2269,940,1206,1
2270,940,830,1
2271,940,985,1
2272,940,873,1
2273,940,1523,1
2274,940,357,1
2275,940,886,1
2276,940,1207,1
2277,1011,971,1
2278,1011,567,1
2279,1011,723,1
2280,1011,249,1
2281,1011,1104,1
2282,1011,1512,1
2283,1011,1447,1
2284,1011,584,1
2285,1011,276,1
2286,1011,563,1
2287,1011,919,1
2288,1011,1044,1
2289,1011,1333,1
2290,1011,1,1
2291,1011,1427,1
2292,1011,1484,1
2293,1011,994,1
2294,1011,572,1
2295,1011,828,1
2296,1011,716,1
2297,1011,1212,1
2298,1011,804,1
2299,1011,49,1
2300,1011,706,1
2301,1011,1444,1
2302,1011,293,1
2303,1011,506,1
2304,1011,897,1
2305,1011,1053,1
2306,1011,983,1
2307,1011,1183,1
2308,1011,958,1
2309,1011,928,1
2310,1011,1230,1
2311,1011,830,1
2312,1011,1490,1
2313,1011,766,1
2314,1011,182,1
2315,1011,1469,1
2316,1011,1585,1
2317,1011,865,1
2318,1011,1462,1
2319,1011,1567,1
2320,1011,805,1
2321,1011,720,1
2322,1011,269,1
2323,1011,1139,1
2324,1011,303,1
2325,1011,631,1
2326,1011,589,1
2327,1011,137,1
2328,1011,203,1
2329,1011,1470,1
2330,1011,516,1
2331,1011,1336,1
2332,1011,1206,1
2333,1011,0,1
2334,1011,1353,1
2335,1011,462,1
2336,1011,1352,1
2337,1011,288,1
2338,1011,442,1
2339,1011,754,1
2340,1011,1503,1
2341,1011,1234,1
2342,1011,235,1
2343,1011,1049,1
2344,1011,627,1
2345,1011,705,1
2346,1011,239,1
2347,1011,530,1
2348,1011,1265,1
2349,1011,842,1
2350,1011,1278,1
2351,1011,551,1
2352,1011,1355,1
2353,1011,1608,1
2354,1011,578,1
2355,1011,690,1
2356,1011,941,1
2357,1011,507,1
2358,1011,356,1
2359,1011,1163,1
2360,1011,194,1
2361,1011,1274,1
2362,1011,889,1
2363,1011,795,1
2364,1011,422,1
2365,1011,906,1
2366,1011,1536,1
2367,1011,1442,1
2368,1011,844,1
2369,1011,733,1
2370,1011,224,1
2371,1011,1412,1
2372,1011,839,1
2373,1011,144,1
2374,1011,1152,1
2375,1011,299,1
2376,1011,1120,1
2377,1011,571,1
2378,1011,995,1
2379,1011,1231,1
2380,1011,1411,1
2381,1011,216,1
2382,1011,916,1
2383,1011,982,1
2384,1011,553,1
2385,1011,1372,1
2386,1011,614,1
2387,1011,806,1
2388,1011,1523,1
2389,1011,378,1
2390,1011,822,1
2391,1011,1046,1
2392,1011,1384,1
2393,1011,735,1
2394,1011,544,1
2395,1011,954,1
2396,1011,600,1
2397,1011,13,1
2398,1011,1327,1
2399,1011,587,1
2400,1011,1354,1
2401,1011,1145,1
2402,1011,920,1
2403,1011,764,1
2404,1011,654,1
2405,1011,257,1
2406,1011,267,1
2407,1011,1226,1
2408,1011,1151,1
2409,1011,1035,1
2410,1011,1410,1
2411,1011,156,1
2412,1011,1284,1
2413,1011,222,1
2414,1011,1243,1
2415,1011,1597,1
2416,1011,479,1
2417,1011,1315,1
2418,1011,260,1
2419,1011,1102,1
2420,1011,319,1
2421,1011,965,1
2422,1011,1360,1
2423,1011,1303,1
2424,1011,1586,1
2425,1011,1184,1
2426,1011,898,1
2427,1011,730,1
2428,1011,609,1
2429,1011,1351,1
2430,1011,616,1
2431,1011,825,1
2432,1011,382,1
2433,1011,1142,1
2434,1011,1413,1
2435,1011,1134,1
2436,1011,1613,1
2437,1011,1518,1
2438,1011,1441,1
2439,1011,405,1
2440,1011,1083,1
2441,1011,1146,1
2442,1011,1601,1
2443,1011,454,1
2444,1011,1129,1
2445,1011,1018,1
2446,1011,943,1
2447,1011,193,1
2448,1011,397,1
2449,1011,1210,1
2450,1011,1235,1
2451,1011,1251,1
2452,1011,1074,1
2453,1011,1073,1
2454,1011,1191,1
2455,1011,858,1
2456,1011,779,1
2457,1011,1530,1
2458,1011,1576,1
2459,1011,1511,1
2460,1011,658,1
2461,1011,620,1
2462,1011,704,1
2463,1011,1277,1
2464,1011,535,1
2465,1011,1541,1
2466,1011,1579,1
2467,1011,1181,1
2468,1011,1356,1
2469,1011,104,1
2470,1011,1219,1
2471,1011,27,1
2472,1011,549,1
2473,1011,1222,1
2474,1011,132,1
2475,1011,899,1
2476,1072,1285,1
2477,1072,600,1
2478,1072,612,1
2479,1072,636,1
2480,1072,462,1
2481,1072,676,1
2482,1072,1326,1
2483,1072,329,1
2484,1072,548,1
2485,1072,253,1
2486,1072,1617,1
2487,1072,1263,1
2488,1072,1416,1
2489,1072,665,1
2490,1072,1122,1
2491,1072,818,1
2492,1072,766,1
2493,1072,786,1
2494,1072,1317,1
2495,1072,770,1
2496,1072,239,1
2497,1072,1379,1
2498,1072,776,1
2499,1072,1582,1
2500,1072,1134,1
2501,1072,1077,1
2502,1072,235,1
2503,1072,81,1
2504,1072,989,1
2505,1072,775,1
2506,1072,447,1
2507,1072,768,1
2508,1072,1495,1
2509,1072,819,1
2510,1072,1485,1
2511,1072,323,1
2512,1072,1016,1
2513,1072,584,1
2514,1072,1071,1
2515,1072,596,1
2516,1072,562,1
2517,1072,399,1
2518,1072,96,1
2519,1072,1233,1
2520,1072,1335,1
2521,1072,551,1
2522,1072,942,1
2523,1072,1226,1
2524,1072,805,1
2525,1072,276,1
2526,1072,52,1
2527,1072,709,1
2528,1072,422,1
2529,1072,1074,1
2530,1072,1576,1
2531,1072,879,1
2532,1072,1372,1
2533,1072,983,1
2534,1072,651,1
2535,1072,658,1
2536,1072,947,1
2537,1072,222,1
2538,1072,427,1
2539,1072,804,1
2540,1072,1053,1
2541,1072,325,1
2542,1072,558,1
2543,1072,158,1
2544,1072,727,1
2545,1072,1121,1
2546,1072,256,1
2547,1072,978,1
2548,1072,892,1
2549,1072,1164,1
2550,1072,1351,1
2551,1072,1536,1
2552,1072,833,1
2553,1072,1494,1
2554,1072,1035,1
2555,1072,1,1
2556,1072,1102,1
2557,1072,995,1
2558,1072,683,1
2559,1072,411,1
2560,1081,1480,1
2561,1081,708,1
2562,1081,1416,1
2563,1081,684,1
2564,1081,955,1
2565,1081,1592,1
2566,1081,1501,1
2567,1081,1195,1
2568,1081,968,1
2569,1122,1207,1
2570,1122,1142,1
2571,1122,1228,1
2572,1122,807,1
2573,1122,1315,1
2574,1122,721,1
2575,1122,1098,1
2576,1122,1482,1
2577,1122,825,1
2578,1122,89,1
2579,1122,1165,1
2580,1122,1152,1
2581,1122,454,1
2582,1122,1205,1
2583,1122,1580,1
2584,1122,274,1
2585,1122,542,1
2586,1122,151,1
2587,1122,590,1
2588,1122,726,1
2589,1122,162,1
2590,1122,293,1
2591,1122,596,1
2592,1122,940,1
2593,1122,1295,1
2594,1122,816,1
2595,1122,1399,1
2596,1197,636,1
2597,1197,508,1
2598,1197,279,1
2599,1197,1515,1
2600,1197,261,1
2601,1197,808,1
2602,1197,901,1
2603,1197,467,1
2604,1197,132,1
2605,1197,1381,1
2606,1197,846,1
2607,1197,235,1
2608,1197,1537,1
2609,1197,754,1
2610,1197,472,1
2611,1197,819,1
2612,1197,539,1
2613,1197,1295,1
2614,1197,1155,1
2615,1197,582,1
2616,1197,634,1
2617,1197,1606,1
2618,1197,30,1
2619,1197,916,1
2620,1197,1284,1
2621,1197,1326,1
2622,1197,1276,1
2623,1197,104,1
2624,1197,912,1
2625,1197,256,1
2626,1197,1610,1
2627,1197,669,1
2628,1197,1354,1
2629,1197,707,1
2630,1197,529,1
2631,1197,249,1
2632,1197,1054,1
2633,1197,876,1
2634,1197,1597,1
2635,1197,1468,1
2636,1197,721,1
2637,1197,740,1
2638,1197,86,1
2639,1197,640,1
2640,1197,114,1
2641,1197,1261,1
2642,1197,433,1
2643,1197,898,1
2644,1197,201,1
2645,1197,1110,1
2646,1197,1501,1
2647,1197,272,1
2648,1197,820,1
2649,1197,1099,1
2650,1197,1174,1
2651,1197,922,1
2652,1197,852,1
2653,1197,684,1
2654,1197,829,1
2655,1197,1442,1
2656,1197,1272,1
2657,1197,1027,1
2658,1197,1465,1
2659,1197,1397,1
2660,1197,22,1
2661,1197,660,1
2662,1197,1536,1
2663,1197,1282,1
2664,1197,806,1
2665,1197,1122,1
2666,1197,506,1
2667,1197,11,1
2668,1197,629,1
2669,1197,744,1
2670,1197,1523,1
2671,1197,864,1
2672,1197,849,1
2673,1197,701,1
2674,1197,995,1
2675,1197,630,1
2676,1197,870,1
2677,1197,1170,1
2678,1197,579,1
2679,1197,1260,1
2680,1197,879,1
2681,1197,1076,1
2682,1197,966,1
2683,1200,1255,1
2684,1200,311,1
2685,1200,1206,1
2686,1200,1410,1
2687,1200,713,1
2688,1200,1548,1
2689,1200,89,1
2690,1200,961,1
2691,1200,968,1
2692,1200,19,1
2693,1207,785,1
2694,1207,828,1
2695,1207,897,1
2696,1207,1074,1
2697,1207,1098,1
2698,1207,733,1
2699,1207,1346,1
2700,1207,1255,1
2701,1207,1136,1
2702,1207,248,1
2703,1207,804,1
2704,1207,81,1
2705,1207,1145,1
2706,1207,671,1
2707,1207,558,1
2708,1207,1084,1
2709,1207,1015,1
2710,1207,747,1
2711,1207,537,1
2712,1207,1173,1
2713,1207,1035,1
2714,1207,584,1
2715,1207,1023,1
2716,1207,886,1
2717,1207,494,1
2718,1207,1515,1
2719,1207,1465,1
2720,1207,806,1
2721,1207,1183,1
2722,1207,132,1
2723,1207,1198,1
2724,1207,939,1
2725,1207,631,1
2726,1207,1152,1
2727,1207,1216,1
2728,1207,1279,1
2729,1207,1314,1
2730,1207,767,1
2731,1207,957,1
2732,1207,1088,1
2733,1207,829,1
2734,1207,1413,1
2735,1207,396,1
2736,1207,1271,1
2737,1207,562,1
2738,1207,1206,1
2739,1207,879,1
2740,1207,411,1
2741,1207,137,1
2742,1207,1494,1
2743,1207,165,1
2744,1207,334,1
2745,1207,610,1
2746,1207,286,1
2747,1207,517,1
2748,1207,1294,1
2749,1207,900,1
2750,1207,491,1
2751,1207,504,1
2752,1207,1534,1
2753,1207,970,1
2754,1207,11,1
2755,1207,589,1
2756,1207,1322,1
2757,1207,276,1
2758,1207,836,1
2759,1207,1397,1
2760,1207,1580,1
2761,1207,222,1
2762,1207,1274,1
2763,1207,898,1
2764,1207,852,1
2765,1207,865,1
2766,1207,1077,1
2767,1207,128,1
2768,1207,1058,1
2769,1207,185,1
2770,1207,1076,1
2771,1207,1025,1
2772,1207,249,1
2773,1207,1197,1
2774,1207,458,1
2775,1207,658,1
2776,1207,1282,1
2777,1207,827,1
2778,1284,821,1
2779,1284,325,1
2780,1284,1593,1
2781,1284,89,1
2782,1284,623,1
2783,1284,1359,1
2784,1284,1142,1
2785,1284,414,1
2786,1284,377,1
2787,1284,724,1
2788,1284,33,1
2789,1284,588,1
2790,1284,1606,1
2791,1284,130,1
2792,1284,792,1
2793,1284,279,1
2794,1284,1282,1
2795,1284,1203,1
2796,1284,828,1
2797,1284,720,1
2798,1284,801,1
2799,1284,584,1
2800,1284,735,1
2801,1284,634,1
2802,1284,213,1
2803,1284,158,1
2804,1284,466,1
2805,1284,1035,1
2806,1284,995,1
2807,1284,1469,1
2808,1284,167,1
2809,1284,370,1
2810,1284,472,1
2811,1284,596,1
2812,1284,319,1
2813,1284,501,1
2814,1284,1095,1
2815,1284,481,1
2816,1284,249,1
2817,1284,224,1
2818,1284,685,1
2819,1284,11,1
2820,1284,928,1
2821,1284,539,1
2822,1284,666,1
2823,1284,660,1
2824,1284,652,1
2825,1284,1129,1
2826,1284,1361,1
2827,1284,609,1
2828,1284,109,1
2829,1284,104,1
2830,1284,1556,1
2831,1284,467,1
2832,1284,182,1
2833,1284,179,1
2834,1284,1481,1
2835,1284,854,1
2836,1284,1452,1
2837,1284,947,1
2838,1284,1123,1
2839,1284,197,1
2840,1284,1487,1
2841,1284,744,1
2842,1284,1133,1
2843,1284,118,1
2844,1284,764,1
2845,1284,812,1
2846,1284,556,1
2847,1284,843,1
2848,1284,965,1
2849,1284,706,1
2850,1284,41,1
2851,1284,396,1
2852,1284,299,1
2853,1284,1443,1
2854,1284,698,1
2855,1284,255,1
2856,1284,985,1
2857,1284,1245,1
2858,1284,500,1
2859,1284,1611,1
2860,1284,1049,1
2861,1284,747,1
2862,1284,605,1
2863,1284,625,1
2864,1284,530,1
2865,1284,248,1
2866,1284,674,1
2867,1284,1025,1
2868,1284,922,1
2869,1284,1170,1
2870,1284,293,1
2871,1284,1381,1
2872,1284,722,1
2873,1284,1336,1
2874,1284,544,1
2875,1284,1191,1
2876,1284,419,1
2877,1284,671,1
2878,1284,52,1
2879,1284,989,1
2880,1284,508,1
2881,1284,1222,1
2882,1284,806,1
2883,1284,236,1
2884,1284,716,1
2885,1284,1521,1
2886,1284,786,1
2887,1284,723,1
2888,1284,1413,1
2889,1284,1200,1
2890,1284,713,1
2891,1284,766,1
2892,1284,1384,1
2893,1284,842,1
2894,1284,371,1
2895,1284,542,1
2896,1284,1134,1
2897,1284,1276,1
2898,1284,222,1
2899,1284,397,1
2900,1284,1187,1
2901,1284,1209,1
2902,1284,1028,1
2903,1284,1399,1
2904,1284,1212,1
2905,1284,1117,1
2906,1284,1008,1
2907,1284,314,1
2908,1284,1415,1
2909,1284,415,1
2910,1284,1496,1
2911,1284,74,1
2912,1284,620,1
2913,1284,551,1
2914,1284,194,1
2915,1284,518,1
2916,1284,1520,1
2917,1284,1256,1
2918,1284,27,1
2919,1284,528,1
2920,1284,831,1
2921,1284,479,1
2922,1284,1173,1
2923,1284,654,1
2924,1284,1414,1
2925,1284,388,1
2926,1284,1403,1
2927,1284,99,1
2928,1284,458,1
2929,1284,971,1
2930,1284,704,1
2931,1284,769,1
2932,1284,1110,1
2933,1284,816,1
2934,1284,1490,1
2935,1284,705,1
2936,1284,819,1
2937,1284,1515,1
2938,1284,1568,1
2939,1284,1161,1
2940,1284,17,1
2941,1284,1391,1
2942,1284,1152,1
2943,1284,1005,1
2944,1284,837,1
2945,1284,963,1
2946,1284,49,1
2947,1284,1091,1
2948,1284,1505,1
2949,1284,350,1
2950,1284,683,1
2951,1284,113,1
2952,1284,1354,1
2953,1284,531,1
2954,1284,1360,1
2955,1284,1234,1
2956,1284,514,1
2957,1284,1121,1
2958,1284,294,1
2959,1284,267,1
2960,1284,256,1
2961,1284,679,1
2962,1284,921,1
2963,1284,1409,1
2964,1284,750,1
2965,1284,1165,1
2966,1284,269,1
2967,1284,1163,1
2968,1284,356,1
2969,1284,1099,1
2970,1284,1021,1
2971,1284,1428,1
2972,1284,477,1
2973,1284,4,1
2974,1284,632,1
2975,1284,184,1
2976,1284,701,1
2977,1284,694,1
2978,1284,950,1
2979,1284,86,1
2980,1284,22,1
2981,1284,765,1
2982,1284,822,1
2983,1284,941,1
