,TF,Target,Label
1604,291,1183,1
1605,291,935,1
1606,291,1094,1
1607,291,1346,1
1608,291,375,1
1609,291,555,1
1610,291,1185,1
1611,291,867,1
1612,291,1116,1
1613,291,386,1
1614,291,287,1
1615,291,1197,1
1616,291,230,1
1617,291,774,1
1618,291,80,1
1619,291,616,1
1620,291,886,1
1621,291,817,1
1622,291,783,1
1623,291,193,1
1624,291,870,1
1625,291,1025,1
1626,291,1075,1
1627,291,1250,1
1628,291,238,1
1629,291,1318,1
1630,291,860,1
1631,291,780,1
1632,291,413,1
1633,291,724,1
1634,291,1164,1
1635,291,1290,1
1636,291,462,1
1637,291,794,1
1638,291,1402,1
1639,291,437,1
1640,291,27,1
1641,291,1104,1
1642,291,142,1
1643,291,483,1
1644,291,1202,1
1645,291,440,1
1646,291,457,1
1647,291,1012,1
1648,291,383,1
1649,291,953,1
1650,291,384,1
1651,291,486,1
1652,291,822,1
1653,291,677,1
1654,291,771,1
1655,291,1422,1
1656,291,933,1
1657,291,700,1
1658,291,231,1
1659,291,345,1
1660,291,194,1
1661,291,396,1
1662,291,283,1
1663,291,805,1
1664,291,192,1
1665,291,105,1
1666,291,278,1
1667,291,73,1
1668,291,656,1
1669,291,305,1
1670,291,657,1
1671,291,998,1
1672,291,1110,1
1673,291,687,1
1674,291,1205,1
1675,291,1438,1
1676,291,1208,1
1677,291,390,1
1678,291,444,1
1679,291,490,1
1680,291,470,1
1681,291,1372,1
1682,291,223,1
1683,291,568,1
1684,291,127,1
1685,291,1343,1
1686,291,562,1
1687,291,1312,1
1688,291,784,1
1689,291,451,1
1690,291,1344,1
1691,291,980,1
1692,291,839,1
1693,291,1295,1
1694,291,602,1
1695,291,489,1
1696,291,1085,1
1697,291,268,1
1698,291,511,1
1699,291,1309,1
1700,291,760,1
1701,291,1300,1
1702,291,586,1
1703,291,258,1
1704,291,235,1
1705,291,123,1
1706,291,833,1
1707,291,1288,1
1708,291,185,1
1709,291,475,1
1710,291,803,1
1711,291,429,1
1712,291,217,1
1713,291,1154,1
1714,291,690,1
1715,291,1074,1
1716,291,377,1
1717,291,1131,1
1718,291,723,1
1719,291,125,1
1720,291,1167,1
1721,291,1223,1
1722,291,749,1
1723,291,1211,1
1724,291,144,1
1725,291,608,1
1726,291,84,1
1727,291,1445,1
1728,291,416,1
1729,291,707,1
1730,291,442,1
1731,291,634,1
1732,291,1235,1
1733,291,1228,1
1734,291,864,1
1735,291,693,1
1736,291,1102,1
1737,291,1443,1
1738,291,1051,1
1739,291,290,1
1740,291,1084,1
1741,291,1033,1
1742,291,191,1
1743,291,944,1
1744,291,695,1
1745,291,1379,1
1746,291,20,1
1747,291,1276,1
1748,291,842,1
1749,291,1151,1
1750,291,100,1
1751,291,542,1
1752,291,44,1
1753,291,367,1
1754,291,941,1
1755,291,609,1
1756,291,997,1
1757,291,573,1
1758,291,145,1
1759,291,198,1
1760,291,94,1
1761,291,344,1
1762,291,195,1
1763,291,262,1
1764,291,1238,1
1765,291,1153,1
1766,291,43,1
1767,291,19,1
1768,291,170,1
1769,291,1144,1
1770,291,558,1
1771,291,182,1
1772,291,1278,1
1773,291,769,1
1774,291,1060,1
1775,291,1070,1
1776,291,250,1
1777,291,1404,1
1778,291,1233,1
1779,291,1168,1
1780,291,689,1
1781,291,896,1
1782,291,50,1
1783,291,989,1
1784,291,59,1
1785,291,854,1
1786,291,261,1
1787,291,984,1
1788,291,171,1
1789,291,370,1
1790,291,5,1
1791,291,1053,1
1792,291,592,1
1793,291,599,1
1794,291,1329,1
1795,291,529,1
1796,291,408,1
1797,291,537,1
1798,291,917,1
1799,291,1433,1
1800,291,81,1
1801,291,1360,1
1802,291,938,1
1803,291,167,1
1804,291,1291,1
1805,291,646,1
1806,291,895,1
1807,291,1281,1
1808,291,1407,1
1809,291,488,1
1810,291,709,1
1811,291,1243,1
1812,291,1334,1
1813,291,1240,1
1814,291,541,1
1815,291,955,1
1816,291,1353,1
1817,291,74,1
1818,291,1115,1
1819,291,497,1
1820,291,1071,1
1821,291,480,1
1822,291,1415,1
1823,291,1214,1
1824,291,1140,1
1825,291,1279,1
1826,291,622,1
1827,291,1081,1
1828,291,1098,1
1829,291,547,1
1830,291,1239,1
1831,291,995,1
1832,291,76,1
1833,291,894,1
1834,291,1339,1
1835,291,637,1
1836,291,777,1
1837,291,122,1
1838,291,889,1
1839,291,1425,1
1840,291,692,1
1841,291,1069,1
1842,291,368,1
1843,291,165,1
1844,291,985,1
1845,291,930,1
1846,291,97,1
1847,291,934,1
1848,291,225,1
1849,291,1302,1
1850,291,1097,1
1851,291,102,1
1852,291,272,1
1853,291,1333,1
1854,291,471,1
1855,291,668,1
1856,291,1109,1
1857,291,954,1
1858,291,733,1
1859,291,1274,1
1860,291,1212,1
1861,291,134,1
1862,291,71,1
1863,291,764,1
1864,291,739,1
1865,291,1200,1
1866,291,1411,1
1867,291,1188,1
1868,291,327,1
1869,291,1393,1
1870,291,950,1
1871,291,1296,1
1872,291,303,1
1873,291,990,1
1874,291,1421,1
1875,291,1055,1
1876,291,49,1
1877,291,454,1
1878,291,1261,1
1879,291,418,1
1880,291,477,1
1881,291,556,1
1882,291,1254,1
1883,291,734,1
1884,291,1406,1
1885,291,929,1
1886,291,625,1
1887,291,1120,1
1888,291,338,1
1889,291,1103,1
1890,291,577,1
1891,291,1064,1
1892,291,430,1
1893,291,1123,1
1894,291,718,1
1895,291,884,1
1896,291,836,1
1897,291,686,1
1898,291,321,1
1899,291,422,1
1900,291,204,1
1901,291,257,1
1902,291,189,1
1903,291,661,1
1904,291,971,1
1905,291,1236,1
1906,291,222,1
1907,291,286,1
1908,291,1062,1
1909,291,190,1
1910,291,553,1
1911,291,77,1
1912,291,726,1
1913,291,883,1
1914,291,107,1
1915,291,36,1
1916,291,1040,1
1917,291,1065,1
1918,291,747,1
1919,291,701,1
1920,291,551,1
1921,291,969,1
1922,291,613,1
1923,291,398,1
1924,291,213,1
1925,291,736,1
1926,291,117,1
1927,291,226,1
1928,291,419,1
1929,291,988,1
1930,291,41,1
1931,291,792,1
1932,291,86,1
1933,291,1294,1
1934,291,928,1
1935,291,731,1
1936,291,402,1
1937,291,1441,1
1938,291,412,1
1939,291,968,1
1940,291,98,1
1941,291,1356,1
1942,291,1364,1
1943,291,570,1
1944,291,156,1
1945,291,372,1
1946,291,89,1
1947,291,1270,1
1948,291,137,1
1949,291,744,1
1950,291,140,1
1951,291,767,1
1952,291,1303,1
1953,291,447,1
1954,291,106,1
1955,291,246,1
1956,291,579,1
1957,291,670,1
1958,291,363,1
1959,291,820,1
1960,291,669,1
1961,291,569,1
1962,291,147,1
1963,291,482,1
1964,291,959,1
1965,291,460,1
1966,291,274,1
1967,291,252,1
1968,291,761,1
1969,291,150,1
1970,291,888,1
1971,291,224,1
1972,291,1247,1
1973,291,1121,1
1974,291,1006,1
1975,291,936,1
1976,291,914,1
1977,291,873,1
1978,291,962,1
1979,291,1282,1
1980,291,756,1
1981,291,308,1
1982,291,804,1
1983,291,1161,1
1984,291,1114,1
1985,291,1125,1
1986,291,921,1
1987,291,1,1
1988,291,1361,1
1989,291,694,1
1990,291,680,1
1991,291,1028,1
1992,291,1308,1
1993,291,409,1
1994,291,403,1
1995,291,946,1
1996,291,481,1
1997,291,453,1
1998,291,1007,1
1999,291,1149,1
2000,291,1227,1
2001,291,526,1
2002,291,1216,1
2003,291,395,1
2004,291,111,1
2005,291,821,1
2006,291,132,1
2007,291,715,1
2008,291,1175,1
2009,291,866,1
2010,291,1066,1
2011,291,910,1
2012,291,108,1
2013,291,1137,1
2014,291,1194,1
2015,291,1024,1
2016,291,1447,1
2017,291,360,1
2018,291,674,1
2019,299,732,1
2020,299,406,1
2021,299,537,1
2022,299,101,1
2023,299,764,1
2024,299,853,1
2025,299,140,1
2026,299,1327,1
2027,299,1314,1
2028,299,100,1
2029,299,835,1
2030,299,102,1
2031,299,1419,1
2032,299,784,1
2033,299,304,1
2034,299,814,1
2035,299,1217,1
2036,299,911,1
2037,299,829,1
2038,299,1183,1
2039,299,1359,1
2040,299,780,1
2041,299,1151,1
2042,299,49,1
2043,299,959,1
2044,299,442,1
2045,299,802,1
2046,299,1102,1
2047,299,501,1
2048,299,1163,1
2049,299,267,1
2050,299,755,1
2051,299,142,1
2052,299,149,1
2053,299,125,1
2054,299,301,1
2055,299,526,1
2056,299,469,1
2057,299,65,1
2058,299,1233,1
2059,299,1205,1
2060,299,243,1
2061,299,1221,1
2062,299,1401,1
2063,299,682,1
2064,299,770,1
2065,299,1057,1
2066,299,344,1
2067,299,123,1
2068,299,838,1
2069,299,1033,1
2070,299,1406,1
2071,299,1039,1
2072,299,315,1
2073,299,574,1
2074,299,143,1
2075,299,1395,1
2076,299,383,1
2077,299,1093,1
2078,299,637,1
2079,299,1276,1
2080,299,675,1
2081,299,302,1
2082,299,197,1
2083,299,1063,1
2084,299,631,1
2085,299,1243,1
2086,299,1439,1
2087,299,1062,1
2088,299,947,1
2089,299,883,1
2090,299,1445,1
2091,299,860,1
2092,299,1107,1
2093,299,363,1
2094,299,1019,1
2095,299,948,1
2096,299,695,1
2097,299,1088,1
2098,299,1059,1
2099,299,312,1
2100,299,1446,1
2101,299,281,1
2102,299,1208,1
2103,299,1396,1
2104,299,1239,1
2105,299,580,1
2106,299,1373,1
2107,299,588,1
2108,299,1109,1
2109,299,1330,1
2110,299,1385,1
2111,299,411,1
2112,299,884,1
2113,299,137,1
2114,299,373,1
2115,299,1156,1
2116,299,445,1
2117,299,1,1
2118,299,233,1
2119,299,772,1
2120,299,1052,1
2121,299,613,1
2122,299,1263,1
2123,299,395,1
2124,299,627,1
2125,299,264,1
2126,299,16,1
2127,299,712,1
2128,299,509,1
2129,299,762,1
2130,299,1216,1
2131,299,1028,1
2132,299,1126,1
2133,299,954,1
2134,299,164,1
2135,299,804,1
2136,299,324,1
2137,299,1331,1
2138,299,1320,1
2139,299,845,1
2140,299,239,1
2141,299,903,1
2142,299,973,1
2143,299,1363,1
2144,299,887,1
2145,299,108,1
2146,299,247,1
2147,299,1144,1
2148,299,963,1
2149,299,557,1
2150,299,1178,1
2151,299,1090,1
2152,299,29,1
2153,299,813,1
2154,299,876,1
2155,299,925,1
2156,299,758,1
2157,299,713,1
2158,299,44,1
2159,299,199,1
2160,299,343,1
2161,299,798,1
2162,299,766,1
2163,299,1259,1
2164,299,219,1
2165,299,1353,1
2166,299,727,1
2167,299,929,1
2168,299,362,1
2169,299,652,1
2170,299,311,1
2171,299,231,1
2172,299,866,1
2173,299,420,1
2174,299,1055,1
2175,299,250,1
2176,299,1122,1
2177,299,287,1
2178,299,748,1
2179,299,248,1
2180,299,427,1
2181,299,353,1
2182,299,74,1
2183,299,643,1
2184,299,1199,1
2185,299,416,1
2186,299,4,1
2187,299,1032,1
2188,299,1319,1
2189,299,40,1
2190,299,1358,1
2191,299,387,1
2192,299,583,1
2193,299,852,1
2194,299,656,1
2195,299,1309,1
2196,299,96,1
2197,299,600,1
2198,299,1051,1
2199,299,1279,1
2200,299,938,1
2201,299,1097,1
2202,299,147,1
2203,299,579,1
2204,299,3,1
2205,299,209,1
2206,299,978,1
2207,299,988,1
2208,299,1225,1
2209,299,475,1
2210,299,946,1
2211,299,625,1
2212,299,318,1
2213,299,32,1
2214,299,450,1
2215,299,718,1
2216,299,191,1
2217,299,685,1
2218,299,609,1
2219,299,473,1
2220,299,872,1
2221,299,1381,1
2222,299,497,1
2223,299,763,1
2224,299,1105,1
2225,299,704,1
2226,299,212,1
2227,299,1310,1
2228,299,957,1
2229,299,997,1
2230,299,1413,1
2231,299,666,1
2232,299,980,1
2233,299,327,1
2234,299,909,1
2235,299,597,1
2236,299,841,1
2237,299,158,1
2238,299,117,1
2239,299,321,1
2240,299,435,1
2241,299,953,1
2242,299,1261,1
2243,299,1441,1
2244,299,582,1
2245,299,225,1
2246,299,480,1
2247,299,207,1
2248,299,1110,1
2249,299,599,1
2250,299,13,1
2251,299,1264,1
2252,299,761,1
2253,299,1084,1
2254,299,726,1
2255,299,731,1
2256,299,437,1
2257,299,227,1
2258,299,245,1
2259,299,846,1
2260,306,270,1
2261,306,109,1
2262,306,983,1
2263,306,1379,1
2264,306,83,1
2265,306,1310,1
2266,306,929,1
2267,306,253,1
2268,306,1343,1
2269,306,357,1
2270,306,1069,1
2271,306,1354,1
2272,306,464,1
2273,306,295,1
2274,306,700,1
2275,306,553,1
2276,306,159,1
2277,306,1035,1
2278,306,1383,1
2279,306,259,1
2280,306,207,1
2281,306,1256,1
2282,306,210,1
2283,306,938,1
2284,306,543,1
2285,306,1326,1
2286,306,1238,1
2287,306,1120,1
2288,306,1260,1
2289,306,365,1
2290,306,441,1
2291,306,29,1
2292,306,456,1
2293,306,1154,1
2294,306,1445,1
2295,306,1345,1
2296,306,666,1
2297,306,1142,1
2298,306,37,1
2299,306,245,1
2300,306,978,1
2301,306,118,1
2302,306,1329,1
2303,306,988,1
2304,306,567,1
2305,306,1157,1
2306,306,1039,1
2307,306,369,1
2308,306,1113,1
2309,306,22,1
2310,306,1235,1
2311,306,1185,1
2312,306,262,1
2313,306,363,1
2314,306,103,1
2315,306,211,1
2316,306,802,1
2317,306,237,1
2318,306,636,1
2319,306,632,1
2320,306,1116,1
2321,306,1201,1
2322,306,1440,1
2323,306,1227,1
2324,306,1197,1
2325,306,99,1
2326,306,1072,1
2327,306,243,1
2328,306,497,1
2329,306,541,1
2330,306,92,1
2331,306,239,1
2332,306,208,1
2333,306,548,1
2334,306,50,1
2335,306,661,1
2336,306,814,1
2337,306,1377,1
2338,306,443,1
2339,306,1355,1
2340,306,13,1
2341,306,609,1
2342,306,115,1
2343,306,404,1
2344,306,1321,1
2345,306,1121,1
2346,306,784,1
2347,306,1308,1
2348,306,1291,1
2349,306,167,1
2350,306,1392,1
2351,306,175,1
2352,306,434,1
2353,306,704,1
2354,306,1406,1
2355,306,58,1
2356,306,331,1
2357,306,1123,1
2358,306,1240,1
2359,306,963,1
2360,306,734,1
2361,306,714,1
2362,306,1333,1
2363,306,1305,1
2364,306,1156,1
2365,306,895,1
2366,306,267,1
2367,306,882,1
2368,306,1320,1
2369,306,1367,1
2370,306,304,1
2371,306,1058,1
2372,306,188,1
2373,306,1340,1
2374,306,1211,1
2375,306,694,1
2376,306,1128,1
2377,306,772,1
2378,306,537,1
2379,306,322,1
2380,306,1375,1
2381,306,1281,1
2382,306,1441,1
2383,306,1359,1
2384,306,125,1
2385,306,361,1
2386,306,32,1
2387,306,296,1
2388,306,735,1
2389,306,876,1
2390,306,82,1
2391,306,168,1
2392,306,910,1
2393,306,797,1
2394,306,896,1
2395,306,540,1
2396,306,65,1
2397,306,1233,1
2398,306,1353,1
2399,306,1190,1
2400,306,1075,1
2401,306,871,1
2402,306,138,1
2403,306,511,1
2404,306,558,1
2405,306,442,1
2406,306,1103,1
2407,306,765,1
2408,306,569,1
2409,306,433,1
2410,306,771,1
2411,306,769,1
2412,306,266,1
2413,306,172,1
2414,306,860,1
2415,306,1282,1
2416,306,1323,1
2417,306,912,1
2418,306,134,1
2419,306,685,1
2420,306,1006,1
2421,306,1374,1
2422,319,50,1
2423,319,197,1
2424,319,1045,1
2425,319,636,1
2426,319,1323,1
2427,319,1290,1
2428,319,15,1
2429,319,783,1
2430,319,231,1
2431,319,367,1
2432,319,1138,1
2433,319,1321,1
2434,319,1445,1
2435,319,304,1
2436,319,1064,1
2437,319,163,1
2438,319,1126,1
2439,319,225,1
2440,319,963,1
2441,319,156,1
2442,319,1201,1
2443,319,20,1
2444,319,766,1
2445,319,83,1
2446,319,1294,1
2447,319,616,1
2448,319,577,1
2449,319,771,1
2450,319,731,1
2451,319,652,1
2452,319,409,1
2453,319,772,1
2454,319,1062,1
2455,319,353,1
2456,319,1436,1
2457,319,1371,1
2458,319,692,1
2459,319,641,1
2460,319,959,1
2461,319,372,1
2462,319,248,1
2463,319,794,1
2464,319,1224,1
2465,319,883,1
2466,319,104,1
2467,319,499,1
2468,319,744,1
2469,319,734,1
2470,319,1282,1
2471,319,1093,1
2472,319,1366,1
2473,319,204,1
2474,319,1293,1
2475,319,776,1
2476,319,188,1
2477,319,10,1
2478,319,303,1
2479,319,132,1
2480,319,593,1
2481,319,49,1
2482,319,1083,1
2483,319,1389,1
2484,319,823,1
2485,319,801,1
2486,319,1356,1
2487,319,155,1
2488,319,462,1
2489,319,967,1
2490,319,170,1
2491,319,925,1
2492,319,1444,1
2493,319,765,1
2494,319,855,1
2495,319,1262,1
2496,319,1091,1
2497,319,1275,1
2498,319,1230,1
2499,319,331,1
2500,319,443,1
2501,319,334,1
2502,319,178,1
2503,319,1050,1
2504,319,230,1
2505,319,597,1
2506,319,897,1
2507,319,509,1
2508,319,1328,1
2509,319,842,1
2510,319,804,1
2511,319,1002,1
2512,319,214,1
2513,319,1412,1
2514,319,1215,1
2515,319,463,1
2516,319,168,1
2517,319,284,1
2518,319,1418,1
2519,319,1417,1
2520,319,1370,1
2521,319,693,1
2522,319,464,1
2523,319,802,1
2524,319,53,1
2525,319,338,1
2526,319,123,1
2527,319,1229,1
2528,319,494,1
2529,319,739,1
2530,319,406,1
2531,319,203,1
2532,319,526,1
2533,319,1396,1
2534,319,143,1
2535,319,1331,1
2536,319,968,1
2537,319,35,1
2538,319,312,1
2539,319,1394,1
2540,319,485,1
2541,319,1169,1
2542,319,127,1
2543,319,1438,1
2544,319,948,1
2545,319,1114,1
2546,319,954,1
2547,319,829,1
2548,319,420,1
2549,319,1208,1
2550,319,138,1
2551,319,1404,1
2552,319,720,1
2553,319,436,1
2554,319,1182,1
2555,319,933,1
2556,319,311,1
2557,319,1233,1
2558,319,847,1
2559,319,541,1
2560,319,189,1
2561,319,1204,1
2562,319,94,1
2563,319,1205,1
2564,319,836,1
2565,319,51,1
2566,319,77,1
2567,319,1231,1
2568,319,1052,1
2569,319,116,1
2570,319,871,1
2571,319,1355,1
2572,319,1176,1
2573,319,1273,1
2574,319,845,1
2575,319,1014,1
2576,319,354,1
2577,319,1295,1
2578,319,456,1
2579,319,992,1
2580,319,1221,1
2581,319,1090,1
2582,319,1269,1
2583,319,528,1
2584,319,613,1
2585,319,1217,1
2586,319,125,1
2587,319,1263,1
2588,319,696,1
2589,319,919,1
2590,319,1276,1
2591,319,162,1
2592,319,828,1
2593,319,778,1
2594,319,944,1
2595,319,890,1
2596,319,72,1
2597,319,98,1
2598,319,1075,1
2599,319,1397,1
2600,319,865,1
2601,319,507,1
2602,319,1069,1
2603,319,997,1
2604,319,672,1
2605,319,262,1
2606,319,738,1
2607,319,146,1
2608,319,1375,1
2609,319,830,1
2610,319,86,1
2611,319,1344,1
2612,319,149,1
2613,319,1246,1
2614,319,1025,1
2615,319,846,1
2616,319,523,1
2617,319,424,1
2618,319,246,1
2619,319,535,1
2620,319,917,1
2621,319,239,1
2622,319,557,1
2623,319,276,1
2624,319,410,1
2625,319,297,1
2626,319,1346,1
2627,319,969,1
2628,319,295,1
2629,319,363,1
2630,319,1334,1
2631,319,128,1
2632,319,407,1
2633,319,780,1
2634,319,1359,1
2635,319,694,1
2636,319,922,1
2637,319,585,1
2638,319,1427,1
2639,319,576,1
2640,319,788,1
2641,319,1390,1
2642,319,618,1
2643,319,390,1
2644,319,1057,1
2645,319,1387,1
2646,319,763,1
2647,319,1156,1
2648,319,1022,1
2649,319,831,1
2650,319,219,1
2651,319,1180,1
2652,319,48,1
2653,319,803,1
2654,319,1016,1
2655,319,712,1
2656,319,561,1
2657,319,171,1
2658,319,947,1
2659,319,326,1
2660,319,1041,1
2661,319,1386,1
2662,319,1152,1
2663,319,990,1
2664,319,853,1
2665,319,517,1
2666,319,903,1
2667,319,1326,1
2668,319,1296,1
2669,319,152,1
2670,319,1314,1
2671,319,663,1
2672,319,22,1
2673,319,121,1
2674,319,1312,1
2675,319,1048,1
2676,319,530,1
2677,319,1399,1
2678,319,441,1
2679,319,1102,1
2680,319,1384,1
2681,319,1393,1
2682,319,1322,1
2683,319,1107,1
2684,319,113,1
2685,319,596,1
2686,319,800,1
2687,319,1435,1
2688,319,369,1
2689,319,1237,1
2690,319,1373,1
2691,319,906,1
2692,319,173,1
2693,319,984,1
2694,319,1067,1
2695,319,1120,1
2696,319,423,1
2697,319,477,1
2698,319,1122,1
2699,319,1244,1
2700,319,1345,1
2701,319,962,1
2702,319,1343,1
2703,319,548,1
2704,319,375,1
2705,319,1035,1
2706,319,11,1
2707,319,760,1
2708,319,183,1
2709,319,529,1
2710,319,400,1
2711,319,1347,1
2712,319,493,1
2713,319,1108,1
2714,319,1254,1
2715,319,1006,1
2716,319,1028,1
2717,319,1330,1
2718,319,327,1
2719,319,1185,1
2720,319,1153,1
2721,319,1268,1
2722,319,281,1
2723,319,986,1
2724,319,300,1
2725,319,880,1
2726,319,473,1
2727,319,524,1
2728,319,1260,1
2729,319,268,1
2730,319,1395,1
2731,319,622,1
2732,319,1305,1
2733,319,444,1
2734,319,612,1
2735,319,437,1
2736,319,1271,1
2737,319,1439,1
2738,319,1242,1
2739,319,532,1
2740,319,860,1
2741,319,868,1
2742,319,1212,1
2743,319,1240,1
2744,319,850,1
2745,319,955,1
2746,319,657,1
2747,319,1336,1
2748,319,839,1
2749,319,930,1
2750,319,1059,1
2751,319,1149,1
2752,319,910,1
2753,319,109,1
2754,319,193,1
2755,319,1187,1
2756,319,656,1
2757,319,1038,1
2758,319,119,1
2759,319,1031,1
2760,319,199,1
2761,319,324,1
2762,319,792,1
2763,319,820,1
2764,319,1243,1
2765,319,1424,1
2766,319,669,1
2767,319,289,1
2768,319,989,1
2769,319,62,1
2770,319,310,1
2771,319,403,1
2772,319,971,1
2773,319,1320,1
2774,319,1406,1
2775,319,344,1
2776,319,601,1
2777,319,988,1
2778,319,1277,1
2779,319,668,1
2780,319,1425,1
2781,319,395,1
2782,319,1210,1
2783,319,666,1
2784,319,186,1
2785,319,534,1
2786,319,1123,1
2787,319,970,1
2788,319,160,1
2789,319,1261,1
2790,319,814,1
2791,319,1225,1
2792,319,1084,1
2793,319,1072,1
2794,319,715,1
2795,319,287,1
2796,319,261,1
2797,319,934,1
2798,319,1012,1
2799,319,964,1
2800,319,226,1
2801,319,899,1
2802,319,129,1
2803,319,427,1
2804,319,1115,1
2805,319,421,1
2806,319,687,1
2807,319,13,1
2808,319,172,1
2809,319,75,1
2810,319,497,1
2811,319,277,1
2812,319,470,1
2813,319,489,1
2814,319,374,1
2815,319,397,1
2816,319,402,1
2817,319,991,1
2818,319,59,1
2819,319,902,1
2820,319,621,1
2821,319,567,1
2822,319,434,1
2823,319,1,1
2824,319,1426,1
2825,319,1408,1
2826,319,1213,1
2827,319,578,1
2828,319,784,1
2829,319,821,1
2830,319,1374,1
2831,319,914,1
2832,319,552,1
2833,319,21,1
2834,319,1303,1
2835,319,953,1
2836,319,592,1
2837,319,241,1
2838,319,425,1
2839,319,296,1
2840,319,1226,1
2841,319,736,1
2842,319,1385,1
2843,319,873,1
2844,319,758,1
2845,319,882,1
2846,319,492,1
2847,319,1420,1
2848,319,243,1
2849,319,1309,1
2850,319,1076,1
2851,319,643,1
2852,319,43,1
2853,319,63,1
2854,319,661,1
2855,319,251,1
2856,319,1137,1
2857,319,886,1
2858,319,602,1
2859,319,995,1
2860,319,1274,1
2861,319,32,1
2862,319,553,1
2863,319,1058,1
2864,319,1392,1
2865,319,1097,1
2866,319,1383,1
2867,319,787,1
2868,319,881,1
2869,319,190,1
2870,319,798,1
2871,319,1378,1
2872,319,852,1
2873,319,1239,1
2874,319,126,1
2875,319,139,1
2876,319,521,1
2877,319,4,1
2878,319,935,1
2879,319,1413,1
2880,319,875,1
2881,319,205,1
2882,319,937,1
2883,319,563,1
2884,319,560,1
2885,319,1317,1
2886,319,286,1
2887,319,676,1
2888,319,1401,1
2889,319,52,1
2890,319,1133,1
2891,319,854,1
2892,319,568,1
2893,319,1178,1
2894,319,158,1
2895,319,361,1
2896,319,1415,1
2897,319,245,1
2898,319,134,1
2899,319,294,1
2900,319,1353,1
2901,319,71,1
2902,319,1232,1
2903,319,893,1
2904,319,250,1
2905,319,480,1
2906,319,213,1
2907,319,478,1
2908,319,888,1
2909,319,797,1
2910,319,12,1
2911,319,1183,1
2912,319,759,1
2913,319,7,1
2914,319,1055,1
2915,319,387,1
2916,319,748,1
2917,319,838,1
2918,319,584,1
2919,319,757,1
2920,319,118,1
2921,319,1160,1
2922,319,550,1
2923,319,274,1
2924,319,639,1
2925,319,24,1
2926,319,724,1
2927,319,259,1
2928,319,1142,1
2929,319,481,1
2930,319,1167,1
2931,319,211,1
2932,319,872,1
2933,319,449,1
2934,319,793,1
2935,319,384,1
2936,319,891,1
2937,319,471,1
2938,319,174,1
2939,319,1440,1
2940,319,244,1
2941,319,1349,1
2942,348,388,1
2943,348,1153,1
2944,348,1175,1
2945,348,1300,1
2946,348,978,1
2947,348,748,1
2948,348,1377,1
2949,348,830,1
2950,348,628,1
2951,348,1213,1
2952,348,444,1
2953,348,310,1
2954,348,609,1
2955,348,370,1
2956,348,97,1
2957,348,469,1
2958,348,293,1
2959,348,1291,1
2960,348,951,1
2961,348,815,1
2962,348,1051,1
2963,348,1076,1
2964,348,1183,1
2965,348,485,1
2966,348,132,1
2967,348,409,1
2968,348,186,1
2969,348,1132,1
2970,348,765,1
2971,348,1125,1
2972,348,154,1
2973,348,160,1
2974,348,1059,1
2975,348,276,1
2976,348,1438,1
2977,348,145,1
2978,348,391,1
2979,348,189,1
2980,348,1334,1
2981,348,1212,1
2982,348,295,1
2983,348,1050,1
2984,348,644,1
2985,348,424,1
2986,348,156,1
2987,348,518,1
2988,348,344,1
2989,348,771,1
2990,348,971,1
2991,348,690,1
2992,348,463,1
2993,348,794,1
2994,348,410,1
2995,348,983,1
2996,348,63,1
2997,348,1226,1
2998,348,227,1
2999,348,780,1
3000,348,1253,1
3001,348,1298,1
3002,348,234,1
3003,348,396,1
3004,348,1290,1
3005,348,368,1
3006,348,1101,1
3007,348,707,1
3008,348,405,1
3009,348,321,1
3010,348,1135,1
3011,348,803,1
3012,348,995,1
3013,348,437,1
3014,348,613,1
3015,348,1302,1
3016,348,1330,1
3017,348,1104,1
3018,348,277,1
3019,348,1340,1
3020,348,655,1
3021,348,20,1
3022,348,261,1
3023,348,211,1
3024,348,1115,1
3025,348,456,1
3026,348,1245,1
3027,348,766,1
3028,348,235,1
3029,348,418,1
3030,348,482,1
3031,348,1048,1
3032,348,599,1
3033,348,920,1
3034,348,1185,1
3035,348,148,1
3036,348,1217,1
3037,348,395,1
3038,348,501,1
3039,348,888,1
3040,348,601,1
3041,348,783,1
3042,348,931,1
3043,348,1294,1
3044,348,1211,1
3045,348,683,1
3046,348,115,1
3047,348,441,1
